#"+EI TIC Scan EA-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
380,4.958,0.0141095099536834
381,4.966,0.00735263344173296
382,4.973,0.0062405538394722
383,4.981,0.00810229424504267
384,4.988,0.00677177043519498
385,4.996,0.00666751297248303
386,5.003,0.0114683208983141
387,5.011,0.0293956398436873
388,5.018,0.00749164339201556
389,5.026,0.00729305774875471
390,5.033,0.00937324236191211
391,5.041,0.0195308980147046
392,5.049,0.00983495398249358
393,5.056,0.0192230902676503
394,5.064,0.0184237830535253
395,5.071,0.0146854083191398
396,5.079,0.00584834719403203
397,5.086,0.0194564283984818
398,5.094,0.0147350547299551
399,5.101,0.0095122523121947
400,5.109,0.0142137674163953
401,5.116,0.011334275589113
402,5.124,0.0222217334808891
403,5.131,0.00312275924027686
404,5.139,0.0204990030256012
405,5.146,0.0172570923993678
406,5.154,0.0163287045171234
407,5.162,0.00916472743648822
408,5.169,0.00996899929169466
409,5.177,0.0138414193352812
410,5.184,0.011810881132939
411,5.192,0.0190245046243894
412,5.199,0.00570933724374943
413,5.207,0.0216507997565141
414,5.214,0.0209805732105088
415,5.222,0.0273651016413451
416,5.229,0.0080625771163905
417,5.237,0.010981786072325
418,5.244,0.0220827235306065
419,5.252,0.0212238406235033
420,5.260,0.0112548413318087
421,5.267,0.0138116314887921
422,5.275,0.0120442192637705
423,5.282,0.0142832723915366
424,5.290,0.0164131034155092
425,5.297,0.0207770229261664
426,5.305,0.0150130746305202
427,5.312,0.0173166680923461
428,5.320,0.0098846003933088
429,5.327,0.00849946553156437
430,5.335,0.0234182119815357
431,5.342,0.0230160760539325
432,5.350,0.0107832004290641
433,5.357,0.00531216595722773
434,5.365,0.00903564676836866
435,5.373,0.0108129882755533
436,5.380,0.0186819443897644
437,5.388,0.0161052956684549
438,5.395,0.019868493608248
439,5.403,0.019858564326085
440,5.410,0.00921437384730343
441,5.418,0.0195954383487644
442,5.425,0.010753412582575
443,5.433,0.0105498622982326
444,5.440,0.00608664996594504
445,5.448,0.0102966656030751
446,5.455,0.0223954959187423
447,5.463,0.0134839651774117
448,5.471,0.0152861298900039
449,5.478,0.0240139689113183
450,5.486,0.012620117629227
451,5.493,0.00938813628515667
452,5.501,0.016135083514944
453,5.508,0.0195209687325415
454,5.516,0.00985977718790119
455,5.523,0.0127640922205911
456,5.531,0.0212933455986446
457,5.538,0
458,5.546,0.0206380129758838
459,5.553,0.0129328900173628
460,5.561,0.00671715938329824
461,5.568,0.0188656361097807
462,5.576,0.0155095387386724
463,5.584,0.0161797652846777
464,5.591,0.01974437758121
465,5.599,0.0269182839440082
466,5.606,0.00426959133010827
467,5.614,0.0115974015664336
468,5.621,0.010857670045287
469,5.629,0.00828102132397743
470,5.636,0.0132506270465802
471,5.644,0.0131016878141346
472,5.651,0.00668737153680912
473,5.659,0.0167506990090527
474,5.666,0.00913990423108061
475,5.674,0.0145513630099388
476,5.681,0.00881720256078173
477,5.689,0.0131513342249498
478,5.697,0.0144520701883083
479,5.704,0.00443342448579847
480,5.712,0.0141095099536834
481,5.719,0.0147300900888735
482,5.727,0.0083654202223633
483,5.734,0.00851932409589046
484,5.742,0.0144421409061453
