#"+EI TIC Scan EA-PEEK.d "
#Point,X(Minutes),Y(Counts)
396,5.079,0.0485202722532635
397,5.086,0.0499370866921768
398,5.094,0.0381921447759465
399,5.101,0.0472440148023375
400,5.109,0.0404972793789405
401,5.116,0.034998690008872
402,5.124,0.0469066780311677
403,5.132,0.0385294815471164
404,5.139,0.0231356802227322
405,5.147,0.038276478968739
406,5.154,0.0312092736127306
407,5.162,0.0342171931556618
408,5.169,0.0267339391152106
409,5.177,0.027099387283978
410,5.184,0.0340597693291159
411,5.192,0.0183679871901983
412,5.199,0.0294101441664914
413,5.207,0.0354597169294708
414,5.214,0.02584561895113
415,5.222,0.0222361154996126
416,5.229,0.0311867844946527
417,5.237,0.0209598580486867
418,5.245,0.0109746896220591
419,5.252,0.0291458970290751
420,5.260,0.0330027807794503
421,5.267,0.0145729485145375
422,5.275,0.0217244880633384
423,5.282,0.0230625905889788
424,5.290,0.0192787964723569
425,5.297,0.0266327380838597
426,5.305,0.0322831290009547
427,5.312,0.016793748924739
428,5.320,0.0291740084266725
429,5.327,0.0183342535130814
430,5.335,0.0160853417052824
431,5.342,0.0338180113097775
432,5.350,0.0245468723821261
433,5.358,0.0392603778846511
434,5.365,0.0147753505772394
435,5.373,0.0186772125637707
436,5.380,0.0359319884091085
437,5.388,0.0422233191914263
438,5.395,0.0281001530384485
439,5.403,0.0448545460065511
440,5.410,0.0282631991445139
441,5.418,0.0274760800117843
442,5.425,0.0228601885262768
443,5.433,0.0340653916086354
444,5.440,0.0324742865046176
445,5.448,0.0381471665397906
446,5.456,0.0194699539760199
447,5.463,0.0390411089833907
448,5.471,0.0320975937768112
449,5.478,0.0431116393555069
450,5.486,0.0358982547319916
451,5.493,0.0307876026487683
452,5.501,0.0312261404512891
453,5.508,0.0347231983124166
454,5.516,0.0195767772868903
455,5.523,0.0277459494287202
456,5.531,0.0233155931673561
457,5.538,0.0301297959449871
458,5.546,0.0230288569118618
459,5.553,0.0302197524172991
460,5.561,0.0211004150366741
461,5.569,0.0260423987343124
462,5.576,0.0277740608263177
463,5.584,0.0239790221506569
464,5.591,0.0174459333490008
465,5.599,0.0281788649517215
466,5.606,0
467,5.614,0.0289716063639706
468,5.621,0.0203020513449055
469,5.629,0.0290053400410876
470,5.636,0.0278808841371881
471,5.644,0.0200771601641256
472,5.651,0.0261492220451829
473,5.659,0.0131280226780267
474,5.667,0.020217717152113
475,5.674,0.0369721101202156
476,5.682,0.0244906495869311
477,5.689,0.0354034941342758
478,5.697,0.0256600837269866
479,5.704,0.0331658268855158
480,5.712,0.0355384288427437
481,5.719,0.0332220496807107
482,5.727,0.0389286633930007
483,5.734,0.0359151215705501
484,5.742,0.0364998386405778
485,5.749,0.0325080201817346
486,5.757,0.038321457204895
487,5.764,0.0336156092470756
488,5.772,0.0290559405567631
489,5.780,0.0355721625198607
490,5.787,0.0329072020276189
491,5.795,0.0387206390507793
492,5.802,0.0340091688134404
493,5.810,0.0301241736654676
494,5.817,0.0296687690243883
495,5.825,0.0391254431761831
496,5.832,0.0335593864518806
497,5.840,0.0224160284442365
498,5.847,0.0308775591210803
499,5.855,0.0290390737182046
500,5.862,0.0304277767595205
501,5.870,0.0308550700030023
502,5.878,0.019042660732538
503,5.885,0.0229445227190693
504,5.893,0.0313160969236011
505,5.900,0.0234955061119801
506,5.908,0.017935071667197
507,5.915,0.0246536956929966
508,5.923,0.0293764104893745
509,5.930,0.0190482830120575
510,5.938,0.0408402384296299
511,5.945,0.0140669433577828
512,5.953,0.0323618409142276
513,5.960,0.0257387956402596
514,5.968,0.0317040342104464
515,5.975,0.0278471504600711
516,5.983,0.0226409196250164
517,5.991,0.0336493429241926
518,5.998,0.0343408833050908
519,6.006,0.0363986376092268
520,6.013,0.0308719368415608
521,6.021,0.036072545397096
522,6.028,0.0261660888837414
523,6.036,0.0329802916613724
524,6.043,0.0439887149605485
525,6.051,0.0275885256021743
526,6.058,0.0268070287489641
527,6.066,0.0430160606036754
528,6.073,0.0319289253912263
529,6.081,0.0482953810724836
530,6.089,0.055261385397141
531,6.096,0.0363536593730709
532,6.104,0.0381527888193101
533,6.111,0.0464006728744129
534,6.119,0.0365223277586558
535,6.126,0.0501169996368007
536,6.134,0.0680801827015953
537,6.141,0.0702503825961213
538,6.149,0.0401880540053682
539,6.156,0.0460014910285286
540,6.164,0.0578813676532268
541,6.171,0.0883485003693838
542,6.179,0.114857548303814
543,6.186,0.0766485366893095
544,6.194,0.05751029720494
545,6.202,0.052821316085679
546,6.209,0.05292251711703
547,6.217,0.0464512733900884
548,6.224,0.0445340760739397
549,6.232,0.0499595758102548
550,6.239,0.055103961570595
551,6.247,0.0666127677470064
552,6.254,0.059658007981388
553,6.262,0.057386607055511
554,6.269,0.0663428983300705
555,6.277,0.0520285746734299
556,6.284,0.0596636302609075
557,6.292,0.0537433699268766
558,6.299,0.0499427089716963
559,6.307,0.0474801505421564
560,6.315,0.043836913413522
561,6.322,0.033722432557946
562,6.330,0.0510615425960763
563,6.337,0.0453324397657084
564,6.345,0.0367528412189552
565,6.352,0.0446914999004857
566,6.360,0.0321200828948892
567,6.367,0.0460577138237235
