#"+EI TIC Scan ACE-PET.d "
#Point,X(Minutes),Y(Counts)
385,4.996,0.00897370134337282
386,5.003,0.03066543485939
387,5.011,0.0061897807946037
388,5.018,0.0210571011720729
389,5.026,0.0218059673379272
390,5.033,0.021717118809775
391,5.041,0.00297431025195243
392,5.048,0.0250468231743362
393,5.056,0.0243656511251693
394,5.064,0.0208074791167881
395,5.071,0.0185101100317096
396,5.079,0.0125276424694611
397,5.086,0.0121003233578719
398,5.094,0.0221148217453134
399,5.101,0.0232148511414836
400,5.109,0.00489513081295726
401,5.116,0.017342386518852
402,5.124,0.0205493952969174
403,5.131,0.0231217717310384
404,5.139,0.00133272792228309
405,5.146,0.0134457439270339
406,5.154,0.00919370722260686
407,5.162,0.0248902805294966
408,5.169,0.020033227657176
409,5.177,0.0184551085619011
410,5.184,0.0137969071573497
411,5.192,0.0263287805091038
412,5.199,0.0252329819952266
413,5.207,0.022047127628626
414,5.214,0.0212136438169125
415,5.222,0.0215436526357635
416,5.229,0.0169489144656066
417,5.237,0.0250595158212151
418,5.244,0.0205832423552611
419,5.252,0.007387120483512
420,5.259,0.0237775584864476
421,5.267,0.0211205644064673
422,5.275,0.0201516923613789
423,5.282,0.0230625393789369
424,5.290,0.0121680174745593
425,5.297,0.0284357598909989
426,5.305,0.0028093058425269
427,5.312,0.0125234115871681
428,5.320,0.0134118968686902
429,5.327,0.0216409629285016
430,5.335,0.029095777528701
431,5.342,0.00541552933499161
432,5.350,0.023172542318554
433,5.357,0.0129718851102221
434,5.365,0.0171900747563054
435,5.372,0.0257491496349679
436,5.380,0.0238114055447913
437,5.388,0.0283299878336749
438,5.395,0.0264260908018419
439,5.403,0.0150957880212891
440,5.410,0.0193266703142513
441,5.418,0.0273314996125358
442,5.425,0.00878754252248248
443,5.433,0.0183027967993545
444,5.440,0.0204393923573004
445,5.448,0.0130226556977376
446,5.455,0.0183958762097996
447,5.463,0.0286642275348189
448,5.470,0.0345620774512082
449,5.478,0.0364702053653342
450,5.486,0.0345747700980871
451,5.493,0.0166400600582203
452,5.501,0.0308135157396437
453,5.508,0.0278434363699842
454,5.516,0.013547285102065
455,5.523,0.0361951980162916
456,5.531,0.0255841452255424
457,5.538,0.0246998908263133
458,5.546,0.0190347394360369
