#"+EI TIC Scan TOL-PET.d "
#Point,X(Minutes),Y(Counts)
363,4.830,0.0191813569279828
364,4.838,0.0229673401118956
365,4.845,0.0218969198189107
366,4.853,0.015434885902536
367,4.860,0.0286391308589527
368,4.868,0.0156396307236774
369,4.875,0.0167998513768119
370,4.883,0.0210994926207811
371,4.890,0.015090052519561
372,4.898,0.0162251290718536
373,4.905,0.0129348438759675
374,4.913,0.0131431807115148
375,4.920,0.0159162158329386
376,4.928,0.00915604472086672
377,4.935,0.0207438831945882
378,4.943,0.0193286295186284
379,4.951,0.0140124481977642
380,4.958,0.026523434373825
381,4.966,0.0227554112619422
382,4.973,0.0134916061088958
383,4.981,0.0180822005197501
384,4.988,0.0146877469060902
385,4.996,0.0189227318907516
386,5.003,0.0218933278045048
387,5.011,0.00787728759233453
388,5.018,0.0150289882746592
389,5.026,0.0269185559584838
390,5.033,0.0346916751330446
391,5.041,0.0102085049418216
392,5.048,0.0119614079719444
393,5.056,0.0258050314926271
394,5.064,0.0136747988436012
395,5.071,0.0212252131249908
396,5.079,0.0227805553627841
397,5.086,0.0151906289229287
398,5.094,0.0247561632860782
399,5.101,0.010072008394394
400,5.109,0.00723072499925645
401,5.116,0.0134772380512718
402,5.124,0.00739236564752597
403,5.131,0.0188975877899097
404,5.139,0.024156296880278
405,5.146,0.0257583353053492
406,5.154,0.0234343019846742
407,5.162,0.0212755013266746
408,5.169,0.0212503572258327
409,5.177,0.0128019393429459
410,5.184,0
411,5.192,0.00904110025987506
412,5.199,0.0098313434291927
413,5.207,0.00866393874724618
414,5.214,0.0172452611631546
415,5.222,0.014091472514696
416,5.229,0.0139082797799906
417,5.237,0.0220549684527743
418,5.244,0.0192136850576367
419,5.252,0.0174751500851379
420,5.259,0.0161353287117039
421,5.267,0.012748059126856
422,5.275,0.0142818492782134
423,5.282,0.0206397147768145
424,5.290,0.0131898768987927
425,5.297,0.0211030846351871
426,5.305,0.0185671224645587
427,5.312,0.0192675652737266
428,5.320,0.0140304082697942
429,5.327,0.0200254803133903
430,5.335,0.0151618928076808
431,5.342,0.00582265535210865
432,5.350,0.0231900450050669
433,5.357,0.0230032602559555
434,5.365,0.00685356348662758
435,5.373,0.0179959921740064
436,5.380,0.0122595451676415
437,5.388,0.0148206514391118
438,5.395,0.011756663150803
439,5.403,0.0153486775567923
440,5.410,0.0154061497872881
441,5.418,0.0277087991278014
442,5.425,0.0191490287983289
443,5.433,0.0237970954396791
444,5.440,0.0169614920250815
445,5.448,0.0160706724523961
446,5.455,0.0195118222533339
447,5.463,0.0214335499605381
448,5.470,0.0317354472769154
449,5.478,0.03690794802154
450,5.486,0.0254099099079683
451,5.493,0.0260888006307003
452,5.501,0.0100037601206802
453,5.508,0.0334416541197603
454,5.516,0.0185312023204988
455,5.523,0.022493194210305
456,5.531,0.0122236250235816
457,5.538,0.00941826177250393
458,5.546,0.0182186970671777
459,5.553,0.0163077454031914
460,5.561,0.0177481431799931
461,5.568,0.0236390468058156
462,5.576,0.0232834373796226
463,5.584,0.00944340587334586
464,5.591,0.0160850405100201
465,5.599,0.0195333743397698
466,5.606,0.0148422035255478
467,5.614,0.0258912398383708
468,5.621,0.028527778412367
469,5.629,0.0304997943212551
470,5.636,0.0233660537109604
471,5.644,0.0195118222533339
472,5.651,0.0178990077850447
473,5.659,0.023836607598145
474,5.666,0.0206828189496864
475,5.674,0.0136137345986994
476,5.681,0.0155354623059037
477,5.689,0.0274214379753223
478,5.697,0.0115914304881275
479,5.704,0.0234307099702682
480,5.712,0.0179528880011345
481,5.719,0.0321413449047922
482,5.727,0.0411141968909535
483,5.734,0.0373856859375366
484,5.742,0.0206397147768145
485,5.749,0.0167998513768119
486,5.757,0.0242712413412697
487,5.764,0.0229924842127375
488,5.772,0.0236174947193796
489,5.779,0.022162728884954
490,5.787,0.0244759861624111
491,5.794,0.0190843725390211
492,5.802,0.0219615760782186
493,5.810,0.0132509411436945
494,5.817,0.0214946142054399
495,5.825,0.0210240603182553
496,5.832,0.00984930350122265
497,5.840,0.0226045466568906
498,5.847,0.0209845481597895
499,5.855,0.0257583353053492
500,5.862,0.0199464559964586
501,5.870,0.0193142614610044
502,5.877,0.0213473416147944
503,5.885,0.0229278279534297
504,5.892,0.0200865445582921
505,5.900,0.0125145781904667
506,5.908,0.0272346532262108
507,5.915,0.020794171396272
508,5.923,0.0183516016001993
509,5.930,0.0114441578974819
510,5.938,0.0178056154104889
511,5.945,0.0226943470170404
512,5.953,0.0190556364237732
513,5.960,0.0187431311704521
514,5.968,0.0159736880634344
515,5.975,0.019141844769517
516,5.983,0.0121481927210558
517,5.990,0.0274142539465103
518,5.998,0.0297239192095614
519,6.005,0.0194363899508081
520,6.013,0.0292749174088128
521,6.021,0.0355106544176102
522,6.028,0.0287828114351922
523,6.036,0.0370193004681257
524,6.043,0.0287828114351922
525,6.051,0.0255823265994558
526,6.058,0.024152704865872
527,6.066,0.0243394896149835
528,6.073,0.0229709321263015
529,6.081,0.0233049894660586
530,6.088,0.0176080546181595
531,6.096,0.0205570984454767
532,6.103,0.0289264920114318
533,6.111,0.0260708405586703
534,6.119,0.0330177964198536
535,6.126,0.0471667411650454
536,6.134,0.0727526597789072
537,6.141,0.0646526672934013
538,6.149,0.0504390662889017
539,6.156,0.0444547702885235
540,6.164,0.0413907820002147
541,6.171,0.0313906138939405
542,6.179,0.0306362908686827
543,6.186,0.0336284388688718
544,6.194,0.0365236024800992
545,6.201,0.0324358900860833
546,6.209,0.0399611602666309
547,6.216,0.036915132050352
548,6.224,0.0365523385953471
549,6.232,0.0316743830320136
550,6.239,0.0269401080449197
551,6.247,0.0217568312570772
552,6.254,0.0366708750707447
553,6.262,0.0217029510409873
554,6.269,0.027856071718447
555,6.277,0.0333195256299567
556,6.284,0.0227266751466943
557,6.292,0.0215951906088076
558,6.299,0.0247920834301381
559,6.307,0.0162466811582896
560,6.314,0.035244845351567
561,6.322,0.0297562473392153
562,6.330,0.0234558540711101
563,6.337,0.0236354547914096
564,6.345,0.0255571824986138
565,6.352,0.0220406003951503
566,6.360,0.0169112038233976
567,6.367,0.0146302746755944
568,6.375,0.0179492959867285
569,6.382,0.026853899699176
570,6.390,0.0205463224022588
571,6.397,0.018786235343324
572,6.405,0.0220801125536162
573,6.412,0.0236246787481916
574,6.420,0.02886542776653
575,6.427,0.0132473491292885
576,6.435,0.0303525217306096
577,6.443,0.0303668897882335
578,6.450,0.0277267591998314
579,6.458,0.0152409171246126
580,6.465,0.0304818342492252
581,6.473,0.0203020654226515
582,6.480,0.027848887689635
583,6.488,0.0353454217549347
584,6.495,0.0246591788971165
585,6.503,0.0230355883856094
586,6.510,0.0282835214327597
587,6.518,0.0294509261147062
588,6.525,0.0259199759536188
589,6.533,0.0292282212215349
590,6.541,0.021146188808059
591,6.548,0.0257331912045073
592,6.556,0.0375293665137762
593,6.563,0.0324179300140534
594,6.571,0.0210959006063751
595,6.578,0.0202876973650275
596,6.586,0.0235133263016059
597,6.593,0.0182366571392077
598,6.601,0.0374611182400624
599,6.608,0.0283769138073154
600,6.616,0.0312505253321069
601,6.623,0.0244795781768171
602,6.631,0.0273280456007666
603,6.638,0.0264336340136752
604,6.646,0.029547910503668
605,6.654,0.0189694280780295
606,6.661,0.0213186054995465
607,6.669,0.0350580606024555
608,6.676,0.0281290648133022
609,6.684,0.024497538248847
610,6.691,0.0226081386712966
611,6.699,0.0216813989545514
612,6.706,0.0183767457010412
613,6.714,0.0302806814424898
614,6.721,0.0311427648999272
615,6.729,0.0279782002082506
616,6.736,0.0267066271085304
617,6.744,0.0224213539221852
618,6.751,0.0372707414765449
619,6.759,0.0202374091633437
620,6.767,0.0268143875407101
621,6.774,0.0286786430174185
622,6.782,0.0249573160928136
623,6.789,0.0205930185895366
624,6.797,0.0253129255190066
625,6.804,0.0152085889949587
626,6.812,0.0278021915023572
627,6.819,0.0246052986810267
628,6.827,0.0321700810200401
629,6.834,0.0311750930295811
630,6.842,0.0212755013266746
631,6.849,0.0344330500958134
632,6.857,0.0333626298028286
633,6.865,0.0319617441844928
634,6.872,0.0282224571878579
635,6.880,0.0315091503693381
636,6.887,0.0365092344224752
637,6.895,0.0268826358144239
638,6.902,0.0348784598821561
639,6.910,0.0240880486065642
640,6.917,0.0297777994256513
641,6.925,0.0256829030028235
642,6.932,0.0296987751087195
643,6.940,0.0294185979850523
644,6.947,0.026843123655958
645,6.955,0.0325903467055409
646,6.962,0.0362973055725218
647,6.970,0.0310673325974014
648,6.978,0.026527026388231
649,6.985,0.0299861362611986
650,6.993,0.0352879495244388
651,7.000,0.027525606393096
652,7.008,0.0364697222640093
653,7.015,0.0420912248093826
654,7.023,0.100608731497354
655,7.030,0.148608820004589
656,7.038,0.130864268839002
657,7.045,0.0745486669819019
658,7.053,0.0643473460688923
659,7.060,0.0486107309562531
660,7.068,0.0452162773425933
661,7.076,0.0485532587257573
662,7.083,0.0460639927424067
663,7.091,0.0391960611981552
664,7.098,0.0399575682522249
665,7.106,0.0425976988406271
666,7.113,0.0381292329195764
667,7.121,0.0336643590129317
668,7.128,0.0376658630612038
669,7.136,0.0303309696441736
670,7.143,0.0469404442574681
671,7.151,0.0601913854011626
672,7.158,0.085586927251507
673,7.166,0.10792925685676
674,7.173,0.084243513863667
675,7.181,0.0663696501794642
676,7.189,0.0710033487631904
677,7.196,0.0522278894630844
678,7.204,0.0573501020060251
679,7.211,0.0536611032110741
680,7.219,0.0762369137527168
681,7.226,0.177370079353345
682,7.234,0.210140026779186
683,7.241,0.16171967258645
684,7.249,0.103873872592398
