#"+EI TIC Scan ACN-ABS.d "
#Point,X(Minutes),Y(Counts)
537,6.141,0.782783327022581
538,6.149,0.529316164557346
539,6.156,0.302577758320852
540,6.164,0.219272889568312
541,6.171,0.176664280643408
542,6.179,0.169595944172351
543,6.186,0.115542661419181
544,6.194,0.137291954806189
545,6.201,0.1212208672003
546,6.209,0.145757777156019
547,6.216,0.27209785578593
548,6.224,0.388280418633812
549,6.232,0.398283475450292
550,6.239,0.336897069427981
551,6.247,0.206129167119011
552,6.254,0.190322866311205
553,6.262,0.168720676700909
554,6.269,0.118374409120905
555,6.277,0.108400773059767
556,6.284,0.104090632402078
557,6.292,0.10979825893854
558,6.299,0.0834078413962384
559,6.307,0.105539604602701
560,6.314,0.121235577577972
561,6.322,0.127193280534846
562,6.330,0.269413211860919
563,6.337,0.353755162239284
564,6.345,0.291456712801353
565,6.352,0.241831253727242
566,6.360,0.2769817011728
567,6.367,1.06415607593026
568,6.375,5.03035339328695
569,6.382,5.00360992668054
570,6.390,1.28231097679556
571,6.397,0.568350151708125
572,6.405,0.413221863975491
573,6.412,0.354718691976754
574,6.420,0.331535136766794
575,6.427,0.280960858332885
576,6.435,0.272244959562643
577,6.443,0.260079477228482
578,6.450,0.245552979278079
579,6.458,0.246913689212674
580,6.465,0.254791096455652
581,6.473,0.281166803620283
582,6.480,0.338007702942164
583,6.488,0.545093044609809
584,6.495,0.798155671689084
585,6.503,0.838903417838569
586,6.510,0.796897934398188
587,6.518,1.2329650148972
588,6.525,3.32716380093799
589,6.533,9.56196614200634
590,6.540,18.0410793180622
591,6.548,14.9770179769641
592,6.556,10.294263452861
593,6.563,18.6985743584584
594,6.571,29.7530921949384
595,6.578,37.173999642832
596,6.586,48.6942112604411
597,6.593,61.90642522818
598,6.601,70.6388952388686
599,6.608,55.1290379618948
600,6.616,48.4465473419671
601,6.623,51.4407490995042
602,6.631,51.7124865510372
603,6.638,64.8615488674333
604,6.646,84.9564249192621
605,6.654,98.2838505649226
606,6.661,100
607,6.669,6.26334782893949
608,6.676,3.68273569481968
609,6.684,2.96282452196421
610,6.691,2.67815664845816
611,6.699,3.02850635826654
612,6.706,4.4587375377358
613,6.714,3.75260998875833
614,6.721,2.11242494397553
615,6.729,1.66088254616631
616,6.736,1.46260872072377
617,6.744,1.32289690879066
618,6.751,1.24146761319121
619,6.759,1.21404746921191
620,6.767,1.10727219288483
621,6.774,1.00329188831528
622,6.782,0.947539556941077
623,6.789,0.867228250044646
624,6.797,0.85726932436118
625,6.804,0.79527243766551
626,6.812,0.765042611551
627,6.819,0.672492270432053
628,6.827,0.66234210983886
629,6.834,0.655031052136226
630,6.842,0.671602292582939
631,6.849,0.788152614872604
632,6.857,0.960786252034078
633,6.865,1.16589304790493
634,6.872,2.15971880818874
635,6.880,6.88002892648665
636,6.887,17.0149716339787
637,6.895,28.6384353924626
638,6.902,35.9741918192059
639,6.910,7.29717846130038
640,6.917,2.21494156596678
641,6.925,1.86776194254656
642,6.932,1.69103882039247
643,6.940,1.7897969408887
644,6.947,3.03938468255446
645,6.955,9.50055031522868
646,6.962,21.2898956475229
647,6.970,38.0160657918699
648,6.978,34.3475991633914
649,6.985,3.4199127321555
650,6.993,2.27971135885348
651,7.000,1.84116557971686
652,7.008,1.54561938192289
653,7.015,1.38171635390933
654,7.023,1.22761043742485
655,7.030,1.75014511787573
656,7.038,2.52420519093923
657,7.045,1.86997585438609
658,7.053,1.20938427949011
659,7.060,1.0040788935207
660,7.068,0.841948466016527
661,7.076,0.806040434120898
662,7.083,0.75458353302671
663,7.091,0.757599160449326
664,7.098,0.808555908702689
665,7.106,0.907394936276115
666,7.113,0.871928215710625
667,7.121,0.804694434563974
668,7.128,0.723088614432469
669,7.136,0.798214513199769
670,7.143,1.4363065654475
671,7.151,4.91152296245823
672,7.158,8.0145006076857
673,7.166,7.44668002957374
674,7.173,9.62783921321839
675,7.181,5.45092309090925
676,7.189,2.67867886686549
677,7.196,1.93827613791391
678,7.204,1.62578358504261
679,7.211,1.45843832865396
680,7.219,1.40298020483318
681,7.226,1.58313820017352
682,7.234,3.14732207871758
683,7.241,4.01421199007579
684,7.249,2.51272374116679
685,7.256,1.43631392063634
686,7.264,1.10233686117611
687,7.271,0.973135614089129
688,7.279,0.845633415623186
689,7.286,0.807555603021041
690,7.294,0.731355846683737
691,7.302,0.703788598927731
692,7.309,0.692491028876177
693,7.317,0.635385342756213
694,7.324,0.613856705034274
695,7.332,0.591062974832603
696,7.339,0.543842662507749
697,7.347,0.552874834397923
698,7.354,0.510038214619114
699,7.362,0.518643785556822
700,7.369,0.506485658411497
701,7.377,0.555500636812249
702,7.384,0.510148542451649
703,7.392,0.470636468026553
704,7.400,0.511288596721175
705,7.407,0.677927754981596
706,7.415,1.39087356400971
707,7.422,1.75797839398569
708,7.430,1.62245168450006
709,7.437,1.98602602383493
710,7.445,4.1200016710989
711,7.452,15.9510435689024
712,7.460,41.9594840894026
713,7.467,67.4416387831458
714,7.475,70.1408312716739
