#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
506,5.908,0.0286988841514681
507,5.915,0.0186586961904425
508,5.923,0.0316476791928668
509,5.930,0.0232706524489624
510,5.938,0.0219612105909018
511,5.945,0.0141691812485205
512,5.953,0.0282601361003257
513,5.961,0.024406635775176
514,5.968,0.0401097346288532
515,5.976,0.0315184355809024
516,5.983,0.0342903709427709
517,5.991,0.0309980599853615
518,5.998,0.0313415759013722
519,6.006,0.0345182478375503
520,6.013,0.043840793637405
521,6.021,0.0389839547456894
522,6.028,0.0381812838924367
523,6.036,0.0347359212892799
524,6.043,0.0350794372052906
525,6.051,0.0239746900194001
526,6.058,0.031103495563543
527,6.066,0.0292702769622581
528,6.074,0.0348073453906286
529,6.081,0.0453747112425617
530,6.089,0.0360487642950237
531,6.096,0.035990944784408
532,6.104,0.0354025462352016
533,6.111,0.0323891293878206
534,6.119,0.0320932295393758
535,6.126,0.0584691298231675
536,6.134,0.0957253015457536
537,6.141,0.0831410551176389
538,6.149,0.0656047376626769
539,6.156,0.0520307572587294
540,6.164,0.0492690253399107
541,6.171,0.0371405327013547
542,6.179,0.0419871681500205
543,6.187,0.0389261352350737
544,6.194,0.0411640904106682
545,6.202,0.0404328436587642
546,6.209,0.0294029217219058
547,6.217,0.0409940330265045
548,6.224,0.0440856762706008
549,6.232,0.0428544608092555
550,6.239,0.0474460101816757
551,6.247,0.0426333862098427
552,6.254,0.0410552536848034
553,6.262,0.0419735635592874
554,6.269,0.0355828070624151
555,6.277,0.0298960881359806
556,6.285,0.0381166620864545
557,6.292,0.042303474884565
558,6.300,0.0369126558065754
559,6.307,0.0333414507391374
560,6.315,0.0304300683222547
561,6.322,0.032926510721778
562,6.330,0.0332632243424221
563,6.337,0.0309912576899949
564,6.345,0.0311375070403757
565,6.352,0.0174784979443463
566,6.360,0.0303450396301728
567,6.367,0.0391846224590026
568,6.375,0.0345318524282834
569,6.382,0.0288621392402652
570,6.390,0.0305559107865358
571,6.398,0.0376711117399455
572,6.405,0.0383547424242836
573,6.413,0.0419225463440383
574,6.420,0.0297872514101158
575,6.428,0.0340148779804257
576,6.435,0.0292430677807919
577,6.443,0.028760104809767
578,6.450,0.0337257804273474
579,6.458,0.0333754622159702
580,6.465,0.0352733026232372
581,6.473,0.0398580497002909
582,6.480,0.028624058902436
583,6.488,0.0173560566277485
584,6.496,0.0296614089458347
585,6.503,0.0292090563039592
586,6.511,0.0394159005014652
587,6.518,0.041174293853718
588,6.526,0.0304504752083543
589,6.533,0.028834930058799
590,6.541,0.037912593225458
591,6.548,0.0349263855595432
592,6.556,0.0397152014975933
593,6.563,0.0357120506743796
594,6.571,0.0359807413413582
595,6.578,0.0399362760970062
596,6.586,0.019049828174019
597,6.593,0.0509627968861813
598,6.601,0.0383411378335506
599,6.609,0.0436639339578747
600,6.616,0.0356406265730308
601,6.624,0.0440958797136506
602,6.631,0.0338856343684613
603,6.639,0.0359195206830593
604,6.646,0.0468304024510031
605,6.654,0.0369092546588921
606,6.661,0.0408103710516077
607,6.669,0.032443547750753
608,6.676,0.0403001988991165
609,6.684,0.0396131670670951
610,6.691,0.0351406578635895
611,6.699,0.0302906212672404
612,6.707,0.0281308924883613
613,6.714,0.0395553475564795
614,6.722,0.0406981331780596
615,6.729,0.0414293799299636
616,6.737,0.0342393537275218
617,6.744,0.0229611480097844
618,6.752,0.0415178097697287
619,6.759,0.0404090356249813
620,6.767,0.0374432348451662
621,6.774,0.0317259055895821
622,6.782,0.0369738764648743
623,6.789,0.040752551540992
624,6.797,0.0401505484010524
625,6.804,0.0342937720904542
626,6.812,0.0331271784350911
627,6.820,0.026763631119685
628,6.827,0.0362868446328529
629,6.835,0.0323006995480555
630,6.842,0.0458304650321204
631,6.850,0.039487324602814
632,6.857,0.0294845492663044
633,6.865,0.0328074705528634
634,6.872,0.0370623063046394
635,6.880,0.0401097346288532
636,6.887,0.0314572149226035
637,6.895,0.0479765892202665
638,6.902,0.0430483262272021
639,6.910,0.059591508558648
640,6.918,0.0732131050301614
641,6.925,0.0656999697978086
642,6.933,0.0508063440927507
643,6.940,0.0466229324423233
644,6.948,0.0527790097490497
645,6.955,0.0477487123254871
646,6.963,0.0434972777213943
647,6.970,0.0358583000247604
648,6.978,0.0389193329397072
649,6.985,0.0430551285225687
650,6.993,0.0507349199914019
651,7.000,0.0427422229357074
