#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
637,6.895,0.0261343269699313
638,6.902,0.0456010648398167
639,6.910,0.043877286743969
640,6.917,0.054466760236581
641,6.925,0.0435842059044066
642,6.932,0.0378112846303934
643,6.940,0.0358522705975286
644,6.948,0.0454005358443266
645,6.955,0.0389720390081342
646,6.963,0.0395350627262411
647,6.970,0.0425237160244109
648,6.978,0.0483891891424964
649,6.985,0.0379655377038474
650,6.993,0.0527506947944061
651,7.000,0.0461718012115962
652,7.008,0.0440199708369139
653,7.015,0.0522416596520082
654,7.023,0.0944028809538023
655,7.030,0.192056645430646
656,7.038,0.167831200244707
657,7.045,0.108200818374256
658,7.053,0.076343702379184
659,7.061,0.0699267745235007
660,7.068,0.0577986266231858
661,7.076,0.0497003402668547
662,7.083,0.070871574598406
663,7.091,0.0535258164885121
664,7.098,0.0506914162637962
665,7.106,0.0636486744339259
666,7.113,0.0419529796526313
667,7.121,0.0494843859640192
668,7.128,0.0560632795468292
669,7.136,0.042635549502665
670,7.143,0.0602203998764124
671,7.151,0.0586817254687095
672,7.159,0.0832041078210473
673,7.166,0.135896957712908
674,7.174,0.114243682526813
675,7.181,0.0887302241775342
676,7.189,0.0648209977921758
677,7.196,0.0642232671325418
678,7.204,0.0684382323646703
679,7.211,0.0590596454986716
680,7.219,0.083377642528683
681,7.226,0.166253962568641
682,7.234,0.267166323222199
683,7.241,0.234125314888368
684,7.249,0.14544136663287
685,7.256,0.11436322865874
686,7.264,0.126294703890401
687,7.272,0.192669801397625
688,7.279,0.191404926195303
689,7.287,0.151885288776408
690,7.294,0.145152142120144
691,7.302,0.121212065120094
692,7.309,0.102481885675952
693,7.317,0.0991538756161832
694,7.324,0.0931842816735163
695,7.332,0.0864858419587796
696,7.339,0.0924130163062466
697,7.347,0.0791935279112452
698,7.354,0.0678944902807452
699,7.362,0.0552843015258868
700,7.369,0.0642926810155961
701,7.377,0.0657040966376995
702,7.385,0.0665370632343507
703,7.392,0.0675589898459829
704,7.400,0.0543510704314906
705,7.407,0.0507415485126687
706,7.415,0.0672466273722387
707,7.422,0.0515783714361563
