#"+EI TIC Scan MEOH-PP.d "
#Point,X(Minutes),Y(Counts)
499,5.855,0.0398781374167872
500,5.862,0.0408564562085541
501,5.870,0
502,5.877,0.0542933653281291
503,5.885,0.0370296990298738
504,5.892,0.02453117732281
505,5.900,0.0267340584117547
506,5.908,0.0312928908767913
507,5.915,0.0383141583959352
508,5.923,0.0527293863072772
509,5.930,0.0407433173006627
510,5.938,0.0535080482027652
511,5.945,0.0481306224629848
512,5.953,0.0503002274025496
513,5.960,0.0237791363468259
514,5.968,0.0499475002191234
515,5.975,0.0453021497656993
516,5.983,0.0297422223156912
517,5.990,0.0474584442455122
518,5.998,0.0346138505848982
519,6.005,0.0468328526371714
520,6.013,0.0616340838813194
521,6.021,0.0516712047569986
522,6.028,0.0430859582170027
523,6.036,0.0427864728725842
524,6.043,0.0346804028836579
525,6.051,0.067743584907456
526,6.058,0.0457214292478852
527,6.066,0.0505664365975883
528,6.073,0.0389663709237799
529,6.081,0.0763820732864597
530,6.088,0.0912099254501115
531,6.096,0.0792105459837451
532,6.103,0.0581134672769335
533,6.111,0.0758829310457622
534,6.119,0.0648818360607907
535,6.126,0.098118054061364
536,6.134,0.106397160027065
537,6.141,0.103794965145563
538,6.149,0.0876759983859736
539,6.156,0.0809675266710001
540,6.164,0.0917290333804368
541,6.171,0.0552117870510124
542,6.179,0.0599835868720799
543,6.186,0.0604361425036456
544,6.194,0.0422939858617628
545,6.201,0.0570153543473991
546,6.209,0.0479642417160856
547,6.216,0.0611881834796297
548,6.224,0.041861395919825
549,6.232,0.068329245136541
550,6.239,0.085852465399959
551,6.247,0.0516246181478668
552,6.254,0.0616740152605752
553,6.262,0.0566293510145931
554,6.269,0.0522568649860836
555,6.277,0.0520638633196806
556,6.284,0.0498543270008599
557,6.292,0.0329566983457827
558,6.299,0.0683092794469131
559,6.307,0.044590040168971
560,6.314,0.0268338868598942
561,6.322,0.0389530604640279
562,6.330,0.047691377291171
563,6.337,0.0419945005173443
564,6.345,0.0643627281304654
565,6.352,0.0483236241293878
566,6.360,0.0733739093825231
567,6.367,0.0262415714009332
568,6.375,0.0311265101298921
569,6.382,0.0430859582170027
570,6.390,0.0500207077477591
571,6.397,0.046912715395683
572,6.405,0.0560370355556322
573,6.412,0.0287572482940483
574,6.420,0.0428863013207237
575,6.427,0.0416284628741662
576,6.435,0.043032716377995
577,6.443,0.0646888343943877
578,6.450,0.0436915841357156
579,6.458,0.0485898333244264
580,6.465,0.0360047936289751
581,6.473,0.0740660532896236
582,6.480,0.0813202538544263
583,6.488,0.139999415670817
584,6.495,0.131061441947395
585,6.503,0.0933795303896763
586,6.510,0.0657802920940461
587,6.518,0.0596774462977855
588,6.525,0.0403506587379807
589,6.533,0.0634043750283263
590,6.541,0.0509258190108904
591,6.548,0.0567757660718644
592,6.556,0.0813535300038061
593,6.563,0.0576941877947477
594,6.571,0.0618803273867301
595,6.578,0.0450159748810328
596,6.586,0.0495149102771857
597,6.593,0.0516978256765025
598,6.601,0.0544198146957725
599,6.608,0.0751175796100262
600,6.616,0.0530887687205793
601,6.623,0.0580868463574296
602,6.631,0.0440775874685216
603,6.638,0.0664258493920148
604,6.646,0.0565228673365777
605,6.654,0.0450692167200405
606,6.661,0.0584728496902357
607,6.669,0.0587523693450262
608,6.676,0.0568356631407481
609,6.684,0.0355123066181536
610,6.691,0.0398714821869112
611,6.699,0.0427066101140726
612,6.706,0.0450625614901645
613,6.714,0.0287239721446685
614,6.721,0.0638369649702641
615,6.729,0.066585574909038
616,6.736,0.0343276757002317
617,6.744,0.0465866091317607
