#"+EI TIC Scan ACN-BLANK.d "
#Point,X(Minutes),Y(Counts)
449,5.478,0.0393183431788316
450,5.486,0.047520514106866
451,5.493,0.0420379342449171
452,5.501,0.036786808941784
453,5.508,0.0539072133391891
454,5.516,0.0846111071570957
455,5.523,0.0777614988071411
456,5.531,0.0924443973820175
457,5.539,0.0745139020287571
458,5.546,0.105094835612293
459,5.554,0.104038824187696
460,5.561,0.109087426751865
461,5.569,0.0652195549013107
462,5.576,0.096234465782626
463,5.584,0.101471125175833
464,5.591,0.0824701524880497
465,5.599,0.102722426384431
466,5.606,0.110447222284908
467,5.614,0.109101892661791
468,5.621,0.0958366532596614
469,5.629,0.103843534403695
470,5.636,0.104451102620586
471,5.644,0.103149170727248
472,5.652,0.112740069008177
473,5.659,0.110006012032165
474,5.667,0.119148467105389
475,5.674,0.102679028654653
476,5.682,0.195297016955782
477,5.689,0.219606978586403
478,5.697,0.121889757036363
479,5.704,0.0780652829155868
480,5.712,0.075685640732762
481,5.719,0.0650965946669398
482,5.727,0.0772913567345465
483,5.734,0.0711722768358542
484,5.742,0.0559396736837903
485,5.749,0.0451987355637452
486,5.757,0.0359116213912618
487,5.765,0.0120211711484949
488,5.772,0.047614542521385
489,5.780,0.0330835360007314
490,5.787,0.0373582123838604
491,5.795,0.0192541261114882
492,5.802,0.0157027452246585
493,5.810,0.0222630353760934
494,5.817,0.00869401186551796
495,5.825,0.0171855009920721
496,5.832,0.0245269502795103
497,5.840,0.0147045974397654
498,5.847,0.0154568247559167
499,5.855,0.0159558986483632
500,5.863,0.029242836915382
501,5.870,0.0203463023109002
502,5.878,0.0231237570166896
503,5.885,0.0322734450448761
504,5.893,0.0369676328158588
505,5.900,0.0396944568369073
506,5.908,0.0409312921355791
507,5.915,0.0195868420397859
508,5.923,0.0200497511574175
509,5.930,0.029192206230641
510,5.938,0.0310076779263523
511,5.945,0.069233844905772
512,5.953,0.130511439352251
513,5.960,0.144868854953793
514,5.968,0.181677362760466
515,5.976,0.243598690198652
516,5.983,0.405363727945997
517,5.991,0.426831138276161
518,5.998,0.313997040853466
519,6.006,0.204258648154931
520,6.013,0.144586769710236
521,6.021,0.102201653627095
522,6.028,0.123372512803777
523,6.036,0.102765824114209
524,6.043,0.0866652663665858
525,6.051,0.0855875560770998
526,6.058,0.0972109147026301
527,6.066,0.184744135664775
528,6.074,0.385516499527543
529,6.081,0.534934883153059
530,6.089,0.834762565234021
531,6.096,1.2473230833682
532,6.104,0.993750148275577
533,6.111,0.633643019533029
534,6.119,0.393226829518094
535,6.126,0.255301611328775
536,6.134,0.212193199749335
537,6.141,0.188498039290569
538,6.149,0.163428617388834
539,6.156,0.171124481469459
540,6.164,0.150872207573077
541,6.171,0.240416190014935
542,6.179,0.269463737146316
543,6.187,0.263590577716365
544,6.194,0.21065981329718
545,6.202,0.158625935293406
546,6.209,0.141462133166223
547,6.217,0.114902722542112
548,6.224,0.125224149274303
549,6.232,0.105181631071849
550,6.239,0.107228557326376
551,6.247,0.0921840110033497
552,6.254,0.0748972486417957
553,6.262,0.0722355212154142
554,6.269,0.0687492369232514
555,6.277,0.0728213905674166
556,6.285,0.0760979191656526
557,6.292,0.0534804689963725
558,6.300,0.0661453731365738
559,6.307,0.0619140944832227
560,6.315,0.0513105825074745
561,6.322,0.0336983371725858
562,6.330,0.0522364007427377
563,6.337,0.0428841899755873
564,6.345,0.0506162188310272
565,6.352,0.0532056167077788
566,6.360,0.0499146221996168
567,6.367,0.038898831790978
568,6.375,0.0333873201091771
569,6.382,0.0474843493320511
570,6.390,0.0519687814091069
571,6.398,0.058369946551356
572,6.405,0.061632009239666
573,6.413,0.0433470990932189
574,6.420,0.0776602374376592
575,6.428,0.143031684393193
576,6.435,0.105803665198666
577,6.443,0.0736387144782349
578,6.450,0.0744343395241641
579,6.458,0.0556648213951965
580,6.465,0.0634113161605624
581,6.473,0.0403381898286137
582,6.480,0.0622757422313724
583,6.488,0.0460232924295264
584,6.495,0.0644890264500484
585,6.503,0.0510646620387328
586,6.511,0.045422957167598
587,6.518,0.0463994060876021
588,6.526,0.0381755362946787
589,6.533,0.0331630985053243
590,6.541,0.0456471787714508
591,6.548,0.0382333999343826
592,6.556,0.0520049461839219
593,6.563,0.0409240591806161
594,6.571,0.03460245654296
595,6.578,0.0526125144008133
596,6.586,0.0599322648233626
597,6.593,0.0611835660319604
598,6.601,0.0600262932378815
599,6.609,0.0386601442771992
600,6.616,0.0493793835323553
601,6.624,0.0217133307989059
602,6.631,0.0286569675633795
603,6.639,0.0477085709359039
