#"+EI TIC Scan EA-PA.d "
#Point,X(Minutes),Y(Counts)
530,6.089,0.0338504026055429
531,6.096,0.0318549937154557
532,6.104,0.030054355812648
533,6.111,0.0268108226367293
534,6.119,0.0300344812221092
535,6.126,0.0500203694678431
536,6.134,0.0702884768992268
537,6.141,0.0816964918684504
538,6.149,0.0637099874309115
539,6.156,0.0397611058317574
540,6.164,0.0362075290434348
541,6.171,0.0230306755162653
542,6.179,0.0268982708350997
543,6.187,0.0191829547879697
544,6.194,0.025328178182541
545,6.202,0.0379286685840877
546,6.209,0.0325347047118799
547,6.217,0.0361677798623573
548,6.224,0.0390813948353333
549,6.232,0.0273196121545205
550,6.239,0.0285319621773822
551,6.247,0.0347646337703239
552,6.254,0.0350746773827279
553,6.262,0.026135086558413
554,6.269,0.0275819567496316
555,6.277,0.0347686086884317
556,6.284,0.0181455011618487
557,6.292,0.022664983050353
558,6.300,0.0118015318618902
559,6.307,0.0244974202980227
560,6.315,0.0258568422908709
561,6.322,0.0355238431289029
562,6.330,0.0381393392437981
563,6.337,0.0242390506210193
564,6.345,0.0199660136551952
565,6.352,0.029124224975436
566,6.360,0.0330196447210245
567,6.367,0.0188808610117812
568,6.375,0.019302202331202
569,6.382,0.0300503808945402
570,6.390,0.0316602227281763
571,6.397,0.0316999719092537
572,6.405,0.0249664606347364
573,6.413,0.0185191434639766
574,6.420,0.0304319730328836
575,6.428,0.0182726985412965
576,6.435,0.0273752610080289
577,6.443,0.0184754193647914
578,6.450,0.0250976329322919
579,6.458,0.0223986635371341
580,6.465,0.0225815097700903
581,6.473,0.0345380634381825
582,6.480,0.0166270824446907
583,6.488,0.030006656795355
584,6.495,0.029712512855382
585,6.503,0.0204112044832624
586,6.511,0.0186224913347779
587,6.518,0.0237898848748443
588,6.526,0.0163607629314719
589,6.533,0.0144925514208325
590,6.541,0.0337669293252803
591,6.548,0.0275779818315238
592,6.556,0.0412517001221612
593,6.563,0.0330395193115633
594,6.571,0.0253401029368643
595,6.578,0.0210432164623936
596,6.586,0.016281264569317
597,6.593,0.0250976329322919
598,6.601,0.02698571903347
599,6.608,0.0277012042928639
600,6.616,0.0225139361622587
601,6.624,0.0209120441648381
602,6.631,0.0477983902456146
603,6.639,0.0312190068182168
604,6.646,0.028969203169234
605,6.654,0.0201727093967978
606,6.661,0.0281424202028234
607,6.669,0.0299947320410318
608,6.676,0.0299351082694157
609,6.684,0.0100684675669141
610,6.691,0.0244974202980227
611,6.699,0.0252288052298475
612,6.706,0.0247637398112415
613,6.714,0.0249982599795983
614,6.722,0.0176168370535188
615,6.729,0.0256580963854837
616,6.737,0.0255507735965747
617,6.744,0.0229670768265415
618,6.752,0.0248432381733963
619,6.759,0.034235969661994
620,6.767,0.0218342251658346
621,6.774,0.00971072493721716
622,6.782,0.0167065808068456
623,6.789,0.0248750375182583
624,6.797,0.0121115754742942
625,6.804,0.0286631344749378
626,6.812,0.0288976546432946
627,6.819,0.0287148084103384
628,6.827,0.0156731020988323
629,6.835,0.0281424202028234
630,6.842,0.0235871640513494
631,6.850,0.0319424419138261
632,6.857,0.0347686086884317
633,6.865,0.0356828398532126
634,6.872,0.0223271150111948
635,6.880,0.0334012368593679
636,6.887,0.0207808718672826
637,6.895,0.0187337890417947
638,6.902,0.0280589469225608
639,6.910,0.0320537396208429
640,6.917,0.0308374146798734
641,6.925,0.0414703206180871
642,6.933,0.0318231943705938
643,6.940,0.0215321313896461
644,6.948,0.0342598191706405
645,6.955,0.0246921912853021
646,6.963,0.0246047430869317
647,6.970,0.0250022348977061
648,6.978,0.0314217276417117
649,6.985,0.0335562586655699
650,6.993,0.0451153205228878
651,7.000,0.0281901192201163
652,7.008,0.0334131616136911
653,7.015,0.041625342424289
654,7.023,0.0947580727704953
655,7.030,0.174180911481316
656,7.038,0.151670950237165
657,7.046,0.0988641631757942
658,7.053,0.0684520647334493
659,7.061,0.0561059690907983
660,7.068,0.0572547204239362
661,7.076,0.0528505111605564
662,7.083,0.0471345789216214
663,7.091,0.0423567273561138
664,7.098,0.0495672288035604
665,7.106,0.0397889302585116
666,7.113,0.0485774741947323
667,7.121,0.0405759640438448
668,7.128,0.0286353100481836
669,7.136,0.0308612641885199
670,7.143,0.0472697261372847
671,7.151,0.050998199322348
672,7.159,0.075026579283657
673,7.166,0.10878953369083
674,7.174,0.104504571970682
675,7.181,0.0785801560719796
676,7.189,0.0705468465762301
677,7.196,0.0635589405428172
678,7.204,0.0624340387183258
679,7.211,0.0513320924433985
680,7.219,0.0753803469952461
681,7.226,0.171780060944239
682,7.234,0.241488199799736
683,7.241,0.232890451932687
684,7.249,0.148832858708237
685,7.257,0.114875133313785
686,7.264,0.0957398775431079
687,7.272,0.0616827791959623
688,7.279,0.0726774026819806
689,7.287,0.0629150038093628
690,7.294,0.065963765998002
691,7.302,0.052794862307048
692,7.309,0.0547584718522733
693,7.317,0.0566664325439901
694,7.324,0.0475082212237493
695,7.332,0.0563166397505087
696,7.339,0.0481283084485573
697,7.347,0.0473333248270086
698,7.354,0.0480209856596482
699,7.362,0.0411642519237908
700,7.370,0.0455167872517698
701,7.377,0.0319503917500416
702,7.385,0.0435293281978981
703,7.392,0.0471902277751298
704,7.400,0.0414106968464709
705,7.407,0.0442328887029687
706,7.415,0.0427343445763495
707,7.422,0.0464151187441199
708,7.430,0.0472856258097157
709,7.437,0.0561298185994448
710,7.445,0.0427025452314875
711,7.452,0.0404129924014273
712,7.460,0.0317039468273615
713,7.468,0.0336675563725867
714,7.475,0.0316363732195298
715,7.483,0.0390456205723636
716,7.490,0.0332501899712737
717,7.498,0.0299390831875234
718,7.505,0.0346692357357381
719,7.513,0.0365215475739465
720,7.520,0.0365533469188084
721,7.528,0.0338265530968965
722,7.535,0.0474287228615944
723,7.543,0.0467450369470626
724,7.550,0.0412556750402689
725,7.558,0.0393159150036901
726,7.565,0.034995179020573
727,7.573,0.0428297426109353
728,7.581,0.0495076050319442
729,7.588,0.0429966891714605
730,7.596,0.0304637723777455
731,7.603,0.0383818092483704
732,7.611,0.0415299443897032
733,7.618,0.0353648464045932
734,7.626,0.0476433684394126
735,7.633,0.0349276054127414
736,7.641,0.0464230685803353
737,7.648,0.0428853914644437
738,7.656,0.0350190285292195
739,7.663,0.0368792902036434
740,7.671,0.0368753152855357
741,7.679,0.0324075073324321
742,7.686,0.0371853588979396
743,7.694,0.0313462041976646
744,7.701,0.0312667058355097
745,7.709,0.03894624761967
746,7.716,0.0454929377431234
747,7.724,0.0362552280607277
748,7.731,0.0403136194487337
749,7.739,0.0365016729834078
750,7.746,0.0516818852368799
751,7.754,0.0427303696582417
752,7.761,0.0433862311460194
753,7.769,0.0430443881887534
754,7.776,0.0459977523428068
755,7.784,0.0548538698868591
756,7.792,0.0428734667101205
757,7.799,0.0364619238023303
758,7.807,0.0432113347492787
