#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
189,3.519,0.0168636433322543
190,3.527,0.0164227906968887
191,3.534,0.00817843440374413
192,3.542,0.0114786489918545
193,3.549,0.0259938250142175
194,3.557,0.0211320856709338
195,3.564,0.0198054076467496
196,3.572,0.0135881494526691
197,3.579,0.0174857811634711
198,3.587,0.0122120300114346
199,3.594,0.0127270447723756
200,3.602,0.0100942893144449
201,3.609,0.0161797037297245
202,3.617,0.0236700784128514
203,3.624,0.00273163829203142
204,3.632,0.00187465372982548
205,3.640,0.0156440883783458
206,3.647,0.0162044244382497
207,3.655,0.0156729292049585
208,3.662,0.0193686751294716
209,3.670,0.00162332652648624
210,3.677,0.0187465372982548
211,3.685,0.00355154179144959
212,3.692,0.00660866941239576
213,3.700,0.0113797661577538
214,3.707,0.0208189566962817
215,3.715,0.0189855041473315
216,3.722,0.0183180450171518
217,3.730,0.0110748774192767
218,3.738,0.0158047729837594
219,3.745,0.0174981415177337
220,3.753,0.0252316031680247
221,3.760,0.0141649659849231
222,3.768,0.0239667269151535
223,3.775,0.0169748865206175
224,3.783,0.0100860490782698
225,3.790,0.0112314419066028
226,3.798,0.0140372423242097
227,3.805,0.0176135048241845
228,3.813,0.0142473683466737
229,3.820,0.00882941306157364
230,3.828,0.00926202546076414
231,3.835,0.0156234877879082
232,3.843,0.0149024671225907
233,3.851,0.0119524625719203
234,3.858,0.0232498263679235
235,3.866,0.0189813840292439
236,3.873,0.0209219596484699
237,3.881,0.00291292348788267
238,3.888,0.0150095901928664
239,3.896,0.0112850034417406
240,3.903,0.0275306290608656
241,3.911,0.0177206278944602
242,3.918,0.0134151044929929
243,3.926,0.0229696583379716
244,3.933,0.0202998218172531
245,3.941,0.0259237830067295
246,3.949,0.0235217541617004
247,3.956,0.0193109934762462
248,3.964,0.0299944596772077
249,3.971,0.0737624741210233
250,3.979,0.0527704724650654
251,3.986,0.026286353398432
252,3.994,0.0239996878598537
253,4.001,0.0169954871110552
254,4.009,0.0106299046658236
255,4.016,0.0158995356997726
256,4.024,0.0185364112757909
257,4.031,0.00812075275051873
258,4.039,0.0230108595188468
259,4.046,0.0208972389399447
260,4.054,0.018482849740653
261,4.062,0.0231303429433852
262,4.069,0.0133656630759426
263,4.077,0.0133574228397675
264,4.084,0.0209095992942073
265,4.092,0.0144492541329626
266,4.099,0.0326024944266133
267,4.107,0.0227760127878577
268,4.114,0.0104650999423225
269,4.122,0.0127723660713384
270,4.129,0.0362158379893758
271,4.137,0.0263852362325327
272,4.144,0.0251986422233245
273,4.152,0.0345842712267145
274,4.159,0.0418933607139901
275,4.167,0.0160313794785735
276,4.175,0.0139095186634963
277,4.182,0.00810427227816862
278,4.190,0.0355895800400714
279,4.197,0.023752480774602
280,4.205,0.0140578429146473
281,4.212,0.0179884355701496
282,4.220,0.0258825818258542
283,4.227,0.0240779701035167
284,4.235,0.00961223549820406
285,4.242,0.0103620969901343
286,4.250,0.0122326306018722
287,4.257,0.00656746823152048
288,4.265,0.0181779610021759
289,4.273,0.007148404881862
290,4.280,0.0197106449307365
291,4.288,0.0295824478684549
292,4.295,0.0322110832082981
293,4.303,0.00256683356853027
294,4.310,0.00025132720333924
295,4.318,0.021515256653074
296,4.325,0.0214781755902862
297,4.333,0.0255941735597272
298,4.340,0.0152609173962057
299,4.348,0.009892403528156
300,4.355,0.0150961126727045
301,4.363,0.0142844494094614
302,4.370,0.0195128792625351
303,4.378,0.0118164986750318
304,4.386,0.0142556085828487
305,4.393,0.0233899103828995
306,4.401,0.0185858526928412
307,4.408,0.0298214147175315
308,4.416,0.0672856484874284
309,4.423,0.0988869542187723
310,4.431,0.0491818496108281
311,4.438,0.0226318086547942
312,4.446,0.0258455007630665
313,4.453,0.028383493504984
314,4.461,0.0165175534129019
315,4.468,0.0255735729692896
316,4.476,0.0172262137239568
317,4.484,0.00778290306734139
318,4.491,0.0248237114773594
319,4.499,0.0148653860598029
320,4.506,0.0170984900632434
321,4.514,0.0280209231132815
322,4.521,0.0213834128742731
323,4.529,0.0181120391127754
324,4.536,0.0364094835394896
325,4.544,0.0279550012238811
326,4.551,0.0254582096628388
327,4.559,0.0280456438218067
328,4.566,0.019636482805161
329,4.574,0.0262204315090316
330,4.581,0.0193686751294716
331,4.589,0.0240202884502913
332,4.597,0.0123315134359729
333,4.604,0.0273246231564892
334,4.612,0.0168018415609413
335,4.619,0.0123603542625856
336,4.627,0.0239543665608909
337,4.634,0.0265871220188216
338,4.642,0.0117917779665067
339,4.649,0.00878409176261083
340,4.657,0.0287501840147741
341,4.664,0.0252151226956746
342,4.672,0.0120266246974958
343,4.679,0.014445134014875
344,4.687,0.0155040043633699
345,4.695,0.0193027532400712
346,4.702,0.0216100193690871
347,4.710,0.0148653860598029
348,4.717,0.019924891071288
349,4.725,0.026784887687023
350,4.732,0.0163074273904379
351,4.740,0.00648918598785744
352,4.747,0.0172344539601318
353,4.755,0
354,4.762,0.0165958356565649
355,4.770,0.0188000988333927
356,4.777,0.00749037468312687
357,4.785,0.0198466088276249
358,4.792,0.00954631360880361
359,4.800,0.0164845924682017
