#"+EI TIC Scan ACE-SLA.d "
#Point,X(Minutes),Y(Counts)
838,8.409,0.153884046861936
839,8.417,0.154683708441621
840,8.424,0.133539065787628
841,8.432,0.176376185547995
842,8.439,0.171432421417234
843,8.447,0.149832722726183
844,8.455,0.155054822102911
845,8.462,0.160899862268233
846,8.470,0.174087651303371
847,8.477,0.158196034164547
848,8.485,0.15583239358371
849,8.492,0.181810349874031
850,8.500,0.164549146604255
851,8.507,0.154471643492312
852,8.515,0.154334684879217
853,8.522,0.160338773756521
854,8.530,0.157515659118848
855,8.537,0.171008291518617
856,8.545,0.16222968622119
857,8.552,0.172934548141505
858,8.560,0.166338444614047
859,8.568,0.183272714420306
860,8.575,0.159627472572381
861,8.583,0.162499185427604
862,8.590,0.15234215795967
863,8.598,0.168277955296267
864,8.605,0.16441218799116
865,8.613,0.178792842366159
866,8.620,0.179862003152257
867,8.628,0.170447203006904
868,8.635,0.168406077869808
869,8.643,0.169466402616351
870,8.650,0.170787390529754
871,8.658,0.203476318861741
872,8.666,0.182040086902449
873,8.673,0.203418884604637
874,8.681,0.196146824051258
875,8.688,0.20322007371466
876,8.696,0.195462030985782
877,8.703,0.200604606006519
878,8.711,0.187982323502871
879,8.718,0.186586229253255
880,8.726,0.209122548137087
881,8.733,0.226790209226372
882,8.741,0.203295180050873
883,8.748,0.203330524209092
884,8.756,0.213531731874798
885,8.763,0.197697548993078
886,8.771,0.20250877253052
887,8.779,0.214309303355596
888,8.786,0.195276474155137
889,8.794,0.211857302379214
890,8.801,0.216703870074874
891,8.809,0.215988150870957
892,8.816,0.204903339249798
893,8.824,0.219098436794152
894,8.831,0.209970807934322
895,8.839,0.220931915001717
896,8.846,0.211795450102332
897,8.854,0.218912879963507
898,8.861,0.214883645926641
899,8.869,0.232131595137086
900,8.877,0.232162521275527
901,8.884,0.219526984712547
902,8.892,0.223772701718499
903,8.899,0.228628105453714
904,8.907,0.247819983366156
905,8.914,0.252794673635357
906,8.922,0.249083537022453
907,8.929,0.262938447043958
908,8.937,0.254252620161854
909,8.944,0.247272148913775
910,8.952,0.253669441551255
911,8.959,0.270422572546646
912,8.967,0.332544348634777
913,8.974,0.318782217028595
914,8.982,0.28707408908716
915,8.990,0.279612053683358
916,8.997,0.273789103616922
917,9.005,0.277027512113658
918,9.012,0.281489712088696
919,9.020,0.296007325076791
920,9.027,0.272825975305478
921,9.035,0.271942371350025
922,9.042,0.273930480249795
923,9.050,0.300915745049333
924,9.057,0.289786753230401
925,9.065,0.291925074802597
926,9.072,0.272388591347529
927,9.080,0.299846584263234
928,9.088,0.298569776547605
929,9.095,0.317841178816037
930,9.103,0.316051880806244
931,9.110,0.317147549711006
932,9.118,0.306597318482896
933,9.125,0.355164609894376
934,9.133,0.380418010941226
935,9.140,0.41445443530528
936,9.148,0.404566907043759
937,9.155,0.445897482060078
938,9.163,0.397365534806817
939,9.170,0.366315691812194
940,9.178,0.371820544454667
941,9.185,0.385397119230204
942,9.193,0.37356124424691
943,9.201,0.383325067954667
944,9.208,0.438647511605586
945,9.216,0.516528364239223
946,9.223,0.541702240930082
947,9.231,0.505602601330045
948,9.238,0.451530457276092
949,9.246,0.426665841969642
950,9.253,0.398037073812961
951,9.261,0.407968782272254
952,9.268,0.419663280622676
953,9.276,0.41585936559445
954,9.283,0.41337202045985
955,9.291,0.409192573750556
