#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
417,5.237,0.0174612378001497
418,5.244,0.00717484009274229
419,5.252,0.0107253565219607
420,5.259,0.0133358018616049
421,5.267,0.0158025173239175
422,5.274,0.0150644449808633
423,5.282,0.000419535858157102
424,5.290,0.0163813214245231
425,5.297,0.0173136233315389
426,5.305,0.0121781936603936
427,5.312,0.0153946352395981
428,5.320,0.0101232448736797
429,5.327,0.00765652941136711
430,5.335,0.00864321559629214
431,5.342,0.0108341250777792
432,5.350,0.0121393477476013
433,5.357,0.0199357224450208
434,5.365,0.0128851892732139
435,5.372,0.0292665106977371
436,5.380,0.00219867866404555
437,5.388,0.021209868384609
438,5.395,0.0100261300916989
439,5.403,0.0230628184248029
440,5.410,0.0187237299659003
441,5.418,0.00745453066484702
442,5.425,0.017399084339682
443,5.433,0.0153402509616888
444,5.440,0.0132464562621826
445,5.448,0.0143341418203676
446,5.455,0.0214973281392722
447,5.463,0.0176904286856245
448,5.470,0.0248147690917367
449,5.478,0.0373503451498198
450,5.485,0.0241077734789164
451,5.493,0.0294762786268156
452,5.501,0.0148313695041094
453,5.508,0.013087188019734
454,5.516,0.0110361238242993
455,5.523,0.0123607694505176
456,5.531,0.00618426931653802
457,5.538,0.0214040979485707
458,5.546,0.0079672967137057
459,5.553,0.0161327075826523
460,5.561,0.0159151704710152
461,5.568,0.0271222163116008
462,5.576,0.0169018566559403
463,5.583,0.015977323931483
464,5.591,0.016964010116408
465,5.599,0.0151887519017988
466,5.606,0.0148935229645771
467,5.614,0.0222470542561641
468,5.621,0.0252265357673354
469,5.629,0.0141748735779191
470,5.636,0.00883356056897453
471,5.644,0.0145283713843293
472,5.651,0.0245739244324243
473,5.659,0.0264152206987805
474,5.666,0.0213652520357783
475,5.674,0.0212331759322844
476,5.681,0.0161132846262561
477,5.689,0.0113585449004756
478,5.696,0.0184906544891463
479,5.704,0.0302376585175452
480,5.712,0.0312010371547948
481,5.719,0.0338037133118805
482,5.727,0.0589098267495597
483,5.734,0.0480213173938712
484,5.742,0.0190811123635897
485,5.749,0.0405007486772773
486,5.757,0.0234901234655185
487,5.764,0.0131143801586887
488,5.772,0.0241271964353126
489,5.779,0.0171776626367658
490,5.787,0.0256771483557263
491,5.794,0.0124384612761022
492,5.802,0.010546665323116
493,5.810,0.0264812587505274
494,5.817,0.00945121058237249
495,5.825,0.0165638972146471
496,5.832,0.0130172653767079
497,5.840,0.0140583358395421
498,5.847,0.0414019738540592
499,5.855,0.0340212504235176
500,5.862,0.0241233118440334
501,5.870,0.0281438638180389
502,5.877,0.0192481497885967
503,5.885,0.0169678947076872
504,5.892,0.0197919925676892
505,5.900,0.0231910099370176
506,5.907,0.011214815023144
507,5.915,0.0246593854405674
508,5.923,0.0231948945282968
509,5.930,0.00745453066484702
510,5.938,0.028112787087805
511,5.945,0.0155422497082089
512,5.953,0.00811879577359577
513,5.960,0.00722533977937231
514,5.968,0.00934632661783321
515,5.975,0.0184479239850748
516,5.983,0.0250711521161661
517,5.990,0.0233930086835377
518,5.998,0.00646784447992199
519,6.005,0.0131376877063641
520,6.013,0.0210389463683228
521,6.021,0.0194268409874414
522,6.028,0.0288197827006254
523,6.036,0.0404191722604134
524,6.043,0.0348331300008771
525,6.051,0.0373153838283067
526,6.058,0.0340562117450307
527,6.066,0.0191937655106874
528,6.073,0.0336599834345489
529,6.081,0.0102320134294982
530,6.088,0.0181293875001777
531,6.096,0.0227753586701397
532,6.103,0.0276815974558102
533,6.111,0.0166843195443033
534,6.118,0.0350972822078649
535,6.126,0.0342854026305054
536,6.134,0.0740092330519361
537,6.141,0.0760758356124878
538,6.149,0.0505890322294439
539,6.156,0.0405357099987903
540,6.164,0.0271688314069516
541,6.171,0.0267531801400737
542,6.179,0.0303464270733637
543,6.186,0.0171388167239735
544,6.194,0.0192831111101097
545,6.201,0.0195744554560522
546,6.209,0.0322498768001876
547,6.216,0.031873071446102
548,6.224,0.0468404016449846
549,6.231,0.0291693959157563
550,6.239,0.0273824839273094
551,6.247,0.0157403638634498
552,6.254,0.0232958939015568
553,6.262,0.0273902531098678
554,6.269,0.0238008907678571
555,6.277,0.0135222622430081
556,6.284,0.0163968597896401
557,6.292,0.032657758884507
558,6.299,0.0198269538892023
559,6.307,0.0242243112172934
560,6.314,0.0169562409338495
561,6.322,0.0236377379341293
562,6.329,0.0196676856467538
563,6.337,0.0154218273785527
564,6.345,0.018669345687991
565,6.352,0.00116149279249049
566,6.360,0.0079906042613811
567,6.367,0.0210234080032059
568,6.375,0.0332287938025542
569,6.382,0.0273047921017247
570,6.390,0.0221033243788325
571,6.397,0.0138641062755805
572,6.405,0.0121743090691144
573,6.412,0.0206932177444711
574,6.420,0.0205378340933018
575,6.427,0.0194773406740714
576,6.435,0.0246205395277751
577,6.442,0.0278874807936096
578,6.450,0.0114595442737356
579,6.458,0.0196133013688445
580,6.465,0.022864704269562
581,6.473,0.0296122393215888
582,6.480,0.0153208280052927
583,6.488,0.0147342547221286
584,6.495,0.0221188627439494
585,6.503,0.0192093038758043
586,6.510,0.009392941713184
587,6.518,0.0274135606575432
588,6.525,0.0187586912874134
589,6.533,0.0266211040365798
590,6.540,0.0222004391608133
591,6.548,0.0536928206615506
592,6.556,0.154839808390204
593,6.563,0.19413244917964
594,6.571,0.10946778224877
595,6.578,0.13143126134155
596,6.586,0.190558625202747
597,6.593,0.147843659496307
