#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
496,5.832,0.0157713382092812
497,5.840,0.0238345798259289
498,5.847,0.0197286684768674
499,5.855,0.0241389898465125
500,5.862,0.0155176631921283
501,5.870,0.0253602538576632
502,5.877,0.0256103049459997
503,5.885,0.0164381411115119
504,5.893,0.0210115392778981
505,5.900,0.0138434080789187
506,5.908,0.0155212871209447
507,5.915,0.0285275676432587
508,5.923,0.0174927043971049
509,5.930,0.0104767782084173
510,5.938,0.0287160119417152
511,5.945,0.0207904796200934
512,5.953,0.0183914387435897
513,5.960,0.0175833026175167
514,5.968,0.030984591380826
515,5.975,0.016608465765886
516,5.983,0.0238563233988278
517,5.990,0.0239904087650372
518,5.998,0.0174347215360414
519,6.006,0.0264401846449715
520,6.013,0.0200656938567992
521,6.021,0.0325573764871743
522,6.028,0.0347897166381204
523,6.036,0.0312165228250801
524,6.043,0.0387361751192572
525,6.051,0.0197612838362157
526,6.058,0.0275164915034633
527,6.066,0.0218667864785852
528,6.073,0.0355072545437816
529,6.081,0.00595773897427811
530,6.088,0.03047724134652
531,6.096,0.0219791282718958
532,6.104,0.0345469134074168
533,6.111,0.032354436473452
534,6.119,0.0232728708593759
535,6.126,0.0512387295360817
536,6.134,0.0757473601218742
537,6.141,0.0541088811587266
538,6.149,0.0384172693834077
539,6.156,0.0427224968173751
540,6.164,0.0337641447830591
541,6.171,0.02208784613639
542,6.179,0.0346809987736263
543,6.186,0.0321587443173625
544,6.194,0.0324305389785978
545,6.201,0.0274150214966021
546,6.209,0.0424651978714057
547,6.217,0.0278390211681292
548,6.224,0.0371162789382947
549,6.232,0.0301438398954047
550,6.239,0.0303286602650447
551,6.247,0.0342968623190803
552,6.254,0.0200656938567992
553,6.262,0.0253457581423973
554,6.269,0.0220624786346747
555,6.277,0.0214500346646911
556,6.284,0.0172354054511355
557,6.292,0.0279549868902563
558,6.299,0.0322348468225084
559,6.307,0.0270671243302209
560,6.314,0.0312455142556119
561,6.322,0.0170904482984766
562,6.330,0.0169128757864696
