#"+EI TIC Scan TOL-PP.d "
#Point,X(Minutes),Y(Counts)
353,4.755,0.0238111375199124
354,4.762,0.0153365228381906
355,4.770,0.0319168324082757
356,4.777,0.0171811218049833
357,4.785,0.0238392456946445
358,4.792,0.0200270744966063
359,4.800,0.0180278805687872
360,4.807,0.0315127773965021
361,4.815,0.0298754762183585
362,4.822,0.0127505707628393
363,4.830,0.0348506231459365
364,4.837,0.0306238563706001
365,4.845,0.0385503616450464
366,4.853,0.0225076209167123
367,4.860,0.025269249084139
368,4.868,0.0172267975889229
369,4.875,0.0202097776323648
370,4.883,0.0166997693126965
371,4.890,0.0249600591620862
372,4.898,0.028101147688396
373,4.905,0.0336314310669326
374,4.913,0.00951110362496724
375,4.920,0.0209581577846064
376,4.928,0.011369756679126
377,4.935,0.0186181522381608
378,4.943,0.0287230410543433
379,4.950,0.0145073316835943
380,4.958,0.0393900933651672
381,4.966,0.0427595608111752
382,4.973,0.023484379988652
383,4.981,0.0205611298165158
384,4.988,0.0226341077030066
385,4.996,0.0245033013226899
386,5.003,0.0209581577846064
387,5.011,0.0153576039692397
388,5.018,0.0222757284751726
389,5.026,0.0236214073404709
390,5.033,0.0191838292546439
391,5.041,0.0241203274419653
392,5.048,0.0149184137390509
393,5.056,0.0195878842664176
394,5.064,0.0144335477249226
395,5.071,0.0272754700556412
396,5.079,0.0178100422146136
397,5.086,0.0193384242156704
398,5.094,0.0214570778861008
399,5.101,0.0298052057815283
400,5.109,0.0290462850637622
401,5.116,0.027928985118162
402,5.124,0.0158178753304775
403,5.131,0.0168543642737229
404,5.139,0.0147392241251339
405,5.146,0.0192084239075345
406,5.154,0.0207508599959573
407,5.161,0.0187095038060401
408,5.169,0.0215730241068707
409,5.177,0.0184776113645005
410,5.184,0.0305781805866605
411,5.192,0.0093881303605144
412,5.199,0.0234000554644558
413,5.207,0.0224197828706745
414,5.214,0.0229995139745237
415,5.222,0.0323454820729399
416,5.229,0.0142508445891641
417,5.237,0.0460376766893039
418,5.244,0.028108174732079
419,5.252,0.0214395102768933
420,5.259,0.0229432976250595
421,5.267,0.0217838354173612
422,5.275,0.0182632865321683
423,5.282,0.0236987048209841
424,5.290,0.0211724826169385
425,5.297,0.0164362551745832
426,5.305,0.0288495278406376
427,5.312,0.0195527490480025
428,5.320,0.0285508784841093
429,5.327,0.0271770914440789
430,5.335,0.0222687014314896
431,5.342,0.0188500446797005
432,5.350,0.0265341169470826
433,5.357,0.0110148909731335
434,5.365,0.0223178907372707
435,5.372,0.0276303357616337
436,5.380,0.0283330401299357
437,5.388,0.0245560041503125
438,5.395,0.0225076209167123
439,5.403,0.0340671077752798
440,5.410,0.0178135557364551
441,5.418,0.0319168324082757
442,5.425,0.036811168333499
443,5.433,0.0285438514404263
444,5.440,0.0337017015037628
445,5.448,0.0308276406374077
446,5.455,0.0307116944166378
447,5.463,0.0386557673002917
448,5.470,0.0437011846646999
449,5.478,0.042689290374345
450,5.486,0.0270857398761997
451,5.493,0.0352757592887592
452,5.501,0.0336525121979816
453,5.508,0.036811168333499
454,5.516,0.0308206135937247
455,5.523,0.0307222349821624
456,5.531,0.046244974477953
457,5.538,0.0436765900118093
458,5.546,0.0326616990386758
459,5.553,0.0320433191945701
460,5.561,0.0309576409455435
461,5.568,0.0403984741336806
462,5.576,0.0315795343114908
463,5.583,0.0316673723575285
464,5.591,0.0454930808038699
465,5.599,0.041083610892775
466,5.606,0.0295979079928792
467,5.614,0.0489082240338175
468,5.621,0.0494949821813497
469,5.629,0.0481914655781495
470,5.636,0.0417300989116128
471,5.644,0.0295416916434151
472,5.651,0.0370571148624047
473,5.659,0.0455106484130775
474,5.666,0.0337508908095439
475,5.674,0.0299352060896642
476,5.681,0.0500044428483686
