#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
513,5.960,0.0107974057301227
514,5.968,0.0196347607196697
515,5.976,0.0171114332614141
516,5.983,0.00774886079186811
517,5.991,0.0114558305420054
518,5.998,0.019962070163727
519,6.006,0.017849782472427
520,6.013,0.00358137426578973
521,6.021,0.00562896125303189
522,6.028,0.0189192470512654
523,6.036,0.0140781120182319
524,6.043,0.0182988814770638
525,6.051,0.0206928075272038
526,6.058,0.00729976178723135
527,6.066,0.00644723486317514
528,6.074,0.015806001408953
529,6.081,0.00939682578345892
530,6.089,0.00792393328520108
531,6.096,0.0157222710860546
532,6.104,0.0133511805785232
533,6.111,0.0150257870364908
534,6.119,0.0157907777138805
535,6.126,0.0219792097608243
536,6.134,0.0182265689254697
537,6.141,0.0197261028901043
538,6.149,0.0185614902170632
539,6.156,0.0150562344266357
540,6.164,0.00903906894925676
541,6.171,0.0158250310277935
542,6.179,0.0102112934698341
543,6.187,0.0114748601608459
544,6.194,0.0168906896828638
545,6.202,0.019748938432713
546,6.209,0.0143178852156227
547,6.217,0.00848721000288108
548,6.224,0.0130999896098281
549,6.232,0.0116309030353384
550,6.239,0.0205405705764795
551,6.247,0.0105804680753405
552,6.254,0.0181085852886584
553,6.262,0.0225767397924173
554,6.269,0.0134767760628708
555,6.277,0.01323700286548
556,6.284,0.0153759320231568
557,6.292,0.0106641983982389
558,6.300,0.0202094552086541
559,6.307,0.0160457746063438
560,6.315,0.0118097814524395
561,6.322,0.015840254722866
562,6.330,0.0183902236474984
563,6.337,0.0140210231617103
564,6.345,0.00839206190867838
565,6.352,0.01999632347764
566,6.360,0.012357834475047
567,6.367,0.00709043597998541
568,6.375,0.00564799087187243
569,6.382,0.0167460645796757
570,6.390,0.00521030963854
571,6.398,0.00631402753129135
572,6.405,0.0123311930086703
573,6.413,0.0209896695811162
574,6.420,0.0270487002199443
575,6.428,0.00710185375128973
576,6.435,0.00768796601157838
577,6.443,0.0160571923776481
578,6.450,0.00394674294752811
579,6.458,0.00833116712838865
580,6.465,0.00901623340664811
581,6.473,0.0172979235260514
582,6.480,0.010736510949833
583,6.488,0.00870414765766325
584,6.495,0.0123958937127281
585,6.503,0.0110980737078032
586,6.511,0.0162589063373578
587,6.518,0.0154444386509827
588,6.526,0.0131761080851903
589,6.533,0.016650916485473
590,6.541,0.0246699978648768
591,6.548,0.0327004970155849
592,6.556,0.022458756155606
593,6.563,0.0278517501350151
594,6.571,0.0268393744126984
595,6.578,0.0117450807483816
596,6.586,0.0203198269979292
597,6.593,0.0239506782727043
598,6.601,0.0178726180150357
599,6.609,0.019539612625467
600,6.616,0.021651900316767
601,6.624,0.029077257588346
602,6.631,0.0217089891732887
603,6.639,0.0245748497706741
604,6.646,0.011512919398527
605,6.654,0.0160001035211265
606,6.661,0.0236423984474876
607,6.669,0.0238821716448784
608,6.676,0.0183445525622811
609,6.684,0.0147822079153319
610,6.691,0.0187670101005411
611,6.699,0.00886399645592379
612,6.706,0.0140210231617103
613,6.714,0.00476501655767135
614,6.722,0.00723125515940541
615,6.729,0.0102569645550514
616,6.737,0.0173702360776454
617,6.744,0.0163654722028649
618,6.752,0.0155700341353303
619,6.759,0.0218345846576362
620,6.767,0.0130238711344659
621,6.774,0.00777550225824487
622,6.782,0.00771460747795514
623,6.789,0.00787445627621568
624,6.797,0.0143597503770719
625,6.804,0.0116385148828746
626,6.812,0.00867750619128649
627,6.820,0.0200153530964805
628,6.827,0.0137431907266384
629,6.835,0.0224435324605335
630,6.842,0.00995249065360271
631,6.850,0.0101884579272254
632,6.857,0.0144472866237384
633,6.865,0.0221733118729978
634,6.872,0.00887922015099622
635,6.880,0.0101922638509935
636,6.887,0.0205824357379287
637,6.895,0.0152389187675049
638,6.902,0.0116994096631643
639,6.910,0.00687730424897135
640,6.917,0.0232960593845897
641,6.925,0.00766893639273784
642,6.933,0.00983070109302325
643,6.940,0.014751760525187
644,6.948,0.0160457746063438
645,6.955,0.0177470225306881
646,6.963,0.0128297690222924
