#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
572,6.405,0.0733052701310646
573,6.413,0.110385921862295
574,6.420,0.106631241012709
575,6.428,0.0808739608730048
576,6.435,0.0814079222579345
577,6.443,0.0743901440560012
578,6.450,0.0944603116673275
579,6.458,0.104097043328678
580,6.465,0.0850693717545954
581,6.473,0.0948162859239473
582,6.480,0.300713491068352
583,6.488,0.551480403701929
584,6.495,0.290873345546076
585,6.503,0.142338849182692
586,6.511,0.24028262321837
587,6.518,0.354635115368714
588,6.526,0.277871809601914
589,6.533,0.18043657021855
590,6.541,0.163112489729719
591,6.548,0.156001480174861
592,6.556,0.154662338923768
593,6.563,0.126582750538496
594,6.571,0.10041864267694
595,6.578,0.109521412953361
596,6.586,0.115844193797132
597,6.593,0.089578379005113
598,6.601,0.0847472998081299
599,6.608,0.101783210660649
600,6.616,0.081653714006553
601,6.624,0.0546420483911404
602,6.631,0.0778820820018907
603,6.639,0.0886460654758706
604,6.646,0.157993240896425
605,6.654,0.145635848845194
606,6.661,0.11632730171683
607,6.669,0.087620520593704
608,6.676,0.122573802362754
609,6.684,0.0920617232239131
610,6.691,0.0785855549375918
611,6.699,0.0648635949026521
612,6.706,0.0516755962526421
613,6.714,0.0759072724354047
614,6.722,0.0920447720688359
615,6.729,0.0926973915393056
616,6.737,0.0608037932616785
617,6.744,0.050912794274171
618,6.752,0.0615835463952267
619,6.759,0.0826792588887196
620,6.767,0.402471274996385
621,6.774,0.717279651511373
622,6.782,0.339819805831299
623,6.789,0.126548848228342
624,6.797,0.107080446622254
625,6.804,0.106800752563481
626,6.812,0.0777464727612737
627,6.819,0.0783312876114348
628,6.827,0.0883409446844822
629,6.835,0.128006647564975
630,6.842,0.0732459410882947
631,6.850,0.0963588410359665
632,6.857,0.145229021123343
633,6.865,0.468775718080594
634,6.872,1.22770435761648
635,6.880,0.901843827991205
636,6.887,0.662527420612232
637,6.895,3.40753814476049
638,6.902,24.1001097926314
639,6.910,60.0036055106849
640,6.917,30.1993472788226
641,6.925,2.97387674442218
642,6.933,1.67891867903717
643,6.940,1.27169260504165
644,6.948,0.948332370790244
645,6.955,0.748495203585915
646,6.963,0.67897851661459
647,6.970,0.544030371045529
648,6.978,0.659162616329421
649,6.985,4.05375007861098
650,6.993,18.5204167339769
651,7.000,19.830673216819
652,7.008,5.05444456743449
653,7.015,2.05853979698958
654,7.023,1.61435172934837
655,7.030,1.36041495071536
656,7.038,1.13670208158489
657,7.046,0.994541219530511
658,7.053,0.853041452524137
659,7.061,0.812290875718708
660,7.068,0.732993372267876
661,7.076,0.65011917509577
662,7.083,0.617903504871677
663,7.091,0.568194242607983
664,7.098,0.573398247216663
665,7.106,0.526528303428388
666,7.113,0.511424824254662
667,7.121,0.519163026547373
668,7.128,0.477158064266236
669,7.136,0.495829761583699
670,7.144,0.557870989166008
671,7.151,0.58406052376018
672,7.159,0.643779443096922
673,7.166,0.686292940030373
674,7.174,0.618937525331382
675,7.181,0.843625085878789
676,7.189,5.32198464801689
677,7.196,11.61449072882
678,7.204,5.39638326765043
679,7.211,1.28865223569632
680,7.219,0.719864702660636
681,7.226,0.608410858028482
682,7.234,0.512170675078056
683,7.241,0.475259534897597
684,7.249,0.414811715892538
685,7.257,0.417930728426731
686,7.264,0.360432410405094
687,7.272,0.376044424231134
688,7.279,0.327004732592986
689,7.287,0.363475142741439
690,7.294,0.333480073832451
691,7.302,0.321944812802462
692,7.309,0.317495134594714
693,7.317,0.297992830678472
694,7.324,0.304544452115784
695,7.332,0.274091702019713
696,7.339,0.265531368705761
697,7.347,0.261124068385706
698,7.355,0.291373404620851
699,7.362,0.266082281245767
700,7.370,0.295433206261824
701,7.377,0.298603072261248
702,7.385,0.283202947873673
703,7.392,0.24761399778923
704,7.400,0.265039785208524
705,7.407,0.21739856386424
706,7.415,0.233298747326591
707,7.422,0.224577378039406
708,7.430,0.233163138085974
709,7.437,0.217390088286701
710,7.445,0.245571383602436
711,7.452,0.253462146290841
712,7.460,0.250860143986501
713,7.468,0.223823051638473
714,7.475,0.324343401245876
715,7.483,0.926787452687207
716,7.490,1.201336835894
717,7.498,0.577297012884403
718,7.505,0.352634879069612
719,7.513,0.306985418446891
720,7.520,0.256615061135188
721,7.528,0.237282268769717
722,7.535,0.238341715962038
723,7.543,0.241104754239611
724,7.550,0.264446494780824
725,7.558,0.237400926855257
726,7.565,0.224348537445864
727,7.573,0.229883089578548
728,7.581,0.219746298842423
729,7.588,0.208338171475512
730,7.596,0.187217032249403
731,7.603,0.186861057992783
732,7.611,0.221195622601517
733,7.618,0.20935524078014
734,7.626,0.47021656626215
735,7.633,0.715398073297812
736,7.641,0.628125051383189
737,7.648,0.427533557777927
738,7.656,0.392215826174719
739,7.663,0.468258707850741
740,7.671,0.505491919977665
741,7.679,0.39806397467633
742,7.686,0.426389354810221
743,7.694,0.39853860701849
