#"+EI TIC Scan ACE-PEEK-2Day.d "
#Point,X(Minutes),Y(Counts)
400,5.109,0.0202325184048526
401,5.117,0.0197511537045118
402,5.124,0.0124192092687938
403,5.132,0.0112639339879758
404,5.139,0.00845175073861613
405,5.147,0.00901925438533376
406,5.154,0.0192089850420226
407,5.162,0.00964756199419971
408,5.169,0.012632023136313
409,5.177,0.0206784141272736
410,5.184,0.0238959571242888
411,5.192,0.0132147277735677
412,5.199,0.0109041772119316
413,5.207,0.0145726829282134
414,5.214,0.0122621323665774
415,5.222,0.0203997293007605
416,5.230,0.021134443843386
417,5.237,0.0126269561394673
418,5.245,0
419,5.252,0.0223555900831981
420,5.260,0.012251998372886
421,5.267,0.0235209993577075
422,5.275,0.0198322256540429
423,5.282,0.0126928270984613
424,5.290,0.0215955405563441
425,5.297,0.0235970043103929
426,5.305,0.0247826815722851
427,5.312,0.0228977587456872
428,5.320,0.0124141422719482
429,5.328,0.0140102462783415
430,5.335,0.02668280538942
431,5.343,0.0152111245307708
432,5.350,0.0141521221900209
433,5.358,0.0132349957609504
434,5.365,0.0152161915276165
435,5.373,0.010336673565214
436,5.380,0.0225988059317913
437,5.388,0.0108383062529376
438,5.395,0.0183121266003349
439,5.403,0.0129360429470545
440,5.410,0.0115172838302605
441,5.418,0.0238351531621405
442,5.425,0.0218691583860115
443,5.433,0.0133971396600126
444,5.441,0.0235919373135472
445,5.448,0.0155100773446667
446,5.456,0.0194268659063874
447,5.463,0.00996171579863268
448,5.471,0.0245546667142289
449,5.478,0.0259430238499488
450,5.486,0.0240175650485854
451,5.493,0.0140811842341812
452,5.501,0.0256440710360529
453,5.508,0.0197258187202833
454,5.516,0.0160775809913843
455,5.523,0.0138785043603535
456,5.531,0.0175824790545551
457,5.539,0.0242607808971787
458,5.546,0.0159458390733963
459,5.554,0.0146588218745902
460,5.561,0.0112233980132103
461,5.569,0.0109700481709256
462,5.576,0.0161383849535326
463,5.584,0.0107572343034065
464,5.591,0.0114412788775751
465,5.599,0.011426077887038
466,5.606,0.00636921503503626
467,5.614,0.0186566823858421
468,5.621,0.0103316065683683
469,5.629,0.013604886530686
470,5.636,0.00514300179837852
471,5.644,0.0197612876982032
472,5.652,0.0087659045430491
473,5.659,0.0245597337110746
474,5.667,0.0243823888214753
475,5.674,0.0168224295277012
476,5.682,0.0156468862595004
477,5.689,0.0292720407775692
478,5.697,0.00536594965958902
479,5.704,0.0207138831051935
480,5.712,0.00576117541355308
481,5.719,0.0141470551931752
482,5.727,0.0184489355151687
483,5.734,0.0168832334898495
484,5.742,0.0126877601016156
485,5.750,0.0237287462283809
486,5.757,0.0116338247577114
487,5.765,0.0130981868461167
488,5.772,0.0169389704551521
489,5.780,0.0205365382155942
490,5.787,0.0212357837802999
491,5.795,0.0333408392446608
492,5.802,0.0229382947204528
493,5.810,0.0295659265946194
494,5.817,0.0156266182721176
495,5.825,0.00602465924952912
496,5.832,0.0179675708148278
497,5.840,0.0208658930105643
498,5.847,0.0184945384867799
499,5.855,0.018377997559329
500,5.863,0.0161434519503783
501,5.870,0.00591825231576957
502,5.878,0.022654542897094
503,5.885,0.0178864988652967
504,5.893,0.0200805084994818
505,5.900,0.0190721761271889
506,5.908,0.0187681563164473
507,5.915,0.0156266182721176
508,5.923,0.0152415265118449
509,5.930,0.0121506584359721
510,5.938,0.00937901116137797
511,5.945,0.0234703293892506
512,5.953,0.0167970945434727
513,5.961,0.00797038603827528
514,5.968,0.0223251881021239
515,5.976,0.0222187811683643
516,5.983,0.0149831096727146
517,5.991,0.00918646528124163
518,5.998,0.00981477289010758
519,6.006,0.0234247264176393
520,6.013,0.021762751452252
521,6.021,0.0215347365941958
522,6.028,0.0123584053066455
523,6.036,0.0200703745057905
524,6.043,0.0244938627520806
525,6.051,0.0097235669468851
526,6.058,0.0280559615346028
527,6.066,0.0240175650485854
528,6.074,0.0130120478997399
529,6.081,0.0173392632059619
530,6.089,0.0186718833763792
531,6.096,0.00259936938184057
532,6.104,0.0190012381713492
533,6.111,0.00864936361559816
534,6.119,0.00826427185532549
535,6.126,0.0270881651370754
536,6.134,0.0205416052124399
537,6.141,0.00893311543895698
538,6.149,0.0281674354652081
539,6.156,0.0178459628905312
540,6.164,0.0196244787833695
541,6.171,0.0242405129097959
542,6.179,0.0191228460956459
543,6.187,0.0258670188972634
544,6.194,0.0133008667199445
545,6.202,0.0145372139502936
546,6.209,0.0142179931490149
547,6.217,0.0197410197108204
548,6.224,0.0153327324550674
549,6.232,0.0180739777485874
550,6.239,0.0131285888271909
551,6.247,0.0144004050354599
552,6.254,0.0262571776543818
553,6.262,0.0269006862537848
554,6.269,0.0214181956667448
555,6.277,0.0198930296161912
556,6.285,0.0116439587514028
557,6.292,0.0210635058875463
558,6.300,0.0242151779255674
559,6.307,0.0121810604170463
560,6.315,0.0126928270984613
561,6.322,0.00764609824015092
562,6.330,0.00428667933145638
563,6.337,0.0126218891426216
564,6.345,0.0173645981901903
565,6.352,0.0142737301143175
566,6.360,0.0203946623039148
567,6.367,0.0188998982344354
568,6.375,0.00962729400681694
569,6.382,0.00781837613290449
570,6.390,0.0227812178182363
571,6.398,0.022538001969643
572,6.405,0.0215448705878872
573,6.413,0.0152820624866105
574,6.420,0.0200045035467965
575,6.428,0.0117858346630822
576,6.435,0.0175267420892525
577,6.443,0.0194876698685358
578,6.450,0.0162447918872922
579,6.458,0.0354689779198519
580,6.465,0.0334219111941918
581,6.473,0.0333915092131177
582,6.480,0.0258518179067263
583,6.488,0.0240682350170423
584,6.496,0.0274884578878852
585,6.503,0.0222441161525928
586,6.511,0.0173392632059619
587,6.518,0.0186668163795335
588,6.526,0.0156874222342659
589,6.533,0.0130373828839684
590,6.541,0.01882389328175
591,6.548,0.0119581125558358
592,6.556,0.0296368645504591
593,6.563,0.0173291292122705
594,6.571,0.02463573866376
595,6.578,0.0210229699127808
596,6.586,0.030331043118319
597,6.593,0.0142078591553235
598,6.601,0.0193255259694736
599,6.609,0.0126522911236957
600,6.616,0.0154442063856726
601,6.624,0.0161687869346068
602,6.631,0.0201514464553216
603,6.639,0.0112740679816672
604,6.646,0.014101452221564
605,6.654,0.0173139282217334
606,6.661,0.0151553875654681
607,6.669,0.0145828169219048
608,6.676,0.0208253570357987
609,6.684,0.0213624587014422
610,6.691,0.00927260422761842
611,6.699,0.017552077073481
612,6.707,0.0206936151178107
613,6.714,0.0150692486190913
614,6.722,0.0262419766638447
615,6.729,0.0176432830167035
616,6.737,0.0125509511867819
617,6.744,0.0113500729343526
618,6.752,0.02120031480238
619,6.759,0.0140305142657243
620,6.767,0.0188998982344354
621,6.774,0.0244685277678521
622,6.782,0.0143700030543857
623,6.789,0.0189100322281267
624,6.797,0.00625267410758531
625,6.804,0.0181449157044271
626,6.812,0.0168122955340098
627,6.820,0.0178459628905312
628,6.827,0.0212864537487568
629,6.835,0.0120543854959039
630,6.842,0.0288362790488396
631,6.850,0.0251728403294034
632,6.857,0.018393198549866
633,6.865,0.0274833908910395
634,6.872,0.027903951629232
635,6.880,0.0223353220958153
636,6.887,0.0239516940895914
637,6.895,0.0178459628905312
638,6.902,0.0249346914776559
639,6.910,0.0341211567588975
640,6.917,0.0331330923739873
641,6.925,0.0280052915661459
642,6.933,0.0356260548220684
643,6.940,0.0264598575282095
644,6.948,0.0176331490230121
645,6.955,0.0221934461841359
646,6.963,0.0175115410987154
647,6.970,0.0202173174143156
648,6.978,0.0205112032313658
649,6.985,0.0311214946262472
650,6.993,0.0423600936299945
651,7.000,0.0642596539970802
652,7.008,0.0770031510639984
653,7.015,0.0461958102421842
654,7.023,0.0551035906969127
655,7.031,0.0591723891640043
656,7.038,0.0566946277064604
657,7.046,0.0345771864750099
658,7.053,0.0390158757118371
659,7.061,0.0280508945377571
660,7.068,0.0346785264119237
661,7.076,0.0326061247020352
662,7.083,0.031917013131021
663,7.091,0.0215246026005044
664,7.098,0.0237743491999921
665,7.106,0.0351750921028017
666,7.113,0.0274276539257369
667,7.121,0.0254515251559166
668,7.128,0.0375515136234317
669,7.136,0.0208658930105643
670,7.144,0.0147297598304299
671,7.151,0.0208861609979471
672,7.159,0.0409717364942746
673,7.166,0.040850128569978
674,7.174,0.0358186007022047
675,7.181,0.0228724237614588
676,7.189,0.031222834563161
677,7.196,0.0168883004866952
678,7.204,0.0210635058875463
679,7.211,0.0331178913834503
680,7.219,0.0308073408218142
681,7.226,0.0358439356864332
682,7.234,0.0392793595478131
683,7.242,0.0403687638696371
684,7.249,0.0461451402737273
685,7.257,0.0329050775159311
686,7.264,0.0475588323936757
687,7.272,0.0213371237172137
688,7.279,0.0474828274409903
689,7.287,0.040535974765545
690,7.294,0.0301486312318741
691,7.302,0.0370600149293995
692,7.309,0.0409312005195091
693,7.317,0.0356513898062968
694,7.324,0.0146486878808988
695,7.332,0.03933002951627
696,7.339,0.0273313809856687
697,7.347,0.0256491380328986
698,7.355,0.0207645530736504
699,7.362,0.0198220916603515
700,7.370,0.0197714216918946
701,7.377,0.0355095138946174
702,7.385,0.0177294219630802
703,7.392,0.0357881987211305
704,7.400,0.0249904284429585
705,7.407,0.0205365382155942
706,7.415,0.023100438619515
707,7.422,0.02975340547791
708,7.430,0.023115639610052
709,7.437,0.0391678856172078
710,7.445,0.02770633875225
711,7.453,0.0270222941780814
712,7.460,0.0157330252058771
713,7.468,0.0337968689607731
714,7.475,0.0253704532063855
715,7.483,0.021134443843386
716,7.490,0.0350078812068938
717,7.498,0.0209824339380152
718,7.505,0.0345974544623927
719,7.513,0.0332699012888211
720,7.520,0.0209570989537868
721,7.528,0.0270932321339211
722,7.535,0.0406575826898416
723,7.543,0.0382254242039089
724,7.550,0.022274518133667
725,7.558,0.0246914756290626
726,7.566,0.0263078476228387
727,7.573,0.0242709148908701
728,7.581,0.0360060795854953
729,7.588,0.0283802493327272
730,7.596,0.0259480908467945
731,7.603,0.0307820058375857
732,7.611,0.0260139618057885
733,7.618,0.0282130384368193
734,7.626,0.0220515702724565
735,7.633,0.0263585175912956
736,7.641,0.0243975898120124
737,7.648,0.0273617829667429
738,7.656,0.0348102683299118
739,7.663,0.0316180603171251
740,7.671,0.026485192512438
741,7.679,0.0301486312318741
742,7.686,0.0302803731498621
743,7.694,0.0078842470918985
744,7.701,0.0195687418180668
