#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
333,4.604,0.00990720215931352
334,4.611,0.0795315491314477
335,4.619,0.119000564185487
336,4.626,0.040267982970113
337,4.634,0.0167897400649196
338,4.642,0.00909682041586737
339,4.649,0.0219430831235947
340,4.657,0.0279981185446959
341,4.664,0
342,4.672,0.0135196785227038
343,4.679,0.0116763454020481
344,4.687,0.0268966842032515
345,4.694,0.0199057149376069
346,4.702,0.0180680887306374
347,4.709,0.0117961905894591
348,4.717,0.0227934132628446
349,4.724,0.0138735071712507
350,4.732,0.00432013366048406
351,4.740,0.0230445174650392
352,4.747,0.035474175473671
353,4.755,0.02705077087278
354,4.762,0.0268624427211341
355,4.770,0.0214180470644606
356,4.777,0.010038461174097
357,4.785,0.0213838055823432
358,4.792,0.0164130837616277
359,4.800,0.0154086669528494
360,4.807,0.0169095852523306
361,4.815,0.00542727491561472
362,4.822,0.0153573047296732
363,4.830,0.0157111333782201
364,4.837,0.0232956216672337
365,4.845,0.0201682329671739
366,4.853,0.0314508013248714
367,4.860,0.0127949004845512
368,4.868,0.0233412769767237
369,4.875,0.00963897721606021
370,4.883,0.0294590884483735
371,4.890,0.0169324129070756
372,4.898,0.0303436600697408
373,4.905,0.0436122343902499
374,4.913,0.070948350947342
375,4.920,0.14427077798816
376,4.928,0.0968919805649913
377,4.935,0.0203051988956437
378,4.943,0.0147866133610492
379,4.951,0.0257724222070621
380,4.958,0.0210299769337963
381,4.966,0.0143186464387774
382,4.973,0.0115964486104407
383,4.981,0.0168867575975857
384,4.988,0.00758448828901363
385,4.996,0.0192265922089443
386,5.003,0.00466254848165849
387,5.011,0.00335566524750942
388,5.018,0.0156084089318678
389,5.026,0.00704803840250702
390,5.033,0.0203051988956437
391,5.041,0.0199570771607831
392,5.048,0.56516707617577
393,5.056,9.11048276723223
394,5.064,23.582690839479
395,5.071,7.41003935145263
396,5.079,0.615456399578921
397,5.086,0.331640168134808
398,5.094,0.226678611617473
399,5.101,0.196066726604479
400,5.109,0.151507144542313
401,5.116,0.152163439616231
402,5.124,0.13833558775447
403,5.131,0.129330077957582
404,5.139,0.0841541492173025
405,5.146,0.102245065602685
406,5.154,0.0849417033060037
407,5.162,0.0840114763751465
408,5.169,0.0659776291266265
409,5.177,0.0657265249244319
410,5.184,0.0805702074223435
411,5.192,0.0705260393345602
412,5.199,0.0639060194585212
413,5.207,0.0536849370464644
414,5.214,0.0742868954537927
415,5.222,0.0632782589530347
416,5.229,0.0496843905524098
417,5.237,0.044753617127498
418,5.244,0.0563671864789975
419,5.252,0.0684373089253962
420,5.259,0.0343613273048541
421,5.267,0.0318616991102807
422,5.275,0.0359535562233152
423,5.282,0.039223617765531
424,5.290,0.0223596878226903
425,5.297,0.0179368297158539
426,5.305,0.0260178194955705
427,5.312,0.0374658883501689
428,5.320,0.0415691592905758
429,5.327,0.0222626702900242
430,5.335,0.0204992339609759
431,5.342,0.0274445479171306
432,5.350,0.0345268278017551
433,5.357,0.0265143209862734
434,5.365,0.0328489951780003
435,5.372,0.0245853841603241
436,5.380,0.040861501993482
437,5.388,0.0166698948775085
438,5.395,0.0233641046314686
439,5.403,0.0246595740382452
440,5.410,0.0287286034965347
441,5.418,0.0449077037970265
442,5.425,0.110006468215972
443,5.433,0.305451141228651
444,5.440,0.211509635039446
445,5.448,0.112922701109641
446,5.455,0.0760674525238997
447,5.463,0.0871616927299513
448,5.470,0.0705888153851088
449,5.478,0.0757535722711565
450,5.486,0.0618344097904159
451,5.493,0.0508200663759717
452,5.501,0.0460034312247847
453,5.508,0.0491707683206482
454,5.516,0.0353999855957499
455,5.523,0.0284774992943401
456,5.531,0.0442571156367951
457,5.538,0.0425108000488055
458,5.546,0.0538390237159929
459,5.553,0.0272048575423085
460,5.561,0.0405362079133663
461,5.568,0.0426420590635891
462,5.576,0.0369979214278972
463,5.583,0.0387157024474556
464,5.591,0.0320785618303579
465,5.599,0.0388241338074942
466,5.606,0.0417004183053594
467,5.614,0.0262232683882751
468,5.621,0.0371520080974257
469,5.629,0.0391551348012961
470,5.636,0.0137479550701534
471,5.644,0.0319016475060844
472,5.651,0.0490452162195509
473,5.659,0.0404448972943865
474,5.666,0.0310627311942071
475,5.674,0.0483375589224571
476,5.681,0.0343327927364229
477,5.689,0.0411297269367353
478,5.697,0.0722095788720011
479,5.704,0.0859004648052921
480,5.712,0.0594375060421949
481,5.719,0.0605104058152081
482,5.727,0.0663257508614872
483,5.734,0.0622110660937078
484,5.742,0.0570406022939739
485,5.749,0.0442514087231089
486,5.757,0.0755823648605693
487,5.764,0.10275298092076
488,5.772,0.103894363658008
489,5.779,0.0602421808719548
490,5.787,0.0382933908346738
491,5.794,0.0419229879391228
492,5.802,0.0544839049625381
493,5.810,0.0786812189921978
494,5.817,0.108180255836375
495,5.825,0.127212812979987
496,5.832,0.168610764859976
497,5.840,0.103894363658008
498,5.847,0.0680492387947318
499,5.855,0.0436350620449949
500,5.862,0.058587175902945
501,5.870,0.0292650533830413
502,5.877,0.0464428635786252
503,5.885,0.0389268582538465
504,5.892,0.0282206881784593
505,5.900,0.0317875092323596
506,5.908,0.036661213520409
507,5.915,0.0397258261699202
508,5.923,0.0290424837492779
509,5.930,0.0377341132934222
510,5.938,0.0276557037235215
511,5.945,0.0318217507144771
512,5.953,0.0195804208574912
513,5.960,0.0182050546591072
514,5.968,0.020573423838897
515,5.975,0.0468023991408584
516,5.983,0.0265200278999596
517,5.990,0.019837231973372
518,5.998,0.0309885413162859
519,6.005,0.0277755489109325
520,6.013,0.0249277989814985
521,6.021,0.0350861053430066
522,6.028,0.083572044021306
523,6.036,0.131875361461646
524,6.043,0.107558202244575
525,6.051,0.0522696224522768
526,6.058,0.0431842158637819
527,6.066,0.0454555675109056
528,6.073,0.0388241338074942
529,6.081,0.0287457242375934
530,6.088,0.0273646511255232
531,6.096,0.031536405030165
532,6.103,0.0441087358809529
533,6.111,0.027667117550894
534,6.119,0.0304235568613481
535,6.126,0.0253215760258491
536,6.134,0.0487541636215526
537,6.141,0.0549176304026924
538,6.149,0.0418659188022604
539,6.156,0.0289169316481806
540,6.164,0.0389268582538465
541,6.171,0.0514364130540857
542,6.179,0.0654754207222373
543,6.186,0.0750287942330039
544,6.194,0.0547749575605364
545,6.201,0.0469793134651318
546,6.209,0.0378824930492645
547,6.216,0.0332655998770959
548,6.224,0.0388526683759254
549,6.232,0.0391950831970998
550,6.239,0.0268453219800753
551,6.247,0.0258694397397282
552,6.254,0.0430757845037433
553,6.262,0.0311825763816181
554,6.269,0.0389668066496502
555,6.277,0.0481435238571249
556,6.284,0.0427333696825689
557,6.292,0.0485658354699067
558,6.299,0.0262689236977651
559,6.307,0.0310056620573447
560,6.314,0.0466197779028987
561,6.322,0.0738246354452072
562,6.329,0.0890221465916657
563,6.337,0.0522467947975318
564,6.345,0.054672233114184
565,6.352,0.0435266306849563
566,6.360,0.034429810269089
567,6.367,0.0589295907241195
568,6.375,0.038441770590516
569,6.382,0.0355141238694747
570,6.390,0.0239747443958964
571,6.397,0.0324438043062773
572,6.405,0.0330886855528225
573,6.412,0.0334596349424281
574,6.420,0.0417346597874768
575,6.427,0.0416319353411245
576,6.435,0.0322383554135726
577,6.443,0.0381164765104003
578,6.450,0.0353200888041425
579,6.458,0.0342985512543054
580,6.465,0.0176686047726006
581,6.473,0.0435323375986426
582,6.480,0.119263082215054
583,6.488,0.245585616659988
584,6.495,0.155496277208995
585,6.503,0.067792427678851
586,6.510,0.0795315491314477
587,6.518,0.127863401140219
588,6.525,0.129598302900836
