#"+EI TIC Scan ACN-Blank2.d "
#Point,X(Minutes),Y(Counts)
615,6.729,0.196076602470371
616,6.737,0.240838983269386
617,6.744,0.285509918959516
618,6.752,0.27972144356712
619,6.759,0.296446753982114
620,6.767,0.347811471642597
621,6.774,0.452543554848136
622,6.782,0.476803942235222
623,6.789,0.442694916621264
624,6.797,0.402276178494268
625,6.804,0.358483115849431
626,6.812,0.360915555745761
627,6.820,0.339206486896556
628,6.827,0.337505607871302
629,6.835,0.366027337332411
630,6.842,0.381106635787482
631,6.850,0.379094843392021
632,6.857,0.355547727854235
633,6.865,0.409070550084395
634,6.872,0.458889845404728
635,6.880,0.417410344014671
636,6.887,0.415233950423217
637,6.895,0.983473857032156
638,6.902,2.11764010899525
639,6.910,3.12365518536747
640,6.918,3.41801699086701
641,6.925,3.61321572029209
642,6.933,3.39543004897251
643,6.940,3.53891656932335
644,6.948,3.48817367840328
645,6.955,3.41979102597937
646,6.963,3.50549338202603
647,6.970,3.8525275702431
648,6.978,3.84141698951362
649,6.985,4.86746768924245
650,6.993,7.22882730243696
651,7.000,5.9380430124872
652,7.008,3.25797890580806
653,7.015,1.97372379663266
654,7.023,1.61048553512123
655,7.031,1.44706398103355
656,7.038,1.35457639790766
657,7.046,1.35986192520119
658,7.053,1.48273671800944
659,7.061,1.98100282729988
660,7.068,2.81541201233924
661,7.076,3.19541216230922
662,7.083,3.16726535779453
663,7.091,3.17636414612855
664,7.098,3.479833884473
665,7.106,3.19948146965458
666,7.113,3.07983468918996
667,7.121,4.47434516614753
668,7.129,7.6702694210665
669,7.136,9.26616946132064
670,7.144,8.30221913503535
671,7.151,7.81941639365729
672,7.159,7.74492520795989
673,7.166,7.61148850507548
674,7.174,7.25060952737327
675,7.181,7.73983171539502
676,7.189,11.5767861835951
677,7.196,13.8919385832702
678,7.204,9.28823516609449
679,7.211,4.72373426709763
680,7.219,2.70492803178486
681,7.226,2.09939680977278
682,7.234,1.83805583309146
683,7.242,1.63213059239422
684,7.249,1.45640967116156
685,7.257,1.41932867950885
686,7.264,1.44239113596955
687,7.272,1.43645634840294
688,7.279,1.48024941104778
