#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
337,4.634,0.0715524411103668
338,4.642,0.0691137918688167
339,4.649,0.065334072844663
340,4.657,0.0545081184543714
341,4.664,0.0535416491697017
342,4.672,0.0558342042170576
343,4.679,0.073837504147764
344,4.687,0.0692898541028457
345,4.694,0.0750100037062973
346,4.702,0.066933616970841
347,4.709,0.0667950147866054
348,4.717,0.0671845993044568
349,4.724,0.066116987885345
350,4.732,0.0692374100331349
351,4.740,0.0738899482174748
352,4.747,0.0650606144811712
353,4.755,0.0693760122173705
354,4.762,0.0655475951284853
355,4.770,0.0731819532763796
356,4.777,0.0679862443700355
357,4.785,0.0765084056980332
358,4.792,0.0640491931367495
359,4.800,0.0794377815918768
360,4.807,0.0703012754472674
361,4.815,0.0771227505146449
362,4.822,0.074399404894665
363,4.830,0.0664279062986302
364,4.838,0.0744368649444584
365,4.845,0.0782727740433022
366,4.853,0.0735190937245201
367,4.860,0.0711291425477014
368,4.868,0.0845173643438614
369,4.875,0.0745529910988179
370,4.883,0.0798348581196868
371,4.890,0.0767331659967936
372,4.898,0.0751486058905329
373,4.905,0.0866038891173536
374,4.913,0.0656187692230928
375,4.920,0.0702038793178045
376,4.928,0.0870459177049157
377,4.935,0.0879224828700811
378,4.943,0.0859857982957625
379,4.951,0.0783514401478683
380,4.958,0.08843943155723
381,4.966,0.0876640085265067
382,4.973,0.0794677496317115
383,4.981,0.0942045332204337
384,4.988,0.086090686435184
385,4.996,0.0696419785709036
386,5.003,0.0707133359949947
387,5.011,0.0805128850209473
388,5.018,0.073638965883859
389,5.026,0.0775572870922483
390,5.033,0.0854238975488616
391,5.041,0.0931144457714459
392,5.049,0.0882708613331597
393,5.056,0.0861019244501221
394,5.064,0.0724215142655736
395,5.071,0.083719465283262
396,5.079,0.101763971268741
397,5.086,0.101411846800683
398,5.094,0.0926387031390698
399,5.101,0.0839779396268365
400,5.109,0.0918670261133258
401,5.116,0.0905334483406809
402,5.124,0.104221350535188
403,5.131,0.0788946108698726
404,5.139,0.0965495323375004
405,5.146,0.0891736485331806
406,5.154,0.102629298418969
407,5.162,0.0888177780601433
408,5.169,0.103015136931841
409,5.177,0.111541044264818
410,5.184,0.0971788611740294
411,5.192,0.0914662035805364
412,5.199,0.100280553296923
413,5.207,0.0872294719489033
414,5.214,0.0905409403506395
415,5.222,0.0987596752753108
416,5.229,0.0964296601781615
417,5.237,0.0971151790893807
418,5.244,0.0993103380072737
419,5.252,0.0844461902492539
420,5.259,0.100707597864567
421,5.267,0.102603076384113
422,5.275,0.0893609487821476
423,5.282,0.0971788611740294
424,5.290,0.109533185595892
425,5.297,0.114612768347876
426,5.305,0.118096552978662
427,5.312,0.102663012463783
428,5.320,0.094560403693471
429,5.327,0.0985536450014471
430,5.335,0.111994310867318
431,5.342,0.119167910402753
432,5.350,0.0970140369549385
433,5.357,0.125626022987135
434,5.365,0.124206287099965
435,5.373,0.112072976971884
436,5.380,0.108888872739445
437,5.388,0.120965992792836
438,5.395,0.118654707720584
439,5.403,0.110353560686367
440,5.410,0.116665579076554
441,5.418,0.115343239318847
442,5.425,0.133477649423831
443,5.433,0.113672521098062
444,5.440,0.107461644842317
445,5.448,0.118684675760418
446,5.455,0.124820631916577
447,5.463,0.123475816128994
448,5.470,0.110349814681388
449,5.478,0.0969278788404137
450,5.486,0.0871095997895644
451,5.493,0.0966993725366739
452,5.501,0.0885892717564036
453,5.508,0.0878250867406183
454,5.516,0.0927098772336772
455,5.523,0.0962573439491119
456,5.531,0.0939835189266527
457,5.538,0.0870009656451636
458,5.546,0.0959351875208887
459,5.553,0.0963772161084507
460,5.561,0.0982464725931412
461,5.568,0.0849444089115061
462,5.576,0.0991230377583067
463,5.584,0.105678546472151
464,5.591,0.114785084576926
465,5.599,0.144093827535279
466,5.606,0.163022390695883
467,5.614,0.203348134298474
468,5.621,0.235994567693419
469,5.629,0.229708771338087
470,5.636,0.243153183208937
471,5.644,0.233979217014534
472,5.651,0.256312898701357
473,5.659,0.244235778647966
474,5.666,0.261988096245057
475,5.674,0.272840272670204
476,5.681,0.270929810130741
477,5.689,0.272503132222063
478,5.697,0.265393214771277
479,5.704,0.270094451020348
480,5.712,0.264790107969603
481,5.719,0.28613859034686
482,5.727,0.273817979969812
483,5.734,0.239909142896829
484,5.742,0.209933611052153
485,5.749,0.222119365249945
486,5.757,0.223486657067404
487,5.764,0.205146216688557
488,5.772,0.207873308313516
489,5.779,0.204063621249528
490,5.787,0.212758098806575
491,5.795,0.229832389502405
492,5.802,0.224861440894822
493,5.810,0.290517670167708
494,5.817,0.45314298433578
495,5.825,0.589733563897442
496,5.832,0.663829542388781
497,5.840,0.675273587600664
498,5.847,0.706342952899307
499,5.855,0.723473433669827
500,5.862,0.707373104268625
501,5.870,0.74200492030262
502,5.877,0.757022654264793
503,5.885,0.757022654264793
504,5.892,0.77519452441957
505,5.900,0.776767846510892
506,5.908,0.824274681658878
507,5.915,0.773624948333226
508,5.923,0.78648123742232
509,5.930,0.814280340374
510,5.938,0.812474765973958
511,5.945,0.833594742047475
512,5.953,0.838056233977868
513,5.960,0.804263523059245
514,5.968,0.866207461397606
515,5.975,0.912777795300757
516,5.983,0.93459827430541
517,5.990,0.911178251174579
518,5.998,0.931526550222352
519,6.005,0.940247249814254
520,6.013,0.942742089130495
521,6.021,0.987484372603727
522,6.028,0.915901963453526
523,6.036,0.83600342324919
524,6.043,0.820075410077038
525,6.051,0.851972642476115
526,6.058,0.798127566903087
527,6.066,0.795411713293066
528,6.073,0.834703559521359
529,6.081,0.820929499212327
530,6.088,0.785739528436411
531,6.096,0.796344468532921
532,6.103,0.788447890036473
533,6.111,0.818921640543401
534,6.119,0.835677520815988
535,6.126,0.817883997164124
536,6.134,0.694220880786164
537,6.141,0.471801835137871
538,6.149,0.361553162590926
539,6.156,0.338148123480012
540,6.164,0.300354679243454
541,6.171,0.292847685264857
542,6.179,0.284688886419855
543,6.186,0.260399790133817
544,6.194,0.234908226249411
545,6.201,0.258463105559498
546,6.209,0.251098459770117
547,6.216,0.219500907769387
548,6.224,0.168218099602227
549,6.232,0.155170764259187
550,6.239,0.149255822396809
551,6.247,0.123490800148911
552,6.254,0.125607292962238
553,6.262,0.118325059282402
554,6.269,0.120220537801948
555,6.277,0.118347535312278
556,6.284,0.126423922047734
557,6.292,0.124011494841039
558,6.299,0.121561607584551
559,6.307,0.131173856361537
560,6.314,0.131203824401372
561,6.322,0.130952842067756
562,6.330,0.111462378160252
563,6.337,0.0958640134262812
564,6.345,0.107757579235685
565,6.352,0.0998722387541746
566,6.360,0.115489333513042
567,6.367,0.11629097857862
568,6.375,0.121565353589531
569,6.382,0.0863379227638204
570,6.390,0.110990381532855
571,6.397,0.114084581645789
572,6.405,0.10126200660151
573,6.412,0.0975309856420874
574,6.420,0.102026191617295
575,6.427,0.112927066107173
576,6.435,0.0966094684171698
577,6.443,0.113747441197649
578,6.450,0.118920674074117
579,6.458,0.120793676563787
580,6.465,0.117849316650026
581,6.473,0.0945117056287396
582,6.480,0.0998048106645465
583,6.488,0.106753649901222
584,6.495,0.0781978539437154
585,6.503,0.0858134820667129
586,6.510,0.0955456030030373
587,6.518,0.0967742926362607
588,6.525,0.0818389707836335
589,6.533,0.0875553743821058
590,6.541,0.0754445402839007
591,6.548,0.0822809993711956
592,6.556,0.0756056184980123
593,6.563,0.0608501048843934
594,6.571,0.084899456851754
595,6.578,0.0687354453659034
596,6.586,0.0613445775416663
597,6.593,0.0661956539899111
