#"+EI TIC Scan TCM-TPU.d "
#Point,X(Minutes),Y(Counts)
943,9.201,2.06097917075756
944,9.208,2.08540505823816
945,9.216,2.97440797707437
946,9.223,8.30524515544631
947,9.231,20.422943224643
948,9.238,37.9741971652286
949,9.246,60.0681119121537
950,9.253,71.5784272243679
951,9.261,11.0247217885682
952,9.268,3.99985948425293
953,9.276,3.35310479596376
954,9.283,2.98553532581554
955,9.291,2.81316653956159
956,9.299,2.72023349160722
957,9.306,2.62249171650879
958,9.314,2.45077275824728
959,9.321,2.34053135058836
960,9.329,2.23203683347382
961,9.336,2.18847160035701
962,9.344,2.17990151589198
963,9.351,2.16194715071258
964,9.359,2.0511820581421
965,9.366,2.01446677656914
966,9.374,1.98318711502709
967,9.381,1.91304391701941
