#"+EI TIC Scan TCM-Blank.d "
#Point,X(Minutes),Y(Counts)
205,3.640,0.0203073570334529
206,3.647,0.0123441740286418
207,3.655,0.0138822342974838
208,3.662,0.0203768178197877
209,3.670,0.013564699274239
210,3.677,0.0222373745966127
211,3.685,0.0175140411258462
212,3.692,0.0207439676904145
213,3.700,0.0231354033342269
214,3.707,0.0143039605002308
215,3.715,0.0343334743883444
216,3.722,0.0142989990154926
217,3.730,0.0112625703557141
218,3.738,0.0240036631634119
219,3.745,0.0256310301575415
220,3.753,0.0195780187769375
221,3.760,0.0156584458337594
222,3.768,0.00546755618149647
223,3.775,0.0198409774680621
224,3.783,0.0158519437385492
225,3.790,0.016913701472524
226,3.798,0.0191265236657612
227,3.805,0.0177273849695888
228,3.813,0
229,3.820,0.0258146050928549
230,3.828,0.0220141077833937
231,3.836,0.0181739185960268
232,3.843,0.0212202702252817
233,3.851,0.01210106127647
234,3.858,0.0166705887203522
235,3.866,0.01309335822411
236,3.873,0.0195581728379846
237,3.881,0.0422916959084173
238,3.888,0.0339067867008592
239,3.896,0.00342838595409624
240,3.903,0.0205603927551011
241,3.911,0.0249264993247171
242,3.918,0.0194242127500532
243,3.926,0.0143734212865656
244,3.933,0.0220537996612993
245,3.941,0.0248669615078587
246,3.949,0.0271591674569071
247,3.956,0.016913701472524
248,3.964,0.0163084003344636
249,3.971,0.0686768717461653
250,3.979,0.0628471271787802
251,3.986,0.0248421540841677
252,3.994,0.0255714923406831
253,4.001,0.0399994899593689
254,4.009,0.0388335410458919
255,4.016,0.0261966394176963
256,4.024,0.011828179615869
257,4.031,0.0251199972295069
258,4.039,0.0200692057660193
259,4.047,0.0233834775711369
260,4.054,0.0184964151040098
261,4.062,0.00947147436522392
262,4.069,0.0164969367545152
263,4.077,0.0189082183372804
264,4.084,0.028593036546247
265,4.092,0.0592798196520144
266,4.099,0.0650450649178028
267,4.107,0.0189181413067568
268,4.114,0.0107465759429413
269,4.122,0.0151077210278192
270,4.129,0.0377519373729643
271,4.137,0.0247330014199273
272,4.144,0.0273824342701262
273,4.152,0.0311382782169436
274,4.160,0.028741881088393
275,4.167,0.0364222594631267
276,4.175,0.030577630441527
277,4.182,0.0257997206386403
278,4.190,0.0284739609125302
279,4.197,0.0169980467130734
280,4.205,0.014308921984969
281,4.212,0.0212996539810929
282,4.220,0.0115900283484353
283,4.227,0.0176876930916832
284,4.235,0.0270252073689757
285,4.242,0.0126319401434574
286,4.250,0.014705840764025
287,4.257,0.0152367196310124
288,4.265,0.0121357916696374
289,4.273,0.0110938798746153
290,4.280,0.0117984107074398
291,4.288,0.0128452839872
292,4.295,0.0162984773649872
293,4.303,0.00883640431873431
294,4.310,0.0248620000231205
295,4.318,0.0118381025853454
296,4.325,0.0164373989376568
297,4.333,0.0148844542146002
298,4.340,0.0286079210004616
299,4.348,0.0112625703557141
300,4.355,0.012200290971234
301,4.363,0.00543282578832907
302,4.371,0.0143783827713038
303,4.378,0.0240582394955321
304,4.386,0.016268708456558
305,4.393,0.0120812153375172
306,4.401,0.00889098065085451
307,4.408,0.0201634739760451
308,4.416,0.0671933878094435
309,4.423,0.118698560876698
310,4.431,0.0694558248500627
311,4.438,0.0431252253444349
312,4.446,0.0179208828743786
313,4.453,0.0360154177145943
314,4.461,0.0257550672759965
315,4.468,0.0076456479815663
316,4.476,0.012894898834582
317,4.484,0.0158023288911672
318,4.491,0.0235075146895919
319,4.499,0.0259386422113099
320,4.506,0.0103000423165033
321,4.514,0.0178365376338292
322,4.521,0.0187444893409198
323,4.529,0.0078639533100471
324,4.536,0.0137681201485052
325,4.544,0.0158370592843346
326,4.551,0.0177025775458978
327,4.559,0.00978404790373053
328,4.566,0.0214931518858827
329,4.574,0.0298730996087026
330,4.582,0.0251596891074125
331,4.589,0.0128651299261528
332,4.597,0.0232544789679437
333,4.604,0.0267721716473275
334,4.612,0.0318973853818882
335,4.619,0.0144180746492094
336,4.627,0.0081566809096009
337,4.634,0.0223068353829475
338,4.642,0.0251844965311035
339,4.649,0.0151226054820338
340,4.657,0.0277148537475856
341,4.664,0.016665627235614
342,4.672,0.0214385755537625
343,4.679,0.0263157150514131
344,4.687,0.0234628613269481
345,4.695,0.0329938735090304
346,4.702,0.0183723779855548
347,4.710,0.00738268929044169
348,4.717,0.0269607080673791
349,4.725,0.0384366222668359
350,4.732,0.0119075633716802
351,4.740,0.0261371016008379
352,4.747,0.0173999269768676
353,4.755,0.0282854244924786
354,4.762,0.0129345907124876
355,4.770,0.0286376899088908
356,4.777,0.0214088066453333
357,4.785,0.0232147870900381
358,4.793,0.0354448469697013
359,4.800,0.0257451443065201
360,4.808,0.0122151754254486
361,4.815,0.018104457809692
362,4.823,0.0190124095167826
363,4.830,0.0499671127984128
364,4.838,0.0368439856658737
365,4.845,0.0378462055829901
366,4.853,0.0333114085322752
367,4.860,0.01830291719922
368,4.868,0.0248074236910003
369,4.875,0.0238002422891457
370,4.883,0.0132719716746852
371,4.890,0.0122598287880924
372,4.898,0.0268217864947095
373,4.906,0.0229270209752225
374,4.913,0.0186402981614176
375,4.921,0.0111583791762119
376,4.928,0.00223762961692823
377,4.936,0.00893067252876011
378,4.943,0.0285235757599122
379,4.951,0.0133215865220672
380,4.958,0.033976247487194
381,4.966,0.0179357673285932
382,4.973,0.014904300153553
383,4.981,0.0196921329259161
384,4.988,0.0184964151040098
385,4.996,0.0224110265624497
386,5.003,0.0256161457033269
387,5.011,0.0389774241032997
388,5.019,0.032115690710369
389,5.026,0.0102801963775505
390,5.034,0.0168095102930218
391,5.041,0.0194986350211263
392,5.049,0.01557410059321
393,5.056,0.0239689327702445
394,5.064,0.033604136131829
395,5.071,0.0234876687506391
396,5.079,0.0182731482907908
397,5.086,0.0258046821233785
398,5.094,0.0153309878410382
399,5.101,0.0134803540336896
400,5.109,0.0275114328733194
401,5.117,0.0229667128531281
402,5.124,0.00682204151502509
403,5.132,0.019171177028405
404,5.139,0.0129097832887966
405,5.147,0.0235819369606649
406,5.154,0.0241376232513433
407,5.162,0.0136788134232176
408,5.169,0.013391047308402
409,5.177,0.0114759141994567
410,5.184,0.0210069263815391
411,5.192,0.0140707707175354
412,5.199,0.0302600954182822
413,5.207,0.0207985440225347
414,5.214,0.0133960087931402
415,5.222,0.0123144051202126
416,5.230,0.0166557042661376
417,5.237,0.0152168736920596
418,5.245,0.0113816459894309
419,5.252,0.0230460966089393
420,5.260,0.0158320977995964
421,5.267,0.0371664821738567
422,5.275,0.0295754105244106
423,5.282,0.0163034388497254
424,5.290,0.0111980710541175
425,5.297,0.0122895976965216
426,5.305,0.0283648082482898
427,5.312,0.0101214288659281
428,5.320,0.0133364709762818
429,5.328,0.00190024865473062
430,5.335,0.0149439920314586
431,5.343,0.00243608900645623
432,5.350,0.00220289922376083
433,5.358,0.00485233207395966
434,5.365,0.0139566565685568
435,5.373,0.01408565517175
436,5.380,0.017112160862052
437,5.388,0.0153309878410382
438,5.395,0.00383026621789045
439,5.403,0.00572555338788287
440,5.410,0.0177670768474944
441,5.418,0.0217660335464837
442,5.425,0.018873487944113
443,5.433,0.0114114148978601
444,5.441,0.0100122762016877
445,5.448,0.00919363121988472
446,5.456,0.0160355186738626
447,5.463,0.0155344087153044
448,5.471,0.0265340203798939
449,5.478,0.0209870804425863
450,5.486,0.029262836985904
451,5.493,0.0168541636556656
452,5.501,0.019493673536388
453,5.508,0.0201634739760451
454,5.516,0.0126418631129338
455,5.523,0.0183178016534346
456,5.531,0.0214137681300715
457,5.539,0.0257897976691639
458,5.546,0.0184616847108424
459,5.554,0.0122399828491396
460,5.561,0.00984358572058893
461,5.569,0.0174644262784642
462,5.576,0.0134605080947368
463,5.584,0.00731322850410689
464,5.591,0.0231850181816089
465,5.599,0.00637054640384888
466,5.606,0.018823873096731
467,5.614,0.0206645839346033
468,5.621,0.0339365556092884
469,5.629,0.0244105049119443
470,5.636,0.0231155573952741
471,5.644,0.0234281309337807
472,5.652,0.0282258866756202
473,5.659,0.0216965727601489
474,5.667,0.0359161880198303
475,5.674,0.0151374899362484
476,5.682,0.0194837505669117
477,5.689,0.0178960754506876
478,5.697,0.0163232847886782
479,5.704,0.0244353123356353
480,5.712,0.0235571295369739
481,5.719,0.0233636316321841
482,5.727,0.0334007152575628
483,5.734,0.0358814576266629
484,5.742,0.0456853514693462
485,5.750,0.030354363628308
486,5.757,0.034472395961014
487,5.765,0.0078689147947853
488,5.772,0.0303494021435698
489,5.780,0.0237208585333345
490,5.787,0.018600606283512
491,5.795,0.0205504697856247
492,5.802,0.0299624063339902
493,5.810,0.0235968214148795
494,5.817,0.028468999427792
495,5.825,0.0415425117129491
496,5.832,0.0344872804152286
497,5.840,0.0260676408145031
498,5.847,0.0242368529461073
499,5.855,0.0239689327702445
500,5.863,0.0305180926246686
501,5.870,0.016938508896215
502,5.878,0.0170427000757172
503,5.885,0.0134853155184278
504,5.893,0.0212301931947581
505,5.900,0.0271145140942633
506,5.908,0.0209076966867751
507,5.915,0.0123937888760238
508,5.923,0.0129048218040584
509,5.930,0.0119075633716802
510,5.938,0.01185298703956
511,5.945,0.0198360159833239
512,5.953,0.016789664354069
513,5.960,0.0202180503081653
514,5.968,0.0247677318130947
515,5.976,0.0214534600079771
516,5.983,0.0183922239245076
517,5.991,0.0117041424974139
518,5.998,0.0361295318635729
519,6.006,0.0218057254243893
520,6.013,0.0230957114563213
521,6.021,0.019394443841624
522,6.028,0.031942038744532
523,6.036,0.0356730752676585
524,6.043,0.0334701760438976
525,6.051,0.0371168673264747
526,6.058,0.0293322977722388
527,6.066,0.0223217198371621
528,6.074,0.0291685687758782
529,6.081,0.0256756835201853
530,6.089,0.0227335230704327
531,6.096,0.0263851758377479
532,6.104,0.0289105715694918
533,6.111,0.0203023955487147
534,6.119,0.0392205368554715
535,6.126,0.0342392061783186
536,6.134,0.0600488497864354
537,6.141,0.0704778907061319
538,6.149,0.0498678831036488
539,6.156,0.0517979006668087
540,6.164,0.0365363736121053
541,6.171,0.044812130155423
542,6.179,0.0361146474093583
543,6.187,0.04300118822598
544,6.194,0.0319221928055792
545,6.202,0.0372260199907151
546,6.209,0.0336239820707818
547,6.217,0.018451761741366
548,6.224,0.0109549583019457
549,6.232,0.0313764294843772
550,6.239,0.0251100742600305
551,6.247,0.0376080543155565
552,6.254,0.0287567655426076
553,6.262,0.0220984530239431
554,6.269,0.0354299625154867
555,6.277,0.0236315518080469
556,6.285,0.0302452109640676
557,6.292,0.0205653542398393
558,6.300,0.0257798746996875
559,6.307,0.0257004909438763
560,6.315,0.0230411351242011
561,6.322,0.0366951411237277
562,6.330,0.015400448627373
563,6.337,0.00999739174747313
564,6.345,0.0407189052464079
565,6.352,0.0284392305193628
566,6.360,0.0159511734333132
567,6.367,0.032239727828824
568,6.375,0.0245345420303993
569,6.382,0.0294513734059556
570,6.390,0.027972850953972
571,6.398,0.0139566565685568
