#"+EI TIC Scan TOL-PEEK.d "
#Point,X(Minutes),Y(Counts)
351,4.740,0.020531037046685
352,4.747,0.0175656261112558
353,4.755,0.0209104776670737
354,4.762,0.0260246773331824
355,4.770,0.0211785607140875
356,4.777,0.0153054798072013
357,4.785,0.0303140060854027
358,4.793,0.0249234746631413
359,4.800,0.0192937306758522
360,4.808,0.0132268051042022
361,4.815,0.0202382078722546
362,4.823,0.021285793932893
363,4.830,0.00751044967095487
364,4.838,0.0214383950519623
365,4.845,0.0286147720027924
366,4.853,0.0120926075976055
367,4.860,0.0202505809359629
368,4.868,0.0140846708546463
369,4.875,0.0236655465194613
370,4.883,0.0160808584662565
371,4.890,0.0132845460681744
372,4.898,0.00439243761645631
373,4.906,0.0176068696569502
374,4.913,0.0202547052905323
375,4.921,0.0156684230093122
376,4.928,0.0177594707760196
377,4.936,0.0189679066648662
378,4.943,0.0151858735246874
379,4.951,0.0195329432408799
380,4.958,0.0395113167752595
381,4.966,0.0409465921654256
382,4.973,0.0208733584759487
383,4.981,0.0198257724153103
384,4.988,0.0194380830857827
385,4.996,0.0144806088933128
386,5.003,0.013494888151216
387,5.011,0.0302645138305694
388,5.019,0.0301242857752083
389,5.026,0.0291880572879449
390,5.034,0.015144629978993
391,5.041,0.019095761656519
392,5.049,0.0454421386461179
393,5.056,0.0860051658365853
394,5.064,0.0849658284850858
395,5.071,0.0378450775292048
396,5.079,0.0267629368011126
397,5.086,0.0170335843717977
398,5.094,0.0205227883375461
399,5.101,0.0202753270633795
400,5.109,0.0223622504755175
401,5.117,0.0233685929904614
402,5.124,0.0194422074403521
403,5.132,0.012199840816411
404,5.139,0.0244821687242109
405,5.147,0.0095396321191206
406,5.154,0
407,5.162,0.0172398021002698
408,5.169,0.0097623472658705
409,5.177,0.0131608154310911
410,5.184,0.0157261639732844
411,5.192,0.0148682982228404
412,5.199,0.00138578313533269
413,5.207,0.0166871385879645
414,5.214,0.0202670783542406
415,5.222,0.0121709703344249
416,5.230,0.0155240705993817
417,5.237,0.0101459122408287
418,5.245,0.0193267255124077
419,5.252,0.0127277582012997
420,5.260,0.00722174485109389
421,5.267,0.00455328744466457
422,5.275,0.0103232594873147
423,5.282,0.0202753270633795
424,5.290,0.00702790018633009
425,5.297,0.0157839049372566
426,5.305,0.0102283993322175
427,5.312,0.0126988877193136
428,5.320,0.0138908261898825
429,5.328,0.0147321945220488
430,5.335,0.00527917384888645
431,5.343,0.0171985585545754
432,5.350,0.0117915297140362
433,5.358,0.00580296687920566
434,5.365,0.00441718374387296
435,5.373,0.00692891567666347
436,5.380,0.0126823903010358
437,5.388,0.0153425989983263
438,5.395,0.0196030572685604
439,5.403,0.0160932315299648
440,5.410,0.0130577065668551
441,5.418,0.0176522375572141
442,5.425,0.0106160886617451
443,5.433,0.0123895611266054
444,5.441,0.0225066028854479
445,5.448,0.0105294772157868
446,5.456,0.0115316953761613
447,5.463,0.0127236338467302
448,5.471,0.0243378163142804
449,5.478,0.0219415663094343
450,5.486,0.0157385370369927
451,5.493,0.0159406304108954
452,5.501,0.0103974978695646
453,5.508,0.0120802345338972
454,5.516,0.0134247741235355
455,5.523,0.0106449591437312
456,5.531,0.0203536898001989
457,5.539,0.013783592971077
458,5.546,0.00289942126231811
459,5.554,0.00761355853519093
460,5.561,0.0102201506230786
461,5.569,0.0146991996854932
462,5.576,0.00407073796003979
463,5.584,0.009869580484676
464,5.591,0.0125792814367998
465,5.599,0.00745270870698267
466,5.606,0.00181471601055472
467,5.614,0.0172274290365615
468,5.621,0.0122782035532304
469,5.629,0.00927154907210683
470,5.636,0.00526680078517813
471,5.644,0.0171861854908671
472,5.652,0.00240037435941556
473,5.659,0.0012414307254022
474,5.667,0.0065824698928303
475,5.674,0.010409870933273
476,5.682,0.00838893719424613
477,5.689,0.0158457702557982
478,5.697,0.00788989029134358
479,5.704,0.0134165254143966
480,5.712,0.00997681370348151
481,5.719,0.0199618761161019
482,5.727,0.010261394168773
483,5.734,0.0164974182777702
484,5.742,0.010587218179759
485,5.750,0.0212321773234902
486,5.757,0.0168026205159089
487,5.765,0.0138908261898825
488,5.772,0.012488545636272
489,5.780,0.0194174613129355
490,5.787,0.0124431777360081
491,5.795,0.00646286361031646
492,5.802,0.012954597702619
493,5.810,0.0221684058107537
494,5.817,0.0132350538133411
495,5.825,0.0123070740352165
496,5.832,0.00998506241262039
497,5.840,0.0111357573374949
498,5.847,0.0164438016683674
499,5.855,0.022143659683337
500,5.863,0.0141424118186185
501,5.870,0.0169304755075616
502,5.878,0.00731248065162163
503,5.885,0.00996031628520374
504,5.893,0.00714338211427448
505,5.900,0.0140434273089519
506,5.908,0.0202010886811296
507,5.915,0.0155776872087845
508,5.923,0.0105418502794951
509,5.930,0.0116183068221196
510,5.938,0.00911894795303746
511,5.945,0.00443780551672017
512,5.953,0.00438006455274798
513,5.960,0.00233438468630448
514,5.968,0.00919318633528743
515,5.976,0.0138949505444519
516,5.983,0.0099273214486482
517,5.991,0.0130700796305634
518,5.998,0.00465227195433119
519,6.006,0.00545652109537248
520,6.013,0.00968398452905109
521,6.021,0.015973625247451
522,6.028,0.00893335199741254
523,6.036,0.00871888555980153
524,6.043,0.00901996344337084
525,6.051,0.0180687973687278
526,6.058,0.0236614221648919
527,6.066,0.0119152603511195
528,6.074,0.0210919492681292
529,6.081,0.0112182444288837
530,6.089,0.0173552840282142
531,6.096,0.0204485499552961
532,6.104,0.016505666986909
533,6.111,0.0181801549421027
534,6.119,0.0204031820550323
535,6.126,0.0306769492875136
536,6.134,0.0202670783542406
537,6.141,0.0165716566600201
538,6.149,0.0225272246582952
539,6.156,0.0168603614798811
540,6.164,0.0188276786095052
541,6.171,0.0263917448898628
542,6.179,0.0436645418266882
543,6.187,0.0305367212321526
544,6.194,0.021100197977268
545,6.202,0.021500260370504
546,6.209,0.0244821687242109
547,6.217,0.0116100581129808
548,6.224,0.0139733132812713
549,6.232,0.0219333176002954
550,6.239,0.0153797181894512
551,6.247,0.0261154131337102
552,6.254,0.0128803593203691
553,6.262,0.0198587672518658
554,6.269,0.00861577669556547
555,6.277,0.027455828368779
556,6.285,0.0191287564930745
557,6.292,0.00945714502773175
558,6.300,0.0250719514276412
559,6.307,0.0215868718164623
560,6.315,0.0327844944724988
561,6.322,0.0230922612343088
562,6.330,0.0127937478744108
563,6.337,0.015070391596743
564,6.345,0.0128762349657996
565,6.352,0.0161344750756592
566,6.360,0.022321006929823
567,6.367,0.0255091330120021
568,6.375,0.0215621256890456
569,6.382,0.00989432661209266
570,6.390,0.0135402560514799
571,6.398,0.0213394105422957
572,6.405,0.0136392405611465
573,6.413,0.0165386618234646
574,6.420,0.00213229131240179
575,6.428,0.00720112307824668
576,6.435,0.0114863274758975
577,6.443,0.0176316157843669
578,6.450,0.0376058649641771
579,6.458,0.0528865986439617
580,6.465,0.0443533090397851
581,6.473,0.0414868826140225
582,6.480,0.02041967947331
583,6.488,0.0280786059087648
584,6.496,0.0281982121912787
585,6.503,0.0102861402961897
586,6.511,0.0176316157843669
587,6.518,0.0253235370563772
588,6.526,0.0237810284474057
589,6.533,0.0194092126037966
590,6.541,0.0180564243050194
591,6.548,0.0168562371253117
592,6.556,0.0253482831837939
593,6.563,0.0166087758511451
594,6.571,0.0145919664666877
595,6.578,0.0178873257676723
596,6.586,0.0158333971920899
597,6.593,0.0150951377241597
598,6.601,0.0173264135462281
599,6.609,0.0131896859130772
600,6.616,0.00846729993106554
601,6.624,0.0156766717184511
602,6.631,0.0272331132220291
603,6.639,0.0583266223210564
604,6.646,0.0332876657299708
605,6.654,0.0355065684883308
606,6.661,0.030149031902625
607,6.669,0.0173429109645059
608,6.676,0.0245069148516276
609,6.684,0.0277032896429455
610,6.691,0.0121957164618416
611,6.699,0.0193803421218105
612,6.706,0.013383530577841
613,6.714,0.0176687349754918
614,6.722,0.0195741867865743
615,6.729,0.0362572010199694
616,6.737,0.0260535478151685
617,6.744,0.0369830874241913
618,6.752,0.0224777324034619
619,6.759,0.0203124462545045
620,6.767,0.0129216028660635
621,6.774,0.0286642642576257
622,6.782,0.019664922587102
623,6.789,0.0280456110722093
624,6.797,0.0203908089913239
625,6.804,0.0183863726705749
626,6.812,0.00792288512789912
627,6.820,0.0205062909192683
628,6.827,0.00960562179223168
629,6.835,0.0138743287716047
630,6.842,0.0167077603608117
631,6.850,0.00993969451235652
632,6.857,0.0198010262878936
633,6.865,0.0209764673401848
634,6.872,0.0236449247466141
635,6.880,0.0295427517809169
636,6.887,0.0177842169034362
637,6.895,0.0216734832624206
638,6.902,0.0528041115525729
639,6.910,0.048844731165908
640,6.917,0.0472156111109782
641,6.925,0.0383894923323712
642,6.933,0.0325452819074711
643,6.940,0.0205392857558239
644,6.948,0.0172274290365615
645,6.955,0.0222797633841286
646,6.963,0.0310687629716107
647,6.970,0.0228736704421283
648,6.978,0.0319513748494714
649,6.985,0.0192896063212828
650,6.993,0.0269650301750153
651,7.000,0.0354158326878031
652,7.008,0.0327267535085266
653,7.015,0.0299304411104445
654,7.023,0.0404021773622591
655,7.031,0.0581121558834454
656,7.038,0.0565407767924878
657,7.046,0.0309780271710829
658,7.053,0.0270310198481264
659,7.061,0.0266598279368766
660,7.068,0.0264247397264184
661,7.076,0.00943652325488453
662,7.083,0.0246842620981136
663,7.091,0.0336959768323456
664,7.098,0.0191700000387689
665,7.106,0.0225024785308785
666,7.113,0.0217600947083788
667,7.121,0.0242305830954749
668,7.128,0.0304624828499026
669,7.136,0.0257235994496131
670,7.144,0.0190380206925468
671,7.151,0.0234345826635725
672,7.159,0.0326153959351516
673,7.166,0.0392556067919541
674,7.174,0.0280538597813482
675,7.181,0.0191081347202273
676,7.189,0.024296572768586
677,7.196,0.0243873085691137
678,7.204,0.0301160370660694
679,7.211,0.0294726377532364
680,7.219,0.0431077539598134
681,7.226,0.0645502733663452
682,7.234,0.0672104820636357
683,7.242,0.0414580121320364
684,7.249,0.0475249377036864
685,7.257,0.0317369084118604
686,7.264,0.0301325344843472
687,7.272,0.0285281605568341
688,7.279,0.0154580809262706
689,7.287,0.0268041803468071
690,7.294,0.0276991652883761
691,7.302,0.0263298795713212
692,7.309,0.0227623128687534
693,7.317,0.0194669535677688
694,7.324,0.0350116459399977
695,7.332,0.0219580637277121
696,7.339,0.0225189759491563
697,7.347,0.0224406132123369
698,7.355,0.0280497354267787
699,7.362,0.0212651721600457
700,7.370,0.0242058369680583
701,7.377,0.0260494234605991
702,7.385,0.0138743287716047
703,7.392,0.0248574849900302
704,7.400,0.0170500817900755
705,7.407,0.0197061661327965
706,7.415,0.0250430809456551
707,7.422,0.0284786683020007
708,7.430,0.0218425817997677
709,7.437,0.0312914781183606
710,7.445,0.0247749978986413
711,7.453,0.026309257798474
712,7.460,0.0207578765480043
713,7.468,0.0263257552167517
714,7.475,0.0215085090796429
715,7.483,0.028210585254987
716,7.490,0.0332299247659986
717,7.498,0.0278228959254594
718,7.505,0.0182791394517693
719,7.513,0.0237397849017113
720,7.520,0.0193390985761161
721,7.528,0.0225849656222674
722,7.535,0.0230427689794755
723,7.543,0.0227334423867673
724,7.550,0.0166087758511451
725,7.558,0.0303593739856665
726,7.566,0.0230303959157672
727,7.573,0.0164066824772424
728,7.581,0.0308996644342635
729,7.588,0.0181677818783944
730,7.596,0.0281693417092926
731,7.603,0.0284209273380286
732,7.611,0.0259256928235158
733,7.618,0.0688024829274405
734,7.626,0.118286489051612
735,7.633,0.107959105209728
736,7.641,0.100485774729898
737,7.648,0.0904182252258888
738,7.656,0.067829135249052
739,7.663,0.0627479304194988
740,7.671,0.0589493998610422
741,7.679,0.0669135285346358
742,7.686,0.0575924872076957
743,7.694,0.0526556347880729
744,7.701,0.0504903486391156
745,7.709,0.0445677754773961
746,7.716,0.0402495762431898
747,7.724,0.0381337823490657
748,7.731,0.0464732272884786
749,7.739,0.0881869494038204
750,7.746,0.121759195599083
751,7.754,0.119156727865764
752,7.761,0.103694522584924
753,7.769,0.0945095849587758
754,7.777,0.0736568482556743
755,7.784,0.073644475191966
756,7.792,0.064137837909401
757,7.799,0.068295187315399
758,7.807,0.0526185155969479
759,7.814,0.0645049054660813
760,7.822,0.0607888619990136
761,7.829,0.0602155767138611
762,7.837,0.0644224183746925
763,7.844,0.059580426110167
764,7.852,0.0586854411685979
765,7.859,0.0503872397748795
766,7.867,0.0381667771856213
767,7.874,0.0521112199849065
768,7.882,0.0431737436329245
769,7.890,0.042311753527911
770,7.897,0.0524205465776147
771,7.905,0.055592175241516
772,7.912,0.0447368740147432
773,7.920,0.0463536210059647
774,7.927,0.044250200175549
775,7.935,0.0490055809941163
776,7.942,0.0369500925876357
777,7.950,0.044398676940049
778,7.957,0.0487828658473664
779,7.965,0.0466505745349646
780,7.972,0.0425550904475081
781,7.980,0.0357086618622335
782,7.988,0.0530020805719061
783,7.995,0.0580172957283482
784,8.003,0.0624468525359295
785,8.010,0.0398082703042594
786,8.018,0.0459123150670344
787,8.025,0.0453349054273124
788,8.033,0.0628510392837349
789,8.040,0.114170383191308
790,8.048,0.182585176789221
791,8.055,0.180485880313375
792,8.063,0.130981252416356
793,8.070,0.110342982150866
794,8.078,0.0971986641380524
795,8.085,0.0888592191986396
796,8.093,0.0957262695567614
797,8.101,0.0947281757509563
798,8.108,0.0773233994679088
799,8.116,0.0636965319704706
800,8.123,0.0829902626463228
801,8.131,0.0887726077526813
802,8.138,0.0709677690763978
803,8.146,0.0655607402358586
804,8.153,0.0647276206128312
805,8.161,0.0590360113070005
806,8.168,0.0576667255899456
807,8.176,0.0675445547837605
808,8.183,0.0590813792072644
809,8.191,0.080214572021088
810,8.199,0.058825669223959
811,8.206,0.0539919256685723
812,8.214,0.0719823603004807
813,8.221,0.0681755810328852
814,8.229,0.085097807831308
815,8.236,0.0949385178339979
816,8.244,0.0791216180601857
817,8.251,0.0700645354256899
818,8.259,0.059003016470445
