#"+EI TIC Scan TCM-End-Blank.d "
#Point,X(Minutes),Y(Counts)
403,5.132,0.0243446671641327
404,5.139,0.0323247166726172
405,5.147,0.0320718925234429
406,5.154,0.0174540598984539
407,5.162,0.0193065713914949
408,5.169,0.0212785997550548
409,5.177,0.0179275305778167
410,5.184,0.0180424506456232
411,5.192,0.00722157706096156
412,5.199,0.00983256100152563
413,5.207,0.020929242748923
414,5.214,0.0204235944505743
415,5.222,0.0128664507916177
416,5.229,0.0123148344661464
417,5.237,0.0228001414528131
418,5.245,0.0181757579242788
419,5.252,0.00774101576744701
420,5.260,0.0193617330240421
421,5.267,0.0203362551990413
422,5.275,0.0104669197758176
423,5.282,0.0133031470492825
424,5.290,0.0167921203078883
425,5.297,0.0105358718165015
426,5.305,0.0206028697563524
427,5.312,0.0125216905881981
428,5.320,0.0274291217840596
429,5.327,0.0207269834295835
430,5.335,0.0179643049995148
431,5.343,0.0182952747947976
432,5.350,0.0127193531048254
433,5.358,0.00984175460695015
434,5.365,0.0113770867128452
435,5.373,0.0102738540619027
436,5.380,0.019324958602344
437,5.388,0.0120344295006985
438,5.395,0.0120160422898495
439,5.403,0.00825126086850795
440,5.410,0.0125768522207453
441,5.418,0.0189572143853631
442,5.425,0.0147787207199181
443,5.433,0.0194720562891363
444,5.440,0.0257053207669618
445,5.448,0.0189296335690896
446,5.456,0.0175230119391378
447,5.463,0.026325889133117
448,5.471,0.0312996296677831
449,5.478,0.0379328159815753
450,5.486,0.0292264716445535
451,5.493,0.0230345783911384
452,5.501,0.0189985856097735
453,5.508,0.0334785141533947
454,5.516,0.00987393222593598
455,5.523,0.0235678075057606
456,5.531,0.0136938752798246
457,5.538,0.0197018964247494
458,5.546,0.0146729942575361
459,5.554,0.0166955874509309
460,5.561,0.0174816407147274
461,5.569,0.0203730296207394
462,5.576,0.022887480704346
463,5.584,0.0236597435600058
464,5.591,0.0159325182006956
465,5.599,0.0216739247883092
466,5.606,0.0137628273205085
467,5.614,0.0320305212990325
468,5.621,0.0224140100249832
469,5.629,0.049847728611755
470,5.636,0.036939906595727
471,5.644,0.0149625928284086
472,5.651,0.0319983436800467
473,5.659,0.0199639141793482
474,5.667,0.0399324251614087
475,5.674,0.0358274803393599
476,5.682,0.0199041557440888
477,5.689,0.0282749334831155
478,5.697,0.0311525319809907
479,5.704,0.0240872462122461
480,5.712,0.0291345355903083
481,5.719,0.0238160348522227
482,5.727,0.0410770290367616
483,5.734,0.0436190609366418
484,5.742,0.0258110472293438
485,5.749,0.0182906779920853
486,5.757,0.0352436863949028
487,5.765,0.0312030968108256
488,5.772,0.0325361695973812
489,5.780,0.0323155230671927
490,5.787,0.0216417471693234
491,5.795,0.0144431541219231
492,5.802,0.025673143147976
493,5.810,0.0310881767430191
494,5.817,0.0212694061496302
495,5.825,0.0365905495895952
496,5.832,0.032637299257051
497,5.840,0.0288219530058746
498,5.847,0.0115333780050621
499,5.855,0.0201477862878386
500,5.862,0.0216969088018705
501,5.870,0.0195226211189712
502,5.878,0.0329131074197866
503,5.885,0.0227082053985678
504,5.893,0.0348759421779219
505,5.900,0.0291023579713225
506,5.908,0.0150453352772293
507,5.915,0.0211958573062341
508,5.923,0.0335750470103521
509,5.930,0.0255444326720327
510,5.938,0.0170403476543504
511,5.945,0.0257742728076457
512,5.953,0.0203040775800555
513,5.960,0.0198122196898436
514,5.968,0.041136787472021
515,5.976,0.0218440064886628
516,5.983,0.013946699428999
517,5.991,0.0181481771080052
518,5.998,0.0179551113940903
519,6.006,0.0246940241702645
520,6.013,0.0240780526068215
521,6.021,0.0201661734986877
522,6.028,0.0390498390406546
523,6.036,0.0291621164065819
524,6.043,0.0169392179946807
525,6.051,0.0261052426029285
526,6.058,0.031915601231226
527,6.066,0.0309778534779248
528,6.073,0.0351011855108227
529,6.081,0.0315110825925471
530,6.089,0.00809037277357883
531,6.096,0.0350322334701388
532,6.104,0.0276911395386584
533,6.111,0.0091108629757007
534,6.119,0.0292586492635393
535,6.126,0.0403231533919508
536,6.134,0.0639783001492444
537,6.141,0.0700276925185795
538,6.149,0.0802050137235246
539,6.156,0.0329223010252111
540,6.164,0.0388613701294519
541,6.171,0.0251628980469151
542,6.179,0.0344576331311062
543,6.186,0.0269004894721496
544,6.194,0.0339014200029226
545,6.202,0.0194582658809995
546,6.209,0.0228920775070583
547,6.217,0.0249652355302878
548,6.224,0.0400289580183662
549,6.232,0.0301412353842934
550,6.239,0.0332578676232061
551,6.247,0.0304078499416045
552,6.254,0.0347334412938418
553,6.262,0.0330050434740318
554,6.269,0.0354459457142422
555,6.277,0.0250617683872453
556,6.284,0.029745910351039
557,6.292,0.018161967516142
558,6.300,0.0317547131362969
559,6.307,0.0254984646449101
560,6.315,0.0262983083168435
561,6.322,0.028017512531229
562,6.330,0.0242573279125997
563,6.337,0.0223266707734502
564,6.345,0.00784674222982901
565,6.352,0.0243998287966798
566,6.360,0.0157900173166155
567,6.367,0.0245469264834721
568,6.375,0.0232414345131901
569,6.382,0.0180424506456232
570,6.390,0.0158359853437381
571,6.397,0.0144569445300599
572,6.405,0.0199501237712114
573,6.413,0.0372065211530381
574,6.420,0.0359056259854683
575,6.428,0.0365905495895952
576,6.435,0.0122504792281748
577,6.443,0.0221244114541107
578,6.450,0.0255076582503346
579,6.458,0.0235953883220342
580,6.465,0.0160704222820634
581,6.473,0.0171230901031711
582,6.480,0.0156429196298232
583,6.488,0.0275256546410171
584,6.495,0.0208694843136636
585,6.503,0.0184929373114248
586,6.511,0.0345357787772146
587,6.518,0.0276405747088236
588,6.526,0.0158084045274645
589,6.533,0.0135651648038813
590,6.541,0.0238941804983311
591,6.548,0.0241837790692035
592,6.556,0.0436558353583398
593,6.563,0.0285277576322899
594,6.571,0.00778698379456962
595,6.578,0.0277279139603565
596,6.586,0.0248135410407832
597,6.593,0.016557683369563
598,6.601,0.0136019392255794
599,6.608,0.0274934770220312
600,6.616,0.0222577187327663
601,6.624,0.0253927381825281
