#"+EI TIC Scan ACN-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
217,3.730,0.0300390994099867
218,3.738,0.0358384268904188
219,3.745,0.0381156497230492
220,3.753,0.0404940824593521
221,3.760,0.0330247915683244
222,3.768,0.048671842676087
223,3.775,0.0323972901655551
224,3.783,0.0299581314870488
225,3.790,0.0546533479831295
226,3.798,0.0498458775586876
227,3.805,0.03399640664358
228,3.813,0.0438947352227468
229,3.820,0.0314661590517685
230,3.828,0.0602704976369512
231,3.835,0.0360813306592327
232,3.843,0.0502304751926429
233,3.851,0.0195942373509887
234,3.858,0.0366481061197985
235,3.866,0.0449776811920421
236,3.873,0.0461314740939082
237,3.881,0.0438340092805433
238,3.888,0.0391075067790393
239,3.896,0.0425284015231686
240,3.903,0.0426093694461065
241,3.911,0.0475079287838537
242,3.918,0.0335915670288902
243,3.926,0.0302313982269644
244,3.933,0.0378322619927663
245,3.941,0.0337130189132971
246,3.948,0.0495220058669357
247,3.956,0.0576390401414672
248,3.964,0.0742172223630164
249,3.971,0.107565885623093
250,3.979,0.0638836911980581
251,3.986,0.0405042034497193
252,3.994,0.0186023802949985
253,4.001,0.0352817724202203
254,4.009,0.0348769328055304
255,4.016,0.0295836548434607
256,4.024,0.0442692118663349
257,4.031,0.0496434577513426
258,4.039,0.0245636436213065
259,4.046,0.0237539643919268
260,4.054,0.0469209113425534
261,4.062,0.0274380048856045
262,4.069,0.0828403061559102
263,4.077,0.165184683783825
264,4.084,0.305137738582106
265,4.092,0.730897440361052
266,4.099,1.06008265205573
267,4.107,0.498114661914389
268,4.114,0.0877995914358608
269,4.122,0.0372756075225678
270,4.129,0.0328628557224484
271,4.137,0.059400092465368
272,4.144,0.0321746283774757
273,4.152,0.0341785844701904
274,4.159,0
275,4.167,0.030008736438885
276,4.175,0.0279744173750685
277,4.182,0.0550885505689211
278,4.190,0.0603109815984202
279,4.197,0.0324175321462896
280,4.205,0.0409697690066127
281,4.212,0.0251405400722396
282,4.220,0.017387861450929
283,4.227,0.0355955231216049
284,4.235,0.020636699358815
285,4.242,0.0425182805328013
286,4.250,0.0482872450421317
287,4.257,0.0425587644942703
288,4.265,0.0437125573961364
289,4.273,0.0364962912642898
290,4.280,0.0422045298314167
291,4.288,0.038682425183615
292,4.295,0.0352615304394858
