#"+EI TIC Scan EA-Blank2.d "
#Point,X(Minutes),Y(Counts)
231,3.835,0.012868197487237
232,3.843,0.0146403686052063
233,3.850,0.0155464110461501
234,3.858,0.0134070333001331
235,3.865,0.00944758791944477
236,3.873,0.0174063924447396
237,3.880,0.0251855850324024
238,3.888,0.0157340057365658
239,3.896,0.0130438180484772
240,3.903,0.0252454556782797
241,3.911,0.0159934452020343
242,3.918,0.0191905376918844
243,3.926,0.0126446804092949
244,3.933,0.0144607566675743
245,3.941,0.0195816925782831
246,3.948,0.0227229057986477
247,3.956,0.0299353229386716
248,3.963,0.0440168988490228
249,3.971,0.103679993153991
250,3.978,0.0472459223500075
251,3.986,0.0217769495937856
252,3.994,0.0255807312951929
253,4.001,0.0199289423243717
254,4.009,0.0211542948766613
255,4.016,0.0206473900748998
256,4.024,0.0210185880793393
257,4.031,0.0133311971486884
258,4.039,0.0183643227787771
259,4.046,0.0143370239994278
260,4.054,0.0194858995448793
261,4.061,0.0237167585202116
262,4.069,0.0276203246314144
263,4.076,0.013634541754467
264,4.084,0.0246786802306409
265,4.091,0.136101943584768
266,4.099,0.234948379928262
267,4.107,0.142316516626837
268,4.114,0.0342140784307058
269,4.122,0.00949548443614664
270,4.129,0.0271413594643956
271,4.137,0.026095618849738
272,4.144,0.0262393083998436
273,4.152,0.0226430782708112
274,4.159,0.0209986311973802
275,4.167,0.0208589330236664
276,4.174,0.0169872979235982
277,4.182,0.0151153423958333
278,4.189,0.0142452223424159
279,4.197,0.0147720840261365
280,4.204,0.0091921398303681
281,4.212,0.0168356256207089
282,4.220,0.0236768447562933
283,4.227,0.028777823785043
284,4.235,0.0138780157143682
285,4.242,0.0306657448183752
286,4.250,0.0174024010683478
287,4.257,0.0276402815133735
288,4.265,0.0223277595358572
289,4.272,0.0236409223687669
290,4.280,0.019018908507036
291,4.287,0.0227867678209168
292,4.295,0.0273768506715132
293,4.302,0.023345560515772
294,4.310,0.015211135429237
295,4.318,0.0156062816920275
296,4.325,0.0239602324801128
297,4.333,0.0242635770858913
298,4.340,0.0178135128367055
299,4.348,0.0242196719455813
300,4.355,0.0240839651482593
301,4.363,0.0211662690058367
302,4.370,0.0207671313666545
303,4.378,0.0194978736740548
304,4.385,0.0238085601772235
305,4.393,0.021385794707387
306,4.400,0.02627523078737
307,4.408,0.0359303702791896
308,4.415,0.128454466418036
309,4.423,0.148946192813655
310,4.431,0.0558992263674795
311,4.438,0.018907149968065
312,4.446,0.0229264659946306
313,4.453,0.0206912952152098
314,4.461,0.016248893291111
315,4.468,0.0169713324180309
316,4.476,0.0300670383596018
317,4.483,0.0154266697543954
318,4.491,0.0258721017717959
319,4.498,0.0266384460390259
320,4.506,0.0171988408723648
321,4.513,0.0234972328186613
322,4.521,0.0142731619771586
323,4.529,0.0250618523642559
324,4.536,0.0136385331308588
325,4.544,0.0296758834732031
326,4.551,0.0138660415851927
327,4.559,0.0264867737361367
328,4.566,0.0174582803378333
329,4.574,0.0198570975493188
330,4.581,0.0153149112154244
331,4.589,0.0137143692823034
332,4.596,0.0220802941995642
333,4.604,0.0129759646498162
334,4.611,0.0193621668767328
335,4.619,0.0129679818970325
336,4.626,0.0167118929525624
337,4.634,0.00439450540739699
338,4.642,0
339,4.649,0.0111080004984431
340,4.657,0.00996646685038174
341,4.664,0.0222000354913189
342,4.672,0.0244352062707397
343,4.679,0.0113155520708179
344,4.687,0.0135946279905487
345,4.694,0.00888879522458956
346,4.702,0.0108246127746237
347,4.709,0.0117665776030939
348,4.717,0.0177057456741263
349,4.724,0.00963917398625226
350,4.732,0.0252135246671452
351,4.740,0.0406202375395815
352,4.747,0.0188832017097141
353,4.755,0.0204198816205659
354,4.762,0.0226670265291622
355,4.770,0.0150674458791314
356,4.777,0.0243354218609441
357,4.785,0.0173904269391723
358,4.792,0.0212421051572814
359,4.800,0.0162568760438946
360,4.807,0.0161211692465726
361,4.815,0.014784058155312
