#"+EI TIC Scan IPA-ASA.d "
#Point,X(Minutes),Y(Counts)
431,5.342,0.021001312893648
432,5.350,0.0178490386784046
433,5.358,0.0164624534799368
434,5.365,0.0166597951935764
435,5.373,0.0217802933422255
436,5.380,0.00743147347942887
437,5.388,0.0126402560789167
438,5.395,0.0233797998633045
439,5.403,0.0160469972406955
440,5.410,0.0187890084196881
441,5.418,0.0142813082239199
442,5.425,0.0153511080399663
443,5.433,0.0203054236929188
444,5.440,0.021956862243903
445,5.448,0.00800791901137618
446,5.456,0.0289832658900716
447,5.463,0.029107902761844
448,5.471,0.0443914991629336
449,5.478,0.0625573232237597
450,5.486,0.0266982565742444
451,5.493,0.0263970508007945
452,5.501,0.0230214688569589
453,5.508,0.0406731658217239
454,5.516,0.0270669739865711
455,5.523,0.0340777980237681
456,5.531,0.0543312896867818
457,5.538,0.043882565269863
458,5.546,0.0329145205538925
459,5.553,0.0252026141129757
460,5.561,0.0223723184831443
461,5.569,0.022107465130628
462,5.576,0.0204819925945964
463,5.584,0.0164676466829273
464,5.591,0.01639494184106
465,5.599,0.0157873370911696
466,5.606,0.0183995181953993
467,5.614,0.0261062314333256
468,5.621,0.0253064781727861
469,5.629,0.0359421578973635
470,5.636,0.013839885969726
471,5.644,0.0457469251434583
472,5.651,0.0656732450180695
473,5.659,0.0325042575176417
474,5.667,0.0410055308131169
475,5.674,0.0207883915710369
476,5.682,0.0183631657744657
477,5.689,0.0282666038773804
478,5.697,0.0224554097309926
479,5.704,0.0385751118135553
480,5.712,0.0810399326670073
481,5.719,0.102368417349058
482,5.727,0.072195907974158
483,5.734,0.0613473069269694
484,5.742,0.0433216993468872
485,5.749,0.0224554097309926
486,5.757,0.0251402956770895
487,5.764,0.0203989013467481
488,5.772,0.0287911173794225
489,5.780,0.0439085312848156
490,5.787,0.0184878026462381
491,5.795,0.0129570414613382
492,5.802,0.0161404748945247
493,5.810,0.0252337733309188
494,5.817,0.0103760195750516
495,5.825,0.0180931192189589
496,5.832,0.02464174819
497,5.840,0.087946892644394
498,5.847,0.239951944176807
499,5.855,0.183579725714752
500,5.862,0.0588649558975026
501,5.870,0.032758724464177
502,5.878,0.032919713756883
503,5.885,0.0218633845900737
504,5.893,0.0229591504210727
505,5.900,0.0303283054646154
506,5.908,0.0250416248202697
507,5.915,0.0147798557110095
508,5.923,0.0355578608760653
509,5.930,0.0145150023584931
510,5.938,0.0207987779770179
511,5.945,0.0219724418528746
512,5.953,0.0363731937455764
513,5.960,0.031792788707941
514,5.968,0.033252078748276
515,5.975,0.0129622346643288
516,5.983,0.0321511197142866
517,5.991,0.0207053003231886
518,5.998,0.0259140829226765
519,6.006,0.0152212779652034
520,6.013,0.018295654135589
521,6.021,0.0398734125611844
522,6.028,0.0424336616355089
523,6.036,0.036258943279785
524,6.043,0.0346438571497344
525,6.051,0.029087129949882
526,6.058,0.0252078073159663
527,6.066,0.0301621229689188
528,6.073,0.0219672486498841
529,6.081,0.0217075885003583
530,6.088,0.0317564362870073
531,6.096,0.0299180424283646
532,6.104,0.0311384451311359
533,6.111,0.014473456734569
534,6.119,0.0140735801042992
535,6.126,0.0405069833260274
536,6.134,0.085402223179041
537,6.141,0.076963268319452
538,6.149,0.0503532961960463
539,6.156,0.0415715899390832
540,6.164,0.0475385801751865
