#"+EI TIC Scan IPA-Blank.d "
#Point,X(Minutes),Y(Counts)
359,4.800,0.00434334847758081
360,4.808,0.0285475393245454
361,4.815,0.00994204477562207
362,4.823,0.0153043947247495
363,4.830,0.0156686005738954
364,4.838,0.0213835327812386
365,4.845,0.016381514150947
366,4.853,0.0290008593708228
367,4.860,0.0230457062842557
368,4.868,0.0193455298381454
369,4.875,0.0194075223231064
370,4.883,0.0090973971680283
371,4.890,0.00980643621476986
372,4.898,0.0226040098289085
373,4.906,0.0259903493199037
374,4.913,0.0158507034984684
375,4.921,0.0241615710135539
376,4.928,0.0144636216474658
377,4.936,0.0140064270708783
378,4.943,0.0164125103934276
379,4.951,0.00903153015275723
380,4.958,0.0187992210644265
381,4.966,0.0248163666359546
382,4.973,0.0114569861268568
383,4.981,0.0151571625729671
384,4.988,0.0127510792504179
385,4.996,0.00812489006020245
386,5.003,0.00344445744564615
387,5.011,0.0149518124665337
388,5.019,0.0159863120593206
389,5.026,0.014169157343901
390,5.034,0.0143706329200243
391,5.041,0.0108680575197272
392,5.049,0.0186946087460548
393,5.056,0.012576725386465
394,5.064,0.016319521665986
395,5.071,0.0190200692921001
396,5.079,0.0211084411292241
397,5.086,0.025397546182464
398,5.094,0.0154012579825011
399,5.101,0.0151765352245174
400,5.109,0.0177647214716396
401,5.116,0.00831086751508548
402,5.124,0.0219375906155776
403,5.132,0.00983355792694031
404,5.139,0.00803965039338106
405,5.147,0.0105968403980227
406,5.154,0.0182296651088472
407,5.162,0.0217089933272839
408,5.169,0.0206318739010863
409,5.177,0.0128091972050688
410,5.184,0.0155988590283143
411,5.192,0.0102248854882567
412,5.199,0.00812489006020245
413,5.207,0.0204071511431027
414,5.214,0.0071097631189659
415,5.222,0.0170479333642779
416,5.230,0.00251457017123099
417,5.237,0.0153005201944394
418,5.245,0.0067843025729206
419,5.252,0.0136305976308022
420,5.260,0.013804951494755
421,5.267,0.0124333677649927
422,5.275,0.00654408169369668
423,5.282,0.0190626891255108
424,5.290,0.0138591949190959
425,5.297,0.0199732037483756
426,5.305,0.00437047018975125
427,5.312,0.0282569495512906
428,5.320,0.00548246038873937
429,5.327,0.0066680666636187
430,5.335,0.0221003208886003
431,5.343,0.0125534782046046
432,5.350,0.0126619650532864
433,5.358,0.00921750760764026
434,5.365,0.0135066126608802
435,5.373,0.0186132436095434
436,5.380,0.0161722895142036
437,5.388,0.0177763450625698
438,5.395,0.0113097539750744
439,5.403,0.0196671158538806
440,5.410,0.00714463389175647
441,5.418,0.0107053272467045
442,5.425,0.00922913119857045
443,5.433,0.0157189694679262
444,5.441,0.0165829897270703
445,5.448,0.00290202320223731
446,5.456,0.0229023486627834
447,5.463,0.0211471864323247
448,5.471,0.027788131383773
449,5.478,0.0282879457937711
450,5.486,0.0233595432393708
451,5.493,0.00298338833874864
452,5.501,0.0204187747340329
