#"+EI TIC Scan ACE-Blank2.d "
#Point,X(Minutes),Y(Counts)
756,7.791,0.0263362902064662
757,7.799,0.0363005998609764
758,7.806,0.0286390469352358
759,7.814,0.0384937015074236
760,7.822,0.0225126651620082
761,7.829,0.0329728064931065
762,7.837,0.033201651882301
763,7.844,0.0325580242251915
764,7.852,0.0452732461623105
765,7.859,0.0275329608874624
766,7.867,0.0344221606246716
767,7.874,0.0201574646982149
768,7.882,0.026178959001395
769,7.889,0.0311515786041003
770,7.897,0.0719766425139429
771,7.904,0.0791089904771712
772,7.912,0.0383172998532529
773,7.919,0.0411158882586105
774,7.927,0.0370777206617827
775,7.935,0.0293923296746677
776,7.942,0.030627141253863
777,7.950,0.0204101481487838
778,7.957,0.0343697168896479
779,7.965,0.0215591427070312
780,7.972,0.0235758426993076
781,7.980,0.0300121192704028
782,7.987,0.0338548147639603
783,7.995,0.0378596090748639
784,8.002,0.0444389140142056
785,8.010,0.057716714199761
786,8.017,0.0235663074747579
787,8.025,0.033702251171164
788,8.033,0.0315186847492665
789,8.040,0.0293398859396439
790,8.048,0.0211014519286422
791,8.055,0.0365628185360951
792,8.063,0.0447726468734475
793,8.070,0.0295496608797389
794,8.078,0.0336021313133914
795,8.085,0.0268702627812534
796,8.093,0.0403673731314536
797,8.100,0.0424412844710286
798,8.108,0.0375592495015461
799,8.115,0.0319096289558071
800,8.123,0.0322767351009733
801,8.130,0.0342457589705009
802,8.138,0.0287677724666577
803,8.146,0.0307129582748109
804,8.153,0.0356760426529665
805,8.161,0.0380789192395086
806,8.168,0.0269322417408269
807,8.176,0.0357094159388907
808,8.183,0.0368202695989389
809,8.191,0.0363435083714504
810,8.198,0.0330872291877038
811,8.206,0.0389227866121633
812,8.213,0.0297499005952841
813,8.221,0.0362433885136778
814,8.228,0.0380121726676602
815,8.236,0.0364483958414979
816,8.244,0.0422076714695593
817,8.251,0.0234661876169853
818,8.259,0.0502124924790916
819,8.266,0.0622364106363523
820,8.274,0.089092370580781
821,8.281,0.0909183660820621
822,8.289,0.0533066728454922
823,8.296,0.046040831738567
824,8.304,0.0335592228029174
825,8.311,0.0400813163949604
826,8.319,0.0439812232358166
827,8.326,0.0490062865735457
828,8.334,0.0446677594034001
829,8.341,0.0541886811163459
830,8.349,0.0468036497025487
831,8.357,0.0437476102343472
832,8.364,0.0411826348304589
833,8.372,0.039766653984818
834,8.379,0.048243468609564
835,8.387,0.0445199634228786
836,8.394,0.0465080577415058
837,8.402,0.0429943274949153
838,8.409,0.0331682785963768
839,8.417,0.0322385942027742
840,8.424,0.0433328279664322
841,8.432,0.0415068324651511
842,8.439,0.0532256234368191
843,8.447,0.0485962719179055
844,8.455,0.0469228400094208
845,8.462,0.0283911310969418
846,8.470,0.0466749241711268
847,8.477,0.0557953664529823
848,8.485,0.0435378352942523
849,8.492,0.0462792123523113
850,8.500,0.0422696504291328
851,8.507,0.0330014121667558
852,8.515,0.0414591563424023
853,8.522,0.0368679457216878
854,8.530,0.040472260601501
855,8.537,0.0442577447477599
856,8.545,0.0463411913118848
857,8.552,0.0364531634537728
858,8.560,0.0506892537065802
859,8.568,0.0386891736106939
860,8.575,0.0428560667389437
861,8.583,0.0496117733324561
862,8.590,0.0477094960347769
863,8.598,0.0420408050399383
864,8.605,0.0509896132798979
865,8.613,0.0617691846334135
866,8.620,0.081778853351107
867,8.628,0.0997575192396993
868,8.635,0.0811256904694477
869,8.643,0.0699456396848418
870,8.650,0.0620314033085322
871,8.658,0.0533924898664401
872,8.665,0.0579741652626048
873,8.673,0.0608156621784365
874,8.681,0.0566916775606607
875,8.688,0.0551612740204225
876,8.696,0.0555951267374371
877,8.703,0.062703636639291
878,8.711,0.0588704763702833
879,8.718,0.0583365037954961
880,8.726,0.0537500607870565
881,8.733,0.0688824621475423
882,8.741,0.0496356113938305
883,8.748,0.0453447603464338
884,8.756,0.0584938350005673
885,8.763,0.0692161950067843
886,8.771,0.0496308437815556
887,8.779,0.0699170340111924
888,8.786,0.0739981101184942
889,8.794,0.0692161950067843
