#"+EI TIC Scan ACE-End-Blank.d "
#Point,X(Minutes),Y(Counts)
200,3.602,0.0235969192503531
201,3.609,0.0197038966129168
202,3.617,0.0251831234355955
203,3.624,0.0135339034515036
204,3.632,0.0127621213076087
205,3.639,0.0225351858037795
206,3.647,0.0111844451018569
207,3.655,0.0243687013942479
208,3.662,0.0148216283545767
209,3.670,0.0274942058775346
210,3.677,0.0228123451372224
211,3.685,0.0090865621471815
212,3.692,0.0174567740171568
213,3.700,0.0149793959751519
214,3.707,0.021008677474971
215,3.715,0.018731706950994
216,3.722,0.0163268167346588
217,3.730,0.0278694369751189
218,3.737,0.0199298880694164
219,3.745,0.0183266279251929
220,3.752,0.0210214694442068
221,3.760,0.0225778257012323
222,3.768,0.0263557206155461
223,3.775,0.0183692678226457
224,3.783,0.027562429713459
225,3.790,0.0151883314726703
226,3.798,0.0188041947766637
227,3.805,0.0220362990035823
228,3.813,0.0215118282649135
229,3.820,0.0277159333442889
230,3.828,0.0234050397118157
231,3.835,0.0195589209615774
232,3.843,0.0268887193337055
233,3.850,0.0233410798656366
234,3.858,0.0209447176287919
235,3.865,0.0197763844385865
236,3.873,0.0194608491974361
237,3.881,0.0117259717995069
238,3.888,0.0130819205385044
239,3.896,0.00196996326231715
240,3.903,0.0168512874733277
241,3.911,0.0214009645315363
242,3.918,0.022820873116713
243,3.926,0.0126214096460147
244,3.933,0.0214222844802627
245,3.941,0.0341033899827112
246,3.948,0.0230212806347409
247,3.956,0.0282020281752503
248,3.963,0.0398256642208706
249,3.971,0.0659767133286435
250,3.979,0.0652774190104184
251,3.986,0.0295537129245026
252,3.994,0.0354465467524729
253,4.001,0.023208896183533
254,4.009,0.0139603024260311
255,4.016,0.0231961042142972
256,4.024,0.017925812889137
257,4.031,0.0170175830733934
258,4.039,0.0168043835861297
259,4.046,0.0220576189523087
260,4.054,0.0336258231312404
261,4.061,0.0237887987888905
262,4.069,0.0315066202278386
263,4.076,0.0114104365583565
264,4.084,0.0311782930174524
265,4.092,0.0168512874733277
266,4.099,0.0261084092103202
267,4.107,0.0252428192920293
268,4.114,0.00784574113130641
269,4.122,0.0280911644418732
270,4.129,0.0180537325814953
271,4.137,0.021255988880197
272,4.144,0.0275112618365157
273,4.152,0.0260657693128674
274,4.159,0.0228080811474772
275,4.167,0.0198744562027278
276,4.174,0.0328838889155625
277,4.182,0.0299843758887754
278,4.190,0.029374625355201
279,4.197,0.0164590004167624
280,4.205,0.0107793660760558
281,4.212,0.0262278009231879
282,4.220,0.0188212507356448
283,4.227,0.016702047832243
284,4.235,0.0322613464127523
285,4.242,0.0252854591894821
286,4.250,0.0201516155361707
287,4.257,0.0175292618428264
288,4.265,0.0186975950330318
289,4.272,0.0281338043393259
290,4.280,0.0242024057941822
291,4.287,0.0245435249738042
292,4.295,0.0187103870022677
293,4.303,0.0262832327898765
294,4.310,0.0183394198944287
295,4.318,0.0206718222850943
296,4.325,0.0212901007981592
297,4.333,0.0163054967859324
298,4.340,0.0198744562027278
299,4.348,0.0324319060025633
300,4.355,0.0210385254031879
301,4.363,0.0175804297197697
302,4.370,0.0239380384299751
303,4.378,0.0364571123221031
304,4.385,0.0240489021633523
305,4.393,0.0230553925527031
306,4.401,0.0185782033201641
307,4.408,0.0245477889635495
308,4.416,0.0796726483904675
309,4.423,0.115954937133014
310,4.431,0.0458421537514539
311,4.438,0.0121523707740344
312,4.446,0.0218188355265733
313,4.453,0.018514243473985
314,4.461,0.0198531362540014
315,4.468,0.0219254352702052
316,4.476,0.0176955574428922
317,4.483,0.0101141836757928
318,4.491,0.027562429713459
319,4.498,0.0103870790194904
320,4.506,0.0309096616635001
321,4.514,0.024679972645653
322,4.521,0.0237589508606735
323,4.529,0.0312934207405749
324,4.536,0.0161178812371403
325,4.544,0.0243217975070499
326,4.551,0.0335703912645518
327,4.559,0.0274558299698272
328,4.566,0.0309480375712076
329,4.574,0.00884351473170081
330,4.581,0.0180579965712406
331,4.589,0.0288586825960227
332,4.596,0.0147917804263597
333,4.604,0.0183863237816268
334,4.611,0.0265177522258666
335,4.619,0.0117515557379785
336,4.627,0.0236011832400984
337,4.634,0.0192220657717007
338,4.642,0.0231961042142972
339,4.649,0.0208892857621033
340,4.657,0.0316132199714705
341,4.664,0.0212218769622348
342,4.672,0.0142459897389645
343,4.679,0.021814571536828
344,4.687,0.0286241631600326
345,4.694,0.0133846638104189
346,4.702,0.0279888286879866
347,4.709,0.0261808970359899
348,4.717,0.00875823493679531
349,4.725,0.028862946585768
350,4.732,0.0264751123284139
351,4.740,0.0170303750426292
352,4.747,0.0159217377088577
353,4.755,0.0292680256115691
354,4.762,0.0114658684250451
355,4.770,0.0257374421024812
356,4.777,0.0224413780293835
357,4.785,0.0179769807660803
358,4.792,0.0163310807244041
359,4.800,0.0123613062715529
360,4.807,0.0193158735460968
361,4.815,0.0134571516360886
362,4.822,0.0236182391990795
363,4.830,0.0170005271144123
364,4.838,0.0239892063069184
365,4.845,0.0178490610737221
366,4.853,0.0266925758054229
367,4.860,0
368,4.868,0.0180579965712406
369,4.875,0.0275197898160063
370,4.883,0.0203776069926703
371,4.890,0.0314725083098764
372,4.898,0.0184033797406079
373,4.905,0.0250466757637467
374,4.913,0.0206760862748396
375,4.920,0.0224456420191288
376,4.928,0.014237461759474
377,4.936,0.0181518043456366
378,4.943,0.0237845347991452
379,4.951,0.0220064510753654
380,4.958,0.023673671065768
381,4.966,0.0135125835027772
382,4.973,0.00566257838172549
383,4.981,0.0204842067363022
384,4.988,0.0230596565424484
385,4.996,0.0192476497101724
386,5.003,0.0214691883674607
387,5.011,0.0320566749049791
388,5.018,0.0331354643105337
389,5.026,0.0173331183145438
390,5.033,0.0195290730333605
391,5.041,0.0187658188689563
392,5.049,0.01115459717364
393,5.056,0.0197593284796054
394,5.064,0.0244923570968609
395,5.071,0.0180793165199669
396,5.079,0.0142673096876909
397,5.086,0.0234348876400326
398,5.094,0.0199639999873786
399,5.101,0.0174695659863926
400,5.109,0.0263130807180934
401,5.116,0.0223049303575347
402,5.124,0.0277500452622511
403,5.131,0.00611882528446994
404,5.139,0.0369090952351023
405,5.147,0.0343848133058994
406,5.154,0.01208414693811
407,5.162,0.0213583246340836
408,5.169,0.0259122656820375
409,5.177,0.030815853889104
410,5.184,0.00829346005456031
411,5.192,0.0141052780773704
412,5.199,0.0242194617531633
413,5.207,0.0227867611987508
414,5.214,0.0246458607276908
415,5.222,0.0282404040829578
416,5.229,0.0185696753406736
417,5.237,0.0161775770935742
418,5.244,0.0178703810224485
419,5.252,0.0190770901203613
420,5.260,0.0266030320207721
421,5.267,0.0312891567508296
422,5.275,0.0105064707323581
423,5.282,0.0152778752573211
424,5.290,0.0283768517548066
425,5.297,0.0146595967442562
426,5.305,0.0216951798239603
427,5.312,0.0198360802950203
428,5.320,0.0219893951163843
429,5.327,0.0249869799073128
430,5.335,0.0219296992599505
431,5.342,0.0257672900306982
432,5.350,0.02587388977433
433,5.358,0.0192092738024649
434,5.365,0.0275325817852421
435,5.373,0.0249955078868033
436,5.380,0.011913587348299
437,5.388,0.0186592191253244
438,5.395,0.00946605723451099
439,5.403,0.0228507210449299
440,5.410,0.00796939683391939
441,5.418,0.0173032703863269
442,5.425,0.0177424613300902
443,5.433,0.0166423519758092
444,5.440,0.0185696753406736
445,5.448,0.0135509594104847
446,5.455,0.0207698940492356
447,5.463,0.0246160127994739
448,5.471,0.0348453241983891
449,5.478,0.0431302562734589
450,5.486,0.0389728662718155
451,5.493,0.0340522221057679
452,5.501,0.032674953418044
453,5.508,0.0263770405642725
454,5.516,0.0256265783691041
455,5.523,0.00672004783855375
456,5.531,0.0215118282649135
457,5.538,0.0187914028074279
458,5.546,0.0294726971193423
459,5.553,0.0192561776896629
460,5.561,0.0264367364207064
461,5.568,0.0240361101941164
462,5.576,0.011572468168677
463,5.584,0.0173885501812324
464,5.591,0.0124508500562036
465,5.599,0.0102634233168775
466,5.606,0.0205652225414624
467,5.614,0.0282361400932125
468,5.621,0.0613460204652746
469,5.629,0.0593675292234669
470,5.636,0.0492149696399666
471,5.644,0.0459743374335574
472,5.651,0.027003847056828
473,5.659,0.0299587919503037
474,5.666,0.0208722298031222
475,5.674,0.0195034890948889
476,5.682,0.0248206843072471
477,5.689,0.0287734028011172
478,5.697,0.0297200085245683
479,5.704,0.0340778060442396
480,5.712,0.0355446185166143
481,5.719,0.0174056061402135
482,5.727,0.0350372037369265
483,5.734,0.0428616249195065
484,5.742,0.0349220760138041
485,5.749,0.0302615352222182
486,5.757,0.0296517846886439
487,5.764,0.0271957265953654
488,5.772,0.0347003485470498
489,5.779,0.0347429884445025
490,5.787,0.0178192131455052
491,5.795,0.0266371439387343
492,5.802,0.0202283673515857
493,5.810,0.0160795053294329
494,5.817,0.0165016403142151
495,5.825,0.0162116890115364
496,5.832,0.0119903391637139
497,5.840,0.00979864843464246
498,5.847,0.0239721503479373
499,5.855,0.0140242622722102
500,5.862,0.0193840973820212
501,5.870,0.0212048210032537
502,5.877,0.0257075941742643
503,5.885,0.0212730448391781
504,5.893,0.0218742673932619
505,5.900,0.0177765732480524
