#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
331,4.589,0.0270609204041678
332,4.596,0.0277395066833642
333,4.604,0.0223474967892094
334,4.612,0.0123979547226143
335,4.619,0.00778540204104998
336,4.627,0.031302084649145
337,4.634,0.0239385065113792
338,4.642,0.0344886891359116
339,4.649,0.00808801484123213
340,4.657,0.0271847165496969
341,4.664,0.0209398887641197
342,4.672,0.0199311794301792
343,4.679,0.0353552621546151
344,4.687,0.0210361746550867
345,4.694,0.00499311120300555
346,4.702,0.0139660392326491
347,4.709,0.0243924257116525
348,4.717,0.0166941394767155
349,4.725,0.0199265943877522
350,4.732,0.0284180929625605
351,4.740,0.0199174243028982
352,4.747,0.0222053604739723
353,4.755,0.0187803337810016
354,4.762,0.0110407821642216
355,4.770,0.0163961117189604
356,4.777,0.0403942237818906
357,4.785,0.0147271562755315
358,4.792,0.0155570489548189
359,4.800,0.0150802045424107
360,4.807,0.0190875316236108
361,4.815,0.0187207282294506
362,4.823,0.0259605102216873
363,4.830,0.0125492611227054
364,4.838,0.0141356858024482
365,4.845,0.0152040006879398
366,4.853,0.025460740597144
367,4.860,0.0236909142203211
368,4.868,0.0250205765241518
369,4.875,0.0285189638959546
370,4.883,0.0166528740948725
371,4.890,0.0127234927349315
372,4.898,0.0363548014037016
373,4.905,0.0399907400483144
374,4.913,0.0437183795414673
375,4.920,0.0219027476737902
376,4.928,0.0142228016085613
377,4.936,0.0113663201765388
378,4.943,0.0199953700241572
379,4.951,0.0126317918863915
380,4.958,0.0173039501195068
381,4.966,0.023502927480814
382,4.973,0.00962400405427792
383,4.981,0.0132920379958798
384,4.988,0.0303942462485985
385,4.996,0.0436175086080733
386,5.003,0.0247225487663966
387,5.011,0.0120999269648592
388,5.018,0.0131544867230697
389,5.026,0.0120173962011731
390,5.034,0.0198394785816391
391,5.041,0.0101879642727992
392,5.049,0.0115405517887649
393,5.056,0.0146721357664075
394,5.064,0.0203346631637554
395,5.071,0.0113112996674148
396,5.079,0.0207243917700506
397,5.086,0.00898209811449759
398,5.094,0.0221595100497023
399,5.101,0.0210315896126597
400,5.109,0.0342502669297075
401,5.116,0.0199128392604712
402,5.124,0.0174827667741599
403,5.131,0.0241998539297184
404,5.139,0.00492433556660051
405,5.147,0.0203025678667664
406,5.154,0.0190783615387567
407,5.162,0.0023475417226252
408,5.169,0.00846398832024632
409,5.177,0.0307610496427587
410,5.184,0.0230123279411248
411,5.192,0.0147821767846555
412,5.199,0.0129894251956976
413,5.207,0.000641905939780328
414,5.214,0.0199403495150332
415,5.222,0.0267949879434017
416,5.229,0.0281246502472324
417,5.237,0.0250526718211408
418,5.245,0.0251076923302648
419,5.252,0.0140073046144922
420,5.260,0.0031361690200696
421,5.267,0.0197661179028071
422,5.275,0.0165703433311865
423,5.282,0.00491975052417351
424,5.290,0.019651491842132
425,5.297,0.0211141203763458
426,5.305,0.0168958813435036
427,5.312,0.0233928864625659
428,5.320,0.0142915772449663
429,5.327,0.0297202450118292
430,5.335,0.00394313648722201
431,5.342,0.0103255155456093
432,5.350,0.017606562919689
433,5.358,0.0223658369589174
434,5.365,0.01179272912225
435,5.373,0.00856485925364038
436,5.380,0.0172214193558208
437,5.388,0.0180329718654002
438,5.395,0.0256074619548081
439,5.403,0.0206005956245215
440,5.410,0.0143328426268093
441,5.418,0.0200137101938652
442,5.425,0.0151077147969727
443,5.433,0.0201925268485183
444,5.440,0.017606562919689
445,5.448,0.0295139181026141
446,5.456,0.0220999044981513
447,5.463,0.0356211946153812
448,5.471,0.0420127437586225
449,5.478,0.0305501376911166
450,5.486,0.033324088359453
451,5.493,0.0153369669183228
452,5.501,0.0227693206924936
453,5.508,0.0360842839005084
454,5.516,0.0202888127394854
455,5.523,0.0305638928183976
456,5.531,0.0282438613503344
457,5.538,0.0168454458768066
458,5.546,0.0207519020246126
459,5.553,0.00324621003831766
460,5.561,0.021558869491765
461,5.569,0.00350755745665679
462,5.576,0.0140990054630322
463,5.584,0.0161897848097453
464,5.591,0.0361301343247785
465,5.599,0.0343740630752366
466,5.606,0.0210132494429517
467,5.614,0.0252406585606479
468,5.621,0.0395414058904682
469,5.629,0.0486702253626299
470,5.636,0.0322695286012425
471,5.644,0.0177945496591961
472,5.651,0.0157679609064611
473,5.659,0.0383355397321666
474,5.666,0.0122879137043663
475,5.674,0.0223291566195014
476,5.682,0.02554327136083
477,5.689,0.0289774681386548
478,5.697,0.0269508793859198
479,5.704,0.0193855593813659
480,5.712,0.0290783390720489
481,5.719,0.0291700399205889
482,5.727,0.0503345957636317
483,5.734,0.0437688150081644
484,5.742,0.0307060291336347
485,5.749,0.0261530820036214
486,5.757,0.0281796707563564
487,5.764,0.0335533404808031
488,5.772,0.0182438838170423
489,5.780,0.0348233972330828
490,5.787,0.0200228802787192
491,5.795,0.0158963420944171
492,5.802,0.021572624619046
493,5.810,0.0200641456605622
494,5.817,0.0261164016642053
495,5.825,0.00181567680109293
496,5.832,0.0194726751874789
497,5.840,0.0160843288339242
498,5.847,0.0307564646003317
499,5.855,0.0299036467089093
500,5.862,0.0194772602299059
501,5.870,0.0194176546783549
502,5.877,0.0139614541902221
503,5.885,0.0182805641564583
504,5.893,0.0185281564475165
505,5.900,0.0259971905611033
506,5.908,0.0115267966614839
507,5.915,0.0109353261884006
508,5.923,0.00775330674406096
509,5.930,0.0350067989301629
510,5.938,0.0229252121350117
511,5.945,0.00748278924086782
512,5.953,0.0177624543622071
513,5.960,0.0147775917422285
514,5.968,0.00868407035674244
515,5.975,0.0185144013202355
516,5.983,0.0090004382842056
517,5.991,0.0106189582609374
518,5.998,0.0239522616386602
519,6.006,0.0135167050748029
520,6.013,0.0108344552550065
521,6.021,0.0245620722814515
522,6.028,0.0327188627590887
523,6.036,0.0334066191231391
524,6.043,0.031256234224875
525,6.051,0.0346904310026997
526,6.058,0.0209903242308167
527,6.066,0.0220127886920382
528,6.073,0.0257633533973262
529,6.081,0.0194451649329169
530,6.088,0.0141631960570102
531,6.096,0.0142136315237073
532,6.104,0.015634994676078
533,6.111,0.0263731640401175
534,6.119,0.03132500986128
535,6.126,0.0379733213804334
536,6.134,0.0670929258343253
537,6.141,0.0669828848160772
538,6.149,0.0385418666413817
539,6.156,0.0422511659648266
540,6.164,0.0339568242143793
541,6.171,0.0270150699798978
542,6.179,0.0199953700241572
543,6.186,0.0315588470250571
544,6.194,0.029344271532815
545,6.202,0.043058133431979
546,6.209,0.0268729336646607
547,6.217,0.0262952183188584
548,6.224,0.0213433724976959
549,6.232,0.0220173737344652
550,6.239,0.0393396640236801
551,6.247,0.0208527729580067
552,6.254,0.0258137888640232
553,6.262,0.0222512108982424
554,6.269,0.0238101253234232
555,6.277,0.0210636849096488
556,6.284,0.0151077147969727
557,6.292,0.0264832050583655
558,6.299,0.013768882408288
559,6.307,0.0179504411017142
560,6.315,0.0189362252235197
561,6.322,0.0186840478900345
562,6.330,0.0201833567636643
563,6.337,0.0146858908936885
564,6.345,0.0244520312632035
565,6.352,0.0203392482061824
566,6.360,0.0259421700519793
567,6.367,0.0130627858745297
568,6.375,0.0192388380237018
569,6.382,0.0162127100218803
570,6.390,0.00834477721714426
571,6.397,0.0188445243749796
572,6.405,0.0142136315237073
573,6.412,0.0082255661140422
574,6.420,0.0163777715492524
575,6.428,0.0229573074320007
576,6.435,0.0247775692755207
577,6.443,0.0184272855141224
578,6.450,0.0209307186792657
579,6.458,0.0181430128836483
580,6.465,0.0154928583608409
581,6.473,0.00969736473310995
582,6.480,0.00351214249908379
583,6.488,0.0164006967613874
584,6.495,0.0183355846655824
585,6.503,0.0297615103936722
586,6.510,0.0222053604739723
587,6.518,0.0291654548781619
588,6.526,0.0216414002554511
589,6.533,0.0275194246468681
590,6.541,0.0186565376354725
591,6.548,0.0318522897403853
592,6.556,0.0539292690264015
593,6.563,0.0531406417289571
594,6.571,0.0414717087522362
595,6.578,0.0309261111701308
596,6.586,0.0452360285848051
597,6.593,0.0516138226007654
598,6.601,0.0277899421500612
599,6.608,0.0545253245419118
600,6.616,0.0658549643790346
601,6.623,0.052897634480326
602,6.631,0.0608297578790401
603,6.639,0.0429389223288769
604,6.646,0.0345253694753276
605,6.654,0.033291993062464
606,6.661,0.0268133281131097
607,6.669,0.0245987526208676
608,6.676,0.0356532899123702
609,6.684,0.0369095915373689
610,6.691,0.0374185312467661
611,6.699,0.00680878800409848
612,6.706,0.0323199640679395
613,6.714,0.0283493173261555
614,6.721,0.0181017475018052
615,6.729,0.0126088666742564
616,6.737,0.0285235489383816
617,6.744,0.0250526718211408
618,6.752,0.0197707029452341
619,6.759,0.0174781817317329
620,6.767,0.0209307186792657
621,6.774,0.0135488003717919
622,6.782,0.0224254425104685
623,6.789,0.017583637707554
624,6.797,0.0157863010761691
625,6.804,0.0123200090013553
626,6.812,0.0341127156568974
627,6.819,0.0257725234821802
628,6.827,0.0227876608622016
629,6.834,0.0115359667463379
630,6.842,0.0260934764520703
631,6.850,0.0138055627477041
632,6.857,0.0172443445679558
633,6.865,0.00987618138776305
634,6.872,0.0299907625150223
635,6.880,0.042998527880428
636,6.887,0.0432094398320701
637,6.895,0.0356991403366402
638,6.902,0.0214304883038089
639,6.910,0.0342823622266965
640,6.917,0.0425446086801547
641,6.925,0.0280787998229623
642,6.932,0.0242319492267074
643,6.940,0.0271113558708648
644,6.948,0.0365015227613656
645,6.955,0.0483401023078857
646,6.963,0.0374001910770581
647,6.970,0.0331636118745079
648,6.978,0.0363593864461286
649,6.985,0.0189408102659467
650,6.993,0.0257037478457751
651,7.000,0.0413479126067071
652,7.008,0.0250618419059948
653,7.015,0.0361255492823515
654,7.023,0.0912469293397736
655,7.030,0.160618621260319
656,7.038,0.129192740465645
657,7.045,0.0894174974113997
658,7.053,0.0560934090519467
659,7.061,0.0569278867736611
660,7.068,0.0241815137600104
661,7.076,0.0320769568193084
662,7.083,0.0346950160451267
663,7.091,0.0382942743503236
664,7.098,0.0431910996623621
665,7.106,0.0408343878548829
666,7.113,0.0107244142367585
667,7.121,0.0457541383790564
668,7.128,0.021572624619046
669,7.136,0.048977423205239
670,7.143,0.0381613081199405
671,7.151,0.0458595943548774
672,7.159,0.0836449289958037
673,7.166,0.118867224920036
674,7.174,0.0970653481796396
675,7.181,0.0672121369374273
676,7.189,0.0423016014315236
677,7.196,0.037184694082989
678,7.204,0.0497202000784134
679,7.211,0.0517376187462944
680,7.219,0.0675835253740145
681,7.226,0.119848423999414
682,7.234,0.232805529231044
683,7.241,0.1826726753342
684,7.249,0.109114839677802
685,7.256,0.0843005900628651
686,7.264,0.0669599596039422
687,7.272,0.0648829353845101
688,7.279,0.0632323201107893
689,7.287,0.0477257066226674
690,7.294,0.0456624375305163
691,7.302,0.0435395628868142
692,7.309,0.0477211215802404
693,7.317,0.0519301905282285
694,7.324,0.0452451986696591
695,7.332,0.0422832612618156
696,7.339,0.0316367927463162
697,7.347,0.0327372029287967
698,7.354,0.0407793673457588
699,7.362,0.0366299039493217
700,7.369,0.0459971456276875
701,7.377,0.0390508063507789
702,7.385,0.0480145642955685
703,7.392,0.0409123335761419
704,7.400,0.0378220149803423
705,7.407,0.0280054391441303
706,7.415,0.00911964938730766
707,7.422,0.0350388942271519
708,7.430,0.0218477271646662
709,7.437,0.0424666629588957
710,7.445,0.0330077204319899
711,7.452,0.0542823172932807
712,7.460,0.0769966174766503
713,7.467,0.0698026859086837
714,7.475,0.0571938192344272
715,7.483,0.052879294310618
716,7.490,0.0486427151080678
717,7.498,0.0647407990692731
718,7.505,0.0608939484730181
719,7.513,0.0657036579789436
720,7.520,0.0434937124625442
721,7.528,0.0517972242978455
722,7.535,0.0377165590045213
723,7.543,0.0383997303261446
724,7.550,0.037203034252697
725,7.558,0.0240302073599193
726,7.565,0.031407540624966
727,7.573,0.0348967579119148
728,7.580,0.0277945271924882
729,7.588,0.0356166095729542
730,7.596,0.0272443221012479
731,7.603,0.0330398157289789
732,7.611,0.03528648651821
733,7.618,0.0255799517002461
734,7.626,0.0249151205483307
735,7.633,0.0226684497590996
736,7.641,0.0514029106491233
737,7.648,0.0203805135880254
738,7.656,0.0263364837007015
739,7.663,0.0303713210364635
740,7.671,0.0389957858416549
741,7.678,0.0307931449397477
742,7.686,0.0232094847654859
743,7.694,0.0421181997344435
744,7.701,0.0262493678945884
745,7.709,0.0334616396322631
746,7.716,0.0420631792253195
747,7.724,0.0238972411295362
748,7.731,0.0377853346409263
749,7.739,0.0354561330880091
750,7.746,0.0432186099169241
751,7.754,0.0348509074876448
752,7.761,0.0358091813548883
753,7.769,0.0406601562426568
754,7.776,0.0367720402645588
755,7.784,0.0267583076039857
756,7.791,0.0422328257951186
757,7.799,0.050893970939726
758,7.807,0.0370563128950329
759,7.814,0.033200292213924
760,7.822,0.0378907906167474
761,7.829,0.0319485756313523
762,7.837,0.0319669158010603
763,7.844,0.031283744479437
764,7.852,0.0461392819429246
765,7.859,0.0403850536970366
766,7.867,0.0200045401090112
767,7.874,0.0595734562540414
768,7.882,0.0267353823918507
769,7.889,0.0402750126787886
770,7.897,0.0417789065948453
771,7.905,0.0368729111979528
772,7.912,0.050884800854872
773,7.920,0.0500182278361685
774,7.927,0.0552864415847942
775,7.935,0.0311278530369189
776,7.942,0.0356028544456732
777,7.950,0.0359513176701254
778,7.957,0.0317835141039802
779,7.965,0.0368224757312558
780,7.972,0.0572855200829673
781,7.980,0.045052626887725
782,7.987,0.0503345957636317
783,7.995,0.0949562286632185
784,8.002,0.124593942911362
785,8.010,0.109564173835648
786,8.018,0.0817283812613167
787,8.025,0.0522924088799617
788,8.033,0.045061796972579
789,8.040,0.0557770411244835
790,8.048,0.06060050575769
791,8.055,0.0519714559100715
792,8.063,0.0455844918092573
793,8.070,0.0310728325277949
794,8.078,0.0615129292006634
795,8.085,0.0490599539689251
796,8.093,0.0659558353124287
797,8.100,0.0493029612175562
798,8.108,0.0474230938224852
799,8.115,0.0499356970724825
800,8.123,0.0549929988694661
801,8.131,0.0324391751710416
802,8.138,0.0563685115975668
803,8.146,0.0559971231609796
