#"+EI TIC Scan IPA-PET.d "
#Point,X(Minutes),Y(Counts)
325,4.544,0.0159622742863756
326,4.551,0.0228460556884148
327,4.559,0.0302602931867288
328,4.566,0.00977092030771799
329,4.574,0.0213154266472555
330,4.581,0.0205379642771428
331,4.589,0.0103702142180132
332,4.596,0.0300173361960686
333,4.604,0.0180840986714747
334,4.612,0.0290819517820268
335,4.619,0.017233749204164
336,4.627,0.0162578719583455
337,4.634,0.010568629093719
338,4.642,0.0270613594763694
339,4.649,0.0120142231881472
340,4.657,0.0138040063526774
341,4.664,0.0229148935024352
342,4.672,0.00921211922919951
343,4.679,0.0154723110218775
344,4.687,0.0188575117584097
345,4.694,0.0191085673154253
346,4.702,0.0173309320004281
347,4.710,0.0072077240562528
348,4.717,0.0147474893330746
349,4.725,0.0159258307377766
350,4.732,0.00270087187950597
351,4.740,0.00504135755619929
352,4.747,0.0308231435484249
353,4.755,0.0230242241482323
354,4.762,0.017662973220997
355,4.770,0.0272881193343189
356,4.777,0.0204326829145234
357,4.785,0.0231780969089837
358,4.792,0.00181407886359621
359,4.800,0.0144113988293279
360,4.807,0.0112691550834559
361,4.815,0.00195580377481467
362,4.823,0.00923641492826553
363,4.830,0.0210157796921079
364,4.838,0.0157598101274921
365,4.845,0.0232388361566488
366,4.853,0.0282558980137821
367,4.860,0.0260125951333528
368,4.868,0.00462833067207694
369,4.875,0.0142615753517541
370,4.883,0.0163186112060106
371,4.890,0.0247330216492091
372,4.898,0.0185781112191505
373,4.905,0.0145126309087697
374,4.913,0.00911493643293543
375,4.921,0.00799328499272081
376,4.928,0.0202585637378836
377,4.936,0.0273245628829179
378,4.943,0.0171163199920116
379,4.951,0.0143952016966173
380,4.958,0.0116943298171113
381,4.966,0.0239960521108731
382,4.973,0.0277861811651723
383,4.981,0.0226921829276633
384,4.988,0.0237571444033906
385,4.996,0.0154804095882328
386,5.003,0.0269196345651509
387,5.011,0.0219552133893274
388,5.018,0.0197928961724515
389,5.026,0.00335685575428853
390,5.034,0.0223965852556934
391,5.041,0.0129172133367677
392,5.049,0.0158893871891775
393,5.056,0.0301428639745763
394,5.064,0.0212749338154788
395,5.071,0.0105038405628763
396,5.079,0.0116902805339336
397,5.086,0.0118563011442181
398,5.094,0.00262393549913023
399,5.101,0.00655983874782559
400,5.109,0.0199872617649797
401,5.116,0.0112853522161666
402,5.124,0.010139405076886
403,5.132,0.0108075368012015
404,5.139,0.00688783068521687
405,5.147,0.0257939338417586
406,5.154,0.017209453505098
407,5.162,0.0142899203339978
408,5.169,0.0187238854135466
409,5.177,0.0127187984610618
410,5.184,0.0269844230959936
411,5.192,0.027446041378248
412,5.199,0.0090784928843364
413,5.207,0.0288511426408996
414,5.214,0.00579047494406826
415,5.222,0.0192421936602884
416,5.229,0.00932549915817427
417,5.237,0.011746970498421
418,5.245,0.0224694723528915
419,5.252,0.0175981846901543
420,5.260,0.0138121049190328
421,5.267,0.0194608549518826
422,5.275,0.00589170702351002
423,5.282,0.00761265237401982
424,5.290,0.0102730314217491
425,5.297,0.0174686076284689
426,5.305,0.0142575260685765
427,5.312,0.0173228334340727
428,5.320,0.00630473390763237
429,5.327,0.0153629803760804
430,5.335,0.0212384902668797
431,5.343,0
432,5.350,0.0177925502826825
433,5.358,0.00906229575162572
434,5.365,0.0139983719452056
435,5.373,0.011317746481588
436,5.380,0.00287499105614578
437,5.388,0.0159055843218882
438,5.395,0.0175171990266009
439,5.403,0.0197443047743195
440,5.410,0.011698379100289
441,5.418,0.0135529507956619
442,5.425,0.0243483397473304
443,5.433,0.00374963622252253
444,5.440,0.0249921757725799
445,5.448,0.0186186040509272
446,5.456,0.0132654516900473
447,5.463,0.0172620941864077
448,5.471,0.0311916283175929
449,5.478,0.0272071336707655
450,5.486,0.0213478209126768
451,5.493,0.0209347940285545
452,5.501,0.0221050368669012
453,5.508,0.0207161327369603
454,5.516,0.0131277760620065
455,5.523,0.0149378056424251
456,5.531,0.0265147062473839
457,5.538,0.0180800493882971
458,5.546,0.0185578648032621
459,5.553,0.0100017294488452
460,5.561,0.0128240798236813
461,5.569,0.0159582250031979
462,5.576,0.00389541041691865
463,5.584,0.0118279561619744
464,5.591,0.025101506418377
465,5.599,0.0177804024331495
466,5.606,0.0132897473891133
467,5.614,0.0127390448769502
468,5.621,0.0178978316453019
469,5.629,0.00979926528996168
470,5.636,0.0250124221884683
471,5.644,0.0120952088517006
472,5.651,0.0166425538602242
473,5.659,0.0170150879125698
474,5.667,0.013674429290992
475,5.674,0.0179666694593223
476,5.682,0.014447842377927
477,5.689,0.0193879678546845
478,5.697,0.0189465959883185
479,5.704,0.0126499606470414
480,5.712,0.0189465959883185
481,5.719,0.0229634849005672
482,5.727,0.0463359474020791
483,5.734,0.0255226318688547
484,5.742,0.0241863684202236
485,5.749,0.017233749204164
486,5.757,0.0106091219254957
487,5.764,0.0177277617518398
488,5.772,0.0136136900433269
489,5.780,0.0165210753648941
490,5.787,0.0207363791528487
491,5.795,0.0214004615939866
492,5.802,0.0218823262921293
493,5.810,0.0223560924239167
494,5.817,0.0264782626987849
495,5.825,0.0101677500591297
496,5.832,0.0152617482966387
497,5.840,0.0122612294619851
498,5.847,0.0141117518741804
499,5.855,0.0182460699985815
500,5.862,0.029324908772687
501,5.870,0.0223317967248507
502,5.878,0.0114837670918724
503,5.885,0.019958916782736
504,5.893,0.00344593998419727
505,5.900,0.0135489015124842
506,5.908,0.0166223074443358
507,5.915,0.00711459054316639
508,5.923,0.00980736385631702
509,5.930,0.00515878676835173
510,5.938,0.00344998926737494
511,5.945,0.0189142017228971
512,5.953,0.0138728441666978
513,5.960,0.0146422079704551
514,5.968,0.0157193172957154
515,5.975,0.0295921614624132
516,5.983,0.0233481668024459
517,5.991,0.0149621013414911
518,5.998,0.00497656902535657
519,6.006,0.0251541470996868
520,6.013,0.00353907349728368
521,6.021,0.0257291453109159
522,6.028,0.0234089060501109
523,6.036,0.0219754598052157
524,6.043,0.0130386918320978
525,6.051,0.0138080556358551
526,6.058,0.0285433971193966
527,6.066,0.0102568342890384
528,6.073,0.0210279275416409
529,6.081,0.022339895291206
530,6.089,0.0119575332236598
531,6.096,0.0119494346573045
