#"+EI TIC Scan EA-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
622,6.782,0.0118140595260609
623,6.789,0.0113717156902092
624,6.797,0.0062773063447265
625,6.804,0.0157703032714309
626,6.812,0.012549642533994
627,6.819,0.0103677442874897
628,6.827,0.01256952315583
629,6.834,0.00672462033603718
630,6.842,0.00932401164109812
631,6.850,0.0162722889727906
632,6.857,0.0143935702092858
633,6.865,0.0254819870383316
634,6.872,0.0160983335317254
635,6.880,0.0139512263734341
636,6.887,0.0156261687631197
637,6.895,0.0162275575736596
638,6.902,0.0187623368577534
639,6.910,0.0324352345254831
640,6.917,0.027728497305803
641,6.925,0.0153677206792513
642,6.932,0.0265406301511002
643,6.940,0.0241798063080716
644,6.947,0.0136331364240576
645,6.955,0.0210883696125689
646,6.963,0.0155864075194476
647,6.970,0.0207503990413564
648,6.978,0.0110635660517507
649,6.985,0.0162474381954956
650,6.993,0.020501891268406
651,7.000,0.0391051831514712
652,7.008,0.0441300103205278
653,7.015,0.0435435319763649
654,7.023,0.0380117489504896
655,7.030,0.0365455530900823
656,7.038,0.0355614623091988
657,7.045,0.0284839609355721
658,7.053,0.0278925124359502
659,7.061,0.0290207377251449
660,7.068,0.0280316767888024
661,7.076,0.0154223923893003
662,7.083,0.0309590983541579
663,7.091,0.025770256054954
664,7.098,0.0254223451728235
665,7.106,0.0173756634846903
666,7.113,0.0226986999812874
667,7.121,0.0219929379061083
668,7.128,0.0276092135747868
669,7.136,0.0168388866951175
670,7.143,0.0238915372914492
671,7.151,0.0293189470526854
672,7.158,0.0288716330613747
673,7.166,0.0370375984805241
674,7.174,0.0355664324646578
675,7.181,0.0269382425878208
676,7.189,0.017803096854165
677,7.196,0.0252583300426762
678,7.204,0.0201241594535215
679,7.211,0.031043590996961
680,7.219,0.0239810000897113
681,7.226,0.0300694405269955
682,7.234,0.0394332134117657
683,7.241,0.0382105551688499
684,7.249,0.0353576859353795
685,7.256,0.0270426158524599
686,7.264,0.0326390108993024
687,7.271,0.0341350276924637
688,7.279,0.0346419835492824
689,7.287,0.0251390463116601
690,7.294,0.0319630697568774
691,7.302,0.0295972757583898
692,7.309,0.0292990664308494
693,7.317,0.0173011111528052
694,7.324,0.027052556163378
695,7.332,0.017161946799953
696,7.339,0.0165804386112491
697,7.347,0.0286927074648504
698,7.354,0.019159949294474
699,7.362,0.0151192129063009
700,7.369,0.0186728740594913
701,7.377,0.0162772591282496
702,7.385,0.0317543232275991
703,7.392,0.0150098694862027
704,7.400,0.0234342829892205
705,7.407,0.0167693045186914
706,7.415,0.0187026949922453
707,7.422,0.0214810118938305
708,7.430,0.0221718635026326
709,7.437,0.0206609362430943
710,7.445,0.0136331364240576
711,7.452,0.0124452692693548
712,7.460,0.0123160452274206
713,7.467,0.0175048875266245
714,7.475,0.0247364637194805
715,7.482,0.0216002956248467
716,7.490,0.0294829621828326
717,7.498,0.0233796112791714
718,7.505,0.0230317003970409
719,7.513,0.0234293128337615
720,7.520,0.0238418357368591
721,7.528,0.0162027067963645
722,7.535,0.019159949294474
723,7.543,0.0107603865687513
724,7.550,0.0169482301152157
725,7.558,0.0176092607912637
726,7.565,0.0213418475409783
727,7.573,0.0241052539761865
728,7.580,0.0144432717638759
729,7.588,0.0179024999633451
730,7.596,0.0173408723964773
731,7.603,0.0159691094897912
732,7.611,0.0147713020241704
733,7.618,0.0187325159249994
734,7.626,0.0223358786327798
735,7.633,0.014537704717597
736,7.641,0.0100546244935722
737,7.648,0.0120625672990113
738,7.656,0.0225048639183861
739,7.663,0.0188418593450975
740,7.671,0.0135734945585496
741,7.678,0.015193765238186
742,7.686,0.0104422966193748
743,7.693,0.0240456121106784
744,7.701,0.0135039123821234
745,7.709,0.0295177532710457
746,7.716,0.0215505940702566
747,7.724,0.0245525679674972
748,7.731,0.0113418947574552
749,7.739,0.0171321258671989
750,7.746,0.033697654012071
751,7.754,0.0243736423709729
752,7.761,0.0143239880328597
753,7.769,0.0304471723418801
754,7.776,0.0171370960226579
755,7.784,0.0276986763730489
756,7.791,0.0223756398764519
757,7.799,0.0232305066154012
758,7.807,0.0189462326097367
759,7.814,0.0311827553498132
760,7.822,0.0180466344716563
761,7.829,0.0110486555853737
762,7.837,0.0292046334771282
763,7.844,0.0293934993845705
764,7.852,0.0169532002706747
765,7.859,0.021789161532289
766,7.867,0.0261330774034616
767,7.874,0.0491945987332565
768,7.882,0.0230068496197458
769,7.889,0.0343835354654141
770,7.897,0.0255714498365937
771,7.904,0.0380614505050796
772,7.912,0.0324103837481881
773,7.920,0.0308199340013057
774,7.927,0.0287573194858175
775,7.935,0.0342493412680209
776,7.942,0.0278974825914092
777,7.950,0.0266797945039524
778,7.957,0.0288567225949977
779,7.965,0.0260485847606584
780,7.972,0.0333745939072355
781,7.980,0.0252285091099222
782,7.987,0.0327781752521546
783,7.995,0.0302781870562738
784,8.002,0.0457154899119512
785,8.010,0.0400097514450106
786,8.017,0.0340505350496606
787,8.025,0.040939170515845
788,8.033,0.0249402400932998
789,8.040,0.0429868745649561
790,8.048,0.0239014776023672
791,8.055,0.0318040247821892
792,8.063,0.0274551387555576
