#"+EI TIC Scan TOL-Blank.d "
#Point,X(Minutes),Y(Counts)
395,5.071,0.0119045618999386
396,5.079,0.0163836012142974
397,5.086,0.0110549230894124
398,5.094,0.0179161572574352
399,5.101,0.0174191987078821
400,5.109,0.0158353437176937
401,5.116,0.0130908500504846
402,5.124,0.0127766439997994
403,5.131,0.0212858568418239
404,5.139,0.0188203011992027
405,5.146,0.0198847543505034
406,5.154,0.0174865285758861
407,5.161,0.0100770369112596
408,5.169,0.0116127991385881
409,5.177,0.017640425417038
410,5.184,0.0157359520077831
411,5.192,0.01287603570971
412,5.199,0.0134210870221231
413,5.207,0.00530944101974099
414,5.214,0.0183970848860349
415,5.222,0.0194038267219037
416,5.229,0.0161142817422815
417,5.237,0.0199520842185074
418,5.244,0.010073830727069
419,5.252,0.0207921044764615
420,5.259,0.0101539853318356
421,5.267,0.0186503734370974
422,5.275,0.015812900428359
423,5.282,0.0104746037509021
424,5.290,0.00790645021417952
425,5.297,0.00767239876826098
426,5.305,0.0110901911155097
427,5.312,0.0160501580584682
428,5.320,0.0242579895865702
429,5.327,0.0160950446371375
430,5.335,0.0110036241423618
431,5.342,0.0080539346869501
432,5.350,0.0113210363772376
433,5.357,0.0226356603860938
434,5.365,0.0150658595119341
435,5.372,0.0224432893346539
436,5.380,0.00756018232158771
437,5.388,0.0194711565899076
438,5.395,0.0188042702782493
439,5.403,0.0161719930577135
440,5.410,0.00949671757274928
441,5.418,0.0150305914858368
442,5.425,0.0130427572876246
443,5.433,0.0137513239937615
444,5.440,0.00920816099558944
445,5.448,0.0163483331882001
446,5.455,0.012379077160157
447,5.463,0.0287915340321703
448,5.470,0.0245754018214461
449,5.478,0.0241970720869476
450,5.486,0.0232801034084175
451,5.493,0.0161271064790442
452,5.501,0.0187850331731053
453,5.508,0.0120167783466119
454,5.516,0.0197436822461141
455,5.523,0.0183073117286963
456,5.531,0.00560761614947282
457,5.538,0.0131389428133445
458,5.546,0.0208017230290335
459,5.553,0.015364034641666
460,5.561,0.0174191987078821
461,5.568,0.0138058291250028
462,5.576,0.0105868201975753
463,5.583,0.0177334047585673
464,5.591,0.0196154348784875
465,5.599,0.0143284371480812
466,5.606,0.0265696483880396
467,5.614,0.0233762889341374
468,5.621,0.0243509689280995
469,5.629,0.0400837147516919
470,5.636,0.0251172469496684
471,5.644,0.0210325682907614
472,5.651,0.0223214543354087
473,5.659,0.0256302364201748
474,5.666,0.024011113403889
475,5.674,0.0226965778857165
476,5.681,0.0212570011841079
477,5.689,0.0204714860573951
478,5.697,0.0233474332764214
479,5.704,0.0201508676383286
480,5.712,0.0287626783744544
481,5.719,0.0265504112828956
482,5.727,0.03284094466498
483,5.734,0.0336360783442649
484,5.742,0.0226965778857165
485,5.749,0.024059206166749
486,5.757,0.0232512477507015
487,5.764,0.0316963369089127
488,5.772,0.0198591048769781
489,5.779,0.0226164232809498
490,5.787,0.0185445693588055
491,5.794,0.0159764158220829
492,5.802,0.00962817112456654
493,5.810,0.014693942145817
494,5.817,0.0137128497834736
495,5.825,0.0183554044915563
496,5.832,0.0145272205679024
497,5.840,0.0131004686030566
498,5.847,0.0215070835509798
499,5.855,0.0155083129302459
500,5.862,0.0171915596303449
501,5.870,0.0095864907300879
502,5.877,0.0107022428284393
503,5.885,0.0249793810294698
504,5.892,0.0190126722506425
505,5.900,0.0253352674746336
506,5.907,0.0175089718652207
507,5.915,0.0186856414631947
508,5.923,0.0219976297321515
509,5.930,0.0197340636935421
510,5.938,0.0175763017332247
511,5.945,0.0237770619579705
512,5.953,0.0159924467430363
513,5.960,0.0162393229257175
514,5.968,0.0207728673713176
515,5.975,0.0217411349968983
516,5.983,0.0172107967354889
517,5.990,0.0196154348784875
518,5.998,0.0149824987229768
519,6.005,0.0187561775153894
520,6.013,0.0192274865914171
521,6.021,0.0246844120839287
522,6.028,0.0264285762836503
523,6.036,0.0199328471133634
524,6.043,0.018884424883016
525,6.051,0.0263901020733624
526,6.058,0.0174544667339794
527,6.066,0.0216289185502251
528,6.073,0.0210133311856174
529,6.081,0.0180508169934431
530,6.088,0.0220457224950115
531,6.096,0.0283747300873839
532,6.103,0.0142066021488359
533,6.111,0.0170825493678623
534,6.118,0.0290929153460928
535,6.126,0.0377111384505999
536,6.134,0.0531841833547485
537,6.141,0.034755036626807
538,6.149,0.0250114428713765
539,6.156,0.0253833602374936
540,6.164,0.0133441386015471
541,6.171,0.0323568108521897
542,6.179,0.025790545629708
543,6.186,0.0199296409291727
544,6.194,0.0260406279965799
545,6.201,0.0224881759133232
546,6.209,0.0253352674746336
547,6.216,0.0183682292283189
548,6.224,0.0125522111064529
549,6.232,0.0172204152880609
550,6.239,0.0201957542169979
551,6.247,0.0178873015997192
552,6.254,0.0238892784046438
553,6.262,0.0262907103634518
554,6.269,0.0250755665551898
555,6.277,0.0148221895134436
556,6.284,0.0229178045948723
557,6.292,0.0284869465340572
558,6.299,0.0216802174972757
559,6.307,0.0189100743565413
560,6.314,0.0147548596454396
561,6.322,0.0188683939620626
562,6.329,0.0206927127665509
563,6.337,0.0198847543505034
564,6.345,0.0190800021186465
565,6.352,0.0198911667188847
566,6.360,0.0173390441031155
567,6.367,0.0161495497683788
568,6.375,0.012311747292153
569,6.382,0.0121129638723318
570,6.390,0.0126355718954102
571,6.397,0.022404815124366
572,6.405,0.00574548206967141
573,6.412,0.0201059810596593
574,6.420,0.0140494991234934
575,6.427,0.0250210614239485
576,6.435,0.0162649723992428
577,6.443,0.0245080719534421
578,6.450,0.0133313138647844
579,6.458,0.0211223414481
580,6.465,0.0248896078721312
581,6.473,0.0149440245126889
582,6.480,0.0243669998490528
583,6.488,0.0238315670892118
584,6.495,0.0177237862059953
585,6.503,0.0164701681874453
586,6.510,0.0284869465340572
587,6.518,0.0197981873773554
588,6.525,0.0198462801402154
589,6.533,0.0172364462090142
590,6.540,0.010532315066334
591,6.548,0.0210902796061934
592,6.556,0.0172204152880609
593,6.563,0.02358148472234
594,6.571,0.0156622097713978
595,6.578,0.0143701175425599
596,6.586,0.0114396651922922
597,6.593,0.0155596118772965
598,6.601,0.0152999109578527
599,6.608,0.0145624885939997
600,6.616,0.00639313127618571
601,6.623,0.0254763395790229
602,6.631,0.0218854132854783
603,6.638,0.0168452917377531
604,6.646,0.0248222780041273
605,6.654,0.0170248380524303
606,6.661,0.0205708777673057
607,6.669,0.0143156124113185
608,6.676,0.0240367628774144
609,6.684,0.0104008615145168
610,6.691,0.0160469518742776
611,6.699,0.0215647948664118
612,6.706,0.0161142817422815
613,6.714,0.0138090353091935
614,6.721,0.0193076411961837
615,6.729,0.0163996321352507
616,6.736,0.0149536430652609
617,6.744,0.024097680377037
618,6.751,0.0166433021337412
619,6.759,0.00679711048420948
620,6.767,0.0190543526451212
621,6.774,0.0233281961712774
622,6.782,0.0252519066856763
623,6.789,0.0193268783013277
