#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
626,6.812,0.0133579910275808
627,6.819,0.017584248075855
628,6.827,0.0239877821927489
629,6.834,0.0108260102424094
630,6.842,0.020399237145509
631,6.850,0.0119618168241331
632,6.857,0.0157239402858557
633,6.865,0.0260782700541274
634,6.872,0.0182747882899926
635,6.880,0.0147654855624078
636,6.887,0.00416588194758453
637,6.895,0.0166106995772347
638,6.902,0.0149730249710284
639,6.910,0.0116335272141332
640,6.917,0.0144447428399942
641,6.925,0.0166748481217174
642,6.932,0.0148900092075802
643,6.940,0.0100977355903408
644,6.947,0.00840723277103109
645,6.955,0.0213652387565431
646,6.963,0.018252147627234
647,6.970,0.0123052002093054
648,6.978,0.0162597693044762
649,6.985,0.00584506443551488
650,6.993,0.0177729202655101
651,7.000,0.0163918398372348
652,7.008,0.0168521999799932
653,7.015,0.0163767460620624
654,7.023,0.0266291928479203
655,7.030,0.0157918622741316
656,7.038,0.0307158324758497
657,7.045,0.0253349016268863
658,7.053,0.0141240001175805
659,7.060,0.0180446082186134
660,7.068,0.0226670768651633
661,7.076,0.0265876849661962
662,7.083,0.0209350661641295
663,7.091,0.0142372034313736
664,7.098,0.0139504217030978
665,7.106,0.0156560182975799
666,7.113,0.0144711569465459
667,7.121,0.0187615625393028
668,7.128,0.00899589000275499
669,7.136,0.0186747733320614
670,7.143,0.0165880589144761
671,7.151,0.00951662524620306
672,7.158,0.0123693487537881
673,7.166,0.0308139420144703
674,7.174,0.0252594327510243
675,7.181,0.018882312740682
676,7.189,0.021546364058612
677,7.196,0.0263310907882652
678,7.204,0.0255386675917138
679,7.211,0.0374401093151573
680,7.219,0.0345949326951585
681,7.226,0.0398060585734322
682,7.234,0.0537904412706679
683,7.241,0.0387947756368809
684,7.249,0.0311309112930909
685,7.256,0.0352100040334341
686,7.264,0.0310101610917116
687,7.271,0.027580100683782
688,7.279,0.0240934386189558
689,7.287,0.0195426654044749
690,7.294,0.029504557018264
691,7.302,0.0302592457768843
692,7.309,0.02658013807861
693,7.317,0.0209803474896467
694,7.324,0.0297158698706777
695,7.332,0.0211803400106811
696,7.339,0.0231123432327493
697,7.347,0.0168899344179242
698,7.354,0.0143768208517183
699,7.362,0.0225161391134392
700,7.369,0.0238179772220594
701,7.377,0.0304667851855049
702,7.385,0.0216595673724051
703,7.392,0.0236443988075767
704,7.400,0.028285734673092
705,7.407,0.0263084501255066
706,7.415,0.013437233347236
707,7.422,0.0216029657155085
708,7.430,0.0199086894524058
709,7.437,0.0191879616879233
710,7.445,0.0197728454758541
711,7.452,0.0185540231306822
712,7.460,0.021731262804474
713,7.467,0.0146032274793045
714,7.475,0.0168295593172346
715,7.482,0.0167201294472346
716,7.490,0.0228142411730942
717,7.498,0.0230708353510252
718,7.505,0.0217388096920602
719,7.513,0.0158786514813729
720,7.520,0.0139541951468909
721,7.528,0.0140409843541323
722,7.535,0.022361427917922
723,7.543,0.0132825221517188
724,7.550,0.016289956854821
725,7.558,0.0225689673265426
726,7.565,0.0230444212444735
727,7.573,0.0197011500437852
728,7.580,0.0141126797862012
729,7.588,0.0198671815706816
730,7.596,0.0166069261334416
731,7.603,0.0147088839055113
732,7.611,0.0215312702834396
733,7.618,0.0171540754834414
734,7.626,0.0129995138672361
735,7.633,0.0156371510786144
736,7.641,0.0157239402858557
737,7.648,0.0157767684989592
738,7.656,0.0191049459244751
739,7.663,0.0103581032120648
740,7.671,0.0156484714099937
741,7.678,0.0188143907524062
742,7.686,0.020029439653785
743,7.693,0.0182634679586133
744,7.701,0.0259801605155068
745,7.709,0.0154635726641317
746,7.716,0.0263273173444721
747,7.724,0.016882387530338
748,7.731,0.0191464538061992
749,7.739,0.0189049534034406
750,7.746,0.0131353578437878
751,7.754,0.0207841284124054
752,7.761,0.0184068588227512
753,7.769,0.0139919295848219
754,7.776,0.0250292526796451
755,7.784,0.0233953515172319
756,7.791,0.0245915331996453
757,7.799,0.0247651116141279
758,7.806,0.0247802053893003
759,7.814,0.0266631538420582
760,7.822,0.0291196657513676
761,7.829,0.0276593430034371
762,7.837,0.0254858393786104
763,7.844,0.0260556293913688
764,7.852,0.0310667627486082
765,7.859,0.025580175473438
766,7.867,0.0231953589961975
767,7.874,0.0214859889579224
768,7.882,0.0207765815248192
769,7.889,0.0291083454199883
770,7.897,0.0280517811579197
771,7.904,0.0279008434061956
772,7.912,0.0270857795468856
773,7.920,0.0320440846910216
774,7.927,0.0331761178289521
775,7.935,0.0314365602403321
776,7.942,0.0280857421520576
777,7.950,0.019361540102406
778,7.957,0.0169503095186138
779,7.965,0.0152598066993042
780,7.972,0.0234632735055078
781,7.980,0.0195426654044749
782,7.987,0.0270178575586098
783,7.995,0.0267574899368858
784,8.002,0.0281498906965404
785,8.010,0.0305498009489532
786,8.017,0.0325610464906765
787,8.025,0.0341307991086069
788,8.033,0.0223425606989565
789,8.040,0.0354326372172271
790,8.048,0.0341874007655034
791,8.055,0.0268857870258512
792,8.063,0.031319583482746
793,8.070,0.0199351035589575
794,8.078,0.0280291404951611
795,8.085,0.0327610390117109
796,8.093,0.016622019908614
797,8.100,0.0271801156417132
798,8.108,0.0253537688458518
799,8.115,0.0287083603779195
800,8.123,0.0255726285858517
801,8.131,0.024100985506542
802,8.138,0.0218972943313705
803,8.146,0.0213463715375776
804,8.153,0.0224821781193013
805,8.161,0.0215576843899913
806,8.168,0.0217765441299912
807,8.176,0.0215614578337844
808,8.183,0.0248141663834383
809,8.191,0.032428975957918
810,8.198,0.0268555994755064
811,8.206,0.0170182315068897
812,8.213,0.0257122460061965
813,8.221,0.0204897997965435
814,8.228,0.0274253894882648
815,8.236,0.032651609141711
816,8.244,0.0270404982213684
817,8.251,0.0174785916496481
818,8.259,0.0226142486520598
819,8.266,0.0319761627027457
820,8.274,0.0284517661999885
821,8.281,0.0332063053792969
822,8.289,0.0259348791899895
823,8.296,0.0227878270665425
824,8.304,0.0208105425189571
825,8.311,0.0285536491824023
826,8.319,0.0217916379051636
827,8.326,0.0298328466282638
828,8.334,0.0337421343979174
829,8.342,0.0247613381703348
830,8.349,0.0322667178748146
831,8.357,0.0371193665927436
832,8.364,0.0349722770744686
833,8.372,0.0253537688458518
834,8.379,0.0373608669955022
835,8.387,0.0355231998682615
836,8.394,0.0377004769368813
837,8.402,0.0370627649358471
838,8.409,0.0422172891572243
839,8.417,0.0309573328786082
840,8.424,0.0336062904213658
841,8.432,0.0386249706661913
842,8.439,0.043609689916879
843,8.447,0.0356854579513649
844,8.455,0.0349949177372273
845,8.462,0.0377533051499848
846,8.470,0.0349420895241238
847,8.477,0.0308516764524013
848,8.485,0.0324025618513662
849,8.492,0.0407871539596387
850,8.500,0.0348854878672273
851,8.507,0.0414852410613626
852,8.515,0.0404211299117078
853,8.522,0.0298856748413673
854,8.530,0.0382174387365363
855,8.537,0.0371835151372264
856,8.545,0.0373570935517091
857,8.552,0.0375533126289504
858,8.560,0.0391796669037773
859,8.568,0.0463567569982572
860,8.575,0.0401343481834321
861,8.583,0.0363382637275715
862,8.590,0.0268103181499892
863,8.598,0.0462548740158434
864,8.605,0.0467869295906708
865,8.613,0.0351986837020548
866,8.620,0.0449605827948094
867,8.628,0.0468963594606707
868,8.635,0.0332213991544694
869,8.643,0.0413720377475695
870,8.650,0.040907904161018
871,8.658,0.0467605154841191
872,8.666,0.0437153463430858
873,8.673,0.0374702968655021
874,8.681,0.0448285122620509
875,8.688,0.0341194787772276
876,8.696,0.0404626377934319
877,8.703,0.0477416108703256
878,8.711,0.0576091663892871
879,8.718,0.0459529985123953
880,8.726,0.0432134783186033
881,8.733,0.0400022776506735
882,8.741,0.0459945063941194
883,8.748,0.0474736963610153
884,8.756,0.0502320837737728
885,8.763,0.0444323006637752
886,8.771,0.0391155183592946
887,8.779,0.0572997439982527
888,8.786,0.0488132689075665
889,8.794,0.0500622788030832
890,8.801,0.060899609376872
891,8.809,0.0631259412148021
892,8.816,0.0615184541589407
893,8.824,0.0672088073989384
894,8.831,0.0602543504882515
895,8.839,0.0652164290761806
896,8.846,0.0583110269348041
897,8.854,0.0618505172127337
898,8.861,0.0624995495451472
899,8.869,0.0594845679544588
900,8.877,0.0610731877913547
901,8.884,0.0710879076182472
902,8.892,0.0680955666903174
903,8.899,0.0620014549644577
904,8.907,0.0632881992979055
905,8.914,0.0639183644113535
906,8.922,0.0742236394103149
907,8.929,0.0681974496727311
908,8.937,0.0659899850537665
909,8.944,0.064008927062388
910,8.952,0.0693181624792824
911,8.959,0.0640051536185949
912,8.967,0.0559941324458395
913,8.974,0.0737783730427289
914,8.982,0.0615939230348027
915,8.990,0.0727784104375568
916,8.997,0.0672050339551453
917,9.005,0.0729934967337637
918,9.012,0.0739708186761771
919,9.020,0.0703898205165233
920,9.027,0.0813252606289327
921,9.035,0.0792385462113473
922,9.042,0.0790725146844509
923,9.050,0.0716841117375573
924,9.057,0.0767971280772104
925,9.065,0.0696124910951443
926,9.072,0.0658843286275596
927,9.080,0.0773178633206585
928,9.088,0.0714539316661781
929,9.095,0.090109837779274
930,9.103,0.0706237740316956
931,9.110,0.0844685393085866
932,9.118,0.0845477816282418
