#"+EI TIC Scan TCM-PEEK-1Week.d "
#Point,X(Minutes),Y(Counts)
529,6.081,0.0363062524405894
530,6.089,0.0304028317157043
531,6.096,0.0247874876030315
532,6.104,0.026249368918735
533,6.111,0.0180714328526524
534,6.119,0.018841070368861
535,6.126,0.0256087209303825
536,6.134,0.0183423108611504
537,6.141,0.03118106853377
538,6.149,0.0284593894960044
539,6.156,0.0308757933178437
540,6.164,0.0279649296392223
541,6.171,0.0198041921768539
542,6.179,0.030527521592632
543,6.187,0.0234287979096129
544,6.194,0.0225559687711193
545,6.202,0.0278703373187944
546,6.209,0.0317099255979804
547,6.217,0.0211284846628442
548,6.224,0.0201438646002086
549,6.232,0.0235663867393262
550,6.239,0.0326128522929737
551,6.247,0.0236222822013972
552,6.254,0.0150530779008175
553,6.262,0.0224312788941917
554,6.269,0.0353001341233111
555,6.277,0.0284464905432188
556,6.284,0.0220701082161944
557,6.292,0.0163386735284509
558,6.300,0.0220701082161944
559,6.307,0.0272812851415845
560,6.315,0.0208103104941322
561,6.322,0.0224398781960488
562,6.330,0.0182391192388655
563,6.337,0.0206168262023479
564,6.345,0.017159906855802
565,6.352,0.0261676755510927
566,6.360,0.0245252088963905
567,6.367,0.0154443461353147
568,6.375,0.0134966042646862
569,6.382,0.0207028192209187
570,6.390,0.0220314113578375
571,6.398,0.0250583656115295
572,6.405,0.0229085401472596
573,6.413,0.0315680371173386
574,6.420,0.0203975440049924
575,6.428,0.0077952671334425
576,6.435,0.0159990011050963
577,6.443,0.0312756608541979
578,6.450,0.111610338803034
579,6.458,0.245862639395758
580,6.465,0.211138658496871
581,6.473,0.151700284060738
582,6.480,0.111227669870394
583,6.488,0.0782493472484943
584,6.495,0.0786363158320629
585,6.503,0.0563598243712986
586,6.511,0.0489171286139963
587,6.518,0.0405543075579866
588,6.526,0.0352657369158827
589,6.533,0.0536596435881756
590,6.541,0.0379487190952915
591,6.548,0.0381894995472897
592,6.556,0.0356914023578082
593,6.563,0.039410600410995
594,6.571,0.0269889088784438
595,6.578,0.0209478993238455
596,6.586,0.0353603292363106
597,6.593,0.0392257154210678
598,6.601,0.0570090716615081
599,6.608,0.0267696266810883
600,6.616,0.0271522956137283
601,6.624,0.0346078903238162
602,6.631,0.0270663025951575
603,6.639,0.0242715294916067
604,6.646,0.0232525122215428
605,6.654,0.0317615214091229
606,6.661,0.0364696391758739
607,6.669,0.0246928952826036
608,6.676,0.0214208609259849
609,6.684,0.0275048669898686
610,6.691,0.0256087209303825
611,6.699,0.0156550290308131
612,6.706,0.0164074679433076
613,6.714,0.00344402039376031
614,6.722,0.0233686027966134
615,6.729,0.0151089733628886
616,6.737,0.0160720951708815
617,6.744,0.0201309656474229
618,6.752,0.0198729865917106
619,6.759,0.0297664833782804
620,6.767,0.0232267143159715
621,6.774,0.0350163571620274
622,6.782,0.0288979538907154
623,6.789,0.0124001932779085
624,6.797,0.0262149717113066
625,6.804,0.0234201986077558
626,6.812,0.0209307007201313
627,6.819,0.0273715778110838
628,6.827,0.0126237751261926
629,6.835,0.0121551131749818
630,6.842,0.0272124907267279
631,6.850,0.0285410828636466
632,6.857,0.0282487066005059
633,6.865,0.0128989527856191
634,6.872,0.0187550773502902
635,6.880,0.0248820799234593
636,6.887,0.0328192355375437
637,6.895,0.0178951471645823
638,6.902,0.0128473569744767
639,6.910,0.0321097931343346
640,6.917,0.0247831879521029
641,6.925,0.0213520665111282
642,6.933,0.0257678080147385
643,6.940,0.0228698432889027
644,6.948,0.0281541142800781
645,6.955,0.0333738905073253
646,6.963,0.0199116834500674
647,6.970,0.0227666516666178
648,6.978,0.0139265693575401
649,6.985,0.0324408662558322
650,6.993,0.0223667841302636
651,7.000,0.0206684220134904
652,7.008,0.0300330617358499
653,7.015,0.0367147192788006
654,7.023,0.0234975923244695
655,7.030,0.035235639359383
656,7.038,0.0350249564638845
657,7.046,0.0351109494824553
658,7.053,0.0367362175334433
659,7.061,0.0159560045958109
660,7.068,0.0352270400575259
661,7.076,0.0364825381286595
662,7.083,0.0337737580436795
663,7.091,0.0338382528076076
664,7.098,0.0184240042287927
665,7.106,0.0202642548262077
666,7.113,0.0234717944188983
667,7.121,0.0177188614765122
668,7.128,0.0310563786568424
669,7.136,0.0329310264616857
670,7.144,0.0150530779008175
671,7.151,0.0186819832845051
672,7.159,0.0197353977619973
673,7.166,0.0240307490396085
674,7.174,0.0221561012347652
675,7.181,0.0255270275627403
676,7.189,0.0136341930943994
677,7.196,0.0199890771667811
678,7.204,0.0227881499212605
679,7.211,0.0270878008498002
680,7.219,0.0222807911116928
681,7.226,0.0239920521812516
682,7.234,0.0288076612212161
683,7.241,0.0350722526240985
684,7.249,0.0517548982268326
685,7.257,0.0196107078850696
686,7.264,0.0329783226218996
687,7.272,0.0365814301000159
688,7.279,0.0251959544412427
689,7.287,0.017486680326371
690,7.294,0.0218293277641961
691,7.302,0.0353001341233111
692,7.309,0.0248648813197452
693,7.317,0.0243833204157487
694,7.324,0.0255614247701686
695,7.332,0.0254238359404553
696,7.339,0.0219583172920523
697,7.347,0.0215670490575552
698,7.355,0.0142404438753235
699,7.362,0.020027774025138
700,7.370,0.0179639415794389
701,7.377,0.0250841635171007
702,7.385,0.0127269667484776
703,7.392,0.00263568601919485
704,7.400,0.0208232094469178
705,7.407,0.00944633309000176
706,7.415,0.0147993984960337
707,7.422,0.00347411795026009
708,7.430,0.0169492239603036
709,7.437,0.0219540176411238
710,7.445,0.0142189456206808
711,7.452,0.0187679763030759
712,7.460,0.0233643031456848
713,7.468,0.0149498862785326
714,7.475,0.0194731190553564
715,7.483,0.0112134896216316
716,7.490,0.0230590279297585
717,7.498,0.0240178500868229
718,7.505,0.0282358076477203
719,7.513,0.0219626169429809
720,7.520,0.00726641006923212
721,7.528,0.0198600876389249
722,7.535,0.0234201986077558
723,7.543,0.00351711445954549
724,7.550,0.0180026384377958
725,7.558,0.00655696766602307
726,7.565,0.0145113218838215
727,7.573,0.0179682412303675
728,7.581,0
729,7.588,0.00339672423354638
730,7.596,0.0199331817047101
731,7.603,0.0136986878583275
732,7.611,0.0119831271378402
733,7.618,0.011209189970703
734,7.626,0.0155432381066711
735,7.633,0.0115488623940577
736,7.641,0.0127269667484776
737,7.648,0.00824673048093917
738,7.656,0.014674708619106
739,7.663,0.0152250639379591
740,7.671,0.0175038789300852
741,7.679,0.0097000124947856
742,7.686,0.0132300259071167
743,7.694,0.0143866320068939
744,7.701,0.0179596419285104
745,7.709,0.012292702004695
746,7.716,0.00177145618255836
747,7.724,0.00504779019010563
748,7.731,0.015749621351241
749,7.739,0.0121379145712676
750,7.746,0.0159388059920967
751,7.754,0.00475541392696492
752,7.761,0.0174952796282281
753,7.769,0.01569372588917
754,7.776,0.0123614964195517
755,7.784,0.00349991585583133
756,7.792,0.012554980711336
757,7.799,0.00943773378814467
758,7.807,0.0163386735284509
759,7.814,0.0106330367462787
760,7.822,0.0139136704047545
761,7.829,0.0150444785989605
762,7.837,0.00259698916083799
763,7.844,0.0178263527497257
764,7.852,0.0160978930764527
765,7.859,0.0233041080326853
766,7.867,0.0240694458979653
767,7.874,0.0168546316398757
768,7.882,0.0162741787645228
769,7.890,0.0181230286637949
770,7.897,0.0221475019329081
771,7.905,0.0252647488560994
772,7.912,0.0259225954481659
773,7.920,0.0283389992700053
774,7.927,0.0171126106955881
775,7.935,0.00528857064210385
776,7.942,0.0176113702032987
777,7.950,0.0153110569565299
778,7.957,0.0298653753496369
779,7.965,0.028799061919359
780,7.972,0.0151777677777452
781,7.980,0.0235749860411833
782,7.987,0.0286571734387172
783,7.995,0.0279950271957221
784,8.003,0.0360740712904482
785,8.010,0.0242457315860355
786,8.018,0.0172544991762299
787,8.025,0.0271092991044429
788,8.033,0.0134192105479725
789,8.040,0.0233428048910421
790,8.048,0.0122239075898384
791,8.055,0.0142963393373946
792,8.063,0.0250239684041011
793,8.070,0.0158270150679547
794,8.078,0.0167127431592339
795,8.085,0.0150960744101029
796,8.093,0.0270448043405148
797,8.101,0.01375028366947
798,8.108,0.0205222338819201
799,8.116,0.0213047703509143
800,8.123,0.0207931118904181
801,8.131,0.0147177051283914
802,8.138,0.00634198511959608
