#"+EI TIC Scan TCM-SLA.d "
#Point,X(Minutes),Y(Counts)
367,4.860,0.471921102376728
368,4.868,0.207376426660379
369,4.875,0.0820469264987305
370,4.883,0.0623990964064353
371,4.890,0.0614313580211618
372,4.898,0.0637568818533114
373,4.905,0.110545662345662
374,4.913,0.67101588115616
375,4.920,2.39069542523711
376,4.928,1.46058076868957
377,4.936,0.197789702394935
378,4.943,0.080824076251544
379,4.951,0.0920405647257377
380,4.958,0.353121200862556
381,4.966,1.38030697504926
382,4.973,0.849805020744811
383,4.981,0.114372340274358
384,4.988,0.0498943984477055
385,4.996,0.0458653177194754
386,5.003,0.0558441974090165
387,5.011,0.128295966192323
388,5.018,0.679497823474145
389,5.026,0.729988888507978
390,5.034,0.22209701360151
391,5.041,0.134562019527906
392,5.049,0.135803845037549
393,5.056,0.104433519472225
394,5.064,0.074125808604455
395,5.071,0.0571935494059119
396,5.079,0.0581655045161757
397,5.086,0.0570164469563194
398,5.094,0.0539551046133628
399,5.101,0.0412332453176326
400,5.109,0.0404320675694759
401,5.116,0.0428419259014314
402,5.124,0.0544716534246743
403,5.131,0.0523337738545931
404,5.139,0.0448596288092892
405,5.147,0.142708732209163
406,5.154,0.612034440354362
407,5.162,0.39740524671067
408,5.169,0.138028167469932
409,5.177,0.098899067922458
410,5.184,0.112917570152705
411,5.192,0.129864587888714
412,5.199,0.17531244983415
413,5.207,0.185133202336555
414,5.214,0.200591716150989
415,5.222,0.362248302104057
416,5.229,0.794228585372679
417,5.237,0.626993272257445
418,5.245,0.932450722192164
419,5.252,2.40095893386349
420,5.260,1.30629290965705
421,5.267,0.323186670156428
422,5.275,0.17262639601533
423,5.282,0.16923614912313
424,5.290,0.345843133529301
425,5.297,2.15124237157553
426,5.305,2.79674284981539
427,5.312,0.594918753618741
428,5.320,0.202240455622195
429,5.327,0.133994870016711
430,5.335,0.125565636761105
431,5.342,0.170446349195346
432,5.350,0.269370717467745
433,5.358,0.268641224044424
434,5.365,0.144064409293544
435,5.373,0.0869467609374572
436,5.380,0.0815345944124093
437,5.388,0.14824318375893
438,5.395,0.249332840313847
439,5.403,0.204287675604985
440,5.410,0.106149726543276
441,5.418,0.0649312397631095
442,5.425,0.0479842220271003
443,5.433,0.0591627599763813
444,5.440,0.0478703704523622
445,5.448,0.0421925502529255
446,5.456,0.0363102188914593
447,5.463,0.0500672841723077
448,5.471,0.0503729967341043
449,5.478,0.0682561274179597
450,5.486,0.071538847822907
451,5.493,0.0716906499225577
452,5.501,0.0666600970091318
453,5.508,0.0552074719354814
454,5.516,0.0476806178277988
455,5.523,0.0748616271152621
456,5.531,0.152371357524432
457,5.538,0.165685666681299
458,5.546,0.154247800145114
459,5.553,0.186805133795208
460,5.561,0.210606438002947
461,5.569,0.142348202222492
462,5.576,0.153250544684909
463,5.584,0.443875664466253
464,5.591,1.77561440107726
465,5.599,5.14269882290544
466,5.606,10.2392245071671
467,5.614,12.0436264897531
468,5.621,16.7846970158701
469,5.629,30.6416565117387
470,5.636,43.7212985978082
471,5.644,57.3698338108564
472,5.651,70.9594402921651
473,5.659,77.5893210933614
474,5.666,86.9421773573928
475,5.674,92.5258465212462
476,5.682,97.7346910007119
477,5.689,100
478,5.697,74.1218744000391
479,5.704,1.84937335460755
480,5.712,1.57194025895836
481,5.719,1.60300487196189
482,5.727,1.06246289545554
483,5.734,0.863068729201795
484,5.742,0.765875326537912
485,5.749,0.696061119236037
486,5.757,0.613080188151956
487,5.764,0.561920772207161
488,5.772,0.537693578775401
489,5.780,0.516730130486133
490,5.787,0.480331360369878
491,5.795,0.432530565879855
492,5.802,0.422720355189926
493,5.810,0.387133304634303
494,5.817,0.366359608969598
495,5.825,0.361470316343347
496,5.832,0.358225546463313
497,5.840,0.338501815321192
498,5.847,0.3234164816684
499,5.855,0.289756474433343
500,5.862,0.289587805433731
501,5.870,0.279990539355812
502,5.877,0.288145685487049
503,5.885,0.273218479021393
504,5.893,0.264177820642193
505,5.900,0.262434204858705
506,5.908,0.23904824806251
507,5.915,0.229870546121125
508,5.923,0.223307213673726
509,5.930,0.221015423641499
510,5.938,0.217618851661813
511,5.945,0.204291892329975
512,5.953,0.216680630351472
513,5.960,0.198390585706053
514,5.968,0.200551657263581
515,5.975,0.201458253136495
516,5.983,0.197688500995168
517,5.991,0.210271208366219
518,5.998,0.209482680793033
519,6.006,0.185310304786147
520,6.013,0.185729868922682
521,6.021,0.175166972821985
522,6.028,0.180094215973148
523,6.036,0.171464688280503
524,6.043,0.167174170602874
525,6.051,0.163427610448994
526,6.058,0.189193908502212
527,6.066,0.302581643491335
528,6.073,0.269024946018541
529,6.081,0.212510289336067
530,6.088,0.180465287772294
531,6.096,0.166046196667969
532,6.104,0.148943160107319
533,6.111,0.144142418705864
534,6.119,0.136695682372997
535,6.126,0.149440733656174
536,6.134,0.175856407357898
537,6.141,0.191523649059352
538,6.149,0.169438551922664
539,6.156,0.159938270519522
540,6.164,0.145767966189624
541,6.171,0.147602241560404
542,6.179,0.156413088427633
543,6.186,0.146018861326547
544,6.194,0.139329027129439
545,6.202,0.149324773718941
546,6.209,0.139881418103168
547,6.217,0.144749627104467
548,6.224,0.159851827657221
549,6.232,0.158624760685044
550,6.239,0.138460381781437
551,6.247,0.132567508607495
552,6.254,0.144694809679593
553,6.262,0.140298873877207
554,6.269,0.144389097117797
555,6.277,0.147633866997831
556,6.284,0.139700098928585
557,6.292,0.137374575096435
558,6.299,0.144264703730583
559,6.307,0.155285114492728
560,6.315,0.15765280557478
561,6.322,0.131768439221834
562,6.330,0.126518616608912
563,6.337,0.124547297675948
564,6.345,0.124926802925075
565,6.352,0.129761278126452
566,6.360,0.12598520089764
567,6.367,0.1261327862723
568,6.375,0.1230904191918
569,6.382,0.121064282833961
570,6.390,0.118428829715025
571,6.397,0.112759442965569
572,6.405,0.122721455755149
573,6.412,0.126217120772106
574,6.420,0.13779835595796
575,6.428,0.125529794598687
576,6.435,0.115369595734563
577,6.443,0.116976167955867
578,6.450,0.123157886791644
579,6.458,0.124357545051384
580,6.465,0.130385353425016
581,6.473,0.15198974391281
582,6.480,0.134916224427092
583,6.488,0.125472868811318
584,6.495,0.160172298756484
585,6.503,0.152348165536985
586,6.510,0.130547697337142
587,6.518,0.12252959476809
588,6.526,0.124827709887803
589,6.533,0.157737140074586
590,6.541,0.162305961601575
591,6.548,0.188759585828211
592,6.556,0.482519840639842
593,6.563,2.42287536200057
594,6.571,4.18130028365487
595,6.578,2.35640080089101
596,6.586,1.17707137232935
597,6.593,0.750674032947887
598,6.601,0.56996206676366
599,6.608,0.72464629794527
600,6.616,0.692658222168867
601,6.623,0.411765303665131
602,6.631,0.320119002725986
603,6.639,0.269526736292386
604,6.646,0.233718307674773
605,6.654,0.22350961647326
606,6.661,0.193802788916608
607,6.669,0.191097759835332
608,6.676,0.194083201128463
609,6.684,0.19687045634705
610,6.691,0.17516908118448
611,6.699,0.160610838155475
612,6.706,0.152411416411839
613,6.714,0.137663420758271
614,6.721,0.131631395659649
615,6.729,0.128359217067178
616,6.737,0.129322738727461
617,6.744,0.123501549878354
618,6.752,0.128068263042847
619,6.759,0.141937071535938
620,6.767,0.134148780478857
621,6.774,0.116984601405848
622,6.782,0.108433083125523
623,6.789,0.110809207657556
624,6.797,0.11539278772201
625,6.804,0.131211831523114
626,6.812,0.129554658601927
627,6.819,0.0992743564465945
628,6.827,0.104005521885709
629,6.834,0.0986650396854964
630,6.842,0.0944651815951592
631,6.850,0.0909294576907941
632,6.857,0.0979650633371069
633,6.865,0.107319867728084
634,6.872,0.13270455216968
635,6.880,0.152023477712732
636,6.887,0.136016789649559
637,6.895,0.123050360304392
638,6.902,0.133613256405089
639,6.910,0.149955174104991
640,6.917,0.316355575672145
641,6.925,0.687343040318595
642,6.932,0.528052037085084
643,6.940,0.182913096629163
644,6.948,0.119107722438463
645,6.955,0.110522470358215
646,6.963,0.115034366097835
647,6.970,0.104066664398069
648,6.978,0.0926751818367776
649,6.985,0.112242894154257
650,6.993,0.0920342396382522
651,7.000,0.0991752634093225
652,7.008,0.0974822483257177
653,7.015,0.0963036736909293
654,7.023,0.122373575943449
655,7.030,0.192147724357916
656,7.038,0.183967277876737
657,7.045,0.135148144301558
658,7.053,0.113362434639181
659,7.061,0.103531140324301
660,7.068,0.109658041735204
661,7.076,0.12111699189634
662,7.083,0.143377083120125
663,7.091,0.1373028907716
664,7.098,0.150809060915526
665,7.106,0.152386116061898
666,7.113,0.155150179293038
667,7.121,0.145997777701596
668,7.128,0.128363433792168
669,7.136,0.213303033634243
670,7.143,0.230100357633097
671,7.151,0.175285041121713
672,7.158,0.196195780348603
673,7.166,0.273195287033946
674,7.174,0.259933686939458
675,7.181,0.179514416286982
676,7.189,0.141778944348802
677,7.196,0.142776199809008
678,7.204,0.127861643518322
679,7.211,0.119459818975153
680,7.219,0.135829145387491
681,7.226,0.194705168064532
682,7.234,0.288265862149272
683,7.241,0.23989580978556
