#"+EI TIC Scan MEOH-TPU.d "
#Point,X(Minutes),Y(Counts)
219,3.745,0.0367400149075734
220,3.752,0.0355499478420051
221,3.760,0.0378242982339801
222,3.768,0.0661148369760184
223,3.775,0.045149822170923
224,3.783,0.0431531540942472
225,3.790,0.0247401719964261
226,3.798,0.0568190908971902
227,3.805,0.0610768863984458
228,3.813,0.0361515928584869
229,3.820,0.0580620498323394
230,3.828,0.0422672152787686
231,3.835,0.0489646482644392
232,3.843,0.0517480829011296
233,3.850,0.0669941643077995
234,3.858,0.206615477033755
235,3.866,0.243018306272751
236,3.873,0.12463969066719
237,3.881,0.101135866122215
238,3.888,0.0758337180114931
239,3.896,0.069592477400957
240,3.903,0.0660685565901352
241,3.911,0.0533083930537637
242,3.918,0.0520654341186145
243,3.926,0.0535794638853653
244,3.933,0.0446605723773005
245,3.941,0.0517216369663392
246,3.948,0.0659826073020664
247,3.956,0.0609975485940746
248,3.963,0.0747957150709696
249,3.971,0.0984648267083842
250,3.979,0.0649379928778453
251,3.986,0.056772810511307
252,3.994,0.0485811822099783
253,4.001,0.0336524520207934
254,4.009,0.0405416180336945
255,4.016,0.0402308782999072
256,4.024,0.0593777350881622
257,4.031,0.0506042962214445
258,4.039,0.0297913455413939
259,4.046,0.0449977580458781
260,4.054,0.0512456101401119
261,4.061,0.0343466578090416
262,4.069,0.0389548619462701
263,4.076,0.0371102579946391
264,4.084,0.0419168066427957
265,4.092,0.0412953271752211
266,4.099,0.0362904340161365
267,4.107,0.0504456206127021
268,4.114,0.0363962177552981
269,4.122,0.0423333301157446
270,4.129,0.0491167123894841
271,4.137,0.0360590320867204
272,4.144,0.0477283008129877
273,4.152,0.0585843570444499
274,4.159,0.0555562975109483
275,4.167,0.0506770225421181
276,4.174,0.0453283322307582
277,4.182,0.0440457043934235
278,4.190,0.0385713958918091
279,4.197,0.0477878041662661
280,4.205,0.0484357295686311
281,4.212,0.0692486802486817
282,4.220,0.0600521064253175
283,4.227,0.0293880450358402
284,4.235,0.0493745602536906
285,4.242,0.0236889460885074
286,4.250,0.0524026197871922
287,4.257,0.0255269385564407
288,4.265,0.0404556687456257
289,4.272,0.043206045963828
290,4.280,0.0565083511634029
291,4.287,0.0472059936008772
292,4.295,0.0379499164242346
293,4.303,0.0534472342114133
294,4.310,0.0484158951175383
295,4.318,0.0360259746682324
296,4.325,0.0328987428792668
297,4.333,0.0477613582314757
298,4.340,0.0346507860591313
299,4.348,0.0363036569835317
300,4.355,0.0254542122357671
301,4.363,0.0243236485234772
302,4.370,0.0264723807251978
303,4.378,0.0286806162801968
304,4.385,0.0410705367295027
305,4.393,0.0339235228523951
306,4.401,0.0165749896298878
307,4.408,0.0555232400924603
308,4.416,0.130960269082097
309,4.423,0.15532358650776
310,4.431,0.0506373536399325
311,4.438,0.0358937449942804
312,4.446,0.0343664922601344
313,4.453,0.0348623535374545
314,4.461,0.0279533530734606
315,4.468,0.0184526510000067
316,4.476,0.0301483656610644
317,4.483,0.031715287297396
318,4.491,0.0233980408058129
319,4.498,0.051708413998944
320,4.506,0.0232327537133729
321,4.514,0.0308227369982198
322,4.521,0.023596385316741
323,4.529,0.016356810667867
324,4.536,0.0419895329634693
325,4.544,0.0354904444887267
326,4.551,0.0513315594281807
327,4.559,0.0332755974500301
328,4.566,0.0250641346976086
329,4.574,0.0332954319011229
330,4.581,0.0398606352128415
331,4.589,0.0499431478516843
332,4.596,0.0388424667234108
333,4.604,0.0419895329634693
334,4.612,0.0377978522991897
335,4.619,0.090299644341846
336,4.627,0.044369667094606
337,4.634,0.0375069470164953
338,4.642,0.0370970350272439
339,4.649,0.0237153920232978
340,4.657,0.0248591787029829
341,4.664,0.037361494375148
342,4.672,0.0310871963461239
343,4.679,0.052356339401309
344,4.687,0.0303070412698068
345,4.694,0.0569050401852591
346,4.702,0.0217451698814125
347,4.709,0.0401449290118384
348,4.717,0.0346772319939217
349,4.725,0.0415531750394276
350,4.732,0.0246079423224741
351,4.740,0.0474175610792004
352,4.747,0.0360259746682324
353,4.755,0.0736982087771677
354,4.762,0.0687726534224544
355,4.770,0.0313384327266327
356,4.777,0.0149088957380922
357,4.785,0.0404821146804161
358,4.792,0.0420887052189333
359,4.800,0
360,4.807,0.033044195520614
361,4.815,0.0305582776503157
362,4.822,0.035318545912589
363,4.830,0.0425911779799511
364,4.838,0.0387697404027372
365,4.845,0.0408788037022722
366,4.853,0.0295136632260946
367,4.860,0.0392788246474525
368,4.868,0.0241319154962467
369,4.875,0.0361846502769749
370,4.883,0.0233715948710225
371,4.890,0.030968189639567
372,4.898,0.0621611697248525
373,4.905,0.0893740366241817
374,4.913,0.100679673747081
375,4.920,0.260710636647533
376,4.928,0.228565602909793
377,4.936,0.060243839452548
378,4.943,0.0409449185392482
379,4.951,0.0266971711709162
380,4.958,0.0485084558893047
381,4.966,0.0479927601608918
382,4.973,0.0342078166513919
383,4.981,0.0445481771544412
384,4.988,0.031516942786468
385,4.996,0.0378309097176777
386,5.003,0.0189815696958149
387,5.011,0.0372490991522888
388,5.018,0.0286078899595232
389,5.026,0.0322772634116922
390,5.033,0.0479663142261014
391,5.041,0.0431663770616424
392,5.049,0.557017501522955
393,5.056,8.7355286191956
394,5.064,32.3365287515575
395,5.071,30.7194457884122
396,5.079,1.91616665117376
397,5.086,0.516191589690264
