#"+EI TIC Scan MEOH-PET.d "
#Point,X(Minutes),Y(Counts)
848,8.485,0.113071775556383
849,8.492,0.116023943312807
850,8.500,0.108780148745321
851,8.507,0.104075968545429
852,8.515,0.103422312526766
853,8.522,0.130779424258707
854,8.530,0.122442631102636
855,8.538,0.130859791801986
856,8.545,0.131331281389218
857,8.553,0.129080990177425
858,8.560,0.118595704697713
859,8.568,0.133452984531766
860,8.575,0.128754162168093
861,8.583,0.120856711581943
862,8.590,0.136876641875423
863,8.598,0.117775955756274
864,8.605,0.125346578333093
865,8.613,0.143000648673231
866,8.620,0.146333222801172
867,8.628,0.146204634731927
868,8.636,0.125946655989571
869,8.643,0.119624409251676
870,8.651,0.145942100757218
871,8.658,0.159138451363518
872,8.666,0.154771814845396
873,8.673,0.127677237088164
874,8.681,0.168611105797924
875,8.688,0.172699134832681
876,8.696,0.152301852348642
877,8.703,0.183955948727865
878,8.711,0.14801022553758
879,8.718,0.148470999452376
880,8.726,0.167577043407742
881,8.733,0.187931463202033
882,8.741,0.176353179133735
883,8.749,0.175753101477257
884,8.756,0.169200467781965
885,8.764,0.180596585418831
886,8.771,0.182225367629272
887,8.779,0.18568117199024
888,8.786,0.180639448108579
889,8.794,0.181373471670521
890,8.801,0.183607689373659
891,8.809,0.230076202897186
892,8.816,0.20214044485364
893,8.824,0.199788354753695
894,8.831,0.198459611371493
895,8.839,0.215883294754234
896,8.847,0.203453114727186
897,8.854,0.208784161764648
898,8.862,0.192957113575037
899,8.869,0.202703017656589
900,8.877,0.229438620387178
901,8.884,0.200099109254371
902,8.892,0.216338710832811
903,8.899,0.20966820474071
904,8.907,0.203951393495512
905,8.914,0.228795680040951
906,8.922,0.209684278249366
907,8.929,0.230247653656179
908,8.937,0.218481845320233
909,8.944,0.222398423595996
910,8.952,0.240165008496725
911,8.960,0.225988173862428
912,8.967,0.230611986519041
913,8.975,0.24985733421609
914,8.982,0.253013099748819
915,8.990,0.245463908516875
916,8.997,0.257561902698372
917,9.005,0.231908582883931
918,9.012,0.248973291240029
919,9.020,0.255102655874056
920,9.027,0.269670612552307
921,9.035,0.258220916553255
922,9.042,0.262003548923554
923,9.050,0.264644962179302
924,9.058,0.26950987746575
925,9.065,0.262335734769105
926,9.073,0.273555043810759
927,9.080,0.287705089263962
928,9.088,0.276266108937348
929,9.095,0.300901439870263
930,9.103,0.294027336001857
931,9.110,0.275639242099777
932,9.118,0.29535072154784
933,9.125,0.292409269463854
934,9.133,0.296218691015246
935,9.140,0.288112284816573
936,9.148,0.319010926288979
937,9.155,0.306227129071507
938,9.163,0.311831425756115
939,9.171,0.341090569345644
