#"+EI TIC Scan ACN-PA.d "
#Point,X(Minutes),Y(Counts)
537,6.141,0.0768041752652003
538,6.149,0.0747896654223053
539,6.156,0.046412726772583
540,6.164,0.0530092590032395
541,6.171,0.0365376785230973
542,6.179,0.0883461316591993
543,6.186,0.0573542802330132
544,6.194,0.0538150629403975
545,6.201,0.0280609371057387
546,6.209,0.0386153886747891
547,6.217,0.046412726772583
548,6.224,0.0408747997142714
549,6.232,0.0418544045006204
550,6.239,0.0542811652177733
551,6.247,0.043916314575113
552,6.254,0.0374382829234504
553,6.262,0.0309207510787898
554,6.269,0.0507735480795559
555,6.277,0.0541231644457815
556,6.284,0.0347048695679927
557,6.292,0.0343098676380133
558,6.299,0.07316225747079
559,6.307,0.0570856789206272
560,6.314,0.0375093832708467
561,6.322,0.0756349695524612
562,6.330,0.0629791077159203
563,6.337,0.0685960351602278
564,6.345,0.0545181663757609
565,6.352,0.0710608472032994
566,6.360,0.0375646835410438
567,6.367,0.04570172329862
568,6.375,0.0526142570732601
569,6.382,0.0492251405140365
570,6.390,0.0668896268227167
571,6.397,0.0215908054926756
572,6.405,0.0343177676766129
573,6.412,0.0626631061719368
574,6.420,0.0589263879143313
575,6.427,0.0523298556836749
576,6.435,0.0603720949780561
577,6.443,0.0204294998185361
578,6.450,0.0540520640983852
579,6.458,0.0366166789090931
580,6.465,0.0578282825489885
581,6.473,0.0389550903345714
582,6.480,0.0634294099160968
583,6.488,0.0400057954683167
584,6.495,0.0426602084377784
585,6.503,0.0618731023119779
586,6.510,0.0574411806576087
587,6.518,0.0397450941945302
588,6.525,0.030494148994412
589,6.533,0.0412777016828504
590,6.541,0.0218831069208604
591,6.548,0.0394369926891463
592,6.556,0.024924621781702
593,6.563,0.0307390501909992
594,6.571,0.0563035750992679
595,6.578,0.0216303056856736
596,6.586,0.0374856831550479
597,6.593,0.0651279182150084
598,6.601,0.0390103906047685
599,6.608,0.0498650436406032
600,6.616,0.0364823782529001
601,6.623,0.0762116723702312
602,6.631,0.0335672640096519
603,6.638,0.0649067171342199
604,6.646,0.0626631061719368
605,6.654,0.036024176014124
606,6.661,0.0354158730419557
607,6.669,0.0462468259619916
608,6.676,0.0512633504727304
609,6.684,0.040882699752871
610,6.691,0.0497386430230098
611,6.699,0.0323111578723174
612,6.706,0.0156420764271854
613,6.714,0.0309760513489869
614,6.721,0.0640772130812631
615,6.729,0.0510658495077407
616,6.736,0.0429525098659632
617,6.744,0.0501810451845868
618,6.752,0.0506313473847633
619,6.759,0.0504417464583732
620,6.767,0.0341676669432207
621,6.774,0.0427550089009735
622,6.782,0.0419097047708175
623,6.789,0.0482060355346896
624,6.797,0.0427313087851747
625,6.804,0.0402901968579018
626,6.812,0.036735179488087
627,6.819,0.0617151015399861
628,6.827,0.0530803593506358
629,6.834,0.0208640019415135
630,6.842,0.0510579494691411
631,6.849,0.0508762485813506
632,6.857,0.045836023954813
633,6.865,0.0528670583084469
634,6.872,0.0419018047322179
635,6.880,0.0649936175588154
636,6.887,0.0292222427798782
637,6.895,0.0667000258963265
638,6.902,0.0730121567373978
639,6.910,0.0378174847762306
640,6.917,0.091845848758817
641,6.925,0.119093081888798
642,6.932,0.0770727765775863
643,6.940,0.0649541173658174
644,6.947,0.042841909325569
645,6.955,0.0513818510517242
646,6.963,0.0426760085149776
647,6.970,0.0439242146137126
648,6.978,0.0771201768091839
649,6.985,0.0979209784419007
650,6.993,0.162124592140757
651,7.000,0.182475091573297
652,7.008,0.0929044539311619
653,7.015,0.0770569765003872
654,7.023,0.0849570150999758
655,7.030,0.0890018348629651
656,7.038,0.108364829470557
657,7.045,0.113152252861907
658,7.053,0.0848306144823824
659,7.060,0.0817574994671424
660,7.068,0.0566748769134486
661,7.076,0.0924699518081845
662,7.083,0.0632319089511071
663,7.091,0.0382203867448096
664,7.098,0.0751372671206871
665,7.106,0.0696230401781743
666,7.113,0.0473528313659341
667,7.121,0.0919011490290142
668,7.128,0.154469454737756
669,7.136,0.12922883141207
670,7.143,0.11003963765367
671,7.151,0.0790556862660831
672,7.158,0.112488649619542
673,7.166,0.114953461662614
674,7.174,0.111232543482207
675,7.181,0.0993034851968287
676,7.189,0.182182790145113
677,7.196,0.276098449017022
678,7.204,0.202422689037259
679,7.211,0.111493244755994
680,7.219,0.113191753054905
681,7.226,0.126455917863615
682,7.234,0.214233246743644
683,7.241,0.216350457088333
684,7.249,0.166643414219722
685,7.256,0.131322341640961
686,7.264,0.122482198448022
687,7.271,0.116999571659907
688,7.279,0.111651245527986
689,7.287,0.0982843802174817
690,7.294,0.094879463581059
691,7.302,0.117315573203891
692,7.309,0.0866555233988873
693,7.317,0.0611383987222162
694,7.324,0.0784789834483131
695,7.332,0.0726645550390159
696,7.339,0.0705947449259237
697,7.347,0.0591554890337194
698,7.354,0.0740391617553443
699,7.362,0.0695440397921784
700,7.369,0.069954841799357
701,7.377,0.0782735824447238
702,7.384,0.0699627418379566
703,7.392,0.0643695145094479
704,7.400,0.0621101034699656
705,7.407,0.0626868062877355
706,7.415,0.085336216952756
707,7.422,0.0743235631449295
708,7.430,0.0927938533907677
709,7.437,0.0946898626546689
710,7.445,0.0576070814682
711,7.452,0.0708633462383097
712,7.460,0.069994341992355
713,7.467,0.0697020405641702
714,7.475,0.0831558062992696
715,7.482,0.0742129626045353
716,7.490,0.108862531902331
717,7.498,0.130319036738813
718,7.505,0.102092198822483
719,7.513,0.101594496390709
720,7.520,0.116004166796359
721,7.528,0.101025693611539
722,7.535,0.123904205395948
723,7.543,0.104667611405949
724,7.550,0.107037622985826
725,7.558,0.0898313389159219
726,7.565,0.0787159846063008
727,7.573,0.0701760428801455
728,7.580,0.0919485492606117
729,7.588,0.0976286770137159
730,7.595,0.0627895067895302
731,7.603,0.0850044153315733
732,7.611,0.0971704747749397
733,7.618,0.0674347294860883
734,7.626,0.0948715635424595
735,7.633,0.0813466974599638
736,7.641,0.0894916372561396
737,7.648,0.0812992972283662
738,7.656,0.0588394874897359
739,7.663,0.0665973253945319
740,7.671,0.0775704790093604
741,7.678,0.0891440355577577
742,7.686,0.0854547175317499
743,7.693,0.0724117538038291
744,7.701,0.0737784604815579
745,7.709,0.0671108279035051
746,7.716,0.0915219471762339
747,7.724,0.0763933732580217
748,7.731,0.123896305357348
749,7.739,0.161587389515985
750,7.746,0.154911856899333
751,7.754,0.143267200003539
752,7.761,0.099508886200418
753,7.769,0.0936075573665253
754,7.776,0.1171417723547
755,7.784,0.0954877665532274
756,7.791,0.0870979255604643
757,7.799,0.100772892376352
758,7.806,0.0911822455164516
759,7.814,0.0966490722273669
760,7.822,0.105457615265908
761,7.829,0.0865133227040947
762,7.837,0.114029157146462
763,7.844,0.102969103107038
764,7.852,0.0959617688692027
765,7.859,0.104643911290151
766,7.867,0.0895469375263367
767,7.874,0.0808252949123909
768,7.882,0.0870031250972692
769,7.889,0.0990901841546398
770,7.897,0.101515496004713
771,7.904,0.0905186422740861
772,7.912,0.0894047368315442
773,7.920,0.0967754728449603
774,7.927,0.0873586268342507
775,7.935,0.0937576580999175
776,7.942,0.0998959880917978
777,7.950,0.107235123950816
778,7.957,0.158095572454967
779,7.965,0.13883527834917
780,7.972,0.147707021696508
781,7.980,0.115340563553994
782,7.987,0.1267324192146
783,7.995,0.121447293391476
784,8.002,0.155638660450495
785,8.010,0.150803836827547
786,8.017,0.132531047546698
787,8.025,0.112946851858318
788,8.033,0.140091384486505
789,8.040,0.12079159018771
790,8.048,0.144965708302451
791,8.055,0.0882276310802055
792,8.063,0.114044957223661
793,8.070,0.133044550055672
794,8.078,0.186188109715104
795,8.085,0.32759090060914
