#"+EI TIC Scan EA-PP.d "
#Point,X(Minutes),Y(Counts)
213,3.700,0.0289945782704526
214,3.707,0.0381300381618906
215,3.715,0.0291494165736973
216,3.722,0.0127321324782366
217,3.730,0.019881238136621
218,3.738,0.0220887899457385
219,3.745,0.0198148788638018
220,3.753,0.0238937621664197
221,3.760,0.0167800481202055
222,3.768,0.0311755863704424
223,3.775,0.0280965161116333
224,3.783,0.0225621527585152
225,3.790,0.01811165752811
226,3.798,0.0210580092412808
227,3.805,0.0236415969297069
228,3.813,0.023579661608409
229,3.820,0.0116217206463959
230,3.828,0.013201071339492
231,3.836,0.0227391108193663
232,3.843,0.0273665641106225
233,3.851,0.0193282441964613
234,3.858,0.0201422512763764
235,3.866,0.0196821603181635
236,3.873,0.0170808768236524
237,3.881,0.0126701971569387
238,3.888,0.0225931204191641
239,3.896,0.0216862103573022
240,3.903,0.0195096262088337
241,3.911,0.0217437217270788
242,3.918,0.0207085170710999
243,3.926,0.0130373851332047
244,3.933,0.0250970769802072
245,3.941,0.0128648510238749
246,3.949,0.0124224558717472
247,3.956,0.0130019935210345
248,3.964,0.0448898360864026
249,3.971,0.0815290025856227
250,3.979,0.0531449296251064
251,3.986,0.0217879612422916
252,3.994,0.0204828955435147
253,4.001,0.0330292220578577
254,4.009,0.0257518218053562
255,4.016,0.0174923043151312
256,4.024,0.0206908212650148
257,4.031,0.0185363568741526
258,4.039,0.0321753994142511
259,4.047,0.027804535311229
260,4.054,0.0215446439086213
261,4.062,0.024871455452622
262,4.069,0.0302642523570592
263,4.077,0.0308747576669955
264,4.084,0.0347988026663687
265,4.092,0.030388122999655
266,4.099,0.0284017687666014
267,4.107,0.017664838424461
268,4.114,0.0258535726903456
269,4.122,0.017952395273344
270,4.129,0.029463517131708
271,4.137,0.0212703589143021
272,4.144,0.0168065918293331
273,4.152,0.0146963669536838
274,4.160,0.0203059374826636
275,4.167,0.0206421577982807
276,4.175,0.0169216145688864
277,4.182,0.0163907403863331
278,4.190,0.0247962482767603
279,4.197,0.0195804094331741
280,4.205,0.0235177262871111
281,4.212,0.0177577414064078
282,4.220,0.0177533174548865
283,4.227,0.014652127438471
284,4.235,0.0185850203408867
285,4.242,0.00971057358920407
286,4.250,0.0145105609897901
287,4.258,0.0153953512940456
288,4.265,0.0208500835197808
289,4.273,0.0118650379800662
290,4.280,0.0126392294962898
