#"+EI TIC Scan ACE-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
245,3.941,0.0169627785704352
246,3.949,0.0292187271622108
247,3.956,0.0323929951091716
248,3.964,0.0532121908988372
249,3.971,0.0983568297376336
250,3.979,0.0562955056094954
251,3.986,0.0247802092306439
252,3.994,0.0151391661825681
253,4.001,0.0123241635190025
254,4.009,0.0180587650678816
255,4.016,0.0249166390850978
256,4.024,0.0213558198838509
257,4.031,0.0245482784780722
258,4.039,0.0181360753187388
259,4.046,0.0289913440714543
260,4.054,0.0204326445353795
261,4.062,0.0104914558075051
262,4.069,0.0133337444419614
263,4.077,0.0207418855388083
264,4.084,0.0703568759418776
265,4.092,0.420090260172642
266,4.099,0.690789829718261
267,4.107,0.315116582493994
268,4.114,0.0519797745469369
269,4.122,0.0272950662144108
270,4.129,0.0187318190165208
271,4.137,0.021010197585901
272,4.144,0.0224154250867762
273,4.152,0.0207191472297327
274,4.159,0.0147071383101307
275,4.167,0.013774867638029
276,4.175,0.0293915383111858
277,4.182,0.0263627955423091
278,4.190,0.00949551786999163
279,4.197,0.0245710167871479
280,4.205,0.0295416111510851
281,4.212,0.0268948719746793
282,4.220,0.0252531660594174
283,4.227,0.0265037730585782
284,4.235,0.0105369324256564
285,4.242,0.0143615160121808
286,4.250,0.0287594133188827
287,4.257,0.0264173674840907
288,4.265,0.0215650123273469
289,4.273,0.00745816537681335
290,4.280,0.0136429854453903
291,4.288,0.0224518063812972
292,4.295,0.0136202471363146
293,4.303,0.0120785897809855
294,4.310,0.0175767129154778
295,4.318,0.0249803063505096
296,4.325,0.0125379036243137
297,4.333,0.0229884304754826
298,4.340,0.0149572597099629
299,4.348,0.0271904699926628
300,4.355,0.013283720161995
301,4.363,0.0132655295147345
302,4.370,0.0179905501406546
303,4.378,0.00820852957630981
304,4.386,0.0143251347176598
305,4.393,0.0135201985763818
306,4.401,0.0105050987929505
307,4.408,0.0335753871811054
308,4.416,0.124242120789354
309,4.423,0.122382127106966
310,4.431,0.0364995337282341
311,4.438,0.0129562885113056
312,4.446,0.0190410600199497
313,4.453,0.0181906472605204
314,4.461,0.0178950492425369
315,4.468,0.0138385349034409
316,4.476,0.0190319646963194
317,4.484,0.0189319161363866
318,4.491,0.0151255231971227
319,4.499,0.0120467561482796
320,4.506,0.0164761787562163
321,4.514,0.0130699800566839
322,4.521,0.011046270548951
323,4.529,0.00237387946749791
324,4.536,0.0135247462381969
325,4.544,0.0162669863127203
326,4.551,0.0181633612896296
327,4.559,0.0142387291431723
328,4.566,0.00643494146840908
329,4.574,0.0129426455258602
330,4.581,0.0132064099111378
331,4.589,0.0104095978948328
332,4.597,0.0196549943649922
333,4.604,0.000795840817647765
334,4.612,0.0152710483752068
335,4.619,0.0198278055139672
336,4.627,0.010696100589186
337,4.634,0.0141204899359789
338,4.642,0.0214467731201535
339,4.649,0.0249666633650642
340,4.657,0.0173311391774608
341,4.664,0.0274542343779403
342,4.672,0.0172401859411582
343,4.679,0.0216150366073133
344,4.687,0.0194321589360509
345,4.695,0.0143569683503657
346,4.702,0.0129972174676418
347,4.710,0.0191729422125885
348,4.717,0.0154575025096272
349,4.725,0.0114237264796068
350,4.732,0.0102868110258243
351,4.740,0.018631770456588
352,4.747,0.0156757902767534
353,4.755,0.0101412858477401
354,4.762,0.00972290096074813
355,4.770,0.0251303791904089
356,4.777,0.0197959718812613
