#"+EI TIC Scan ACE-PA.d "
#Point,X(Minutes),Y(Counts)
447,5.463,0.0433581034890129
448,5.471,0.0473720696684
449,5.478,0.0579198359265076
450,5.486,0.0306700936946124
451,5.493,0.0277464402601292
452,5.501,0.0338521916315912
453,5.508,0.0267530442036612
454,5.516,0.0251902626026322
455,5.523,0.0281300688185214
456,5.531,0.0213983971675775
457,5.538,0.0230298280895819
458,5.546,0.022428136982209
459,5.554,0.0321561495839629
460,5.561,0.0246693354022893
461,5.569,0.0239061164808565
462,5.576,0.0223514112705305
463,5.584,0.0214145499489835
464,5.591,0.0240716824902678
465,5.599,0.0217376055771031
466,5.606,0.0231550121454782
467,5.614,0.0832877791246057
468,5.621,0.236335382946305
469,5.629,0.221381945559715
470,5.636,0.141918337432977
471,5.644,0.0938516981641193
472,5.652,0.0658427752061428
473,5.659,0.0531789945838512
474,5.667,0.0540310538030169
475,5.674,0.0504814800890519
476,5.682,0.0481352885898327
477,5.689,0.0512446990104846
478,5.697,0.0444484162339168
479,5.704,0.0509620253358799
480,5.712,0.0302178158152448
481,5.719,0.0454741178531968
482,5.727,0.0448199302062545
483,5.734,0.0477193544686286
484,5.742,0.0375632931596161
485,5.749,0.0184464763656339
486,5.757,0.0333312644312483
487,5.765,0.0337714277245613
488,5.772,0.0372483139221994
489,5.780,0.0509983690940434
490,5.787,0.0385203454579207
491,5.795,0.0326770767843059
492,5.802,0.0260584746032039
493,5.810,0.0272457040365437
494,5.817,0.0306175971550429
495,5.825,0.029511131628733
496,5.832,0.0190602820590613
497,5.840,0.0350071155021191
498,5.847,0.0290911593121774
499,5.855,0.0336381672779619
500,5.862,0.0281946799441453
501,5.870,0.0298866837964221
502,5.878,0.038189213439098
503,5.885,0.016835236420387
504,5.893,0.0290184717958505
505,5.900,0.0122074645475725
506,5.908,0.0127970410688909
507,5.915,0.0196983169245976
508,5.923,0.0225694738195113
509,5.930,0.018268795770168
510,5.938,0.039703536695909
511,5.945,0.0166454412388666
512,5.953,0.028469277228047
513,5.960,0.0142023330512115
514,5.968,0.0374946438386407
515,5.976,0.038710140639441
516,5.983,0.0343286986830678
517,5.991,0.0295676663636539
518,5.998,0.0221979598471737
519,6.006,0.037147359038412
520,6.013,0.0507883829357656
521,6.021,0.0571404642236689
522,6.028,0.0369373728801342
523,6.036,0.05036841061921
524,6.043,0.0359237858469087
525,6.051,0.0310537222530045
526,6.058,0.0297211177870108
527,6.066,0.0189916327380858
528,6.073,0.0344983028878306
529,6.081,0.033101087296213
530,6.089,0.0293496038146732
531,6.096,0.0226663905079472
532,6.104,0.02693880118983
533,6.111,0.036113581028429
534,6.119,0.029054815554014
535,6.126,0.0472791911753155
536,6.134,0.0531588036070938
537,6.141,0.0577421553310418
538,6.149,0.0466371181144277
539,6.156,0.0425625790047682
540,6.164,0.0408140404175704
541,6.171,0.0385001544811632
542,6.179,0.0330082088031286
543,6.187,0.0346194487483755
544,6.194,0.0450258781691808
545,6.202,0.0305731770061765
546,6.209,0.0261150093381248
547,6.217,0.0410684467247146
548,6.224,0.0460758089605697
549,6.232,0.0408705751524913
550,6.239,0.0403738771242573
551,6.247,0.0315827258440505
552,6.254,0.0313606250997182
553,6.262,0.0282552528744177
554,6.269,0.0202919316412676
555,6.277,0.0304681839270376
556,6.284,0.015809534801107
557,6.292,0.0393158699421654
558,6.300,0.0231146301919633
559,6.307,0.0322692190538048
560,6.315,0.0352655600046149
561,6.322,0.055985540353141
562,6.330,0.0408786515431943
563,6.337,0.033573556152338
564,6.345,0.0223029529263126
565,6.352,0.0176146081232257
566,6.360,0.0355240045071106
567,6.367,0.024414929095145
568,6.375,0.0260907801660159
569,6.382,0.0201304038272077
570,6.390,0.0272739714040042
571,6.398,0.0242655158671397
572,6.405,0.0222141126285797
573,6.413,0.0456437220579596
574,6.420,0.0337754659199128
575,6.428,0.0306620173039094
576,6.435,0.0329112921146927
577,6.443,0.0137985135160619
578,6.450,0.0216124215212068
579,6.458,0.0285460029397255
580,6.465,0.0370423659592731
581,6.473,0.0306175971550429
582,6.480,0.033109163686916
583,6.488,0.0223150675123671
584,6.495,0.0236920921272272
585,6.503,0.011153495560832
586,6.511,0.0374906056432892
587,6.518,0.0324832434074341
588,6.526,0.0301208991268089
589,6.533,0.0203807719390005
590,6.541,0.0319219342535761
591,6.548,0.0252266063607957
592,6.556,0.0359076330655027
593,6.563,0.0303106943083292
594,6.571,0.0258888703984411
595,6.578,0.0257636863425447
596,6.586,0.0239909185832379
597,6.593,0.0272053220830288
598,6.601,0.0288367530050332
599,6.608,0.0315423438905355
600,6.616,0.021410511753632
601,6.624,0.0242251339136247
602,6.631,0.0192177716777696
603,6.639,0.0284248570791806
604,6.646,0.0309608437599201
605,6.654,0.0309810347366776
606,6.661,0.0220525848145198
607,6.669,0.0237405504714452
608,6.676,0.0296928504195503
609,6.684,0.0200617545062323
610,6.691,0.0204130775018124
611,6.699,0.0239949567785894
612,6.706,0.032043080114121
613,6.714,0.0247945194581856
614,6.722,0.036642584619475
615,6.729,0.0251741098212263
616,6.737,0.0160477883268452
617,6.744,0.029054815554014
618,6.752,0.0309164236110536
619,6.759,0.0232478906385627
620,6.767,0.0120297839521067
621,6.774,0.0203323135947825
622,6.782,0.0217376055771031
623,6.789,0.0320551947001755
624,6.797,0.0333353026265997
625,6.804,0.0305166422712555
626,6.812,0.017340010839324
627,6.819,0.0211318762743787
628,6.827,0.029470749675218
629,6.835,0.0257798391239507
630,6.842,0.0169038857413624
631,6.850,0.019383337687181
632,6.857,0.0219758591028414
633,6.865,0.0275687596646634
634,6.872,0.0321440349979084
635,6.880,0.0344215771761522
636,6.887,0.0308154687272662
637,6.895,0.0201102128504502
638,6.902,0.0320026981606061
639,6.910,0.0572777628656197
640,6.917,0.0628948925995507
641,6.925,0.0562560994416912
642,6.933,0.0452197115460526
643,6.940,0.0435277076937757
644,6.948,0.0317281008767043
645,6.955,0.0244835784161204
646,6.963,0.0297453469591198
647,6.970,0.0329072539193412
648,6.978,0.030064364391888
649,6.985,0.0283965897117201
650,6.993,0.0292971072751037
651,7.000,0.0447472426899275
652,7.008,0.0256223495052423
653,7.015,0.0274799193669305
654,7.023,0.0632502537904824
655,7.030,0.149885696861478
656,7.038,0.13072445991863
657,7.046,0.0881820718906189
658,7.053,0.0525934562578843
659,7.061,0.0482443198643231
660,7.068,0.0405636723057776
661,7.076,0.0285783085025374
662,7.083,0.0424252803628173
663,7.091,0.0412461273201805
664,7.098,0.0436892355078356
665,7.106,0.0447876246434425
666,7.113,0.0572777628656197
667,7.121,0.0444807217967288
668,7.128,0.025432554323722
669,7.136,0.0419931934602072
670,7.144,0.0447957010341455
671,7.151,0.0456921804021776
672,7.159,0.0724613773872448
673,7.166,0.113085622623295
674,7.174,0.0842206022508012
675,7.181,0.0612392325054373
676,7.189,0.0457406387463956
677,7.196,0.0481272121991297
678,7.204,0.0421708740556731
679,7.211,0.0549073421942915
680,7.219,0.0673853658304143
681,7.226,0.128123862112266
682,7.234,0.242162498838514
683,7.241,0.194451220760588
684,7.249,0.111898393189955
685,7.257,0.0924383297910957
686,7.264,0.0879478565602321
687,7.272,0.074799492495761
688,7.279,0.0537322273470062
689,7.287,0.0583357700477117
690,7.294,0.049391167344148
691,7.302,0.0476385905615987
692,7.309,0.0453489337973004
693,7.317,0.0555090333016645
694,7.324,0.0418518566229049
695,7.332,0.0286429196281614
696,7.339,0.0410361411619027
697,7.347,0.0353220947395358
698,7.354,0.0300522498058335
699,7.362,0.0306135589596914
700,7.370,0.0326568858075484
701,7.377,0.0273264679435736
702,7.385,0.0194600633988594
703,7.392,0.036105504637726
704,7.400,0.0288892495446026
705,7.407,0.0234821059689494
706,7.415,0.0195569800872953
707,7.422,0.0224685189357239
708,7.430,0.0231227065826663
709,7.437,0.0437538466334595
710,7.445,0.0325357399470035
711,7.452,0.0230055989174729
712,7.460,0.0296686212474413
713,7.468,0.0333231880405453
714,7.475,0.0136369857020021
715,7.483,0.0405757868918321
716,7.490,0.0604315934351381
717,7.498,0.0637267608419589
718,7.505,0.0502472647586651
719,7.513,0.0426635338885556
720,7.520,0.0468390278820025
721,7.528,0.0414964954319732
722,7.535,0.0382336335879644
723,7.543,0.0314575417881541
724,7.550,0.0431279263539776
725,7.558,0.0360772372702656
726,7.565,0.0320955766536905
727,7.573,0.0291598086331528
728,7.581,0.0298139962800952
729,7.588,0.0382255571972614
730,7.596,0.0344135007854492
731,7.603,0.0228723384708735
732,7.611,0.0408140404175704
733,7.618,0.0347244418275144
734,7.626,0.0324509378446221
735,7.633,0.0343125459016618
736,7.641,0.0388555156720948
737,7.648,0.0294222913310001
738,7.656,0.028021037544031
739,7.663,0.0287802182701122
740,7.671,0.0252831410957167
741,7.679,0.0242816686485456
742,7.686,0.035665341344413
743,7.694,0.0369292964894312
744,7.701,0.0211964874000027
745,7.709,0.0262078878312092
746,7.716,0.0238172761831236
747,7.724,0.0313646632950697
748,7.731,0.0479172260408519
749,7.739,0.0689319946500373
750,7.746,0.0718798772566294
751,7.754,0.0494800076418809
752,7.761,0.0415126482133792
753,7.769,0.0361781921540529
754,7.776,0.0372725430943084
755,7.784,0.0416095649018151
756,7.792,0.039719689477315
757,7.799,0.0420416518044252
758,7.807,0.0349748099393071
759,7.814,0.0358551365259333
760,7.822,0.0406686653849165
761,7.829,0.0373492688059868
762,7.837,0.0464513611282589
763,7.844,0.0426958394513675
764,7.852,0.0322611426631018
765,7.859,0.0507035808333842
766,7.867,0.035095955799852
767,7.874,0.0303672290432502
768,7.882,0.0428210235072639
769,7.890,0.0372967722664174
770,7.897,0.0397843006029389
771,7.905,0.0361580011772955
772,7.912,0.0319461634256851
773,7.920,0.0393845192631408
774,7.927,0.0353342093255903
775,7.935,0.0393481755049773
776,7.942,0.023894001894802
777,7.950,0.0240837970763223
778,7.957,0.0307508576016423
779,7.965,0.0397318040633695
780,7.972,0.0394612449748192
781,7.980,0.0445130273595408
782,7.987,0.0423808602139509
783,7.995,0.0953579450302273
784,8.003,0.136038725001198
785,8.010,0.111639948687459
786,8.018,0.0632300628137249
787,8.025,0.0434550201774488
788,8.033,0.0325357399470035
789,8.040,0.0457123713789351
790,8.048,0.0364810568054152
791,8.055,0.0469238299843839
792,8.063,0.0360287789260476
793,8.070,0.0436448153589691
794,8.078,0.0702847900927884
795,8.085,0.166309037356013
796,8.093,0.190631087958073
797,8.101,0.116049658011293
798,8.108,0.0758292323103925
799,8.116,0.0750740897796627
800,8.123,0.0630483440229075
801,8.131,0.0676882304817765
802,8.138,0.0545196754405479
803,8.146,0.0427200686234765
804,8.153,0.0569991273863665
805,8.161,0.0440324821127127
806,8.168,0.0609282914633721
807,8.176,0.0581419366708399
808,8.183,0.0445170655548923
809,8.191,0.0523511645367946
810,8.198,0.0480706774642088
811,8.206,0.0578229192380717
812,8.214,0.046289833314199
813,8.221,0.0593008987367192
814,8.229,0.0506228169263543
815,8.236,0.0578471484101807
816,8.244,0.0528276715882711
817,8.251,0.0403133041939849
818,8.259,0.0561268771904434
819,8.266,0.0683787618868823
820,8.274,0.0634683163394631
821,8.281,0.0699375052925598
822,8.289,0.0606859997422824
823,8.296,0.0603912114816232
824,8.304,0.0596845272951114
825,8.311,0.0610615519099715
826,8.319,0.0601529579558849
827,8.327,0.0679910951331387
828,8.334,0.055480765934204
829,8.342,0.055424231199283
830,8.349,0.0393522137003288
831,8.357,0.051858504703912
832,8.364,0.0563893598882906
833,8.372,0.0531184216535788
834,8.379,0.0502270737819076
835,8.387,0.0506833898566267
836,8.394,0.0482645108410806
837,8.402,0.0654187646942357
838,8.409,0.0467138438261061
839,8.417,0.074262412514012
840,8.425,0.0541925816170768
841,8.432,0.0506591606845177
842,8.440,0.0618813055663252
843,8.447,0.0654228028895872
844,8.455,0.0627333647854909
845,8.462,0.0630725731950165
846,8.470,0.0438023049776775
847,8.477,0.0515112199036834
848,8.485,0.0594705029414821
849,8.492,0.0730832594713752
850,8.500,0.0626768300505699
851,8.507,0.0649341812520562
852,8.515,0.0615824791103145
853,8.522,0.0538452968168481
854,8.530,0.0645303617169066
855,8.538,0.0688714217197648
856,8.545,0.0662789003041044
857,8.553,0.0686049008265661
858,8.560,0.0555373006691249
859,8.568,0.0768630103203755
860,8.575,0.0678578346865393
861,8.583,0.0763743886828444
862,8.590,0.069206591933939
863,8.598,0.0651320528242795
864,8.605,0.0710237798421122
865,8.613,0.0767499408505336
866,8.620,0.059494732113591
867,8.628,0.093581139075569
868,8.636,0.0834493069386655
869,8.643,0.0700546129577532
870,8.651,0.074262412514012
871,8.658,0.0689239182593343
872,8.666,0.0677447652166974
873,8.673,0.0779129411117644
874,8.681,0.0697719392831484
875,8.688,0.0851372725955908
876,8.696,0.0846446127627083
877,8.703,0.0883557142907332
878,8.711,0.0864618006708816
879,8.718,0.0725704086617352
880,8.726,0.0914005135857612
881,8.733,0.0887918393886948
882,8.741,0.0685079841381302
883,8.749,0.0977727858504219
884,8.756,0.0820076711981814
885,8.764,0.0891916207284929
886,8.771,0.098261407487953
887,8.779,0.0825407129845789
888,8.786,0.0942555176992689
889,8.794,0.131580557333147
890,8.801,0.243273002560175
891,8.809,0.322809298203241
892,8.816,0.270175459991842
893,8.824,0.237946622891552
894,8.831,0.195000415328392
895,8.839,0.174409657231114
896,8.847,0.16454838418276
897,8.854,0.153051642017051
898,8.862,0.163615561056565
899,8.869,0.150281440005925
900,8.877,0.144757188765078
901,8.884,0.126791257646272
902,8.892,0.135364346377499
903,8.899,0.118472575222191
904,8.907,0.126799334036975
905,8.914,0.134508248962981
906,8.922,0.12581401437121
907,8.929,0.136236596573422
908,8.937,0.123580892341833
909,8.944,0.146715713510554
910,8.952,0.137621697578985
911,8.960,0.12305996514149
912,8.967,0.130494282783594
913,8.975,0.12675895208346
914,8.982,0.131007133593234
915,8.990,0.137375367662544
916,8.997,0.132477036701179
917,9.005,0.138191083123546
918,9.012,0.139467152854618
919,9.020,0.134952450451646
920,9.027,0.137084617597236
921,9.035,0.132573953389615
922,9.042,0.126884136139357
923,9.050,0.13291316179914
924,9.057,0.145641553547056
925,9.065,0.138178968537491
926,9.073,0.144971213118708
927,9.080,0.145920189026309
928,9.088,0.148690391037435
929,9.095,0.17027050699583
930,9.103,0.14956667942871
931,9.110,0.159108935044295
932,9.118,0.163659981205431
933,9.125,0.168356402399221
934,9.133,0.169608242958185
935,9.140,0.156500260847229
936,9.148,0.156120670484188
937,9.155,0.175063844878056
938,9.163,0.173626247332923
