#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
729,7.588,0.0102333421319972
730,7.596,0.0202943662181437
731,7.603,0.0205959227983824
732,7.611,0.0165151181670999
733,7.618,0.0140713349713991
734,7.626,0.0107463799503254
735,7.633,0.0201142155338452
736,7.641,0.0107150493965344
737,7.648,0.0110949323612507
738,7.656,0.00946182724489292
739,7.663,0.00908194428017661
740,7.671,0.0153872182306226
741,7.678,0.0119839368250713
742,7.686,0.0231846098053668
743,7.693,0.0205841738407108
744,7.701,0.020349194687278
745,7.709,0.0103312501125942
746,7.716,0.0150034189466824
747,7.724,0.0173179636079952
748,7.731,0.0242890118265008
749,7.739,0.019342700646741
750,7.746,0.0187591690823829
751,7.754,0.0121131753594594
752,7.761,0.0171573945198162
753,7.769,0.0208113203556958
754,7.776,0.0113416604723551
755,7.784,0.0139538453946827
756,7.791,0.0179719889183831
757,7.799,0.016319302205906
758,7.806,0.0184693614598158
759,7.814,0.0216024168389194
760,7.822,0.0176665160189205
761,7.829,0.012677125327698
762,7.837,0.0192173784315768
763,7.844,0.0155125404457868
764,7.852,0.0190646419818455
765,7.859,0.00850232903504244
766,7.867,0.0212186175549792
767,7.874,0.0172474698619654
768,7.882,0.0275356404630969
769,7.889,0.0195541818848305
770,7.897,0.0220292956343223
771,7.904,0.0139577617139066
772,7.912,0.0219392202921731
773,7.920,0.0213674376854867
774,7.927,0.0214692619853075
775,7.935,0.0210502158283524
776,7.942,0.0134447238955784
777,7.950,0.0272105859675149
778,7.957,0.0188100812322933
779,7.965,0.0151209085233988
780,7.972,0.0195620145232782
781,7.980,0.0169654948778461
782,7.987,0.0136366235375485
783,7.995,0.021943136611397
784,8.002,0.0217708185655463
785,8.010,0.0272380002020821
786,8.017,0.0149955863082347
787,8.025,0.0261492634578436
788,8.033,0.0239639573309188
789,8.040,0.0210854627013673
790,8.048,0.0193231190506216
791,8.055,0.0207290776519943
792,8.063,0.0206233370329496
793,8.070,0.0176234365074578
794,8.078,0.0249547860945603
795,8.085,0.0330184873765282
796,8.093,0.0172200556273983
797,8.100,0.0215358394121135
798,8.108,0.0109891917422059
