#"+EI TIC Scan EA-TPU.d "
#Point,X(Minutes),Y(Counts)
299,4.348,0.0267407865497991
300,4.355,0.00932830042001415
301,4.363,0.00642024628249053
302,4.370,0.0178783891694234
303,4.378,0.0238378522258978
304,4.385,0.0281743343640713
305,4.393,0.0160915742152055
306,4.400,0.0229470046556001
307,4.408,0.0389105835302456
308,4.415,0.14633963276908
309,4.423,0.185931151511105
310,4.431,0.0503789660444233
311,4.438,0.0158509429749527
312,4.446,0.0101730696677103
313,4.453,0.0243447137745155
314,4.461,0.0226756545336129
315,4.468,0.0173920068752953
316,4.476,0.0176019192338137
317,4.483,0.0211192311924031
318,4.491,0.0212830652283199
319,4.498,0.0147757821142485
320,4.506,0.0166240348319352
321,4.513,0.0137620590170132
322,4.521,0.0103266640763823
323,4.529,0.0269558187219399
324,4.536,0.0141460450386932
325,4.544,0.0170336199217273
326,4.551,0.00603114044718807
327,4.559,0.0180831817143194
328,4.566,0.00904159085715971
329,4.574,0.0110178389154064
330,4.581,0.0130043266008979
331,4.589,0.0139310128665524
332,4.596,0.0257270634525637
333,4.604,0.00518637119949195
334,4.611,0.0454537053396738
335,4.619,0.0561182771151345
336,4.626,0.0267766252451559
337,4.634,0.0133319946727315
338,4.642,0.0195423285967036
339,4.649,0.0174380851978969
340,4.657,0.0152058464585302
341,4.664,0
342,4.672,0.0149959341000118
343,4.679,0.0312155036557773
344,4.687,0.0299457898774219
345,4.694,0.0141870035476725
346,4.702,0.0055601175939272
347,4.709,0.00647656423233694
348,4.717,0.0127790548015122
349,4.724,0.00925662302930054
350,4.732,0.0241194419751299
351,4.739,0.0101269913451087
352,4.747,0.0134343909451795
353,4.755,0.0103164244491375
354,4.762,0.0141409252250708
355,4.770,0.0103625027717391
356,4.777,0.0150420124226134
357,4.785,0.00588266585213845
358,4.792,0.0185439649403355
359,4.800,0.0207557244252126
360,4.807,0.014105086529714
361,4.815,0.0114530230733105
362,4.822,0.0230596405552929
363,4.830,0.0154106390034262
364,4.837,0.0191993010840028
365,4.845,0.0147757821142485
366,4.853,0.0173203294845817
367,4.860,0.0170336199217273
368,4.868,0.00263158420191398
369,4.875,0.0154362380715382
370,4.883,0.0131220823142131
371,4.890,0.00837601508624761
372,4.898,0.00435696139266303
373,4.905,0.0291112602569706
374,4.913,0.122957443955576
375,4.920,0.430673602102728
376,4.928,0.361847947576795
377,4.935,0.0616271965728377
378,4.943,0.017796472151465
379,4.950,0.0184825271768667
380,4.958,0.0370572109989366
381,4.966,0.0169977812263705
382,4.973,0.0240426447707939
383,4.981,0.025947215438327
384,4.988,0.0109256822702032
385,4.996,0.017796472151465
386,5.003,0.0162707676919896
387,5.011,0.00987100066398863
388,5.018,0.0144737131105269
389,5.026,0.0270684546216327
390,5.033,0.0360844464106804
391,5.041,0.0501434546177929
392,5.048,0.461392483837132
393,5.056,7.61249728073899
394,5.064,28.954107577831
395,5.071,56.1959907661089
396,5.079,11.5959785092751
397,5.086,0.647507948638644
398,5.094,0.381175244001358
399,5.101,0.284175255111353
400,5.109,0.22138586084623
401,5.116,0.199467938728733
402,5.124,0.149734069200732
403,5.131,0.136289438628308
404,5.139,0.119619325473771
405,5.146,0.116762469472471
406,5.154,0.109323380279123
407,5.161,0.0984540159587662
408,5.169,0.0894277845424737
409,5.177,0.0958582704522091
410,5.184,0.0664500610051392
411,5.192,0.0729215054238538
412,5.199,0.0677556134788514
413,5.207,0.0696960228417413
414,5.214,0.0674177057797729
415,5.222,0.0660199966608575
416,5.229,0.0648219602732158
417,5.237,0.0533330985045485
418,5.244,0.0714981972368263
419,5.252,0.0989250388120271
420,5.259,0.0645762092193405
421,5.267,0.0477371422152645
422,5.275,0.0846100399237946
423,5.282,0.105309446399161
424,5.290,0.105053455718041
425,5.297,0.0958224317568523
426,5.305,0.0576900598972115
427,5.312,0.0704947137668358
428,5.320,0.0642024628249053
429,5.327,0.0783331484227313
430,5.335,0.0669210838584001
431,5.342,0.0769149600493263
432,5.350,0.0444758209377952
433,5.357,0.0604035611170839
434,5.365,0.0498567450549384
435,5.372,0.0465595850821123
436,5.380,0.0536095684401582
437,5.388,0.0551967106631024
438,5.395,0.0575876636247635
439,5.403,0.0520173064035915
440,5.410,0.0408458730795131
441,5.418,0.0454025072034498
442,5.425,0.238854664925862
443,5.433,0.957630419188324
444,5.440,0.522973602087368
445,5.448,0.177355463693584
446,5.455,0.107004104708175
447,5.463,0.0924279953252006
448,5.470,0.0987304858943759
449,5.478,0.0903851896898627
450,5.486,0.0602346072675447
451,5.493,0.0641717439431709
452,5.501,0.0583965941771028
453,5.508,0.0621084590533434
454,5.516,0.0580228477826676
455,5.523,0.0622927723437498
456,5.531,0.0963446527463371
457,5.538,0.095243892817521
458,5.546,0.0464827878777763
459,5.553,0.0463291934691043
460,5.561,0.0336474151264177
461,5.568,0.0559339638247281
462,5.576,0.0400727812225306
463,5.583,0.063598324817462
464,5.591,0.027954182378308
465,5.599,0.0276009152383624
466,5.606,0.0376818282608695
467,5.614,0.0413322553736412
468,5.621,0.0330432771189744
469,5.629,0.0390744175661625
470,5.636,0.0381170124187735
471,5.644,0.0489812569255079
472,5.651,0.0561233969287569
473,5.659,0.0814869536141302
474,5.666,0.0629583481146619
475,5.674,0.0698240181823013
476,5.681,0.0775549367521264
477,5.689,0.0819886953491255
478,5.696,0.154039832457171
479,5.704,0.192448674252421
480,5.712,0.0830126580736056
481,5.719,0.115446677371514
482,5.727,0.169726941396207
483,5.734,0.147194641644021
484,5.742,0.10046610271237
485,5.749,0.0640539882298557
486,5.757,0.0753687763353613
487,5.764,0.216409402005257
488,5.772,0.272942384023806
489,5.779,0.10240651207526
490,5.787,0.0661223929333056
491,5.794,0.0542853838383151
492,5.802,0.0669569225537569
493,5.810,0.15150040490046
494,5.817,0.275251419967509
495,5.825,0.161110295069707
496,5.832,0.0839291047120153
497,5.840,0.0654516973487711
498,5.847,0.0541932271931118
499,5.855,0.0761162691242318
500,5.862,0.0644789327605149
501,5.870,0.0523244952209356
502,5.877,0.0346713778508978
503,5.885,0.0521043432351723
504,5.892,0.060915542479324
505,5.900,0.0570910417033907
506,5.907,0.0370981695079158
507,5.915,0.0299150709956875
508,5.923,0.022102235407904
509,5.930,0.0431856279049503
510,5.938,0.0273756434389768
511,5.945,0.0353625526899219
512,5.953,0.0316865265090382
513,5.960,0.0262390448148038
514,5.968,0.0295874029238539
515,5.975,0.0574340692160915
516,5.983,0.048023851778119
517,5.990,0.0230852396234049
518,5.998,0.028732394048913
519,6.005,0.0309646327882797
520,6.013,0.031517572659499
521,6.021,0.0400318227135514
522,6.028,0.15604167958353
523,6.036,0.302790897442402
524,6.043,0.189448463469695
525,6.051,0.0753534168944941
526,6.058,0.0589085755393429
527,6.066,0.0482081650685254
528,6.073,0.0420029509581757
529,6.081,0.0559698025200849
530,6.088,0.0380043765190807
531,6.096,0.0407946749432891
532,6.103,0.0369906534218453
533,6.111,0.0434569780269375
534,6.118,0.0500922564815688
535,6.126,0.0550943143906544
536,6.134,0.0535020523540877
537,6.141,0.075952435088315
538,6.149,0.0575518249294067
539,6.156,0.0469947692400164
540,6.164,0.0405591635166587
541,6.171,0.0650984302088254
542,6.179,0.0821730086395319
543,6.186,0.0828027457150872
544,6.194,0.0766692089954511
545,6.201,0.0530105502463373
546,6.209,0.0457608941570178
547,6.216,0.0518329931131851
548,6.224,0.0377739849060727
549,6.232,0.039873108491257
550,6.239,0.05286719546491
551,6.247,0.048331040595463
552,6.254,0.0473429165663396
553,6.262,0.052508808511342
554,6.269,0.0808776957930645
555,6.277,0.0861306245696477
556,6.284,0.0563025904055409
557,6.292,0.0422947803346525
558,6.299,0.0493703627608103
559,6.307,0.0391000166342745
560,6.314,0.0436668903854559
561,6.322,0.1488125027487
562,6.329,0.558935172971111
563,6.337,0.76984589514591
564,6.345,0.369845096454985
565,6.352,0.24322186594577
566,6.360,0.173131617455103
567,6.367,0.129034662725366
568,6.375,0.104971538700082
569,6.382,0.0910558852743972
570,6.390,0.0884396605133504
571,6.397,0.0784867428314034
572,6.405,0.0742014588294539
573,6.412,0.148699866849007
574,6.420,0.26717235407136
575,6.427,0.162006262453627
576,6.435,0.0891257155387521
577,6.442,0.0934724373041703
578,6.450,0.103619907903769
579,6.458,0.0557240514662097
580,6.465,0.0587754603851605
581,6.473,0.0750052695681709
582,6.480,0.257721178124408
583,6.488,0.771939898917472
584,6.495,0.46639966155984
585,6.503,0.193226885923026
586,6.510,0.241040825342627
587,6.518,0.522425782029772
588,6.525,0.440524123512227
589,6.533,0.271406439937086
590,6.540,0.173484884595049
591,6.548,0.170756023934309
592,6.556,0.157311393361885
593,6.563,0.136458392477847
594,6.571,0.109517933196774
595,6.578,0.140933109583825
596,6.586,0.108575887490253
597,6.593,0.115200926317639
598,6.601,0.0861101453151581
599,6.608,0.102498668720463
600,6.616,0.0879071998966207
601,6.623,0.0571217605851251
602,6.631,0.0853012147628187
603,6.638,0.107521205884038
604,6.646,0.172010378271798
605,6.653,0.192556190338492
606,6.661,0.142699445283553
607,6.669,0.116798308167828
608,6.676,0.0943018471109992
609,6.684,0.0719487408355976
610,6.691,0.076029232292651
611,6.699,0.0711449300968807
612,6.706,0.0634242511543004
613,6.714,0.0900216829226722
614,6.721,0.0802786775992436
615,6.729,0.0895404204421665
616,6.736,0.0855162469349596
617,6.744,0.0930321333326439
618,6.751,0.0716057133228968
619,6.759,0.0860435877380668
620,6.767,0.436402673546194
621,6.774,1.52637003524633
622,6.782,1.09438064104265
623,6.789,0.320843360274987
624,6.797,0.194005097593631
625,6.804,0.156051919210775
626,6.812,0.114699184582644
627,6.819,0.109446255806061
628,6.827,0.113035245155364
629,6.834,0.1128150931696
630,6.842,0.106087658069766
631,6.849,0.0935287552540167
632,6.857,0.0933034834546311
633,6.864,0.0723378466709001
634,6.872,0.0883884623771264
635,6.880,0.0752254215539341
636,6.887,0.110029914559014
637,6.895,1.10576710653887
638,6.902,11.3498588288191
639,6.910,38.0126603775217
640,6.917,66.6465799312214
641,6.925,15.8220518666815
642,6.932,1.74355764892219
643,6.940,1.11796250258743
644,6.947,0.845557698993972
645,6.955,0.707783514415168
646,6.962,0.547461670643311
647,6.970,0.450763750757028
648,6.978,0.451106778269729
649,6.985,2.1679645991511
650,6.993,16.9203952434679
651,7.000,47.6572321642461
652,7.008,42.0528537815532
653,7.015,6.3041340293481
654,7.023,2.87110444261075
655,7.030,2.08901195328006
656,7.038,1.75060763228024
657,7.045,1.48891859859847
658,7.053,1.31386193122135
659,7.060,1.17341520393165
660,7.068,1.04101682365637
661,7.075,0.970404354176214
662,7.083,0.887832000074135
663,7.091,0.798342777768192
664,7.098,0.782092489330692
665,7.106,0.731211781551274
666,7.113,0.682460916238774
667,7.121,0.64604880175626
668,7.128,0.603262519313857
669,7.136,0.585491646230504
670,7.143,0.666169669292295
671,7.151,0.753283298077443
672,7.158,0.688031273459946
673,7.166,0.601378427900813
674,7.173,0.581508431232276
675,7.181,0.616742988581638
676,7.188,1.93450109796963
677,7.196,7.02263843348858
678,7.204,5.46778175524721
679,7.211,1.40085268447956
680,7.219,0.732225504648509
681,7.226,0.613148879418713
682,7.234,0.568780574566988
683,7.241,0.503743582121631
684,7.249,0.466461099323309
685,7.256,0.463394330963491
686,7.264,0.43600844789727
687,7.271,0.40711221981244
688,7.279,0.419031145925389
689,7.286,0.407127579253307
690,7.294,0.40321092183217
691,7.302,0.385532205394021
692,7.309,0.374278855051984
693,7.317,0.36825795423204
694,7.324,0.337001492067284
695,7.332,0.330238218272093
696,7.339,0.340841352284085
697,7.347,0.324350432606332
698,7.354,0.32754519630671
699,7.362,0.325302717940098
700,7.369,0.316701431054465
701,7.377,0.347589266638409
702,7.384,0.358479110213255
703,7.392,0.351649278840972
704,7.399,0.312416147052516
705,7.407,0.300548419075791
706,7.415,0.315534113548558
707,7.422,0.293314122427338
708,7.430,0.308095024355209
709,7.437,0.314740542437086
710,7.445,0.271570273973002
711,7.452,0.305642633630079
712,7.460,0.307608642061081
713,7.467,0.302540026574905
714,7.475,0.348510833090441
715,7.482,0.830623202657429
716,7.490,1.47538181138084
717,7.497,0.816098291410678
718,7.505,0.420874278829453
719,7.513,0.372077335194351
720,7.520,0.31504773125443
721,7.528,0.288521976876771
722,7.535,0.308217899882147
723,7.543,0.297906595246632
724,7.550,0.291414671573428
725,7.558,0.309953516700141
726,7.565,0.285066102681651
727,7.573,0.270525831994033
728,7.580,0.274437369601547
729,7.588,0.293959218943761
730,7.595,0.295469563962369
731,7.603,0.293795384907844
732,7.610,0.284241812688444
733,7.618,0.283658153935491
734,7.626,0.331185383792237
735,7.633,0.560082011222529
736,7.641,0.766702329581756
737,7.648,0.69725205779389
738,7.656,0.593657748958233
739,7.663,0.628196011654949
740,7.671,0.703918055130255
741,7.678,0.638113090641539
742,7.686,0.574069342038928
743,7.693,0.599719608287156
744,7.701,0.535179237763172
745,7.708,0.483556157008505
746,7.716,0.514290398183777
747,7.724,0.537764743642484
748,7.731,0.539147093320532
749,7.739,0.517910106414814
750,7.746,0.52986487122312
751,7.754,0.761111493106094
752,7.761,0.883413600918003
753,7.769,0.696760555686139
754,7.776,0.596750116386163
755,7.784,0.54095438752924
756,7.791,0.516205208478555
757,7.799,0.527310084225542
758,7.806,0.532982837719162
759,7.814,0.516143770715086
760,7.821,0.516696710586305
761,7.829,0.485906151461187
762,7.837,0.502944891196537
763,7.844,0.475082865463432
764,7.852,0.492725743206225
765,7.859,0.470859019224951
766,7.867,0.4732243731185
767,7.874,0.538967899843748
768,7.882,0.546545224004901
769,7.889,0.541051663988065
770,7.897,0.50576590850248
771,7.904,0.468913490048439
772,7.912,0.479475665551452
773,7.919,0.480105402627007
774,7.927,0.461351525328153
775,7.935,0.563655641130965
776,7.942,0.607680918469989
777,7.950,0.558039205587191
778,7.957,0.524509546174089
779,7.965,0.675369974371749
780,7.972,1.22073252142988
781,7.980,1.49056205877126
782,7.987,0.97886228628042
783,7.995,0.766041873624466
784,8.002,1.01030306173558
785,8.010,1.57575575744801
786,8.017,1.53204278873995
787,8.025,0.921965797494681
788,8.032,0.603221560804878
789,8.040,0.593314721445532
790,8.048,0.707655519074608
791,8.055,1.07189953942669
792,8.063,1.99886739483045
793,8.070,3.26163870591386
794,8.078,3.05155739354589
795,8.085,3.58245646712074
796,8.093,8.70412858186641
797,8.100,14.9203554113179
798,8.108,9.62102064406129
799,8.115,4.48320575696419
800,8.123,10.4469438578134
801,8.130,27.8345323339525
802,8.138,27.5088917083134
803,8.145,7.76506772668653
804,8.153,3.34079102451618
805,8.161,2.68572111115725
806,8.168,2.56482183227788
807,8.176,6.05001208020024
808,8.183,20.3452843265456
809,8.191,22.2017185064009
810,8.198,10.0928831467562
811,8.206,12.0043809221204
812,8.213,14.381024004707
813,8.221,13.9692425148709
814,8.228,18.3423825185807
815,8.236,21.1219242143684
816,8.243,29.3911246290119
817,8.251,39.2866850389472
818,8.259,20.2595172087431
819,8.266,7.77990494656425
820,8.274,11.3857026439895
821,8.281,9.84306184105119
822,8.289,3.67219144048055
823,8.296,2.10016802716327
824,8.304,1.72661106583205
825,8.311,1.69540068198989
826,8.319,1.77138383595994
827,8.326,3.28418124529329
828,8.334,16.533030144797
829,8.341,47.7032080905752
830,8.349,64.9020187988293
831,8.356,16.0654887647994
832,8.364,4.0038580867533
833,8.372,3.25133252109197
834,8.379,2.95868909424916
835,8.387,2.7458891608477
836,8.394,2.11645415429613
837,8.402,1.48618461812411
838,8.409,1.33492996427752
839,8.417,1.26357512182213
840,8.424,1.37572463922081
841,8.432,1.46758433523393
842,8.439,1.52122974236944
843,8.447,1.55359720409026
844,8.454,1.55309546235526
845,8.462,1.59096160390654
846,8.470,2.1018882845404
847,8.477,6.72682584201351
848,8.485,12.036779102723
849,8.492,6.05975508552367
850,8.500,2.59260194099302
851,8.507,1.79003019717273
852,8.515,1.59817030148688
853,8.522,1.91165136977286
854,8.530,1.83505895798174
855,8.537,1.36900744374822
856,8.545,1.26570496428904
857,8.552,1.25939223409262
858,8.560,1.21133766343277
859,8.567,1.24101722300183
860,8.575,1.46100537472914
861,8.583,1.60129850761017
862,8.590,1.50625940733754
863,8.598,1.44865126445829
864,8.605,1.38238039692993
865,8.613,1.29680271223151
866,8.620,1.28090057112033
867,8.628,1.59173981557715
868,8.635,2.08091240812942
869,8.643,1.95021380597678
870,8.650,1.67825442616847
871,8.658,1.57454748143312
872,8.665,1.37639533480535
873,8.673,1.19569663281634
874,8.681,1.37463411891924
875,8.688,2.01102695218365
876,8.696,2.50736728380729
877,8.703,2.55751073842509
878,8.711,2.16945446491522
879,8.718,1.60774435296077
880,8.726,1.3388107830033
881,8.733,1.35984297736413
882,8.741,1.78450591827416
883,8.748,2.23018569410414
884,8.756,2.03588876713403
885,8.763,2.24077858848889
886,8.771,2.14364036463108
887,8.778,1.41642203770528
888,8.786,1.20970956270085
889,8.794,1.45574732613894
890,8.801,2.16100677243826
891,8.809,2.39726057204394
892,8.816,1.92428194997932
893,8.824,2.07802483324639
894,8.831,2.00390529143489
895,8.839,1.62431206984286
896,8.846,1.33496580297288
897,8.854,1.49199048677191
898,8.861,2.13094322684752
899,8.869,2.29438303711542
900,8.876,1.79380861962606
901,8.884,1.34999757576825
902,8.891,1.30867556002185
903,8.899,1.2654899321169
904,8.907,1.13878478458973
905,8.914,1.14748846774781
906,8.922,1.50346910891333
907,8.929,1.80501589164549
908,8.937,1.44187775103585
909,8.944,1.06083050237506
910,8.952,1.0151976035586
911,8.959,0.984145933938738
912,8.967,1.00213183919423
913,8.974,0.991887092135808
914,8.982,1.03261008968838
915,8.989,1.12334342670457
916,8.997,1.1029409694193
917,9.005,1.01431187580192
918,9.012,0.93798057450555
919,9.020,0.913809934394196
920,9.027,0.917916024919362
921,9.035,0.882056850308067
922,9.042,0.900104193327029
923,9.050,0.875206539681295
924,9.057,0.894692550328152
925,9.065,0.924233874929404
926,9.072,0.944231866938501
927,9.080,0.935763695207051
928,9.087,0.856380984991727
929,9.095,0.844559335337604
930,9.102,0.829952507072894
931,9.110,0.833331584063679
932,9.118,0.862959945496512
933,9.125,0.821863201549501
934,9.133,0.811173030705929
935,9.140,0.840084618231626
936,9.148,0.777284984339258
937,9.155,0.796443326914282
938,9.163,0.796842672376829
939,9.170,0.799720007632618
940,9.178,0.799177307388644
941,9.185,0.785845312715912
942,9.193,0.763113340232453
943,9.200,0.772697631333587
944,9.208,0.765524772448604
945,9.216,1.29932678034735
946,9.223,4.95084953323427
947,9.231,16.705025163628
948,9.238,38.1388177049913
949,9.246,64.0039318120695
950,9.253,73.6454573096885
951,9.261,9.58480308249643
952,9.268,3.35451212502421
953,9.276,2.59475226271443
954,9.283,2.26590151393401
955,9.291,2.03921664598859
956,9.298,1.85009585059073
957,9.306,1.77438916655629
958,9.313,1.6105397711986
959,9.321,1.49352131104501
960,9.329,1.3813205955101
961,9.336,1.32969751475543
