#"+EI TIC Scan MEOH-SLA.d "
#Point,X(Minutes),Y(Counts)
469,5.629,34.0188565596796
470,5.636,57.046010437513
471,5.644,72.6339189794962
472,5.651,90.4098879576212
473,5.659,100
474,5.666,2.96798206063083
475,5.674,1.53541106157868
476,5.681,1.15215187250801
477,5.689,0.940933561776285
478,5.697,0.912639989500604
479,5.704,0.796778913088792
480,5.712,0.602325820363632
481,5.719,0.540259080511074
482,5.727,0.478432282204292
483,5.734,0.435424155133035
484,5.742,0.403179917405982
485,5.749,0.362269883851273
486,5.757,0.333086295841844
487,5.764,0.321968074214925
488,5.772,0.292887716870538
489,5.779,0.293016057697349
490,5.787,0.261918517357664
491,5.795,0.241478845679167
492,5.802,0.248080028205966
493,5.810,0.226069576408032
494,5.817,0.213313614230297
495,5.825,0.208433872793539
496,5.832,0.200287020309071
497,5.840,0.205289522536691
498,5.847,0.186652202469484
499,5.855,0.178432809517689
500,5.862,0.165587566764781
501,5.870,0.159223535765784
502,5.877,0.172813713317785
503,5.885,0.176817389110666
504,5.892,0.158601361757553
505,5.900,0.14303864149784
506,5.908,0.153144086600149
507,5.915,0.136688560588714
508,5.923,0.123037002641282
509,5.930,0.13517358082876
510,5.938,0.116268419036036
511,5.945,0.126493834911233
512,5.953,0.128354776899979
513,5.960,0.123795887530246
514,5.968,0.130039947756355
515,5.975,0.126616595702094
516,5.983,0.119019376758531
517,5.990,0.116273999071984
518,5.998,0.117122164536121
519,6.005,0.112845066981775
520,6.013,0.114332146561988
521,6.021,0.108922301710144
522,6.028,0.117696908238792
523,6.036,0.104483383113299
524,6.043,0.0871573714939344
525,6.051,0.0929466587902599
526,6.058,0.113988974351169
527,6.066,0.140181663092328
528,6.073,0.129964617271054
529,6.081,0.106366645245839
530,6.088,0.0957701569800823
531,6.096,0.0889792532310431
532,6.103,0.0869592802177709
533,6.111,0.0817168364443754
534,6.119,0.0690613149137091
535,6.126,0.0993664901487395
536,6.134,0.127049048488085
537,6.141,0.132179891542515
538,6.149,0.0927039272265104
539,6.156,0.0898441588030243
540,6.164,0.0763209416824026
541,6.171,0.0834382775344154
542,6.179,0.0805924592007999
543,6.186,0.0742423782916737
544,6.194,0.066140166094792
545,6.201,0.0749817330548189
546,6.209,0.0774453189259781
547,6.216,0.0723674862130564
548,6.224,0.0817447366241167
549,6.232,0.0781121332217958
550,6.239,0.0642038936207439
551,6.247,0.0618602785224723
552,6.254,0.0743846692083544
553,6.262,0.0639639520749685
