#"+EI TIC Scan MEOH-End-Blank.d "
#Point,X(Minutes),Y(Counts)
244,3.933,0.0339138380068095
245,3.941,0.0184402946959284
246,3.948,0.0251219347718173
247,3.956,0.0199107714693866
248,3.964,0.0268039538179485
249,3.971,0.0671362939517123
250,3.979,0.0390321290919692
251,3.986,0.015468383743255
252,3.994,0.0192348681103584
253,4.001,0.0152981180115914
254,4.009,0.0217682158148074
255,4.016,0.0296365564447153
256,4.024,0.0115574314826188
257,4.031,0.0124087601409367
258,4.039,0.0257668807250885
259,4.046,0.0436499421173906
260,4.054,0.0428502091353344
261,4.061,0.0275004954474813
262,4.069,0.0347600070975012
263,4.077,0.0036736121498324
264,4.084,0.0455125460304376
265,4.092,0.0428037730266989
266,4.099,0.0400743617524554
267,4.107,0.0346877731507349
268,4.114,0.0277326759906589
269,4.122,0.0189665705937976
270,4.129,0.0222325769011627
271,4.137,0.0415912746345491
272,4.144,0.0222170981982841
273,4.152,0.0266182093834064
274,4.159,0.0334236790823234
275,4.167,0.0384490979502121
276,4.175,0.0188685388089004
277,4.182,0.0189149749175359
278,4.190,0.0279390586957057
279,4.197,0.00297707052029957
280,4.205,0.0191574745959659
281,4.212,0.018703432644863
282,4.220,0.0192813042189939
283,4.227,0.0075639261399639
284,4.235,0.0290896422763414
285,4.242,0.0109795599084878
286,4.250,0.0160514148850121
287,4.257,0.0298635774202668
288,4.265,0.0405180845683059
289,4.272,0.0187395496182462
290,4.280,0.0137554072913668
291,4.288,0.0190439641081901
292,4.295,0.0118876438106936
293,4.303,0.0270412939287523
294,4.310,0.036462664414137
295,4.318,0.0055929713067673
296,4.325,0.0313546924642296
297,4.333,0.0306323529965659
298,4.340,0.0230529481537235
299,4.348,0.0151175331446755
300,4.355,0.0299770879080425
301,4.363,0.0351727725075948
302,4.370,0.00962259362280537
303,4.378,0.0171400836541338
304,4.385,0.0252922005034809
305,4.393,0.0186363582657228
306,4.401,0.0428605282705867
307,4.408,0.0205092813140222
308,4.416,0.0751233046370221
309,4.423,0.119062182541478
310,4.431,0.0743648481959752
311,4.438,0.0309058100807529
312,4.446,0.0201532711478165
313,4.453,0.0276707611791449
314,4.461,0.0350128259111835
315,4.468,0.0188221027002649
316,4.476,0.0177901891750311
317,4.483,0.0111653043430299
318,4.491,0.0231355012357422
319,4.499,0.0199314097398912
320,4.506,0.0240177872998172
321,4.514,0.0318035748477063
322,4.521,0.028986450923818
323,4.529,0.0242499678429948
324,4.536,0.0258803912128642
325,4.544,0.0165828503505075
326,4.551,0.0144829063266567
327,4.559,0.0394139370963058
328,4.566,0.0126048237107311
329,4.574,0.0167789139203019
330,4.581,0.0167479565145449
331,4.589,0.0215515139745083
332,4.596,0.036493621819894
333,4.604,0.029781024338248
334,4.612,0.0175528490642273
335,4.619,0.00735238386729097
336,4.627,0.0463277577153723
337,4.634,0.0351211768313331
338,4.642,0.0297552265001172
339,4.649,0.0369012276623614
340,4.657,0.0349870280730527
341,4.664,0.0164487015922271
342,4.672,0.0221551833867701
343,4.679,0.0232232138853871
344,4.687,0.0182184332880031
345,4.694,0.0180842845297227
346,4.702,0.016629286459143
347,4.710,0.0218043327881906
348,4.717,0.0379950559991093
349,4.725,0.0244047548717798
350,4.732,0.0257152850488268
351,4.740,0.0149730652511427
352,4.747,0.00449398340239329
353,4.755,0.0286046429194815
354,4.762,0.0311276714886782
355,4.770,0.0240539042732003
356,4.777,0.0334082003794449
357,4.785,0.0228001293400413
358,4.792,0.0306839486728276
359,4.800,0.0206743874780596
360,4.807,0.0234347561580601
361,4.815,0.0157315216921896
362,4.823,0.0122539731121516
363,4.830,0.0207517809924521
364,4.838,0.0401672339697264
365,4.845,0.0371437273407913
366,4.853,0.0283724623763039
367,4.860,0.0199365693075174
368,4.868,0.0228517250163029
369,4.875,0.0255708171552941
370,4.883,0.0187498687534985
371,4.890,0.0154787028785073
372,4.898,0.0311276714886782
373,4.905,0.0301473536397061
374,4.913,0.0235431070782096
375,4.921,0.0259371464567521
376,4.928,0.0263292735963409
377,4.936,0.00561876914489815
378,4.943,0.0149885439540212
379,4.951,0.0181410397736106
380,4.958,0.0148440760604885
381,4.966,0.0106854645537962
382,4.973,0.00905504118392677
383,4.981,0.024043585137948
384,4.988,0.0333720834060617
385,4.996,0.0232180543177609
386,5.003,0.022547310526359
387,5.011,0.00750717089607604
388,5.018,0.0133735992870303
389,5.026,0.0259835825653876
390,5.034,0.0311999054354445
391,5.041,0.0281041648597431
392,5.049,0.0182081141527508
393,5.056,0.027856505613687
394,5.064,0.0399660108323058
395,5.071,0.0116812611056468
396,5.079,0.0202461433650875
397,5.086,0.0100611568710297
398,5.094,0.028284749726659
399,5.101,0.0185847625894611
400,5.109,0.0290948018439676
401,5.116,0.0167479565145449
402,5.124,0.0242293295724901
403,5.132,0.00825014863424439
404,5.139,0.0255966149934249
405,5.147,0.0200707180657978
406,5.154,0.0224338000385832
407,5.162,0.0120888669481142
408,5.169,0.0217372584090504
409,5.177,0.0256998063459483
410,5.184,0.0264376245164905
411,5.192,0.027644963341014
412,5.199,0.0242602869782471
413,5.207,0.0392488309322683
414,5.214,0.0203235368794801
415,5.222,0.0157212025569372
416,5.229,0.00562908828015049
417,5.237,0.00844621220403882
418,5.245,0.0088331797760015
419,5.252,0.0145912572468062
420,5.260,0.0104171670372354
421,5.267,0.0196269952499473
422,5.275,0.0196631122233304
423,5.282,0.0289193765446778
424,5.290,0.0204164090967511
425,5.297,0.024807201146621
426,5.305,0.0145912572468062
427,5.312,0.0193793360038911
428,5.320,0.0263034757582101
429,5.327,0.023372841346546
430,5.335,0.0273199105805654
431,5.342,0.0136109393978341
432,5.350,0.0349457515320433
433,5.358,0.0210613550500223
434,5.365,0.0255656575876679
435,5.373,0.0072801499205246
436,5.380,0.024012627732191
437,5.388,0.0190130067024331
438,5.395,0.0233986391846769
439,5.403,0.0142455662158529
440,5.410,0.0120682286776095
441,5.418,0.0107886559063196
442,5.425,0.0093336578357399
443,5.433,0.016170084940414
444,5.440,0.0124242388438152
445,5.448,0.0303692150476313
446,5.456,0.0193328998952556
447,5.463,0.0269535812791074
448,5.471,0.0435261124943625
449,5.478,0.041802816907222
450,5.486,0.0471997246441949
451,5.493,0.0185022095074424
452,5.501,0.0351056981284546
453,5.508,0.0274540593388458
454,5.516,0.0302608641274818
455,5.523,0.0109228046646
456,5.531,0.0115471123473664
457,5.538,0.038841225089801
458,5.546,0.0259474655920044
459,5.553,0.011562591050245
460,5.561,0.0145809381115539
461,5.569,0.0080489254968238
462,5.576,0.0227433740961534
463,5.584,0.019162634163592
464,5.591,0.0150607779007876
465,5.599,0.0146480124906941
466,5.606,0
467,5.614,0.0320099575527531
468,5.621,0.0537472159618035
469,5.629,0.0567655630231124
470,5.636,0.0450585040793347
471,5.644,0.0465238212851668
472,5.651,0.0450843019174656
473,5.659,0.0390372886595954
474,5.667,0.0332740516211645
475,5.674,0.0396925537481189
476,5.682,0.0290638444382105
477,5.689,0.0277894312345468
478,5.697,0.0147047677345819
479,5.704,0.027154804416528
480,5.712,0.031457883816753
481,5.719,0.0435519103324934
482,5.727,0.0590306132110007
483,5.734,0.050986847281803
484,5.742,0.034264688605389
485,5.749,0.0210407167795176
486,5.757,0.029290865413762
487,5.764,0.043113347084269
488,5.772,0.0170368923016104
489,5.780,0.0251219347718173
490,5.787,0.0317055430628091
491,5.795,0.015654128177797
492,5.802,0.0231922564796301
493,5.810,0.0149317887101334
494,5.817,0.0119495586222076
495,5.825,0.0287903873540236
496,5.832,0.0186208795628443
497,5.840,0.0123365261941703
498,5.847,0.0226556614465085
499,5.855,0.0132962057726378
500,5.862,0.014462268056152
501,5.870,0.0316126708455381
502,5.878,0.0133890779899088
503,5.885,0.0083481804191416
504,5.893,0.0208756106154802
505,5.900,0.0163093932663205
506,5.908,0.0245647014681911
507,5.915,0.027278634039556
508,5.923,0.0089828072371604
509,5.930,0.0286613981633694
510,5.938,0.0221551833867701
511,5.945,0.0128731212272919
512,5.953,0.0209839615356297
513,5.960,0.0213296525665831
514,5.968,0.0420659548561567
515,5.975,0.0248020415789949
516,5.983,0.0155560963928998
517,5.991,0.0267471985740606
518,5.998,0.024043585137948
519,6.006,0.0254676258027707
520,6.013,0.0327271374527906
521,6.021,0.0287439512453881
522,6.028,0.0330521902132393
523,6.036,0.0254624662351445
524,6.043,0.0330986263218748
525,6.051,0.0141010983223201
526,6.058,0.0137863646971238
527,6.066,0.0289038978417993
528,6.073,0.0288316638950329
529,6.081,0.0282021966446403
530,6.088,0.0324278825304728
531,6.096,0.0404355314862872
532,6.104,0.0148543951957408
533,6.111,0.0447747278598954
534,6.119,0.0301628323425846
535,6.126,0.0573795515706266
536,6.134,0.081923614768313
537,6.141,0.0558729578237852
538,6.149,0.0503573800314104
539,6.156,0.0477672770830735
540,6.164,0.0378144711321933
541,6.171,0.0361376116536884
542,6.179,0.0362459625738379
543,6.186,0.041709944689951
544,6.194,0.0289348552475563
545,6.202,0.0360911755450529
546,6.209,0.0348064432061367
547,6.217,0.0258391146718549
548,6.224,0.026576932842397
549,6.232,0.0257152850488268
550,6.239,0.0423961671842315
551,6.247,0.0365091005227726
552,6.254,0.0327942118319308
553,6.262,0.0324691590714821
554,6.269,0.0303124598037435
555,6.277,0.025080658230808
556,6.284,0.0435003146562317
557,6.292,0.0379537794580999
558,6.299,0.0232283734530133
559,6.307,0.0290122487619488
560,6.315,0.0316849047923044
561,6.322,0.0272373574985467
562,6.330,0.0342543694701367
563,6.337,0.0330418710779869
564,6.345,0.0117741333229179
565,6.352,0.0122281752740208
566,6.360,0.0523128561617285
567,6.367,0.0207569405600783
568,6.375,0.0284859728640796
569,6.382,0.0377319180501746
570,6.390,0.0242293295724901
571,6.397,0.0309677248922669
572,6.405,0.0241622551933499
573,6.413,0.0218662475997046
574,6.420,0.0229703950717048
575,6.428,0.0328767649139495
576,6.435,0.0234089583199292
577,6.443,0.0172071580332739
578,6.450,0.0140443430784323
579,6.458,0.0279390586957057
580,6.465,0.03252591431537
581,6.473,0.0242344891401163
582,6.480,0.0320099575527531
583,6.488,0.0129608338769368
584,6.495,0.028986450923818
585,6.503,0.0332740516211645
586,6.510,0.0242757656811256
587,6.518,0.0298945348260238
588,6.526,0.00642366169458053
589,6.533,0.0247401267674808
590,6.541,0.0227072571227702
591,6.548,0.0289709722209395
592,6.556,0.0336610191931272
593,6.563,0.023372841346546
594,6.571,0.0266027306805279
595,6.578,0.0291515570878554
596,6.586,0.0175115725232179
597,6.593,0.0302866619656126
598,6.601,0.0173980620354422
599,6.608,0.0198540162254987
600,6.616,0.0347961240708844
601,6.624,0.0240951808142097
602,6.631,0.0196166761146949
603,6.639,0.0355287826738004
604,6.646,0.0146325337878156
605,6.654,0.0271651235517803
606,6.661,0.0141991301072174
607,6.669,0.0198178992521155
608,6.676,0.023341883940789
609,6.684,0.0306271934289398
610,6.691,0.0257617211574623
611,6.699,0.0267420390064344
612,6.706,0.025813316833724
613,6.714,0.0321544254462858
614,6.721,0.0255708171552941
615,6.729,0.021969438952228
616,6.737,0.0380930877840065
617,6.744,0.0200346010924146
618,6.752,0.0149059908720025
619,6.759,0.0261951248380605
620,6.767,0.025049700825051
621,6.774,0.0252715622329763
