#"+EI TIC Scan EA-End-Blank.d "
#Point,X(Minutes),Y(Counts)
482,5.727,0.0542875118649384
483,5.734,0.0477990209493911
484,5.742,0.0348597355070579
485,5.749,0.0297660109756806
486,5.757,0.023296368254514
487,5.764,0.0444251941552503
488,5.772,0.0332482148875102
489,5.780,0.0461780762326531
490,5.787,0.0225235922849063
491,5.795,0.0368387959170287
492,5.802,0.0282911397653928
493,5.810,0.0287670566735048
494,5.817,0.0234895622469159
495,5.825,0.0417440385045993
496,5.832,0.0200073583350862
497,5.840,0.026594802271132
498,5.847,0.0322209882937634
499,5.855,0.0278293590030662
500,5.862,0.0236120755103903
501,5.870,0.0262790950152557
502,5.878,0.0226084091596193
503,5.885,0.0373429851167118
504,5.893,0.0370508381038113
505,5.900,0.0238476779401487
506,5.908,0.0289508265687164
507,5.915,0.0181602352857801
508,5.923,0.0345770125913478
509,5.930,0.0272309288314798
510,5.938,0.0254921828998626
511,5.945,0.0368482200142191
512,5.953,0.0290497795892149
513,5.960,0.0179811774391637
514,5.968,0.026985902304531
515,5.975,0.0222031729804348
516,5.983,0.0214068367678513
517,5.991,0.0258173142529292
518,5.998,0.0310335520477809
519,6.006,0.0230372055817797
520,6.013,0.0152481892539658
521,6.021,0.0304539700705752
522,6.028,0.0477613245606297
523,6.036,0.0317403593370562
524,6.043,0.0367681151881012
525,6.051,0.0425215265228022
526,6.058,0.034638269223085
527,6.066,0.024497940646282
528,6.073,0.0483314824406451
529,6.081,0.0358822500522095
530,6.089,0.0282157469878701
531,6.096,0.0275183637957851
532,6.104,0.0415885409009588
533,6.111,0.0350340813050791
534,6.119,0.0439539892957334
535,6.126,0.0435628892623344
536,6.134,0.0710765410095244
537,6.141,0.0543534805452707
538,6.149,0.0668309852252774
539,6.156,0.037097958589763
540,6.164,0.0592822833758172
541,6.171,0.031509468955893
542,6.179,0.0356136632822849
543,6.186,0.0296717700037772
544,6.194,0.0389356575418788
545,6.202,0.0385162852169088
546,6.209,0.0383607876132682
547,6.217,0.0318911448921016
548,6.224,0.0388414165699754
549,6.232,0.0457398557133024
550,6.239,0.0493398608400112
551,6.247,0.0347277981463932
552,6.254,0.0364665440780104
553,6.262,0.0234047453722028
554,6.269,0.0401278058364565
