#"+EI TIC Scan ACN-TPU.d "
#Point,X(Minutes),Y(Counts)
379,4.951,0.00146277461048536
380,4.958,0.0456777762387646
381,4.966,0.0226805465378349
382,4.973,0.00484072835016291
383,4.981,0.0293610532640722
384,4.988,0.00600189994817706
385,4.996,0.00384543840900792
386,5.003,0.00670312695217262
387,5.011,0.0359661592371917
388,5.018,0.0926750656570908
389,5.026,0.250209859146115
390,5.033,0.502719441262323
391,5.041,1.21720943773131
392,5.049,1.06771236452464
393,5.056,4.02502038270859
394,5.064,5.75256473776711
395,5.071,1.17717163782575
396,5.079,0.378180017337649
397,5.086,0.264814985025033
398,5.094,0.239020387383433
399,5.101,0.181625334110162
400,5.109,0.149617714411655
401,5.116,0.134545103863406
402,5.124,0.130858007035946
403,5.131,0.103427213051689
404,5.139,0.101889037688086
405,5.146,0.074895568071913
406,5.154,0.09029994193388
407,5.162,0.0732669118045685
408,5.169,0.0739153582813816
409,5.177,0.0753178122893727
410,5.184,0.0733498526329981
411,5.192,0.0604638639251657
412,5.199,0.0640303195476377
413,5.207,0.0485957853844236
414,5.214,0.0465448848996194
415,5.222,0.0517098364881888
416,5.229,0.0401207407339826
417,5.237,0.0483997434263173
418,5.244,0.0499831592417911
419,5.252,0.0587673469800151
420,5.260,0.0444336638123209
421,5.267,0.0526221856009142
422,5.275,0.052388443266249
423,5.282,0.0389143286840978
424,5.290,0.0338926385264521
425,5.297,0.0265033647209075
426,5.305,0.0290669903269128
427,5.312,0.0381603211529197
428,5.320,0.0237135368555488
429,5.327,0.0355288348691084
430,5.335,0.0335759553633574
431,5.342,0.0326937665518791
432,5.350,0.0255231549303761
433,5.357,0.00645430446688388
434,5.365,0.0125089849422434
435,5.373,0.0233214529393362
436,5.380,0.0402413819389711
437,5.388,0.0357550371284618
438,5.395,0.0392083916212572
439,5.403,0.0412215917295025
440,5.410,0.0409576890935902
441,5.418,0.0233893136171423
442,5.425,0.0498248176602438
443,5.433,0.0786882259537385
444,5.440,0.0975082539319419
445,5.448,0.0859266982530475
446,5.455,0.0609992092723021
447,5.463,0.040965229168902
448,5.470,0.0374213937723653
449,5.478,0.0387258268013033
450,5.486,0.0368634281992935
451,5.493,0.0287955476156887
452,5.501,0.0217380371238624
453,5.508,0.0220773405128925
454,5.516,0.0418398779050685
455,5.523,0.0189180489572566
456,5.531,0.0360868004421802
457,5.538,0.0360491000656213
458,5.546,0.0381603211529197
459,5.553,0.032113180752872
460,5.561,0.0383337428850907
461,5.568,0.0333799134052511
462,5.576,0.00481056804891579
463,5.584,0.0195815755846933
464,5.591,0.00581339806538256
465,5.599,0.0196795965637464
466,5.606,0.0233968536924541
467,5.614,0.0226202259353407
468,5.621,0.0344204437982767
469,5.629,0.0600189994817706
470,5.636,0.0239849795667729
471,5.644,0.0297003566531023
472,5.651,0.0303563432052272
473,5.659,0.0323695433134725
474,5.666,0.0286749064107002
475,5.674,0.0234496342196365
476,5.681,0.0244373840854797
477,5.689,0.0552612119600373
478,5.697,0.0558870382109151
479,5.704,0.0529841092158797
480,5.712,0.0472913523554856
481,5.719,0.0484525239534997
482,5.727,0.034239481990794
483,5.734,0.0502470618777034
484,5.742,0.0381452410022962
485,5.749,0.0433177326661774
486,5.757,0.0425561850596876
487,5.764,0.0439586390676787
488,5.772,0.0407842673614193
489,5.779,0.0253648133488287
490,5.787,0.0335231748361749
491,5.795,0.0384845443913263
492,5.802,0.0257267369637941
493,5.810,0.0278681183523397
494,5.817,0.0473969134098505
495,5.825,0.0414477939888559
496,5.832,0.0239548192655258
497,5.840,0.0222507622450635
498,5.847,0.0144467842973709
499,5.855,0.0109708095786402
500,5.862,0.0501867412752092
501,5.870,0.0304242038830332
502,5.877,0.0357550371284618
503,5.885,0.0366975465424344
504,5.892,0.0213007127557791
505,5.900,0.0150726105482487
506,5.908,0.0190914706894275
507,5.915,0.0358982985593857
508,5.923,0.034616485756383
509,5.930,0.0187220069991503
510,5.938,0.0335608752127338
511,5.945,0.024188561600191
512,5.953,0.0253572732735169
513,5.960,0.0235099548221308
514,5.968,0.0260962006540714
515,5.975,0.0342922625179765
516,5.983,0.0345033846267063
517,5.990,0.0319472990960128
518,5.998,0.0273553932311387
519,6.006,0.0145598854270476
520,6.013,0.0215269150151326
521,6.021,0.04116881120232
522,6.028,0.0346541861329419
523,6.036,0.0655835750618644
524,6.043,0.0644224034638503
525,6.051,0.0382055616047904
526,6.058,0.0264882845702839
527,6.066,0.0142356621886411
528,6.073,0.0373384529439357
529,6.081,0.0404600441230127
