#"+EI TIC Scan TCM-Blank2.d "
#Point,X(Minutes),Y(Counts)
356,4.777,0.0230548265557413
357,4.785,0.019672655468433
358,4.792,0.0329761681012556
359,4.800,0.0210190904257446
360,4.807,0.0197737529737601
361,4.815,0.0325212293272834
362,4.822,0.0470379120240318
363,4.830,0.0343271983997184
364,4.838,0.0273836379202037
365,4.845,0.0271400848391883
366,4.853,0.0378610157450174
367,4.860,0.023698174316914
368,4.868,0.032787759114055
369,4.875,0.0283716362677191
370,4.883,0.0248516049458738
371,4.890,0.0312483198283916
372,4.898,0.0304349444446232
373,4.905,0.0401035422268196
374,4.913,0.0263864488903859
375,4.920,0.0315653983678267
376,4.928,0.020692821204007
377,4.935,0.0204079100526304
378,4.943,0.0342904356705085
379,4.951,0.0232156634960345
380,4.958,0.0208031093916366
381,4.966,0.0277190978242438
382,4.973,0.0184227226752973
383,4.981,0.0378196576746563
384,4.988,0.0242358292316084
385,4.996,0.0308623111716879
386,5.003,0.0310691015234935
387,5.011,0.0241852804789448
388,5.018,0.0298972895299288
389,5.026,0.0323603923869902
390,5.033,0.0157482341252791
391,5.041,0.0277282885065463
392,5.048,0.036615678293033
393,5.056,0.0226044831229203
394,5.064,0.0310369341354348
395,5.071,0.0221403536666457
396,5.079,0.0205871283575286
397,5.086,0.0130002201168411
398,5.094,0.0282383713743333
399,5.101,0.0321857694232433
400,5.109,0.0273055171206328
401,5.116,0.0201367849247076
402,5.124,0.0262393979735465
403,5.131,0.0223195719715438
404,5.139,0.0186478943917078
405,5.146,0.0278891254468395
406,5.154,0.0195577719396521
407,5.162,0.0353657454998973
408,5.169,0.0253019483786947
409,5.177,0.0160515266412606
410,5.184,0.0365743202226719
411,5.192,0.0278110046472685
412,5.199,0.0228985849565993
413,5.207,0.0276317863423704
414,5.214,0.0275536655427994
415,5.222,0.0344237005638943
416,5.229,0.0221954977604605
417,5.237,0.0293366579094782
418,5.244,0.0342077195297863
419,5.252,0.0202562637946397
420,5.259,0.021184522707189
421,5.267,0.0336884459796969
422,5.275,0.0274295913317161
423,5.282,0.0136895212895263
424,5.290,0.0304395397857744
425,5.297,0.019318814199788
426,5.305,0.0268873410758705
427,5.312,0.0251089440503429
428,5.320,0.0248653909693275
429,5.327,0.0250675859799818
430,5.335,0.0141444600634984
431,5.342,0.010367089637184
432,5.350,0.0120214124516283
433,5.357,0.0307290462783021
434,5.365,0.033867664284595
435,5.373,0.026368067525781
436,5.380,0.025504143389349
437,5.388,0.0235189560120159
438,5.395,0.0224160741357197
439,5.403,0.024934321086596
440,5.410,0.0158217595836989
441,5.418,0.0182848624407603
442,5.425,0.026721908794426
443,5.433,0.0257706731761206
444,5.440,0.0153392487628193
445,5.448,0.0185513922275319
446,5.455,0.0327050429733328
447,5.463,0.020692821204007
448,5.470,0.0336608739327895
449,5.478,0.0465829732500596
450,5.486,0.0404987415658257
451,5.493,0.0177380168437635
452,5.501,0.0326361128560643
453,5.508,0.0354116989114096
454,5.516,0.0343685564700795
455,5.523,0.0188408987200596
456,5.531,0.0313907754040798
457,5.538,0.0303706096685059
458,5.546,0.0150497422702915
459,5.553,0.0153760114920292
460,5.561,0.0256925523765496
461,5.568,0.0215935080696488
462,5.576,0.0232616169075468
463,5.584,0.0233121656602104
464,5.591,0.0251181347326454
465,5.599,0.0320800765767649
466,5.606,0.0228020827924234
467,5.614,0.0244610009480189
468,5.621,0.0245161450418337
469,5.629,0.0182113369823406
470,5.636,0.0219841120675037
471,5.644,0.0269930339223488
472,5.651,0.0185008434748683
473,5.659,0.0195623672808034
474,5.666,0.014705091683949
475,5.674,0.031767593378481
476,5.681,0.0168878787307852
477,5.689,0.0274939261078334
478,5.697,0.023776295116485
479,5.704,0.0333392000522031
480,5.712,0.0256282176004323
481,5.719,0.0253157344021484
482,5.727,0.0218508471741179
483,5.734,0.0315332309797681
484,5.742,0.0220806142316796
485,5.749,0.0156976853726155
486,5.757,0.0189971403192016
487,5.764,0.0191120238479824
488,5.772,0.0298605268007189
489,5.779,0.0323741784104439
490,5.787,0.0201138082189515
491,5.794,0.0330083354893142
492,5.802,0.025444403954383
493,5.810,0.0116262131126222
494,5.817,0.0212718341890624
495,5.825,0.0297272619073331
496,5.832,0.0262761607027563
497,5.840,0.0236522209054017
498,5.847,0.0200908315131953
499,5.855,0.0258120312464817
500,5.862,0.00875872023425211
501,5.870,0.0304487304680769
502,5.877,0.0233397377071178
503,5.885,0.0118421941467302
504,5.892,0.0250032512038645
505,5.900,0.0204722448287477
506,5.908,0.0233627144128739
507,5.915,0.0115205202661438
508,5.923,0.0182297183469455
509,5.930,0.0189098288373281
510,5.938,0.0124901372490542
511,5.945,0.0248653909693275
512,5.953,0.0298053827069041
513,5.960,0.0255087387305002
514,5.968,0.0304625164915306
515,5.975,0.0189374008842355
516,5.983,0.0264324023018983
517,5.990,0.022126567643192
518,5.998,0.0191487865771923
519,6.005,0.0273376845086914
520,6.013,0.0231789007668246
521,6.021,0.0222690232188802
522,6.028,0.0199897340078681
523,6.036,0.0265932392421915
524,6.043,0.0209179929204174
525,6.051,0.0167592091785506
526,6.058,0.0262164212677903
527,6.066,0.0206330817690409
528,6.073,0.0284589477495925
529,6.081,0.0204998168756551
530,6.088,0.0312437244872403
531,6.096,0.0271079174511297
532,6.103,0.0246264332294633
533,6.111,0.0246540052763707
534,6.119,0.0288725284532036
535,6.126,0.0237257463638214
536,6.134,0.036243455659783
537,6.141,0.0268230062997532
538,6.149,0.0375669139113384
539,6.156,0.0300121730587096
540,6.164,0.0299064802122312
541,6.171,0.0233075703190591
542,6.179,0.0216440568223124
543,6.186,0.0216992009161272
544,6.194,0.020908802238115
545,6.201,0.0281464645513086
546,6.209,0.0255087387305002
547,6.216,0.0196910368330379
548,6.224,0.0312529151695428
549,6.232,0.0296537364489134
550,6.239,0.0265105231014693
551,6.247,0.02521004155567
552,6.254,0.0186754664386152
553,6.262,0.0158171642425476
