#"+EI TIC Scan IPA-PEEK.d "
#Point,X(Minutes),Y(Counts)
220,3.752,0.0217851465535345
221,3.760,0.0259357666486981
222,3.768,0.0251505141982617
223,3.775,0.0257488017795466
224,3.783,0.0192798173069042
225,3.790,0.026175081681212
226,3.798,0.0302322193417999
227,3.805,0.0263583072529805
228,3.813,0.0207792755574993
229,3.820,0.00759077368755149
230,3.828,0.0338369020190411
231,3.835,0.0228209319286339
232,3.843,0.010989795008726
233,3.850,0.0182402926344218
234,3.858,0.0229480680396569
235,3.866,0.0163706439429066
236,3.873,0.0174139079127721
237,3.881,0.0210036334004811
238,3.888,0.0298582896034969
239,3.896,0.0224918737589272
240,3.903,0.0256029691816084
241,3.911,0.0197210543981018
242,3.918,0.0323037900919987
243,3.926,0.025681494426652
244,3.933,0.0157910528485369
245,3.941,0.0352241813481453
246,3.948,0.0225479632196727
247,3.956,0.00742250530531513
248,3.963,0.038395105528955
249,3.971,0.0879669709357876
250,3.979,0.0527839218588556
251,3.986,0.0224395235955648
252,3.994,0.0225292667327575
253,4.001,0.0292973949960423
254,4.009,0.0312081759587708
255,4.016,0.022342301863606
256,4.024,0.0226115312751842
257,4.031,0.0236024450816872
258,4.039,0.0218001037430666
259,4.046,0.0141532405947696
260,4.054,0.0152039831594012
261,4.061,0.0186217009674908
262,4.069,0.0217440142823211
263,4.076,0.0260142918937417
264,4.084,0.0160827180444133
265,4.092,0.0223909127295854
266,4.099,0.0317466347819272
267,4.107,0.0219833293148351
268,4.114,0.0159817570150715
269,4.122,0.0184646504774036
270,4.129,0.0140261044837466
271,4.137,0.0117750474591624
272,4.144,0.0225367453275236
273,4.152,0.0196088754766108
274,4.159,0.0228770213893793
275,4.167,0.0151105007248254
276,4.174,0.0273342638699514
277,4.182,0.0115843432926278
278,4.190,0.0171297213116618
279,4.197,0.021358866651869
280,4.205,0.017776619758926
281,4.212,0.0181954210658254
282,4.220,0.0110757988485357
283,4.227,0.0225255274353745
284,4.235,0.0176195692688387
285,4.242,0.0281643878889841
286,4.250,0.0271846919746302
287,4.257,0.0243503045582933
288,4.265,0.0155180841395757
289,4.272,0.00864525554956603
290,4.280,0.017900016572566
291,4.287,0.0158658387961975
292,4.295,0.0184272575035733
293,4.303,0.0138391396145951
294,4.310,0.0139887115099163
295,4.318,0.0182103782553575
296,4.325,0.0291702588850193
297,4.333,0.0245223122379126
298,4.340,0.0156414809532157
299,4.348,0.0196425291530581
300,4.355,0.0318214207295878
301,4.363,0.0201286378128521
302,4.370,0.020117419920703
303,4.378,0.00910518912767876
304,4.385,0.0214074775178484
305,4.393,0.00926597891514906
306,4.401,0.0187226619968327
307,4.408,0.0219459363410048
308,4.416,0.0895486937288094
309,4.423,0.124638260371166
310,4.431,0.0390270467866871
311,4.438,0.025920809459166
312,4.446,0.014441166493263
313,4.453,0.0230752041506799
314,4.461,0.0187712728628121
315,4.468,0.0138989683727236
316,4.476,0.0254571365836702
317,4.483,0.0246307518620205
318,4.491,0.0202557739238751
319,4.498,0.0185955258858096
320,4.506,0.015061889858846
321,4.514,0.0176345264583708
322,4.521,0.0126537823441745
323,4.529,0.0166772663283151
324,4.536,0.0185469150198302
325,4.544,0.0367199003013575
326,4.551,0.0201735093814484
327,4.559,0.0152338975384654
328,4.566,0.0203455170610678
329,4.574,0.0136334782585284
330,4.581,0.021104594429823
331,4.589,0.0206558787438593
332,4.596,0.0174849545630496
333,4.604,0.0189432805424315
334,4.612,0.0206446608517102
335,4.619,0.0155180841395757
336,4.627,0.00700370399841573
337,4.634,0.00524997352577453
338,4.642,0.00689152507692483
339,4.649,0.0145869990912012
340,4.657,0.0254720937732023
341,4.664,0.0213102557858896
342,4.672,0.0157947921459199
343,4.679,0.0240399428755017
344,4.687,0.0147889211498848
345,4.694,0.0244550048850181
346,4.702,0.0218300181221308
347,4.709,0.0179224523568642
348,4.717,0.0290805157478266
349,4.725,0.018887191081686
350,4.732,0.0103204607771636
351,4.740,0.0144336878984969
352,4.747,0.0242605614211005
353,4.755,0.0151927652672521
354,4.762,0.0254907902601175
355,4.770,0.0111169311197491
356,4.777,0.0208129292339466
357,4.785,0.0109524020348957
358,4.792,0.0202707311134072
359,4.800,0.00961373357177088
360,4.807,0.0248700668945345
361,4.815,0.0127023932101539
362,4.822,0.017032499579703
363,4.830,0.0157050490087272
364,4.838,0.0234865268628133
365,4.845,0.0146206527676484
366,4.853,0.0170885890404484
367,4.860,0.01443742719588
368,4.868,0.0152563333227636
369,4.875,0.00983809141475269
370,4.883,0.0194630428786727
371,4.890,0.00741502671054907
372,4.898,0.0171820714750242
373,4.905,0.0176270478636048
374,4.913,0.0131772839777987
375,4.920,0.0151553722934218
376,4.928,0.0220020258017502
377,4.936,0.0171970286645563
378,4.943,0.00692143945598907
379,4.951,0.0192087706566266
380,4.958,0.0115170359397333
381,4.966,0.0130613657589248
382,4.973,0.0198594084012739
383,4.981,0.0210784193481417
384,4.988,0.0123621171482981
385,4.996,0.0193321674702666
386,5.003,0.0222637766185623
387,5.011,0.0171484177985769
388,5.018,0.0125416034226836
389,5.026,0.016662309138783
390,5.033,0.0147066566074581
391,5.041,0.00873499868675876
392,5.049,0.0237781920586896
393,5.056,0.0146804815257769
394,5.064,0.0150244968850157
395,5.071,0.0145795204964351
396,5.079,0.00818532197145331
397,5.086,0.0130538871641587
398,5.094,0.016916581360829
399,5.101,0.00874621657890785
400,5.109,0.015428341002383
401,5.116,0.0122948097954036
402,5.124,0.0179785418176096
403,5.131,0.00753094492942301
404,5.139,0.0221740334813696
405,5.147,0.0136110424742303
406,5.154,0.0119433158413987
407,5.162,0.0114422499920727
408,5.169,0.0168380561157854
409,5.177,0.0190778952482205
410,5.184,0.00801705358921694
411,5.192,0.0112440672307721
412,5.199,0.00824515072958179
413,5.207,0.00854429452022421
414,5.214,0.0178327092196715
415,5.222,0.00794226764155634
416,5.229,0.0118423548120569
417,5.237,0.00599409370499756
418,5.244,0.0133904239286315
419,5.252,0.0168754490896157
420,5.260,0.013087540840606
421,5.267,0.0137194820983381
422,5.275,0.0161051538287115
423,5.282,0.00642785220142907
424,5.290,0.0222488194290302
425,5.297,0.0081965398636024
426,5.305,0.0117488723774812
427,5.312,0.00701118259318179
428,5.320,0.0114385106946897
429,5.327,0.0200912448390218
430,5.335,0.0152376368358484
431,5.342,0.00738137303410179
432,5.350,0.0158097493354521
433,5.358,0.0111244097145151
434,5.365,0.0158882745804957
435,5.373,0.0121340200079333
436,5.380,0.013330595170503
437,5.388,0.00937815783663997
438,5.395,0.0259656810277623
439,5.403,0.00508170514353816
440,5.410,0.0159667998255393
441,5.418,0.0113300710705818
442,5.425,0.00542198120539392
443,5.433,0.0163893404298218
444,5.440,0.0154208624076169
445,5.448,0.013947579238703
446,5.455,0.0110683202537697
447,5.463,0.01456082400952
448,5.471,0.0231724258826387
449,5.478,0.040238579138789
450,5.486,0.0173765149389418
451,5.493,0.0095912977874727
452,5.501,0.0243428259635272
453,5.508,0.00971095530372966
454,5.516,0.00814045040285694
455,5.523,0.00931458978112845
456,5.531,0.00731032638382422
457,5.538,0.0180682849548024
458,5.546,0.0182926427977842
459,5.553,0.014444905790646
460,5.561,0.000153311192704242
461,5.568,0.00785252450436361
462,5.576,0.0102830678033333
463,5.584,0.00511909811736847
464,5.591,0.0151665901855709
465,5.599,0.016052803665349
466,5.606,0.0154395588945321
467,5.614,0.0158321851197503
468,5.621,0.0282765668104751
469,5.629,0.037284534206195
470,5.636,0.0197023579111866
471,5.644,0.0188497981078557
472,5.651,0.0140410616732787
473,5.659,0.015555477113406
474,5.666,0.0168044024393381
475,5.674,0.0235500949183248
476,5.682,0.0107691764631272
477,5.689,0.0168604919000836
478,5.697,0.0115170359397333
479,5.704,0.0127734398604315
480,5.712,0.0160789787470303
481,5.719,0.0234117409151526
482,5.727,0.0200089802965951
483,5.734,0.0156676560348969
484,5.742,0.0199491515384666
485,5.749,0.00669334231562422
486,5.757,0.0109262269532145
487,5.764,0.014201851460749
488,5.772,0.0161425468025418
489,5.779,0.0155143448421927
490,5.787,0.0196574863425902
491,5.795,0.0326328482617053
492,5.802,0.020001501701829
493,5.810,0.00989792017288118
494,5.817,0.0110234486851733
495,5.825,0.00551920293735271
496,5.832,0.0134839063632072
497,5.840,0.0178775807882678
498,5.847,0.00748607336082664
499,5.855,0.00630445538778907
500,5.862,0.0169876280111066
501,5.870,0.0237183633005611
502,5.877,0.0128631829976242
503,5.885,0.0119059228675684
504,5.893,0.01209288773672
505,5.900,0.0214149561126145
506,5.908,0.00727667270737695
507,5.915,0.0141158476209393
508,5.923,0.00687282859000967
509,5.930,0.0151516329960387
510,5.938,0.0127846577525806
511,5.945,0.0190891131403696
512,5.953,0.0130464085693927
513,5.960,0.0158097493354521
514,5.968,0.0121115842236351
515,5.975,0.00864899484694906
516,5.983,0.0120779305471878
517,5.990,0.0181355923076969
518,5.998,0.0230565076637648
519,6.006,0.0156265237636836
520,6.013,0.0127285682918351
521,6.021,0.0207942327470314
522,6.028,0.0133193772783539
523,6.036,0.0113001566915175
524,6.043,0.0106644761364024
525,6.051,0.0120405375733575
526,6.058,0.025920809459166
527,6.066,0.0146767422283939
528,6.073,0.0248663275971514
529,6.081,0.014194372865983
530,6.088,0.0118685298937381
531,6.096,0.0212579056225272
532,6.104,0.0285233604377551
533,6.111,0.0149721467216533
534,6.119,0.00714579729897089
535,6.126,0.0236884489214969
536,6.134,0.0333956649278435
537,6.141,0.0216729676320436
538,6.149,0.0256366228580557
539,6.156,0.0210709407533757
540,6.164,0.0184123003140412
541,6.171,0.0156526988453648
542,6.179,0.0218561932038121
543,6.186,0.00886961339254785
544,6.194,0.0182141175527405
545,6.201,0.0221067261284751
546,6.209,0.0117114794036509
547,6.217,0.0134352954972278
548,6.224,0.0135549530134848
549,6.232,0.0259918561094435
550,6.239,0.0150506719666969
551,6.247,0.0171671142854921
552,6.254,0.00515275179381574
553,6.262,0
554,6.269,0.0207979720444145
555,6.277,0.0133829453338654
556,6.284,0.0142579409214945
557,6.292,0.0109449234401297
558,6.299,0.0165912624885054
559,6.307,0.00808436094211149
560,6.315,0.00981191633307148
561,6.322,0.00878360955273815
562,6.330,0.0110645809563866
563,6.337,0.00887335268993088
564,6.345,0.0114684250737539
565,6.352,0.0130015370007963
566,6.360,0.0214261740047636
567,6.367,0.00678308545281695
568,6.375,0.0188759731895369
569,6.382,0.0126836967232387
570,6.390,0.0165800445963563
571,6.397,0.0118610512989721
572,6.405,0.0168791883869987
573,6.412,0.00708970783822543
574,6.420,0.00231088578271272
575,6.428,0.00893318144805936
576,6.435,0.00461429297065938
577,6.443,0.0161275896130096
578,6.450,0.0166772663283151
579,6.458,0.0122536775241903
580,6.465,0.0185917865884266
581,6.473,0.00883969901348361
582,6.480,0.0105597758096775
583,6.488,0.0115282538318824
584,6.495,0.0116890436193527
585,6.503,0.0130725836510739
586,6.510,0.0144673415749442
587,6.518,0.0103615930483769
588,6.525,0.00815914688977209
589,6.533,0.00935946134972482
590,6.541,0.0157873135511539
591,6.548,0.0194854786629708
592,6.556,0.0102269783425878
593,6.563,0.0101783674766085
594,6.571,0.01196949092308
595,6.578,0.0197621866693151
596,6.586,0.0104027253195903
597,6.593,0.0100250562839042
598,6.601,0.00431140988263392
599,6.608,0.0228097140364848
600,6.616,0.0205848320935818
601,6.623,0.00725797622046179
602,6.631,0.0159518426360072
603,6.639,0.00803575007613209
604,6.646,0.00515275179381574
605,6.654,0.0110683202537697
606,6.661,0.017402690020623
607,6.669,0.00212392091356121
608,6.676,0.0128257900237939
609,6.684,0.00864525554956603
610,6.691,0.0149796253164193
611,6.699,0.014938493045206
612,6.706,0.0143102910848569
613,6.714,0.00516396968596483
614,6.721,0.00467412172878786
615,6.729,0.0257114088057163
