#"+EI TIC Scan IPA-SLA.d "
#Point,X(Minutes),Y(Counts)
345,4.694,0.0115691139651741
346,4.702,0.00498803784954459
347,4.709,0.0193925360822235
348,4.717,0.012471960008248
349,4.725,0.0112818447696506
350,4.732,0.0150834981493708
351,4.740,0.00977834495411845
352,4.747,0.0226494972210809
353,4.755,0.0149491904735416
354,4.762,0.0208139589847489
355,4.770,0.0116586524157269
356,4.777,0.0203401513505737
357,4.785,0.0147962289538473
358,4.792,0.0160273826489481
359,4.800,0.0055961531595489
360,4.807,0.00604757618108585
361,4.815,0.00462242250978739
362,4.823,0.0157139980720133
363,4.830,0.0204744590264029
364,4.838,0.0184374592763271
365,4.845,0.0253729584253947
366,4.853,0.165023095137551
367,4.860,0.407317873102153
368,4.868,0.165224556651295
369,4.875,0.0602407233781574
370,4.883,0.0472278018978197
371,4.890,0.026324304462518
372,4.898,0.0289171887597757
373,4.905,0.0492312247289382
374,4.913,0.033871649690363
375,4.920,0.0258504968283429
376,4.928,0.019340305319401
377,4.936,0.0245745739079657
378,4.943,0.0196984591216121
379,4.951,0.0156058057775954
380,4.958,0.0125764215338929
381,4.966,0.0165347672020805
382,4.973,0.0140127675115104
383,4.981,0.0218138050159216
384,4.988,0.0144529982267283
385,4.996,0.0152439212066112
386,5.003,0.00397326874327972
387,5.011,0.0443066099485352
388,5.018,0.420162909987705
389,5.026,0.526586820007232
390,5.034,0.149775443162167
391,5.041,0.0570098776207112
392,5.049,0.0447244560511148
393,5.056,0.0494140323988168
394,5.064,0.0427396870638615
395,5.071,0.0310810346481346
396,5.079,0.0430679947158883
397,5.086,0.0157251903783324
398,5.094,0.0168817286979725
399,5.101,0.0283128042185444
400,5.109,0.0209967666546275
401,5.116,0.0275218812386615
402,5.124,0.0146022289776496
403,5.131,0.0103342295013003
404,5.139,0.0192097284123449
405,5.147,0.09738425728247
406,5.154,0.408325180670872
407,5.162,0.352427072144525
408,5.169,0.111874563196929
409,5.177,0.0593154927224453
410,5.184,0.0526336858499439
411,5.192,0.059848992656989
412,5.199,0.0561033008088642
413,5.207,0.0462652635543773
414,5.214,0.0321256499045837
415,5.222,0.0335209574256979
416,5.229,0.0229181125727393
417,5.237,0.0439783022965083
418,5.245,0.514446898419784
419,5.252,1.66184856533473
420,5.260,0.770571636226019
421,5.267,0.245667392935424
422,5.275,0.163881479893003
423,5.282,0.113687716820622
424,5.290,0.108513140532426
425,5.297,0.0815657976848117
426,5.305,0.0945339499398731
427,5.312,0.0726529910860369
428,5.320,0.053790224169584
429,5.327,0.056756185344145
430,5.335,0.0493394170233561
431,5.342,0.0449035329522204
432,5.350,0.0392924567175794
433,5.358,0.0407176103888778
434,5.365,0.0359011879028927
435,5.373,0.0351475726107401
436,5.380,0.0316070730451322
437,5.388,0.0370465339162137
438,5.395,0.036848803171243
439,5.403,0.0306818423894201
440,5.410,0.0279658427226524
441,5.418,0.0250782276923251
442,5.425,0.0205154974829063
443,5.433,0.0432881100734973
444,5.440,0.034677495745338
445,5.448,0.0242238816433007
446,5.455,0.0277009581397671
447,5.463,0.0171540748184039
448,5.471,0.0299244963284945
449,5.478,0.0324464960190645
450,5.486,0.0205229590204523
451,5.493,0.0185307284956529
452,5.501,0.014076190580652
453,5.508,0.0258430352907968
454,5.516,0.0129494984111962
455,5.523,0.0317637653335996
456,5.531,0.0221085357489912
457,5.538,0.0125353830773895
458,5.546,0.0165123825894423
459,5.553,0.0176614593715363
460,5.561,0.0166653441091366
461,5.569,0.0132554214505848
462,5.576,0.0204632667200838
463,5.584,0.0226047279958045
464,5.591,0.0399789181718173
465,5.599,0.0198887283290368
466,5.606,0.0356325725512344
467,5.614,0.731991756344088
468,5.621,6.78475743679322
469,5.629,8.54184133659716
470,5.636,2.03109767387686
471,5.644,0.658894803774061
472,5.651,0.450818636995713
473,5.659,0.342450996445435
474,5.666,0.274308504805995
475,5.674,0.199305129392948
476,5.682,0.189176092174164
477,5.689,0.171734748160237
478,5.697,0.173962017117737
479,5.704,0.142713097874816
480,5.712,0.114198832142528
481,5.719,0.114963639741
482,5.727,0.111285101730789
483,5.734,0.105547179357865
484,5.742,0.0912471426508314
485,5.749,0.0795735671600123
486,5.757,0.074611644691879
487,5.764,0.0745817985416947
488,5.772,0.0727126833864054
489,5.780,0.0586327620369804
490,5.787,0.0607779540814741
491,5.795,0.0600131464830024
492,5.802,0.0599049541885845
493,5.810,0.0521673397533149
494,5.817,0.0450826098533259
495,5.825,0.0457951866889752
496,5.832,0.0516823398128206
497,5.840,0.0535962241933863
498,5.847,0.0422211102044099
499,5.855,0.0419375717776595
500,5.862,0.035699726389149
501,5.870,0.0411839564855069
502,5.877,0.0295551502199643
503,5.885,0.0303013039745708
504,5.893,0.035587803325958
505,5.900,0.03295761134097
506,5.908,0.0359161109779848
507,5.915,0.0342894957929426
508,5.923,0.0184076131261429
509,5.930,0.0304468039567191
510,5.938,0.0293424963999014
511,5.945,0.0259586891227608
512,5.953,0.0287119964772589
513,5.960,0.0264660736758933
514,5.968,0.0234404202009638
515,5.975,0.0364682647563937
516,5.983,0.0221271895928564
517,5.991,0.0271040351360818
518,5.998,0.0304729193381303
519,6.006,0.0206908436152388
520,6.013,0.0148260751040316
521,6.021,0.0312489192429211
522,6.028,0.0299244963284945
523,6.036,0.035822841758659
524,6.043,0.0232538817623122
525,6.051,0.0385798798819301
526,6.058,0.0201013821490997
527,6.066,0.0352557649051581
528,6.073,0.0240112278232378
529,6.081,0.0233247663689998
530,6.088,0.0278315350468232
531,6.096,0.0195902668271942
532,6.104,0.0211795743245061
533,6.111,0.0236493432522537
534,6.119,0.0169712671485253
535,6.126,0.0193888053134504
536,6.134,0.0649676074135897
537,6.141,0.0663405303220657
538,6.149,0.0430903793285265
539,6.156,0.0340395342851494
540,6.164,0.0317451114897344
541,6.171,0.0245708431391927
542,6.179,0.0367592647206902
543,6.186,0.0260706121859518
544,6.194,0.0210788435676342
545,6.201,0.0336515343327541
546,6.209,0.02414926626784
547,6.217,0.0242052277994355
548,6.224,0.0268689967033808
549,6.232,0.0282754965308141
550,6.239,0.0240746508923794
551,6.247,0.0279658427226524
552,6.254,0.0307415346897886
553,6.262,0.0203961128821692
554,6.269,0.0201722667557873
555,6.277,0.049089455515563
556,6.284,0.0396879182075208
557,6.292,0.0491342247408394
558,6.299,0.0385500337317459
559,6.307,0.0262683429309225
560,6.315,0.0269809197665718
561,6.322,0.0329464190346509
562,6.330,0.0201013821490997
