#"+EI TIC Scan MEOH-PEEK.d "
#Point,X(Minutes),Y(Counts)
447,5.463,0.0222562925173189
448,5.471,0.0421104384980851
449,5.478,0.0427582083506387
450,5.486,0.0257542497211081
451,5.493,0.0291982261038511
452,5.501,0.0180835750504532
453,5.508,0.0174897860189458
454,5.516,0.0185100235367176
455,5.523,0.0272819069567135
456,5.531,0.0180835750504532
457,5.538,0.0218946210163099
458,5.546,0.0101537924387768
459,5.554,0.0199189229660216
460,5.561,0.0249877220622531
461,5.569,0.0313952455204286
462,5.576,0.0178406613557456
463,5.584,0.0100026461398477
464,5.591,0.0292198184322696
465,5.599,0.016690869867463
466,5.606,0.0248419738454285
467,5.614,0.00782721905168869
468,5.621,0.0319782383877267
469,5.629,0.0238811152308074
470,5.636,0.0200754673470553
471,5.644,0.0117894113164745
472,5.651,0.0228608777130356
473,5.659,0.0372413684397243
474,5.667,0.0285828447439252
475,5.674,0.0322157540003297
476,5.682,0.0293439743206757
477,5.689,0.0290632740512358
478,5.697,0.0302238617037276
479,5.704,0.0303480175921337
480,5.712,0.0126099197963757
481,5.719,0.0216517073216023
482,5.727,0.0201996232354614
483,5.734,0.0273412858598643
484,5.742,0.0297488304785216
485,5.749,0.021851436359473
486,5.757,0.028474883101833
487,5.765,0.0277839285924425
488,5.772,0.02161392074687
489,5.780,0.0180835750504532
490,5.787,0.0305315523836905
491,5.795,0.0344181714990118
492,5.802,0.0266557294325784
493,5.810,0.0268878469630768
494,5.817,0.0236975804392506
495,5.825,0.0111794280386533
496,5.832,0.0332251953538923
497,5.840,0.0205828870648889
498,5.847,0.00968415929567552
499,5.855,0.0272873050388181
500,5.862,0.0310227778552103
501,5.870,0.0196544169428955
502,5.878,0.0115626918680808
503,5.885,0.0201132539217876
504,5.893,0.012242850213262
505,5.900,0.0247987891885916
506,5.908,0.0226449544288511
507,5.915,0.0294249455522449
508,5.923,0.0241078346792012
509,5.930,0.0226287601825372
510,5.938,0.0199729037870677
511,5.945,0.0167502487706138
512,5.953,0.0133980397836492
513,5.960,0.02991077294166
514,5.968,0.0274222570914335
515,5.975,0.0282481636534392
516,5.983,0.0158487690591434
517,5.991,0.0160970808359556
518,5.998,0.0249013527485793
519,6.006,0.0337865958927721
520,6.013,0.0235464341403214
521,6.021,0.0100242384682661
522,6.028,0.0354653994273067
523,6.036,0.0241078346792012
524,6.043,0.0242265924855026
525,6.051,0.0175599610863057
526,6.058,0.0297866170532539
527,6.066,0.0224614196372942
528,6.073,0.0215005610226731
529,6.081,0.0276057918829903
530,6.089,0.0293223819922572
531,6.096,0.0420618557591436
532,6.104,0.0305477466300043
533,6.111,0.0282697559818577
534,6.119,0.0322211520824343
535,6.126,0.0380294884269978
536,6.134,0.0326476005686987
537,6.141,0.0290902644617589
538,6.149,0.0303912022489706
539,6.156,0.0302778425247737
540,6.164,0.0362049366756386
541,6.171,0.0207016448711904
542,6.179,0.0248743623380562
543,6.186,0.010067423125103
544,6.194,0.0394653782668248
545,6.202,0.0354600013452021
546,6.209,0.0198865344733939
547,6.217,0.0274060628451196
548,6.224,0.0331766126149508
549,6.232,0.0369930566629121
550,6.239,0.0350497471052515
551,6.247,0.0380024980164747
552,6.254,0.03493098929895
553,6.262,0.0310173797731057
554,6.269,0.0369120854313429
555,6.277,0.0222940790920512
556,6.284,0.0150552509897653
557,6.292,0.0238379305739705
558,6.300,0.0297272381501032
559,6.307,0.0141375770319812
560,6.315,0.0236112111255768
561,6.322,0.0172900569810751
562,6.330,0.0375598552838965
563,6.337,0.0241726116644565
564,6.345,0.0329175046739294
565,6.352,0.0258298228705727
566,6.360,0.0335112937054368
567,6.367,0.0223642541594112
568,6.375,0.0115033129649301
569,6.382,0.0165181312401154
570,6.390,0.0214519782837316
571,6.397,0.0316435572972407
572,6.405,0.013721924709926
573,6.413,0.0150228624971377
574,6.420,0.0230983933256385
575,6.428,0.0183264887451608
576,6.435,0.0272441203819812
577,6.443,0.01994051529444
578,6.450,0.0205990813112028
579,6.458,0.0271793433967259
580,6.465,0.021948601837356
581,6.473,0.0239242998876443
582,6.480,0.0366529774903215
583,6.488,0.0417163785044484
584,6.495,0.040787908382455
585,6.503,0.0273844705167012
586,6.511,0.0207826161027596
587,6.518,0.0174951841010504
588,6.526,0.0327663583750002
589,6.533,0.0328635238528833
590,6.541,0
591,6.548,0.0187367429851113
592,6.556,0.0223156714204697
593,6.563,0.0273250916135504
594,6.571,0.0284424946092053
595,6.578,0.037511272544955
596,6.586,0.0312818857962317
597,6.593,0.0209823451406303
598,6.601,0.0144452677119441
599,6.608,0.0293439743206757
600,6.616,0.024696225628604
601,6.624,0.0445287792809517
602,6.631,0.0240646500223643
603,6.639,0.00750333412541191
604,6.646,0.0239620864623766
605,6.654,0.0235734245508445
606,6.661,0.0304991638910628
607,6.669,0.027832511331384
608,6.676,0.0403020809930398
609,6.684,0.0236004149613675
610,6.691,0.0162968098738263
611,6.699,0.0326476005686987
612,6.706,0.0201672347428337
613,6.714,0.0236004149613675
614,6.721,0.0312764877141271
615,6.729,0.0170201528758444
616,6.737,0.0209337624016888
617,6.744,0.0229904316835463
618,6.752,0.0240862423507827
619,6.759,0.0333979339812399
620,6.767,0.0299701518448108
621,6.774,0.012075509668019
622,6.782,0.0210741125364087
623,6.789,0.0368095218713553
624,6.797,0.0264236119020801
625,6.804,0.0372791550144566
626,6.812,0.0266935160073107
627,6.819,0.0216409111573931
628,6.827,0.0207502276101319
629,6.835,0.0253709858916806
630,6.842,0.017694913138921
631,6.850,0.0264290099841847
632,6.857,0.0195950380397448
633,6.865,0.019341328180828
