#"+EI TIC Scan TCM-End-Blank2.d "
#Point,X(Minutes),Y(Counts)
270,4.129,0.0305846438589167
271,4.137,0.0303993385341126
272,4.144,0.0430417943188723
273,4.152,0.0223061284732935
274,4.159,0.0251690957415169
275,4.167,0.0401695617844087
276,4.175,0.0231446350680321
277,4.182,0.035119991683497
278,4.190,0.0321782696522319
279,4.197,0.0408366609537035
280,4.205,0.0331928163055344
281,4.212,0.0294496487444916
282,4.220,0.03435097458556
283,4.227,0.0296812804004967
284,4.235,0.0276012281295707
285,4.242,0.0406652535282597
286,4.250,0.268613966202903
287,4.257,1.12799983841376
288,4.265,0.790220659727723
289,4.273,0.167900522171875
290,4.280,0.0541230527421575
291,4.288,0.0380014894842008
292,4.295,0.0470675525002414
293,4.303,0.0354211128363037
294,4.310,0.0382516516726863
295,4.318,0.0367599438080133
296,4.325,0.0325674108343205
297,4.333,0.032043923291749
298,4.340,0.0333827542634586
299,4.348,0.021828967261923
300,4.355,0.032766614058485
301,4.363,0.0255906653554462
302,4.370,0.0357176013559902
303,4.378,0.0281108177727819
304,4.386,0.01084962676728
305,4.393,0.0386407928547749
306,4.401,0.0193227127439475
307,4.408,0.0320114948599083
308,4.416,0.109992608170594
309,4.423,0.134990296486667
310,4.431,0.0676549740859769
311,4.438,0.0403085407780118
312,4.446,0.0362827825966427
313,4.453,0.033581957487623
314,4.461,0.0373529208473864
315,4.468,0.0409895378466669
316,4.476,0.0229222686782671
317,4.483,0.0255397063911251
318,4.491,0.033989629202192
319,4.499,0.0261465813298585
320,4.506,0.0233716340909171
321,4.514,0.033808956510508
322,4.521,0.046961001938479
323,4.529,0.0391040561667852
324,4.536,0.0275039428340485
325,4.544,0.0330121436138504
326,4.551,0.0233484709253166
327,4.559,0.0261002549986575
328,4.566,0.0341795671601162
329,4.574,0.0313953546549346
330,4.581,0.0283146536300665
331,4.589,0.0297183414654575
332,4.597,0.0399425627615237
333,4.604,0.0332762037016962
334,4.612,0.0379505305198796
335,4.619,0.0105068119163925
336,4.627,0.0282127357014242
337,4.634,0.0381126726790832
338,4.642,0.0305568480601961
339,4.649,0.0263272540215425
