#"+EI TIC Scan EA-SLA.d "
#Point,X(Minutes),Y(Counts)
340,4.657,0.0182116581614816
341,4.664,0.024547459716936
342,4.672,0.0167710175697057
343,4.679,0.0112460477609315
344,4.687,0.015432202360071
345,4.694,0.00361668672123853
346,4.702,0.0254865160189051
347,4.709,0.0139651625951473
348,4.717,0.0174272255879492
349,4.724,0.0129431374632853
350,4.732,0.0275607367662265
351,4.740,0.0256373684368921
352,4.747,0.0175139657282917
353,4.755,0.0165824520472219
354,4.762,0.0233896674088857
355,4.770,0.0189998620454638
356,4.777,0.0211834507958257
357,4.785,0.0221564488918419
358,4.792,0.0236272599672152
359,4.800,0.0185887892064492
360,4.807,0.0100316857961361
361,4.815,0.0238497672837461
362,4.822,0.0112271912086831
363,4.830,0.0153077491152317
364,4.837,0.0182795417495758
365,4.845,0.0227221454592932
366,4.853,0.108149869765336
367,4.860,0.290010002269575
368,4.868,0.16941480802031
369,4.875,0.0708780085911961
370,4.883,0.0598544681467954
371,4.890,0.0421029098601741
372,4.898,0.039851437521718
373,4.905,0.0450030475959744
374,4.913,0.026602823912009
375,4.920,0.0375961938728123
376,4.928,0.0251131562843873
377,4.935,0.0215756670825919
378,4.943,0.0219603407484588
379,4.951,0.0188263817647787
380,4.958,0.0211947647271747
381,4.966,0.0322937313805689
382,4.973,0.0258033060966778
383,4.981,0.0147533664791295
384,4.988,0.0267763041926941
385,4.996,0.0152474081480369
386,5.003,0.0179589803613534
387,5.011,0.0536959181824758
388,5.018,0.294524260877836
389,5.026,0.431984755458048
390,5.033,0.166480728490463
391,5.041,0.0823616489104571
392,5.048,0.0659225066603228
393,5.056,0.043207903821929
394,5.064,0.0373623726249324
395,5.071,0.0334703802408676
396,5.079,0.0234009813402347
397,5.086,0.0270780090286681
398,5.094,0.0257618216817314
399,5.101,0.0278134145663547
400,5.109,0.0311133112098206
401,5.116,0.0313320472159017
402,5.124,0.0286845872802297
403,5.131,0.0245022039915399
404,5.139,0.0290956601192443
405,5.146,0.0599148091139902
406,5.154,0.246707815686404
407,5.162,0.266974838042958
408,5.169,0.102055432078661
409,5.177,0.052183622692156
410,5.184,0.0614987595028538
411,5.192,0.0562415527360065
412,5.199,0.0534922674181933
413,5.207,0.061740123371633
414,5.214,0.0308191489947459
415,5.222,0.0280736349873823
416,5.229,0.0476542788420961
417,5.237,0.0500716888403379
418,5.244,0.320342652216312
419,5.252,1.12466511706034
420,5.259,0.632712754142011
421,5.267,0.213931356568276
422,5.275,0.130144152307842
423,5.282,0.107323952776857
424,5.290,0.0799442389122153
425,5.297,0.0763162382596277
426,5.305,0.074513551864683
427,5.312,0.076429377573118
428,5.320,0.0542050450931819
429,5.327,0.0471979502776854
430,5.335,0.0502112273269759
431,5.342,0.0498982085596528
432,5.350,0.0468396757849662
433,5.357,0.0527606331909563
434,5.365,0.0336853449364991
435,5.373,0.0366759941230915
436,5.380,0.0396138449633885
437,5.388,0.0494381086847924
438,5.395,0.0381392625775655
439,5.403,0.0505506452674466
440,5.410,0.0365741687409503
441,5.418,0.034975133110288
442,5.425,0.0274136556586892
443,5.433,0.023385896098436
444,5.440,0.031177423487465
445,5.448,0.0304797310542751
446,5.455,0.0317431200549163
447,5.463,0.0375697946996645
448,5.470,0.0366646801917425
449,5.478,0.034545203719025
450,5.486,0.0266669361896535
451,5.493,0.0215379539780952
452,5.501,0.0260899256908532
