#"+EI TIC Scan EA-PLA.d "
#Point,X(Minutes),Y(Counts)
575,6.428,0.150831828014221
576,6.435,0.154814387629302
577,6.443,0.145601805981453
578,6.450,0.14516089254072
579,6.458,0.15451686067336
580,6.465,0.154925512155016
581,6.473,0.154936266141375
582,6.480,0.16204106646279
583,6.488,0.135604183329371
584,6.495,0.147386967717106
585,6.503,0.178946333019699
586,6.510,0.287504240655288
587,6.518,0.298821018967451
588,6.526,0.282485713687588
589,6.533,0.256339188185871
590,6.541,0.223862149380613
591,6.548,0.215621011167226
592,6.556,0.189248651951963
593,6.563,0.184208617011545
594,6.571,0.207551936735589
595,6.578,0.220761416646999
596,6.586,0.192105627661432
597,6.593,0.17943384706799
598,6.601,0.188219853923585
599,6.608,0.171701730875613
600,6.616,0.18830588581446
601,6.623,0.180957328468899
602,6.631,0.178064506138232
603,6.639,0.169023988272133
604,6.646,0.182756828853031
605,6.654,0.172332631408695
606,6.661,0.176852890341744
607,6.669,0.169834121911204
608,6.676,0.172042273776992
609,6.684,0.155638859916853
610,6.691,0.167790864502926
611,6.699,0.153885960140278
612,6.706,0.216284173659387
613,6.714,0.392835952383069
614,6.721,0.320723304519341
615,6.729,0.232235920092433
616,6.736,0.202074573016556
617,6.744,0.18930242188376
618,6.752,0.181118638264289
619,6.759,0.17274128289035
620,6.767,0.188929617023302
621,6.774,0.168819662531305
622,6.782,0.179950038413239
623,6.789,0.172092459046669
624,6.797,0.178146953366987
625,6.804,0.176297267713178
626,6.812,0.166532648098882
627,6.819,0.173343506126474
628,6.827,0.170601239604838
629,6.834,0.166769235798787
630,6.842,0.170766134062348
631,6.850,0.166349830330773
632,6.857,0.16706317809261
633,6.865,0.154724771076308
634,6.872,0.169726582047611
635,6.880,0.150871259297538
636,6.887,0.153229966972357
637,6.895,0.175630520558898
638,6.902,0.178817285183387
639,6.910,0.175383178872632
640,6.917,0.170382575215531
641,6.925,0.156402392948367
642,6.932,0.15652068679832
643,6.940,0.168654768073795
644,6.947,0.16639284627621
645,6.955,0.163991122655954
646,6.963,0.176652149263036
647,6.970,0.16355020921522
648,6.978,0.160657386884553
649,6.985,0.165285185681196
650,6.993,0.159284461292675
651,7.000,0.165238585073639
652,7.008,0.186868436304426
653,7.015,0.172300369449617
654,7.023,0.19163962158586
655,7.030,0.251994577696691
656,7.038,0.279288195076739
657,7.045,0.213954143281526
658,7.053,0.20468420703976
659,7.061,0.178086014110951
660,7.068,0.172067366411831
661,7.076,0.190833072608908
662,7.083,0.183197742293765
663,7.091,0.182638535003079
664,7.098,0.172834484105465
665,7.106,0.180243980707062
666,7.113,0.18344866864215
667,7.121,0.165310278316035
668,7.128,0.172476017893486
669,7.136,0.178369202418414
670,7.143,0.185355708889876
671,7.151,0.219725449294381
672,7.158,0.231536910979074
673,7.166,0.252715094782768
674,7.174,0.245760850270384
675,7.181,0.212416323232138
676,7.189,0.21807292005716
677,7.196,0.186058302665354
678,7.204,0.178584282145601
679,7.211,0.191299078684481
680,7.219,0.195926877481124
681,7.226,0.243774947456023
682,7.234,0.335345141305947
683,7.241,0.31622455355901
684,7.249,0.268204419802362
685,7.256,0.230396988424983
686,7.264,0.215298391576446
687,7.272,0.198432556302854
688,7.279,0.200163948106711
689,7.287,0.206225611751268
690,7.294,0.191033813687616
691,7.302,0.186692787860556
692,7.309,0.199794727908373
693,7.317,0.182688720272756
694,7.324,0.193066317109535
695,7.332,0.180580938946322
696,7.339,0.194030591219757
697,7.347,0.176498008791886
698,7.354,0.188384748381095
699,7.362,0.180240396044942
700,7.369,0.177014200137135
701,7.377,0.177723963236852
702,7.385,0.180903558537102
703,7.392,0.185663989832178
704,7.400,0.166202859183861
705,7.407,0.188402671691694
706,7.415,0.170755380075989
707,7.422,0.194571875199845
708,7.430,0.1809394051583
709,7.437,0.176709503856953
710,7.445,0.197400173612356
711,7.452,0.18645261549853
712,7.460,0.201386317889557
713,7.467,0.214835970162993
714,7.475,0.229640624717708
715,7.483,0.23211045691824
716,7.490,0.226167087123636
717,7.498,0.194274348243903
718,7.505,0.197081138683695
719,7.513,0.189836536539608
720,7.520,0.193862112100127
721,7.528,0.18880773851123
722,7.535,0.209903475086168
723,7.543,0.265949667329017
724,7.550,0.299272686394544
725,7.558,0.263232493442219
726,7.565,0.221711352108742
727,7.573,0.205436986084915
728,7.580,0.211441295135556
729,7.588,0.212022010398961
730,7.596,0.226622339212848
731,7.603,0.240943064381392
732,7.611,0.243194232192617
733,7.618,0.227238901097451
734,7.626,0.202974323208622
735,7.633,0.20317506428733
736,7.641,0.180745833403832
737,7.648,0.209010894218341
738,7.656,0.203031677802539
739,7.663,0.262443867775866
740,7.671,0.379407808082352
741,7.678,0.377565291752782
742,7.686,0.256289002916194
743,7.693,0.240799677896601
744,7.701,0.226643847185567
745,7.709,0.239595231424353
746,7.716,0.234698582968725
747,7.724,0.219026440181023
748,7.731,0.218123105326837
749,7.739,0.226113317191839
750,7.746,0.21455995117977
751,7.754,0.21205068769592
752,7.761,0.21555290258695
753,7.769,0.211129429531135
754,7.776,0.197514882800189
755,7.784,0.213635108352865
756,7.791,0.216248327038189
757,7.799,0.21171731411878
758,7.807,0.218829283764434
759,7.814,0.204433280691375
760,7.822,0.214197900305671
761,7.829,0.212462923839695
762,7.837,0.199880759799247
763,7.844,0.203400898000877
764,7.852,0.213355504707522
765,7.859,0.205759605675696
766,7.867,0.237222185101055
767,7.874,0.408841468747912
768,7.882,0.557612116043256
769,7.889,0.38679221204911
770,7.897,0.290511772173788
771,7.904,0.247628459234792
772,7.912,0.23763800590695
773,7.920,0.251969485061853
774,7.927,0.243506097797039
775,7.935,0.233146424270858
776,7.942,0.222317160006986
777,7.950,0.234770276211121
778,7.957,0.232988699137588
779,7.965,0.219352644433923
780,7.972,0.21104698230238
781,7.980,0.228027526763804
782,7.987,0.233529983117675
783,7.995,0.249886796370257
784,8.002,0.280980155597278
785,8.010,0.273022205691354
786,8.018,0.245854051485498
787,8.025,0.239050362782145
788,8.033,0.244427355961824
789,8.040,0.223786871476098
790,8.048,0.238523417450537
791,8.055,0.233465459199519
792,8.063,0.228457686218179
793,8.070,0.229131602696698
794,8.078,0.234849138777756
795,8.085,0.233243210148092
796,8.093,0.233802417438779
797,8.100,0.240043314189326
798,8.108,0.22408081376992
799,8.115,0.234379548040064
800,8.123,0.238333430358188
801,8.131,0.227170792517176
802,8.138,0.236756179025482
803,8.146,0.234802538170199
804,8.153,0.238075334685563
805,8.161,0.229454222287479
806,8.168,0.236118109168161
807,8.176,0.22708834528842
808,8.183,0.224371171401623
809,8.191,0.219151903355215
810,8.198,0.23211762624248
811,8.206,0.23260872495289
812,8.213,0.236519591325577
813,8.221,0.231432955777601
814,8.229,0.233307734066249
815,8.236,0.254919661986436
816,8.244,0.255550562519519
817,8.251,0.24950682218556
818,8.259,0.243280264083492
819,8.266,0.228109973992559
820,8.274,0.246094223847524
821,8.281,0.243097446315383
822,8.289,0.236150371127239
823,8.296,0.25536057542717
824,8.304,0.250101876097444
825,8.311,0.242122418218801
826,8.319,0.237085967940503
827,8.326,0.265981929288095
828,8.334,0.262264634669877
829,8.342,0.254679489624411
830,8.349,0.268527039393143
831,8.357,0.250790131224443
832,8.364,0.25603449190569
833,8.372,0.275434683297969
834,8.379,0.268591563311299
835,8.387,0.283417725838732
836,8.394,0.271140258078466
837,8.402,0.297989377355661
838,8.409,0.292397304448795
839,8.417,0.308499606690872
840,8.424,0.343700988707167
841,8.432,0.355573389647897
842,8.439,0.360925290192737
843,8.447,0.312679322722542
844,8.455,0.307115927112635
845,8.462,0.30083918374089
846,8.470,0.310076858023578
847,8.477,0.353648426089572
848,8.485,0.372500164177525
849,8.492,0.332068760128463
850,8.500,0.305406043281497
851,8.507,0.307592687174566
852,8.515,0.313077220217839
853,8.522,0.310356461668921
854,8.530,0.300362423678959
855,8.537,0.281048264177554
856,8.545,0.294006817740579
857,8.553,0.35285980042322
858,8.560,0.541581507043574
859,8.568,0.558067368132468
860,8.575,0.42075330097196
861,8.583,0.362101059368027
862,8.590,0.341227571844515
863,8.598,0.348698007702148
864,8.605,0.327716980315043
865,8.613,0.323562356918212
866,8.620,0.325985588511187
867,8.628,0.328222417673933
868,8.635,0.308582053919627
869,8.643,0.321135540663117
870,8.650,0.324135902857377
871,8.658,0.320440116211878
872,8.666,0.349440032760944
873,8.673,0.568699475979753
