#"+EI TIC Scan EA-PET.d "
#Point,X(Minutes),Y(Counts)
385,4.996,0.0183674997395827
386,5.003,0.0101673752535124
387,5.011,0.0150095390236718
388,5.018,0.0125358672665912
389,5.026,0.0173819265828246
390,5.033,0.0097661340078757
391,5.041,0.0128124510378553
392,5.049,0.00616664943536787
393,5.056,0.0125397628126653
394,5.064,0.00736258208012967
395,5.071,0.00480710385549207
396,5.079,0.0130189149797848
397,5.086,0.0125475539048136
398,5.094,0.0136850533584632
399,5.101,0.0164430999789563
400,5.109,0.0136149335291287
401,5.116,0.021624176257566
402,5.124,0.0107205427960407
403,5.131,0.0126176737341481
404,5.139,0.0194777303707134
405,5.147,0.00777940551006294
406,5.154,0.0105413476766301
407,5.162,0.00799366054414078
408,5.169,0.0232447234244094
409,5.177,0.0158314992453159
410,5.184,0.0162911736820647
411,5.192,0.0139889059522464
412,5.199,0.0156561996719794
413,5.207,0.0108140359018201
414,5.214,0.0136383068055735
415,5.222,0.0219358199434974
416,5.229,0.0132760210206783
417,5.237,0.022851273270921
418,5.244,0.00226720781515104
419,5.252,0.0141252500648414
420,5.260,0.0191816688690786
421,5.267,0.0220721640560924
422,5.275,0.00703146066382754
423,5.282,0.0150484944844132
424,5.290,0.0201906153022815
425,5.297,0.014908254825744
426,5.305,0.00908441344490074
427,5.312,0.0211956661894103
428,5.320,0.0176039727090508
429,5.327,0.0140395480512102
430,5.335,0.012150208205251
431,5.342,0.0172572691084521
432,5.350,0.0208177982202185
433,5.358,0.0239615039020516
434,5.365,0.0199997335446485
435,5.373,0.0240666836460535
436,5.380,0.00764306139746794
437,5.388,0.0126722113791861
438,5.395,0.0069457586501964
439,5.403,0.0259521279459385
440,5.410,0.0249704503352546
441,5.418,0.0203074816845058
442,5.425,0.0257222907275641
443,5.433,0.00573813936721217
444,5.440,0.0116554738538349
445,5.448,0.0172455824702297
446,5.455,0.00898312924697302
447,5.463,0.0149705835629303
448,5.471,0.0140901901501741
449,5.478,0.0149394191943372
450,5.486,0.0205451099950285
451,5.493,0.0264312801130581
452,5.501,0.0181454536133566
453,5.508,0.0206308120086596
454,5.516,0.0183947685621017
455,5.523,0.0208139026741444
456,5.531,0.00865979892281918
457,5.538,0.0138603529317997
458,5.546,0.010619258598113
459,5.553,0.00795080953732521
460,5.561,0.0211800840051138
461,5.568,0.027658377126413
462,5.576,0.00521224064720291
463,5.584,0.0225863761378793
464,5.591,0.0174442553200109
465,5.599,0.0218890733906077
466,5.606,0.0280284540034566
467,5.614,0.0244601337995419
468,5.621,0.0163418157810285
469,5.629,0.026372846921946
470,5.636,0.016817072402074
471,5.644,0.021378756854895
472,5.651,0.0229136020081073
473,5.659,0.0120917750141389
474,5.666,0.00922854864964401
475,5.674,0.0278648410683426
476,5.682,0.0206269164625855
477,5.689,0.00711716267745868
478,5.697,0.00690680318945498
479,5.704,0.0191621911387079
480,5.712,0.019984151360352
481,5.719,0.0166963104737755
482,5.727,0.0165950262758478
483,5.734,0.0279388564437513
484,5.742,0.0201789286640591
485,5.749,0.021160606274743
486,5.757,0.0176039727090508
487,5.764,0.0259599190380868
488,5.772,0.0240783702842759
489,5.779,0.0276194216656716
490,5.787,0.00998818013410184
491,5.795,0.016817072402074
492,5.802,0.0175455395179386
493,5.810,0.0193374907120443
494,5.817,0.0251106899939237
495,5.825,0.0145420734947746
496,5.832,0.0186947256098107
497,5.840,0.0226915558818811
498,5.847,0.0171793581869692
499,5.855,0.0201789286640591
500,5.862,0.00953240124342714
501,5.870,0.0160691275558386
502,5.877,0.00710937158531039
503,5.885,0.0127618089388914
504,5.893,0.0148848815492992
505,5.900,0.0127189579320759
506,5.908,0.0195634323843446
507,5.915,0.0173001201152677
508,5.923,0.0193258040738218
509,5.930,0.0185739636815123
510,5.938,0.0198439117016828
511,5.945,0.0275804662049302
512,5.953,0.0237900998747894
513,5.960,0.0191232356779664
514,5.968,0.0116009362087969
515,5.975,0.0310552933030655
516,5.983,0.0247289264786577
517,5.990,0.0140629213276551
518,5.998,0.0199101359849432
519,6.006,0.0165872351836995
520,6.013,0.0140239658669137
521,6.021,0.0212346216501518
522,6.028,0.0361195031994509
523,6.036,0.0330848728076938
524,6.043,0.0307007986103185
525,6.051,0.0265481464952824
526,6.058,0.026345578099427
527,6.066,0.024573104635692
