#"+EI TIC Scan ACE-TPU.d "
#Point,X(Minutes),Y(Counts)
205,3.639,0.0253495633822483
206,3.647,0.0171543496853838
207,3.654,0.0169238169228134
208,3.662,0.0127968284477791
209,3.669,0.00561415080612561
210,3.677,0.0232386065171431
211,3.685,0.0281521185350646
212,3.692,0.0126295791886594
213,3.700,0.0238036377979529
214,3.707,0.0111650181088005
215,3.715,0.00776126967320263
216,3.722,0.0281340375340787
217,3.730,0.0240386908107697
218,3.737,0.00846642871165319
219,3.745,0.0152287230803842
220,3.752,0.00534745604158341
221,3.760,0.0102474073087655
222,3.767,0.017213112938588
223,3.775,0.0144783615394689
224,3.782,0.0117526506408427
225,3.790,0.0161372933799263
226,3.798,0.0274831214985859
227,3.805,0.00678941587020987
228,3.813,0.023464619029467
229,3.820,0.0168379321681303
230,3.828,0.0201060730963339
231,3.835,0.0363111702299573
232,3.843,0.00881448798063199
233,3.850,0.0121820744142581
234,3.858,0.0180583997346794
235,3.865,0.0284097727991139
236,3.873,0.0165305551513698
237,3.880,0.0236770707910515
238,3.888,0.0101841238053148
239,3.896,0.0123176819216524
240,3.903,0.0242421020718612
241,3.911,0.0111650181088005
242,3.918,0.0262897754335157
243,3.926,0.0119425011511947
244,3.933,0.0157711531099615
245,3.941,0.0107491550861246
246,3.948,0.0215480329249604
247,3.956,0.0303263589036205
248,3.963,0.0305749726671768
249,3.971,0.0655617095749161
250,3.978,0.0339561198515423
251,3.986,0.0198845808342565
252,3.993,0.0131855699689762
253,4.001,0.0122815199196806
254,4.009,0.0144331590370041
255,4.016,0.0162593401365812
256,4.024,0.0095512887708079
257,4.031,0.00630122884359026
258,4.039,0.0282696450414731
259,4.046,0.0167204056617219
260,4.054,0.0248658966058752
261,4.061,0.00720075864263937
262,4.069,0.0191658610450665
263,4.076,0.013316657226124
264,4.084,0.0157033493562644
265,4.091,0.01556774184887
266,4.099,0.00480954626225253
267,4.107,0.0303625209055924
268,4.114,0.0135923924911592
269,4.122,0.0127606664458072
270,4.129,0.0163226236400319
271,4.137,0.00803248468799131
272,4.144,0.0214305064185519
273,4.152,0.01588867961637
274,4.159,0.0177826644696442
275,4.167,0.0130002397088706
276,4.174,0.0196450075711931
277,4.182,0.0221266249565095
278,4.189,0.0113503483689061
279,4.197,0.0117300493896103
280,4.204,0.0213762634155942
281,4.212,0.00563223180711152
282,4.220,0.0080144036870054
283,4.227,0.00685721962390704
284,4.235,0.00676681461897748
285,4.242,0.0247664511004527
286,4.250,0.01772390121644
287,4.257,0.0191929825465454
288,4.265,0.0136827974960887
289,4.272,0.0217740454372843
290,4.280,0.00956936977179381
291,4.287,0.0119560619019342
292,4.295,0.00792399868207584
293,4.302,0.0236499492895726
294,4.310,0.0213446216638689
295,4.318,0.0236951517920374
296,4.325,0.0112870648654554
297,4.333,0.0244907158354175
298,4.340,0.017940873228271
299,4.348,0.00628314784260434
300,4.355,0.0160152466232714
301,4.363,0.0178504682233414
302,4.370,0.0108847625935189
303,4.378,0.00350771419126689
304,4.385,0.00779743167517446
305,4.393,0.00595316957461145
306,4.400,0.0160242871237643
307,4.408,0.0303082779026346
308,4.415,0.0979854645929024
309,4.423,0.12032002106075
310,4.431,0.0288437168227758
311,4.438,0.0282244425390083
312,4.446,0.0173532406962288
313,4.453,0.0201557958490452
314,4.461,0.0210779268993267
315,4.468,0.0128013486980255
316,4.476,0.0141212617699971
317,4.483,0.0156626671040461
318,4.491,0.00526157128690033
319,4.498,0.0116712861364061
320,4.506,0.0122679591689411
321,4.513,0.0161146921286939
322,4.521,0.00934787750971639
323,4.528,0.00656340335788598
324,4.536,0.0101796035550683
325,4.544,0.00552826605144253
326,4.551,0.0103784945659134
327,4.559,0.0146410905483421
328,4.566,0.015680748105032
329,4.574,0.0235505037841501
330,4.581,0.0261180059241496
331,4.589,0.0135426697384479
332,4.596,0.00375632795482317
333,4.604,0.014243308526652
334,4.611,0.0135562304891874
335,4.619,0.0285408600562617
336,4.626,0.016182495882391
337,4.634,0.00832630095401237
338,4.642,0.00922583075306149
339,4.649,0.0132985762251381
340,4.657,0.010762715836864
341,4.664,0.0215706341761928
342,4.672,0.0183522160007005
343,4.679,0.00596221007510441
344,4.687,0.00592604807313259
345,4.694,0.0107898373383429
346,4.702,0
347,4.709,0.0171453091848908
348,4.717,0.00758045966334351
349,4.724,0.0154095330902433
350,4.732,0.0332961633155565
351,4.739,0.00968689627820224
352,4.747,0.0205987803732
353,4.755,0.00734540665052666
354,4.762,0.00970497727918815
355,4.770,0.00579496081598473
356,4.777,0.0177691037189048
357,4.785,0.00462421600214694
358,4.792,0.0131810497187297
359,4.800,0.0109164043452442
360,4.807,0.0154999380951729
361,4.815,0.0184968640085878
362,4.822,0.0204179703633409
363,4.830,0.0143879565345393
364,4.837,0.0151157168242222
365,4.845,0.019681169573165
366,4.853,0.00697022588006899
367,4.860,0.00927555350577274
368,4.868,0.00154140533404898
369,4.875,0.0202235996027423
370,4.883,0.00888229173432916
371,4.890,0.00283419690454167
372,4.898,0.0245042765861569
373,4.905,0.0264299031911565
374,4.913,0.0379429805689359
375,4.920,0.0707916391100911
376,4.928,0.0459664247564342
377,4.935,0.0208473941367563
378,4.943,0.00204767336165451
379,4.950,0.00634191109580856
380,4.958,0.0127923081975326
381,4.966,0.0141574237719689
382,4.973,0.0199252630864748
383,4.981,0.00605713533028045
384,4.988,0.00552374580119605
385,4.996,0.00947444451661777
386,5.003,0.00799632268601948
387,5.011,0.0165621969030952
