#"+EI TIC Scan MEOH-PLA.d "
#Point,X(Minutes),Y(Counts)
322,4.521,0.0179519485683333
323,4.529,0.0254158942083136
324,4.536,0.0181739429859137
325,4.544,0.0324358510131332
326,4.551,0
327,4.559,0.0234327440779289
328,4.566,0.0242861892832935
329,4.574,0.0243503210039278
330,4.581,0.0270043875963332
331,4.589,0.021395328645469
332,4.596,0.0233192802644989
333,4.604,0.0295499235845883
334,4.612,0.0271227846190428
335,4.619,0.0295400571660291
336,4.627,0.0290615358659114
337,4.634,0.0192691154459769
338,4.642,0.0276210387562787
339,4.649,0.0354747079293446
340,4.657,0.0248880408154003
341,4.664,0.022130376828124
342,4.672,0.0236547384955093
343,4.679,0.0208082767412009
344,4.687,0.0113069156687607
345,4.694,0.0251149684422602
346,4.702,0.018770861308741
347,4.709,0.0272017159675158
348,4.717,0.0266047976446886
349,4.725,0.0205418834401044
350,4.732,0.0277739682439452
351,4.740,0.0229246235221338
352,4.747,0.0220613118982101
353,4.755,0.0204728185101905
354,4.762,0.0392732790746089
355,4.770,0.0211437349722112
356,4.777,0.0144543031891225
357,4.785,0.0246709796070995
358,4.792,0.0188793919128914
359,4.800,0.0127918116619094
360,4.807,0.0202360244647715
361,4.815,0.0226384973839191
362,4.823,0.0296485877701795
363,4.830,0.0139856483075639
364,4.838,0.0374627912690089
365,4.845,0.0150462883026701
366,4.853,0.0376009211288367
367,4.860,0.0235511411006385
368,4.868,0.010103212604547
369,4.875,0.0250755027680237
370,4.883,0.017887816847699
371,4.890,0.0195996404677077
372,4.898,0.0330278361266809
373,4.905,0.0279860962429665
374,4.913,0.00591985113547678
375,4.920,0.0205764159050614
376,4.928,0.0334027600319277
377,4.936,0.0202705569297284
378,4.943,0.00714822024608821
379,4.951,0.0212078666928456
380,4.958,0.0259338811826679
381,4.966,0.0254356270454319
382,4.973,0.0133887299847367
383,4.981,0.0141928430973056
384,4.988,0.0136797893322309
385,4.996,0.00652663587686315
386,5.003,0.00957042600235413
387,5.011,0.018963256470644
388,5.018,0.021281864832039
389,5.026,0.0240296624007562
390,5.034,0.0176608892208391
391,5.041,0.0205912155329001
392,5.049,0.0160378633678625
393,5.056,0.0207786774855235
394,5.064,0.0275519738263648
395,5.071,0.0363478859718274
396,5.079,0.0122639582689961
397,5.086,0.0212966644598777
398,5.094,0.0130236724980489
399,5.101,0.0253912281619158
400,5.109,0.0209661394381469
401,5.116,0.0244489851895191
402,5.124,0.0278627660109774
403,5.131,0.023205816451069
404,5.139,0.0237583358903801
