#"+EI TIC Scan IPA-PA.d "
#Point,X(Minutes),Y(Counts)
472,5.651,0.0317119738345472
473,5.659,0.010754751604634
474,5.666,0.0180743155176817
475,5.674,0.0218482355432722
476,5.681,0.00972014523664283
477,5.689,0.0144992166446589
478,5.696,0.0119881791251928
479,5.704,0.0186229146238407
480,5.712,0.0174005327228689
481,5.719,0.0158651916002629
482,5.727,0.0324851672056438
483,5.734,0.0289284776985995
484,5.742,0.0165868387466197
485,5.749,0.0159056922054155
486,5.757,0.00899481621709031
487,5.764,0.0249373271544628
488,5.772,0.0142635767601342
489,5.779,0.0138401613426289
490,5.787,0.022801840700958
491,5.794,0.00781293492127124
492,5.802,0.0178202662671785
493,5.810,0.0115647637076875
494,5.817,0.0151140894683405
495,5.825,0.0159719659229381
496,5.832,0.00580631402961581
497,5.840,0.0226582476463257
498,5.847,0.0129417842828786
499,5.855,0.0183725472465332
500,5.862,0.0118335404509735
501,5.870,0.0178202662671785
502,5.877,0.0144808072786804
503,5.885,0.0161634233291144
504,5.892,0.014547080996203
505,5.900,0.0177282194372861
506,5.907,0.0152687281425598
507,5.915,0.0270617679883806
508,5.923,0.0151619538198845
509,5.930,0.0132584253777086
510,5.938,0.0207399917113671
511,5.945,0.0197090672165716
512,5.953,0.0126140975684615
513,5.960,0.0121980458973476
514,5.968,0.0220433748226442
515,5.975,0.0118114492117993
516,5.983,0.011583173073666
517,5.990,0.016815114884753
518,5.998,0.00746683884087563
519,6.005,0.0130448767323582
520,6.013,0.0255006537534046
521,6.021,0.0239432213916244
522,6.028,0.0339984170890757
523,6.036,0.0217046424886399
524,6.043,0.0223121515659301
525,6.051,0.019716430962963
526,6.058,0.026288574617284
527,6.066,0.0159388290641768
528,6.073,0.0290352520212747
529,6.081,0.0253901975575337
530,6.088,0.0170286635301034
531,6.096,0.0250588289699209
532,6.103,0.0153460474796694
533,6.111,0.0133320628416226
534,6.118,0.0115463543417091
535,6.126,0.0266273069512882
536,6.134,0.0435160592999551
537,6.141,0.0446648037370129
538,6.149,0.0333982717581769
539,6.156,0.036067629825058
540,6.164,0.0268445374698344
541,6.171,0.0156295517157382
542,6.179,0.0202024382247951
543,6.186,0.0279270081893696
544,6.194,0.0261155265770862
545,6.201,0.0247863703534392
546,6.209,0.0227981588277623
547,6.216,0.0224005165226269
548,6.224,0.0141273474518934
549,6.232,0.0193961079949373
550,6.239,0.0177797656620258
551,6.247,0.00824371408516791
552,6.254,0.0122495921220874
553,6.262,0.0128313280870077
554,6.269,0.0181369073620085
555,6.277,0.00876285820576134
556,6.284,0.0119476785200401
557,6.292,0.0200367539309887
558,6.299,0.0221869678772764
559,6.307,0.0247090510163295
560,6.314,0.0115905368200574
561,6.322,0.00712074276048001
562,6.329,0.0065758255275167
563,6.337,0.0270949048471419
564,6.345,0.0295028499171284
565,6.352,0.0213806376474185
566,6.360,0.0130411948591625
567,6.367,0.0168298423775357
568,6.375,0.00979746457375249
569,6.382,0.0223158334391258
570,6.390,0.0138107063570634
571,6.397,0.0182694547970537
572,6.405,0.0246501410451984
573,6.412,0.0175478076506969
574,6.420,0.0170470728960819
575,6.427,0.0163548807352907
576,6.435,0.0102613805964104
577,6.442,0.0126582800468099
578,6.450,0.00475698016884187
579,6.458,0.00981955581292667
580,6.465,0.0144403066735277
581,6.473,0
582,6.480,0.0198637058907909
583,6.488,0.0173673958641077
584,6.495,0.0102576987232147
585,6.503,0.0136707951756268
586,6.510,0.0182952279094236
587,6.518,0.0125846425828959
588,6.525,0.0166825674497078
589,6.533,0.0165242469022928
590,6.540,0.0197569315681157
591,6.548,0.00202134838443822
592,6.556,0.0151619538198845
593,6.563,0.0204454418557112
594,6.571,0.0287738390243802
595,6.578,0.0191972868423696
596,6.586,0.0257915217358648
597,6.593,0.019631747879462
598,6.601,0.0266309888244839
599,6.608,0.0195286554299824
600,6.616,0.0282326036646126
601,6.623,0.0366420020435869
602,6.631,0.0248673715637446
603,6.638,0.0174594426940001
604,6.646,0.0128607830725733
605,6.653,0.0185713683991009
606,6.661,0.0195433829227652
607,6.669,0.0145286716302245
608,6.676,0.0190905125196943
609,6.684,0.0138327975962375
610,6.691,0.0177503106764603
611,6.699,0.00790129987796799
612,6.706,0.0158173272487188
613,6.714,0.0161118771043746
614,6.721,0.0126656437932013
615,6.729,0.0148305852322717
616,6.736,0.00618922884196841
617,6.744,0.0138659344549988
618,6.751,0.0156037786033683
619,6.759,0.00718333460480688
620,6.767,0.00873340322019575
621,6.774,0.0129417842828786
622,6.782,0.0215500038144206
623,6.789,0.0157694628971747
624,6.797,0.00994473950158041
625,6.804,0.0179859505609849
626,6.812,0.00715756149243699
627,6.819,0.0183946384857074
628,6.827,0.0111855307685306
629,6.834,0.0134388371642978
630,6.842,0.0217304156010098
631,6.849,0.0328754457643878
632,6.857,0.016741477420839
633,6.864,0.0159572384301553
634,6.872,0.00865608388308609
635,6.880,0.0223416065514957
636,6.887,0.0233614854267041
637,6.895,0.0164211544528133
638,6.902,0.0137002501611924
639,6.910,0.018497730935187
640,6.917,0.00967228088509875
641,6.925,0.0172827127806066
642,6.932,0.0176914007053291
643,6.940,0.0177355831836775
644,6.947,0.0167819780259917
645,6.955,0.0135971577117129
646,6.962,0.0147127652900094
647,6.970,0.0048784819842999
648,6.978,0.017912313097071
649,6.985,0.0242377712472802
650,6.993,0.0157584172775876
651,7.000,0.0235750340720546
652,7.008,0.0166420668445551
653,7.015,0.0321685261108138
654,7.023,0.0339174158787703
655,7.030,0.0877979482246155
656,7.038,0.0925991108718057
657,7.045,0.0598304394300932
658,7.053,0.0390941295919218
659,7.060,0.0257547030039078
660,7.068,0.0400403710032162
