#"+EI TIC Scan TOL-PA.d "
#Point,X(Minutes),Y(Counts)
381,4.966,0.0296598896751673
382,4.973,0.0286192524456271
383,4.981,0.0229493353145775
384,4.988,0.0193537781095217
385,4.996,0.0208888044547571
386,5.003,0.0220781041456602
387,5.011,0.0159172551654587
388,5.018,0.0114228086591389
389,5.026,0.0123735569585527
390,5.034,0.0132205872616668
391,5.041,0.0109387913430737
392,5.049,0.0179777860252792
393,5.056,0.0192362310470487
394,5.064,0.013939698702678
395,5.071,0.0119759713060706
396,5.079,0.0116129583190217
397,5.086,0.00746769573357751
398,5.094,0.00833201236940824
399,5.101,0.0112603171316028
400,5.109,0.0261473068671512
401,5.116,0.0123631851589228
402,5.124,0.0196580175653341
403,5.132,0.0149630495995016
404,5.139,0.012612108350042
405,5.147,0.0139120405703314
406,5.154,0.0127573135448616
407,5.162,0.00917212813943571
408,5.169,0.0132447881274701
409,5.177,0.0163182980844842
410,5.184,0.0173693071136544
411,5.192,0.0148455025370286
412,5.199,0.0232017157722401
413,5.207,0.0105170048247883
414,5.214,0.022569035994812
415,5.222,0.0187487564644402
416,5.229,0.0236027586912656
417,5.237,0.0196407312326175
418,5.245,0.0205050478684482
419,5.252,0.0143926006198533
420,5.260,0.0168680034648725
421,5.267,0.01549201138063
422,5.275,0.0100364447752664
423,5.282,0.00656534916577023
424,5.290,0.00521010068078764
425,5.297,0.0109975648743102
426,5.305,0.0168783752645025
427,5.312,0.00102680816336691
428,5.320,0.00284533036515476
429,5.327,0.0201835220799192
430,5.335,0.013510997651306
431,5.343,0.0151566565259277
432,5.350,0.0143960578863966
433,5.358,0.0151082547943212
434,5.365,0.014506690415783
435,5.373,0.0123113261607729
436,5.380,0.00842190129953463
437,5.388,0.0100053293763765
438,5.395,0.0136008865814324
439,5.403,0.0159345414981753
440,5.410,0.0151635710590143
441,5.418,0.0132620744601867
442,5.425,0.0128886896735078
443,5.433,0.0193399490433484
444,5.440,0.0104962612255284
445,5.448,0.0256771186172593
446,5.456,0.0123320697600329
447,5.463,0.0232743183696499
448,5.471,0.0255595715547864
449,5.478,0.0265034053211135
450,5.486,0.016380528882264
451,5.493,0.0197064192969406
452,5.501,0.0219916724820771
453,5.508,0.0234990406949659
454,5.516,0.0151843146582743
455,5.523,0.0163148408179409
456,5.531,0.00181160766870121
457,5.538,0.0101194191723062
458,5.546,0.00797245664890265
459,5.553,0.0244878189263562
460,5.561,0.0187314701317236
461,5.569,0.0310255099597799
462,5.576,0.0116406164513683
463,5.584,0.0158653961673089
464,5.591,0.0108419878798607
465,5.599,0.0237133912206519
466,5.606,0.0152742035884007
467,5.614,0.023136027707917
468,5.621,0.0211066122469864
469,5.629,0.0151981437244476
470,5.636,0.0135317412505659
471,5.644,0.0102023935693459
472,5.651,0.00732594780530127
473,5.659,0.0166882256046197
474,5.667,0.00908223920930931
475,5.674,0.0168922043306758
476,5.682,0.0124911040210257
477,5.689,0.0094417949298149
478,5.697,0.0189631069901262
479,5.704,0.0159034260992854
480,5.712,0.0206329667305512
481,5.719,0.0173796789132843
482,5.727,0.030223424121729
483,5.734,0.0270669397676751
484,5.742,0.0172206446522915
485,5.749,0.0156303020423629
486,5.757,0.0163182980844842
487,5.764,0.0134349377873529
488,5.772,0.0104720603597251
489,5.780,0.0279347136700492
490,5.787,0.0202077229457225
491,5.795,0.0125740784180655
492,5.802,0.0187971581960467
493,5.810,0.0114919539900054
494,5.817,0.0139466132357647
495,5.825,0.0150079940645648
496,5.832,0.0187418419313536
497,5.840,0.0119102832417475
498,5.847,0.0262925120619708
499,5.855,0.00926547433610543
500,5.862,0.0176597175032935
501,5.870,0.0134418523204395
502,5.878,0.0179466706263893
503,5.885,0.02325357477039
504,5.893,0.0260435888708516
505,5.900,0.0185586068045574
506,5.908,0.0187625855306135
507,5.915,0.0146864682760358
508,5.923,0.0230253951785306
509,5.930,0.0231291131748303
510,5.938,0.00905458107696273
511,5.945,0.015052938529628
512,5.953,0.0149768786656749
513,5.960,0.0291827868921888
514,5.968,0.00800011478124924
515,5.975,0.0191740002492689
516,5.983,0.0136389165134089
517,5.991,0.0242769256672135
518,5.998,0.0245223915917895
519,6.006,0.0174177088452609
520,6.013,0.0160175158952151
521,6.021,0.0209994369841434
522,6.028,0.0353851230709101
523,6.036,0.0167469991358562
524,6.043,0.0139327841695914
525,6.051,0.0262475675969076
526,6.058,0.0258914691429454
527,6.066,0.0235197842942258
528,6.073,0.0226450958587651
529,6.081,0.0217565783571311
530,6.089,0.0255526570216997
531,6.096,0.023789451084605
532,6.104,0.0229666216472942
533,6.111,0.0264238881906171
534,6.119,0.0255215416228098
535,6.126,0.0269113627732256
536,6.134,0.0365986236276164
537,6.141,0.0340713617844474
538,6.149,0.0503965744020182
539,6.156,0.0327818013637879
540,6.164,0.0258050374793623
541,6.171,0.0297152059398605
542,6.179,0.0275060126186772
543,6.186,0.0180607604223189
544,6.194,0.0355510718649896
545,6.202,0.025908755475662
546,6.209,0.0235993014247223
547,6.217,0.0234886688953359
548,6.224,0.0226692967245684
549,6.232,0.0211619285116796
550,6.239,0.0224549461988824
551,6.247,0.0232604893034766
552,6.254,0.0266658968486497
553,6.262,0.0222025657412198
554,6.269,0.0264515463229637
555,6.277,0.021925984417754
556,6.284,0.0220953904783768
557,6.292,0.0234056944982962
558,6.299,0.0169648069280856
559,6.307,0.0188559317272832
560,6.315,0.028543192581674
561,6.322,0.0169648069280856
562,6.330,0.0260885333359148
563,6.337,0.0325328781726687
564,6.345,0.0225171769966622
565,6.352,0.0127089118132551
566,6.360,0.0199726288207765
567,6.367,0.0227038693900016
568,6.375,0.0163736143491774
569,6.382,0.0185067478064076
570,6.390,0.021348620905019
571,6.397,0.019699504763854
572,6.405,0.0227453565885215
573,6.413,0.020792000991544
574,6.420,0.0214627107009487
575,6.428,0.0171722429206849
576,6.435,0.0176493457036635
577,6.443,0.0165983366744933
578,6.450,0.0277687648759697
579,6.458,0.0191083121849458
580,6.465,0.012280210761883
581,6.473,0.0191013976518591
582,6.480,0.0270289098356986
583,6.488,0.0228767327171678
584,6.495,0.0192880900451986
585,6.503,0.0164220160807839
586,6.510,0.0229804507134675
587,6.518,0.0187937009295034
588,6.526,0.0199173125560833
589,6.533,0.0264826617218536
590,6.541,0.0222198520739364
591,6.548,0.0265829224516099
592,6.556,0.0333729939426962
593,6.563,0.0242423530017803
594,6.571,0.0243011265330168
595,6.578,0.0154850968475434
596,6.586,0.0167919436009194
597,6.593,0.0123355270265762
598,6.601,0.0180815040215789
599,6.608,0.0168507171321559
600,6.616,0.0180089014241691
601,6.624,0.0227730147208681
602,6.631,0.0183511708119581
603,6.639,0.0177599782330498
604,6.646,0.0166432811395565
605,6.654,0.0178775252955228
606,6.661,0.0164531314796738
607,6.669,0.01658450760832
608,6.676,0.0227903010535847
609,6.684,0.0139466132357647
610,6.691,0.025663289551086
611,6.699,0.0292104450245354
612,6.706,0.0184445170086278
613,6.714,0.0225033479304889
614,6.721,0.0244981907259862
615,6.729,0.0198827398906501
616,6.737,0.0224376598661658
617,6.744,0.0261784222660412
618,6.752,0.018479089674061
619,6.759,0.0238862545478181
620,6.767,0.0168680034648725
621,6.774,0.0186657820674004
622,6.782,0.018693440199747
623,6.789,0.0168541743986992
