#"+EI TIC Scan IPA-ABS.d "
#Point,X(Minutes),Y(Counts)
360,4.808,0.0115774778464512
361,4.815,0.0124585359079525
362,4.823,0.0336301736666667
363,4.830,0.0155741071807507
364,4.838,0.029806006761427
365,4.845,0.0313956604553698
366,4.853,0.0361758690869194
367,4.860,0.0290974111289856
368,4.868,0.0323779464643627
369,4.875,0.0233049230225195
370,4.883,0.0214790707844296
371,4.890,0.0181347993339651
372,4.898,0.0109026248631736
373,4.906,0.0335027014364921
374,4.913,0.0350623616645114
375,4.921,0.0239647792728354
376,4.928,0.0171825067908956
377,4.936,0.0201181172681531
378,4.943,0.0198369285251208
379,4.951,0.0128671968811594
380,4.958,0.014715544218692
381,4.966,0.0210891557274248
382,4.973,0.0256331658148272
383,4.981,0.014141919182906
384,4.988,0.0307133091056113
385,4.996,0.023196196708547
386,5.003,0.0258093774271275
387,5.011,0.018820899866964
388,5.019,0.0293748506887774
389,5.026,0.0236573462471201
390,5.034,0.0203468174458194
391,5.041,0.019881918724006
392,5.049,0.0184759750088443
393,5.056,0.0174674447171684
394,5.064,0.0214603248682275
395,5.071,0.0253407295220736
396,5.079,0.0252694950405054
397,5.086,0.0152704233382758
398,5.094,0.0203768109117429
399,5.101,0.0256294166315868
400,5.109,0.0172949822881085
401,5.117,0.0194770069340394
402,5.124,0.0228850144995913
403,5.132,0.0155928530969528
404,5.139,0.0163801815774434
405,5.147,0.010115296382683
406,5.154,0.0114687515324787
407,5.162,0.0144793456745448
408,5.169,0.0277664510786325
409,5.177,0.00911801364072837
410,5.184,0.0143443750778893
411,5.192,0.0206654980212561
412,5.199,0.0151429511081011
413,5.207,0.0165863866556671
414,5.214,0.0128746952476403
415,5.222,0.0200356352368636
416,5.230,0.00982660927316984
417,5.237,0.0230162359130064
418,5.245,0.0306420746240432
419,5.252,0.0287299911714233
420,5.260,0.0223938714950948
421,5.267,0.0175574251149387
422,5.275,0.0218577382917132
423,5.282,0.0123235653112969
424,5.290,0.0190346033116686
425,5.297,0.0135945384298031
426,5.305,0.0212428722402825
427,5.312,0.0190421016781494
428,5.320,0.0181535452501673
429,5.328,0.0143556226276106
430,5.335,0.0138044926912672
431,5.343,0.0233161705722408
432,5.350,0.0237998152102564
433,5.358,0.0234811346348198
434,5.365,0.0139132190052397
435,5.373,0.0122898226621331
436,5.380,0.0248420881510963
437,5.388,0.0164364193260498
438,5.395,0.0128034607660721
439,5.403,0.0120348782017837
440,5.410,0
441,5.418,0.0173024806545894
442,5.425,0.0176586530624303
443,5.433,0.0234099001532516
444,5.441,0.0224876010761056
445,5.448,0.0155553612645485
446,5.456,0.0323704480978819
447,5.463,0.0140669355180974
448,5.471,0.0140819322510591
449,5.478,0.0219514678727239
450,5.486,0.0251232768941286
451,5.493,0.0170700312936827
452,5.501,0.025430709919844
453,5.508,0.0230237342794872
454,5.516,0.0138682288063545
455,5.523,0.012019881468822
456,5.531,0.0220114548045708
457,5.538,0.0187496653853958
458,5.546,0.0210816573609439
459,5.554,0.00538382713325902
460,5.561,0.0131146429750279
461,5.569,0.0187609129351171
462,5.576,0.00402662280022297
463,5.584,0.0196682152793014
464,5.591,0.0210779081777035
465,5.599,0.0335064506197325
466,5.606,0.0214903183341509
467,5.614,0.0269641258651803
468,5.621,0.0238260594929395
469,5.629,0.0351335961460796
470,5.636,0.0225963273900781
471,5.644,0.0344999841784467
472,5.652,0.0185622062233742
473,5.659,0.0297947592117057
474,5.667,0.0277889461780751
475,5.674,0.0165676407394649
476,5.682,0.0245346551253809
477,5.689,0.0246733749052769
478,5.697,0.0237398282784095
479,5.704,0.0270166144305463
480,5.712,0.024665876538796
481,5.719,0.0264429893947604
482,5.727,0.0294948245524712
483,5.734,0.0376268030009662
484,5.742,0.0389502646848384
485,5.749,0.0090617758921219
486,5.757,0.0246058896069491
487,5.765,0.0352460716432925
488,5.772,0.0162564585305091
489,5.780,0.0228287767509848
490,5.787,0.0265779599914159
491,5.795,0.0267241781377927
492,5.802,0.0150267264276477
493,5.810,0.0180860599518395
494,5.817,0.0298922379759569
495,5.825,0.0211678885754738
496,5.832,0.0110413446430695
497,5.840,0.0256294166315868
498,5.847,0.0156565892120402
499,5.855,0.0206505012882943
500,5.863,0.0149367460298774
501,5.870,0.0154166414846526
502,5.878,0.0227650406358975
503,5.885,0.0119973863693794
504,5.893,0.0228812653163508
505,5.900,0.0288762093178001
506,5.908,0.0200131401374211
507,5.915,0.0112063087056485
508,5.923,0.00814697518145672
509,5.930,0.0229674965308807
510,5.938,0.0312794357749164
511,5.945,0.0215278101665552
512,5.953,0.0183822454278335
513,5.960,0.0159527746880342
514,5.968,0.030379631797213
515,5.976,0.0111613185067633
516,5.983,0.0148392672656262
517,5.991,0.0233724083208473
518,5.998,0.0237323299119287
519,6.006,0.0215128134335935
520,6.013,0.00900553814351544
521,6.021,0.024804596318692
522,6.028,0.031328175157042
523,6.036,0.0431418515476404
524,6.043,0.0289661897155705
525,6.051,0.0245758961410257
526,6.058,0.0340163395404311
527,6.066,0.0205717684402453
528,6.074,0.0222176598827945
529,6.081,0.0258356217098105
530,6.089,0.0330303043481977
531,6.096,0.0306383254408027
532,6.104,0.0333902259392791
533,6.111,0.0232786787398365
534,6.119,0.0278526822931624
535,6.126,0.03078829277042
536,6.134,0.0428831579040506
537,6.141,0.0563389765539577
538,6.149,0.04566130268521
539,6.156,0.0309570060162394
540,6.164,0.0337538967136009
541,6.171,0.0311482143615013
542,6.179,0.0335776851013007
543,6.187,0.0166013833886288
544,6.194,0.0329290764007061
545,6.202,0.0242797106650316
546,6.209,0.0116749566107024
547,6.217,0.0279089200417689
548,6.224,0.0289062027837236
549,6.232,0.0206729963877369
550,6.239,0.0166763670534374
551,6.247,0.0238860464247864
552,6.254,0.0290899127625047
553,6.262,0.0262442826830175
554,6.269,0.0131708807236344
555,6.277,0.0269041389333334
556,6.285,0.0187834080345597
557,6.292,0.0150904625427351
558,6.300,0.0185097176580082
559,6.307,0.0110038528106652
560,6.315,0.00871310185076181
561,6.322,0.0195744856982906
562,6.330,0.0171562625082126
563,6.337,0.0188508933328874
564,6.345,0.0181647927998885
565,6.352,0.034215046252174
566,6.360,0.0192670526725753
567,6.367,0.00957541399606096
568,6.375,0.0115812270296916
569,6.382,0.0164926570746563
570,6.390,0.0163501881115199
571,6.398,0.0259818398561873
572,6.405,0.0154391365840952
573,6.413,0.0123273144945374
574,6.420,0.0206430029218135
575,6.428,0.0129646756454106
576,6.435,0.0174524479842066
577,6.443,0.0146818015695281
578,6.450,0.0164326701428094
579,6.458,0.0123610571437012
580,6.465,0.0155628596310294
581,6.473,0.0145805736220364
582,6.480,0.0191358312591602
583,6.488,0.00972163214243777
584,6.495,0.0204143027441472
585,6.503,0.0260680710707172
586,6.511,0.0274440213199555
587,6.518,0.0220189531710517
588,6.526,0.0242872090315125
589,6.533,0.0164364193260498
590,6.541,0.00627238356124118
591,6.548,0.0219552170559644
592,6.556,0.0198481760748421
593,6.563,0.0251420228103308
594,6.571,0.0308520288855073
595,6.578,0.0245683977745448
596,6.586,0.0341700560532888
597,6.593,0.0254494558360461
598,6.601,0.0370831714311037
599,6.609,0.0283588220306206
600,6.616,0.0325616564431439
601,6.624,0.0402062410703828
602,6.631,0.0333902259392791
603,6.639,0.0401724984212189
604,6.646,0.0299522249078038
605,6.654,0.0226750602381271
606,6.661,0.0263380122640283
607,6.669,0.0289174503334449
608,6.676,0.0341138183046823
609,6.684,0.022300141914084
610,6.691,0.0145693260723151
611,6.699,0.0200506319698254
612,6.706,0.0229375030649573
613,6.714,0.0301509316195467
614,6.722,0.0300647004050168
615,6.729,0.0237248315454478
