#"+EI TIC Scan ACN-PEEK-2Hour.d "
#Point,X(Minutes),Y(Counts)
395,5.071,0.0196704685139306
396,5.079,0.0198369658290425
397,5.086,0.0169192985927964
398,5.094,0.0181561357907703
399,5.101,0.0366928368732248
400,5.109,0.0152622538852545
401,5.116,0.0305007224397787
402,5.124,0.0436698672207697
403,5.132,0.0408631981945983
404,5.139,0.0240073271504159
405,5.147,0.0287802501836227
406,5.154,0.00928420742838078
407,5.162,0.0385639495573391
408,5.169,0.00221996420149156
409,5.177,0.0275275560984954
410,5.184,0.025886368278107
411,5.192,0.0335452447732529
412,5.199,0.0355987116596325
413,5.207,0.0364232697916151
414,5.214,0.0382785255885759
415,5.222,0.0290577457088092
416,5.230,0.0228973450496701
417,5.237,0.0277574809622213
418,5.245,0.0286930373042784
419,5.252,0.00806322711756042
420,5.260,0.0228497743882096
421,5.267,0.0237377600688062
422,5.275,0.0398483574167735
423,5.282,0.024197609796258
424,5.290,0.0254582323249622
425,5.297,0.0174742896431693
426,5.305,0.0499095523156764
427,5.312,0.0226039926373302
428,5.320,0.00520898742992841
429,5.327,0.00974405715583261
430,5.335,0.0178786402655838
431,5.343,0.0164277350910376
432,5.350,0.0300963718173642
433,5.358,0.0226674201859442
434,5.365,0.0170540821336012
435,5.373,0.0180451375806957
436,5.380,0.0270042788224295
437,5.388,0.0260607940367956
438,5.395,0.0220410731433805
439,5.403,0.0141998424459692
440,5.410,0.0284868977712828
441,5.418,0.0166576599547635
442,5.425,0.0654810155004243
443,5.433,0.0422110336026467
444,5.441,0.0387780175339115
445,5.448,0.0466747473363601
446,5.456,0.0334025327888713
447,5.463,0.0107826832643876
448,5.471,0.0497509834441413
449,5.478,0.0253551625584643
450,5.486,0.0184415597595335
451,5.493,0.0215257243108914
452,5.501,0.031658275201985
453,5.508,0.0279239782773331
454,5.516,0.0259577242702978
455,5.523,0.0396263609966244
456,5.531,0.0105765437313919
457,5.538,0.0144139104225416
458,5.546,0.00780158847952749
459,5.554,0.0203760999922618
460,5.561,0.0250300963718174
461,5.569,0.0264017171105961
462,5.576,0.0134387118626007
463,5.584,0.0238329013917273
464,5.591,0.0185922001874918
465,5.599,0.0326572590926562
466,5.606,0.0239993987068391
467,5.614,0.0151908978930637
468,5.621,0.0327841141898843
469,5.629,0.0335135309989458
470,5.636,0.0332439639173361
471,5.644,0.0240786831426067
472,5.652,0.0136765651699034
473,5.659,0.0213909407700866
474,5.667,0.0123287297618549
475,5.674,0.0428453090887871
476,5.682,0.0183702037673427
477,5.689,0.0350992197142969
478,5.697,0.0392775094792471
479,5.704,0.0300567295994804
480,5.712,0.0430276632910525
481,5.719,0.0154683934182501
482,5.727,0.0256009443093438
483,5.734,0.0143108406560438
484,5.742,0.0153732520953291
485,5.749,0.0149292592550308
486,5.757,0.0198686796033495
487,5.765,0.0354718565624045
488,5.772,0.0244196062164072
489,5.780,0.0193216169965533
490,5.787,0.0319912698322088
491,5.795,0.0049790625662025
492,5.802,0.0337593127498253
493,5.810,0.0146993343913048
494,5.817,0.0229766294854377
495,5.825,0.0332836061352199
496,5.832,0.0108143970386946
497,5.840,0.0164673773089213
498,5.847,0.0272659174604624
499,5.855,0.0192661178915161
500,5.862,0.0332043216994524
501,5.870,0.0323559782367395
502,5.878,0.0103862610855498
503,5.885,0.0313966365639521
504,5.893,0.0268298530637409
505,5.900,0.00932384964626456
506,5.908,0.0307623610778116
507,5.915,0.0358524218540887
508,5.923,0.0412120497119755
509,5.930,0.0261004362546794
510,5.938,0.0143425544303508
511,5.945,0.0279001929466029
512,5.953,0.0329823252793032
513,5.960,0.0209945185912488
514,5.968,0.0167607297212613
515,5.976,0.0269725650481225
516,5.983,0.0341874487029701
517,5.991,0.0343380891309284
518,5.998,0.0168558710441824
519,6.006,0.0250380248153941
520,6.013,0.014984758360068
521,6.021,0.0126775812792322
522,6.028,0.0224295668786415
523,6.036,0.0225802073065999
524,6.043,0.0308654308443095
525,6.051,0.0312618530231472
526,6.058,0.0143108406560438
527,6.066,0.0280191196002542
528,6.073,0.0264651446592101
529,6.081,0.0343143038001981
530,6.089,0.025593015865767
531,6.096,0.0378821034097382
532,6.104,0.0254582323249622
533,6.111,0.0138034202671315
534,6.119,0.0321498387037439
535,6.126,0.0128757923686511
536,6.134,0.0346710837611521
537,6.141,0.0409504110739426
538,6.149,0.0380644576120035
539,6.156,0.0215257243108914
540,6.164,0.0246178173058261
541,6.171,0.0217715060617708
542,6.179,0.0223106402249902
543,6.187,0.0173077923280574
544,6.194,0.0473407365968076
545,6.202,0.0167448728341078
546,6.209,0.0292718136853816
547,6.217,0.0451049155081625
548,6.224,0.00942691941276238
549,6.232,0.0316820605327153
550,6.239,0.026663355748629
551,6.247,0.016380164429577
552,6.254,0.0271549192503879
553,6.262,0.0278050516236818
554,6.269,0.0259418673831443
555,6.277,0.0230400570340517
556,6.284,0.0259577242702978
557,6.292,0.0242372520141418
558,6.300,0.022675348629521
559,6.307,0.0220807153612643
560,6.315,0.0168083003827218
561,6.322,0.0476103036784173
562,6.330,0.0206139532995645
563,6.337,0.0251173092511617
564,6.345,0.0173712198766715
